Odometry;2022:06:01 13:13:16.210628;Position;0.002071851658535828;-1.6403605281169979e-06;-1.0625531620290182e-74;DeltaPosition;-2.454051042112767e-41;3.334572845729077e-90;7.527534931218995e-77;Orientation;5.2712609040957006e-23;4.926742549901869e-28;6.533231278325287;AngularVelocity;3.7029393725339025e-22;3.459820631965819e-27;-0.00023759951766036118
Odometry;2022:06:01 13:13:16.232304;Position;0.002071851658535828;-1.6403605281169979e-06;6.182532787845764e-72;DeltaPosition;-4.1913992227907806e-41;5.662743818682722e-90;7.526235573860065e-77;Orientation;5.125980376657148e-22;5.061069612668279e-27;6.532936192327306;AngularVelocity;3.7029393725339025e-22;3.459820631965819e-27;-0.00023759951766036118
Odometry;2022:06:01 13:13:16.232304;Position;0.002071851658535828;-1.6403605281169979e-06;6.182532787845764e-72;DeltaPosition;-4.1913992227907806e-41;5.662743818682722e-90;7.526235573860065e-77;Orientation;5.125980376657148e-22;5.061069612668279e-27;6.532936192327306;AngularVelocity;3.7029393725339025e-22;3.459820631965819e-27;-0.00023759951766036118
IMU;2022:06:01 13:13:16.255116;Orientation;0.8801388351753391;-1.3169392025627018;38.82527619990803;AngularVelocity;7.825875135220945e-09;-0.0010652651995844966;-4.511573608179229e-25;LinearAcceleration;0.2263779411801842;0.1365273030689018;9.202905138525791
GPS;2022:06:01 13:13:16.284872;51.987237631666666;5.664366801666667;4;174038.7824531855;444352.1494986847
Odometry;2022:06:01 13:13:16.255116;Position;0.002071851658535828;-1.6403605281169979e-06;2.4162589491612217e-73;DeltaPosition;-6.01984180684435e-41;8.112840828566332e-90;-2.689392485042938e-75;Orientation;-1.1448510591721918e-23;-1.077500193536612e-28;6.5332216878234775;AngularVelocity;-4.8909463617428143e-20;-4.5698282954748435e-25;0.00041859981917512543
Odometry;2022:06:01 13:13:16.292314;Position;0.002071851658535828;-1.6403605281169979e-06;-5.01240471489877e-72;DeltaPosition;-9.001267802281929e-41;1.2108161153918499e-89;-2.68942658867367e-75;Orientation;-1.042511401021622e-19;-9.738871958784685e-25;6.534113840646751;AngularVelocity;-4.8909463617428143e-20;-4.5698282954748435e-25;0.00041859981917512543
IMU;2022:06:01 13:13:16.305098;Orientation;0.8465290224420104;-1.3703173689859662;38.828926703808456;AngularVelocity;-0.002130518660341918;-0.001065280851306021;0.0010652730254811919;LinearAcceleration;0.23535995716497038;0.1275454190542333;9.202905105533246
Odometry;2022:06:01 13:13:16.309659;Position;0.002071851658535828;-1.6403605281169979e-06;2.7910369898595406e-74;DeltaPosition;-2.305115093357958e-41;3.1082950533178223e-90;-1.3645740261385656e-77;Orientation;-1.0815874716504253e-22;-1.0040319402153107e-27;6.535449486780631;AngularVelocity;-1.224201166248773e-21;-1.1438256914530104e-26;0.0015537263746025287
Odometry;2022:06:01 13:13:16.332297;Position;0.002071851658535828;-1.6403605281169979e-06;-1.2496318444489918e-71;DeltaPosition;-4.0092569289200087e-41;5.391653190892759e-90;-1.3643344972148587e-77;Orientation;-1.695979002592979e-21;-1.203555485802201e-26;6.5374647096679706;AngularVelocity;-1.224201166248773e-21;-1.1438256914530104e-26;0.0015537263746025287
IMU;2022:06:01 13:13:16.354986;Orientation;0.8450279773158825;-1.4305401522248506;38.831889298292545;AngularVelocity;-0.0010652534607646074;-0.0010652730254308857;0.0010652691125436241;LinearAcceleration;0.23536003634707736;0.13652736905505738;9.242425685532979
GPS;2022:06:01 13:13:16.380093;51.987237631666666;5.664366801666667;4;174038.7824531855;444352.1494986847
Odometry;2022:06:01 13:13:16.332297;Position;0.002071851658535828;-1.6403605281169979e-06;-1.2496318444489918e-71;DeltaPosition;-4.0092569289200087e-41;5.391653190892759e-90;-1.3643344972148587e-77;Orientation;-1.695979002592979e-21;-1.203555485802201e-26;6.5374647096679706;AngularVelocity;-1.224201166248773e-21;-1.1438256914530104e-26;0.0015537263746025287
Odometry;2022:06:01 13:13:16.354986;Position;0.002071851658535828;-1.6403605281169979e-06;1.7321235208440415e-72;DeltaPosition;-5.717293515064662e-41;7.683623430687763e-90;-1.965462194564695e-74;Orientation;-8.791922966353105e-24;-5.926144210189235e-29;6.5393128884964815;AngularVelocity;-3.2826283991646974e-20;-3.0671054731746464e-25;0.0013461986526713955
IMU;2022:06:01 13:13:16.404864;Orientation;0.8920711332957814;-1.398108725550735;38.83377120396635;AngularVelocity;3.91293756759263e-09;2.874604448434849e-14;0.0010652651996060564;LinearAcceleration;0.21559956158949425;0.15628751388703718;9.231647418116651
Odometry;2022:06:01 13:13:16.392269;Position;0.002071851658535828;-1.6403605281169979e-06;-1.0144658094074803e-72;DeltaPosition;-8.523954884212524e-41;1.1444325956426266e-89;-1.965466798186389e-74;Orientation;-7.013083321587792e-20;-6.547993610078623e-25;6.542188577914604;AngularVelocity;-3.2826283991646974e-20;-3.0671054731746464e-25;0.0013461986526713955
Odometry;2022:06:01 13:13:16.408488;Position;0.002071851658535828;-1.6403605281169979e-06;-1.628852409168039e-74;DeltaPosition;-2.1644807014686923e-41;2.92076559515188e-90;-3.3700939555630456e-77;Orientation;1.240741945815539e-22;1.161384212926e-27;6.542802103163844;AngularVelocity;1.7703221843120254e-21;1.6540905113774118e-26;0.0004920607657612813
IMU;2022:06:01 13:13:16.456730;Orientation;0.9465823608732508;-1.4153992614923034;38.83547078370168;AngularVelocity;-0.0010652534607646074;-0.0010652730254308857;0.0010652691125436241;LinearAcceleration;0.226378112741416;0.147305643070453;9.27116795852533
Odometry;2022:06:01 13:13:16.432296;Position;0.002071851658535828;-1.6403605281169979e-06;1.449211600309236e-71;DeltaPosition;-3.8480925982047973e-41;5.17672295801676e-90;-3.3694394481126425e-77;Orientation;2.539039802095242e-21;2.227190779574428e-26;6.543473342465166;AngularVelocity;1.7703221843120254e-21;1.6540905113774118e-26;0.0004920607657612813
Odometry;2022:06:01 13:13:16.452299;Position;0.002071851658535828;-1.6403605281169979e-06;3.6868573836670415e-70;DeltaPosition;-5.262558578922685e-41;7.072037994640416e-90;-3.3688895716687206e-77;Orientation;4.5679436744210255e-21;1.6238366132977082e-26;6.544037275969368;AngularVelocity;1.7703221843120254e-21;1.6540905113774118e-26;0.0004920607657612813
Odometry;2022:06:01 13:13:16.456730;Position;0.002071851658535828;-1.6403605281169979e-06;-1.052041868125197e-72;DeltaPosition;-5.575910244865718e-41;7.496136157017027e-90;1.4633890045374715e-74;Orientation;1.4193931703017462e-23;9.759212065022682e-29;6.544322642707023;AngularVelocity;4.6901928432193873e-20;4.382255403083547e-25;0.0006639050697439034
GPS;2022:06:01 13:13:16.487021;51.987237631666666;5.664366801666667;4;174038.7824531855;444352.1494986847
IMU;2022:06:01 13:13:16.506603;Orientation;0.8909993591482778;-1.4327566673885848;38.84288719756177;AngularVelocity;1.5651750270406206e-08;-0.0010652651995270046;0.002130530399212113;LinearAcceleration;0.2353600561426041;0.11856346905471808;9.211887055533184
Odometry;2022:06:01 13:13:16.492260;Position;0.002071851658535828;-1.6403605281169979e-06;3.0832278398489095e-72;DeltaPosition;-8.088405242022746e-41;1.0862858615948059e-89;1.4632351916388083e-74;Orientation;9.54942263857114e-20;8.9187510811402e-25;6.545674179407634;AngularVelocity;4.6901928432193873e-20;4.382255403083547e-25;0.0006639050697439034
Odometry;2022:06:01 13:13:16.507479;Position;0.002071851658535828;-1.6403605281169979e-06;1.0307468191450015e-73;DeltaPosition;-2.033535134766471e-41;2.5720574678685407e-90;-1.3612062263894506e-75;Orientation;-1.1188373080906908e-22;-1.0820460798592668e-27;6.547542996626254;AngularVelocity;-6.391063609556081e-21;-5.971452750342848e-26;0.0026905753533531173
Odometry;2022:06:01 13:13:16.532336;Position;0.002071851658535828;-1.6403605281169979e-06;-1.331789000980652e-71;DeltaPosition;-3.6844654022277657e-41;4.781080185285721e-90;-1.3609522323946278e-75;Orientation;-9.213973025812501e-21;-7.864419862833223e-26;6.551374887312546;AngularVelocity;-6.391063609556081e-21;-5.971452750342848e-26;0.0026905753533531173
Odometry;2022:06:01 13:13:16.532336;Position;0.002071851658535828;-1.6403605281169979e-06;-1.331789000980652e-71;DeltaPosition;-3.6844654022277657e-41;4.781080185285721e-90;-1.3609522323946278e-75;Orientation;-9.213973025812501e-21;-7.864419862833223e-26;6.551374887312546;AngularVelocity;-6.391063609556081e-21;-5.971452750342848e-26;0.0026905753533531173
IMU;2022:06:01 13:13:16.556591;Orientation;0.8910040470736682;-1.3755704646015634;38.84586053750001;AngularVelocity;-0.0010652612866397428;-7.825846389123668e-09;0.0010652691125436241;LinearAcceleration;0.15631879716763653;0.14730512838598198;9.242425975867372
GPS;2022:06:01 13:13:16.580017;51.98723762;5.664366695;4;174038.77513107934;444352.14817271184
Odometry;2022:06:01 13:13:16.556591;Position;0.002071851658535828;-1.6403605281169979e-06;-2.600152766374326e-72;DeltaPosition;-5.295411794022776e-41;6.9066351597508505e-90;3.1958547648950242e-74;Orientation;4.8252671600708406e-24;1.721886607006094e-28;6.553661051032088;AngularVelocity;3.93139826254127e-20;3.673279636859048e-25;0.0007287765242473054
Odometry;2022:06:01 13:13:16.592263;Position;0.002071851658535828;-1.6403605281169979e-06;4.3479182016632633e-72;DeltaPosition;-7.664689996424785e-41;1.0076060529619046e-89;3.195843247028551e-74;Orientation;8.035786714533804e-20;7.508208279538591e-25;6.555150582406476;AngularVelocity;3.93139826254127e-20;3.673279636859048e-25;0.0007287765242473054
IMU;2022:06:01 13:13:16.607481;Orientation;0.8731771269443009;-1.4351645785202054;38.84617491966703;AngularVelocity;-0.0010652573737021751;-0.0010652730254596318;3.912937567710898e-09;LinearAcceleration;0.2461383367556603;0.13652744823687352;9.231647305942
Odometry;2022:06:01 13:13:16.607481;Position;0.002071851658535828;-1.6403605281169979e-06;-2.8018372271293815e-74;DeltaPosition;-1.982337306012503e-41;2.6734515804096563e-90;4.2945565737106086e-76;Orientation;-2.5801988109751584e-24;-2.9837075661018686e-29;6.555593745732915;AngularVelocity;-4.7695673424170014e-20;-4.456418464673977e-25;0.000423904550349248
Odometry;2022:06:01 13:13:16.632273;Position;0.002071851658535828;-1.6403605281169979e-06;-3.837990092839189e-73;DeltaPosition;-3.52914421385124e-41;4.745872344092385e-90;4.2937401395443254e-76;Orientation;-6.775501989975345e-20;-6.330438358549197e-25;6.556195908684491;AngularVelocity;-4.7695673424170014e-20;-4.456418464673977e-25;0.000423904550349248
