Odometry;2022:06:01 14:16:38.271648;Position;3.8508161734291244;-0.1595663002387065;-9.231490155703923e-34;DeltaPosition;-0.0015020785979396095;-5.714980436514679e-50;-1.6876755102036396e-36;Orientation;1.4613849193900033e-19;1.3610805514439408e-24;161.34510133810747;AngularVelocity;9.877869161580365e-20;9.229333780969742e-25;-0.0019114732132393469
IMU;2022:06:01 14:16:38.295707;Orientation;0.7485326677596862;-2.6501360980966933;179.12986055364556;AngularVelocity;0.003195721252918147;0.00958741027385713;-0.0010652769384187596;LinearAcceleration;0.4311666387195974;0.11856490753019489;9.23164662629558
Odometry;2022:06:01 14:16:38.286833;Position;3.8507364330361016;-0.1595392512235766;-1.2458831000976576e-35;DeltaPosition;-0.0003505300682328787;-1.3333441242129606e-50;1.1772640120760246e-37;Orientation;1.443679908108961e-22;4.726230463299651e-27;161.34346622222762;AngularVelocity;2.399189469654846e-22;2.2411074418628575e-27;-0.0018605893579190774
Odometry;2022:06:01 14:16:38.295707;Position;3.850739800120716;-0.1595403880612409;2.8696125957484887e-37;DeltaPosition;-0.00045036263107522403;-1.7136023917167772e-50;-4.860476053539267e-40;Orientation;1.0010104162879429e-24;1.870282289913934e-29;161.3428516788057;AngularVelocity;4.7909133118848043e-20;4.476362949510669e-25;-0.001477122951538698
IMU;2022:06:01 14:16:38.345712;Orientation;0.7531633643713745;-2.683023514422458;179.1302459417183;AngularVelocity;0.002130467792153539;0.008522137248426244;-7.825875135421794e-09;LinearAcceleration;0.4904475087175978;0.11856534303178332;9.231646408544787
Odometry;2022:06:01 14:16:38.331663;Position;3.8507620312778483;-0.15954789436580055;7.946266862439184e-36;DeltaPosition;-0.0008548289369765638;-3.2536647317246537e-50;-4.859583015965902e-40;Orientation;9.869768036799913e-20;9.222387479760832e-25;161.33980868635663;AngularVelocity;4.7909133118848043e-20;4.476362949510669e-25;-0.001477122951538698
Odometry;2022:06:01 14:16:38.345712;Position;3.850774461765359;-0.15955209222965608;5.552746150782017e-35;DeltaPosition;-0.0010128745878691227;-3.8559874869825874e-50;-5.613555531748049e-37;Orientation;3.0039570962215784e-23;3.769333679876895e-28;161.33963896197108;AngularVelocity;-3.302392255861415e-20;-3.0855718452835392e-25;0.0002830048572763815
GPS;2022:06:01 14:16:38.378232;51.987238913333336;5.664332605;4;174036.43289859124;444352.28312497557
IMU;2022:06:01 14:16:38.396590;Orientation;0.7561424430026046;-2.7133655164480053;179.13386495802666;AngularVelocity;0.0021304638792159713;0.009587402448039488;0.001065257373730921;LinearAcceleration;0.4706871461346663;0.11856519786405394;9.211886191128517
Odometry;2022:06:01 14:16:38.371681;Position;3.8508029761841196;-0.15956172184579287;2.535098297749531e-34;DeltaPosition;-0.001305004787205929;-4.968323550396358e-50;-5.613113889819706e-37;Orientation;-4.9106774255512656e-20;-4.589509266150206e-25;161.34006004934977;AngularVelocity;-3.302392255861415e-20;-3.0855718452835392e-25;0.0002830048572763815
Odometry;2022:06:01 14:16:38.386117;Position;3.850736362480467;-0.15953912477714233;3.769579287234927e-35;DeltaPosition;-0.0003238714178132971;-1.232909074678105e-50;-3.5008268227327514e-37;Orientation;-4.8478146317424725e-23;-2.907455365751345e-28;161.34029017627904;AngularVelocity;-8.142234720572116e-23;-7.607913747851504e-28;0.0002755807528300281
IMU;2022:06:01 14:16:38.448451;Orientation;0.7427773951577866;-2.7451102213601004;179.13498497091757;AngularVelocity;0.0010652025925762287;0.008522129422551109;-3.912937567710896e-09;LinearAcceleration;0.48146556531640966;0.10778693704645179;9.211886151537463
Odometry;2022:06:01 14:16:38.396590;Position;3.850740124930268;-0.15954039531406286;3.3348138086872604e-39;DeltaPosition;-0.00043447623132878007;-1.6540897950077734e-50;-1.4432983894523076e-41;Orientation;-4.775158116729609e-25;-2.767330910108641e-30;161.3414388165282;AngularVelocity;-3.6110001281992547e-20;-3.373917717004307e-25;0.0013754186200763722
Odometry;2022:06:01 14:16:38.431673;Position;3.8507607239501316;-0.15954735109669266;-1.04676996530783e-36;DeltaPosition;-0.0008049751636538641;-3.0648367171087166e-50;-1.442997521511626e-41;Orientation;-7.258509547266984e-20;-6.781700323683969e-25;161.34420354185428;AngularVelocity;-3.6110001281992547e-20;-3.373917717004307e-25;0.0013754186200763722
GPS;2022:06:01 14:16:38.463192;51.987238913333336;5.664332605;4;174036.43289859124;444352.28312497557
Odometry;2022:06:01 14:16:38.448451;Position;3.85077492872756;-0.15955214693736486;5.756327960246668e-35;DeltaPosition;-0.0009821649410515394;-3.7390251566494386e-50;-6.537486681220779e-37;Orientation;-3.9514536828651924e-23;-5.859700384214015e-29;161.3449662089801;AngularVelocity;-6.026451833236243e-20;-5.630782075419234e-25;0.0005153969427015287
Odometry;2022:06:01 14:16:38.471669;Position;3.8507992316879642;-0.15956035178289088;3.1314957633685294e-35;DeltaPosition;-0.001227364794434161;-4.672663719875391e-50;-6.537043500916901e-37;Orientation;-8.020954093450367e-20;-7.486499694016812e-25;161.3456518427103;AngularVelocity;-6.026451833236243e-20;-5.630782075419234e-25;0.0005153969427015287
Odometry;2022:06:01 14:16:38.484974;Position;3.85073667810339;-0.1595391389473563;6.325816720449898e-35;DeltaPosition;-0.0003036833448896814;-1.1560325025056198e-50;-5.358689289347973e-37;Orientation;-8.830859453089205e-23;-3.313770122607138e-28;161.34603877624784;AngularVelocity;-1.6431873783865364e-22;-1.5353757550675958e-27;0.0005031445174760738
IMU;2022:06:01 14:16:38.497474;Orientation;0.7030942376202001;-2.7536317982845113;179.13150816459842;AngularVelocity;0.0021304599662784036;0.008522137248368752;-0.0021305382250872483;LinearAcceleration;0.4617053874917278;0.0880265018795465;9.202904274121122
Odometry;2022:06:01 14:16:38.497474;Position;3.8507410090725673;-0.15954060107350737;3.5018959071288057e-38;DeltaPosition;-0.00042767857019740667;-1.6280681325121144e-50;-1.1710245450919085e-39;Orientation;-1.0885223183384066e-24;-1.1659533568495707e-29;161.34488402685082;AngularVelocity;-1.0836659764581121e-19;-1.0125172259202465e-24;-0.0012004406616801446
Odometry;2022:06:01 14:16:38.531682;Position;3.8507603693482295;-0.1595471372658192;-4.1232526704765095e-36;DeltaPosition;-0.0007670016854353834;-2.920101970149775e-50;-1.170834103439324e-39;Orientation;-2.123971734073839e-19;-1.984567263483414e-24;161.34253119025524;AngularVelocity;-1.0836659764581121e-19;-1.0125172259202465e-24;-0.0012004406616801446
IMU;2022:06:01 14:16:38.547332;Orientation;0.7053974139809404;-2.7859888751354736;179.12909452224665;AngularVelocity;0.003195729078793282;0.008522145074272633;-0.0010652769384187596;LinearAcceleration;0.48146556531640966;0.10778693704645179;9.211886151537463
Odometry;2022:06:01 14:16:38.547332;Position;3.850772892629786;-0.15955136580410842;-6.808665719838165e-35;DeltaPosition;-0.0009222357612311831;-3.512807900789445e-50;7.315532670238443e-37;Orientation;-8.973775522621017e-23;-1.7942343271092056e-27;161.34175892972235;AngularVelocity;-4.2050895384431407e-20;-3.9290000352333285e-25;-0.0007063514126268306
GPS;2022:06:01 14:16:38.570262;51.987238913333336;5.664332605;4;174036.43289859124;444352.28312497557
Odometry;2022:06:01 14:16:38.571643;Position;3.8507969123456185;-0.15955947652217664;-8.619783426334437e-34;DeltaPosition;-0.001163389091946488;-4.431068777543097e-50;7.3150222361561224e-37;Orientation;-5.86639067196331e-20;-5.506194532782185e-25;161.34077502803336;AngularVelocity;-4.2050895384431407e-20;-3.9290000352333285e-25;-0.0007063514126268306
IMU;2022:06:01 14:16:38.599221;Orientation;0.7522820966863644;-2.8113605171624503;179.1247234263066;AngularVelocity;0.0053262594779479025;0.008522160726022902;-0.001065284764293895;LinearAcceleration;0.4706870801495771;0.12754714786381155;9.211886191128517
Odometry;2022:06:01 14:16:38.583939;Position;3.8507371212728643;-0.1595392077308789;2.645147204699672e-35;DeltaPosition;-0.00028525055062677694;-1.0860978712300214e-50;-2.160108094437181e-37;Orientation;-6.235650272985124e-23;-1.0402488740277216e-27;161.3402852686061;AngularVelocity;-1.1439282214021503e-22;-1.0687573896688987e-27;-0.0006895213595317325
Odometry;2022:06:01 14:16:38.599221;Position;3.8507422820024195;-0.15954095052031944;-4.004602787310654e-38;DeltaPosition;-0.0004276258270333996;-1.6282044465776164e-50;-2.947384123383171e-40;Orientation;3.766483181638101e-26;-1.5694401053193346e-30;161.33904853472112;AngularVelocity;3.4594622297314594e-20;3.232329131000096e-25;-0.001361998996100685
IMU;2022:06:01 14:16:38.649191;Orientation;0.7711944789584331;-2.8397166150826743;179.12445023673692;AngularVelocity;0.0021304599662784036;0.009587402448010741;-7.825875135421794e-09;LinearAcceleration;0.4814653871566689;0.12754722704567617;9.202904201537525
Odometry;2022:06:01 14:16:38.631691;Position;3.8507600901009438;-0.15954696470506763;-5.549203835123155e-37;DeltaPosition;-0.000730135250540608;-2.7800701686511156e-50;-2.9468686857025387e-40;Orientation;6.435964001791151e-20;6.013404310526957e-25;161.33651468096082;AngularVelocity;3.4594622297314594e-20;3.232329131000096e-25;-0.001361998996100685
Odometry;2022:06:01 14:16:38.649191;Position;3.8507735470814373;-0.15955151008484927;3.990936340025215e-35;DeltaPosition;-0.0008931747888691742;-3.4012039427609253e-50;-4.5408988195144905e-37;Orientation;2.4592193767330494e-23;3.995913352277987e-28;161.33605933175917;AngularVelocity;-3.99377450328407e-21;-3.731564148565893e-26;3.446455833269317e-05
GPS;2022:06:01 14:16:38.661902;51.987238913333336;5.664332605;4;174036.43289859124;444352.28312497557
IMU;2022:06:01 14:16:38.699081;Orientation;0.724236166033537;-2.8272219636886;179.12755154450608;AngularVelocity;0.0031957329917308495;0.00852214507430138;-1.1738812703132693e-08;LinearAcceleration;0.4617054138857634;0.09880484188003125;9.231646514120929
Odometry;2022:06:01 14:16:38.671650;Position;3.8507947781265264;-0.1595586815076023;1.9618729041447718e-34;DeltaPosition;-0.0011024162672145547;-4.197938045804555e-50;-4.540635364504425e-37;Orientation;-5.114627348019416e-21;-4.76374965616309e-26;161.33610368101614;AngularVelocity;-3.99377450328407e-21;-3.731564148565893e-26;3.446455833269317e-05
Odometry;2022:06:01 14:16:38.682947;Position;3.8507373203632254;-0.15953920585299827;2.871642734444461e-36;DeltaPosition;-0.0002679263845196165;-1.0201916757096197e-50;-2.1784000427948558e-38;Orientation;-5.892358302053621e-24;-5.297450134525719e-29;161.3361256614711;AngularVelocity;-1.1778241783007394e-23;-1.1004971222676368e-28;3.370593314595754e-05
Odometry;2022:06:01 14:16:38.699081;Position;3.850742494834633;-0.1595409536505444;-2.2161032660930768e-40;DeltaPosition;-0.0004091024342295459;-1.5577487822333989e-50;-7.069073387966397e-42;Orientation;-7.134027059452536e-25;-6.569232420472661e-30;161.33705529387387;AngularVelocity;-1.1900806185758e-19;-1.1119451500135806e-24;0.0010205223047514895
Odometry;2022:06:01 14:16:38.731673;Position;3.8507595298837267;-0.15954670741980154;-2.061772509836796e-36;DeltaPosition;-0.0006942813090861725;-2.6436262941340203e-50;-7.067778446268873e-42;Orientation;-2.2223161477922443e-19;-2.076384801753574e-24;161.33896097646476;AngularVelocity;-1.1900806185758e-19;-1.1119451500135806e-24;0.0010205223047514895
IMU;2022:06:01 14:16:38.749971;Orientation;0.6880359075284043;-2.835570587179155;179.12705019707758;AngularVelocity;0.003195721252918147;0.00958741027385713;-0.0010652769384187596;LinearAcceleration;0.4706875090526566;0.09880490786618686;9.271167061128118
GPS;2022:06:01 14:16:38.771682;51.987238913333336;5.664332605;4;174036.43289859124;444352.28312497557
Odometry;2022:06:01 14:16:38.749971;Position;3.850772953919457;-0.15955124103353654;1.3379350802212003e-34;DeltaPosition;-0.0008543915387696111;-3.2492562300943063e-50;-1.568788545891638e-36;Orientation;-1.112051818721472e-22;-6.6963061169121065e-28;161.33925187364497;AngularVelocity;-1.0833820344803155e-19;-1.01225200107048e-24;-0.0001391820661390981
Odometry;2022:06:01 14:16:38.771650;Position;3.850792450791896;-0.1595578254771238;-1.0674910769766777e-34;DeltaPosition;-0.0010440859031163744;-3.9714983335370104e-50;-1.5687024097054772e-36;Orientation;-1.3468074652954555e-19;-1.2583482289457747e-24;161.3390789921848;AngularVelocity;-1.0833820344803155e-19;-1.01225200107048e-24;-0.0001391820661390981
Odometry;2022:06:01 14:16:38.781823;Position;3.850737508919297;-0.1595392072379857;6.55765954065636e-35;DeltaPosition;-0.00025159515860757626;-9.565712330458432e-51;-4.561066360509459e-37;Orientation;-1.6168211464810236e-22;-1.7067499184893105e-27;161.3389990157395;AngularVelocity;-3.3851423147610683e-22;-3.1628653456704043e-27;-0.00013628756243440208
IMU;2022:06:01 14:16:38.798958;Orientation;0.7137719947977547;-2.864195827389972;179.12336729772016;AngularVelocity;0.0021304638792159713;0.008522137248397498;-0.0010652730254811919;LinearAcceleration;0.5012257101485469;0.12754737221311466;9.211886078953865
Odometry;2022:06:01 14:16:38.798958;Position;3.8507427363369433;-0.15954097268385212;-5.718606234736092e-38;DeltaPosition;-0.00039241969611077907;-1.4926933366912758e-50;-5.501009525019733e-40;Orientation;-3.9874456991037566e-25;-6.745784624488049e-30;161.33792979456751;AngularVelocity;1.4240176646070912e-20;1.330522919696276e-25;-0.0011873739837212664
Odometry;2022:06:01 14:16:38.831688;Position;3.8507590756892887;-0.15954649119628816;-2.0876950563115343e-36;DeltaPosition;-0.0006614183117455495;-2.5169203292086085e-50;-5.50011427595116e-40;Orientation;2.6704158075737307e-20;2.494902870387902e-25;161.33570311600843;AngularVelocity;1.4240176646070912e-20;1.330522919696276e-25;-0.0011873739837212664
IMU;2022:06:01 14:16:38.850824;Orientation;0.669085469212575;-2.8084701633218168;179.12304841432498;AngularVelocity;0.0021304638792159713;0.008522137248397498;-0.0010652730254811919;LinearAcceleration;0.45092707388612696;0.09880476269792426;9.231646553711983
Odometry;2022:06:01 14:16:38.850824;Position;3.8507724931297322;-0.15955102343239197;-7.212046616882549e-36;DeltaPosition;-0.0008186966762846292;-3.115738657214115e-50;8.714038571558715e-38;Orientation;-8.379454327709696e-24;2.7773374583461764e-29;161.33498511464575;AngularVelocity;-8.429260555753193e-20;-7.875832539949747e-25;-0.00034384371982517926
GPS;2022:06:01 14:16:38.862940;51.987238913333336;5.664332605;4;174036.43289859124;444352.28312497557
Odometry;2022:06:01 14:16:38.871646;Position;3.850790330766285;-0.1595570490021453;1.9163307797246946e-36;DeltaPosition;-0.0009898207883329985;-3.7673027189193614e-50;8.713590132977393e-38;Orientation;-1.0056730849153205e-19;-9.395989568100055e-25;161.33457491785572;AngularVelocity;-8.429260555753193e-20;-7.875832539949747e-25;-0.00034384371982517926
IMU;2022:06:01 14:16:38.900826;Orientation;0.6450952606170601;-2.8307901974414107;179.12496184769006;AngularVelocity;0.0031957329917308495;0.00852214507430138;-1.1738812703132693e-08;LinearAcceleration;0.46170530830962075;0.09880484187925564;9.202904274121122
Odometry;2022:06:01 14:16:38.880691;Position;3.850737786666546;-0.159539246807463;4.309868475193096e-35;DeltaPosition;-0.0002363128910347895;-8.99355944330745e-51;-2.7182998340327056e-37;Orientation;-1.2669559416093114e-22;-1.526900858392578e-27;161.33439914511047;AngularVelocity;-2.8080599004769535e-22;-2.6236574558944768e-27;-0.0003371299212552516
Odometry;2022:06:01 14:16:38.900826;Position;3.850743777087627;-0.15954127041805097;-4.1624993058442314e-38;DeltaPosition;-0.00039174856426891667;-1.4912281037335168e-50;-6.641122002527325e-41;Orientation;-7.842701663943637e-25;-6.58169942170624e-30;161.33499081308713;AngularVelocity;-8.808474121033731e-20;-8.230148382651703e-25;0.0007548801974875186
IMU;2022:06:01 14:16:38.950700;Orientation;0.7075442493946602;-2.8271180059421885;179.12260450405742;AngularVelocity;0.0031957329917308495;0.00852214507430138;-1.1738812703132693e-08;LinearAcceleration;0.47068690198983637;0.14730743786303596;9.202904241128579
Odometry;2022:06:01 14:16:38.931674;Position;3.850758706175546;-0.1595463134757922;-1.8517688633304418e-36;DeltaPosition;-0.0006298880453083712;-2.3979764817072296e-50;-6.64007112146681e-41;Orientation;-1.556883950331724e-19;-1.4546467762617435e-24;161.33632504524522;AngularVelocity;-8.808474121033731e-20;-8.230148382651703e-25;0.0007548801974875186
Odometry;2022:06:01 14:16:38.950700;Position;3.850771383465268;-0.15955059554556922;3.2081999468378367e-35;DeltaPosition;-0.0007767579341533587;-2.956479405813382e-50;-3.7774126729211184e-37;Orientation;-4.212822537008717e-23;-6.213572081177286e-28;161.336075551044;AngularVelocity;9.747047571807691e-20;9.10709969298832e-25;-0.0008348760668474383
GPS;2022:06:01 14:16:38.970928;51.987238913333336;5.664332605;4;174036.43289859124;444352.28312497557
Odometry;2022:06:01 14:16:38.971675;Position;3.8507884285391696;-0.1595563530255314;-1.6303556660261724e-34;DeltaPosition;-0.0009386832841722101;-3.573021969552254e-50;-3.7772367619876615e-37;Orientation;1.1709913376160997e-19;1.0931437594197968e-24;161.33507218632914;AngularVelocity;9.747047571807691e-20;9.10709969298832e-25;-0.0008348760668474383
Odometry;2022:06:01 14:16:38.980690;Position;3.8507381517392436;-0.15953932169525079;-4.292118501090778e-35;DeltaPosition;-0.0002222722494175627;-8.458125802901097e-51;2.701069531552881e-37;Orientation;1.466124257612122e-22;2.3316617893876817e-27;161.33464689198325;AngularVelocity;3.233736211239685e-22;3.0213179692024655e-27;-0.0008185085354078836
IMU;2022:06:01 14:16:39.002706;Orientation;0.7453617618988139;-2.7509578237966354;179.11822048005652;AngularVelocity;0.0021304638792159713;0.008522137248397498;-0.0010652730254811919;LinearAcceleration;0.4311665397419637;0.12754685752971012;9.222664676295642
Odometry;2022:06:01 14:16:39.002706;Position;3.8507444516518223;-0.15954144987730207;9.701484758230581e-38;DeltaPosition;-0.0003818021808825378;-1.4532078225937862e-50;2.373132828860283e-40;Orientation;7.767898282529171e-25;1.1666393300151212e-29;161.33272013046033;AngularVelocity;8.365098161488526e-20;7.815882538138154e-25;-0.0017820164315399704
Odometry;2022:06:01 14:16:39.031687;Position;3.850757817317598;-0.15954596539994725;2.9696161068681117e-36;DeltaPosition;-0.0005917987294659947;-2.2527926511246406e-50;2.372787821702423e-40;Orientation;1.3890102577984863e-19;1.2978584670293554e-24;161.32976113916976;AngularVelocity;8.365098161488526e-20;7.815882538138154e-25;-0.0017820164315399704
IMU;2022:06:01 14:16:39.052577;Orientation;0.7358451018270407;-2.8260680470161987;179.11022987278147;AngularVelocity;0.007456915091104687;-0.009587332015220763;-0.0031958229893811435;LinearAcceleration;1.0994287995489214;-0.28382154315270436;9.810081751646361
GPS;2022:06:01 14:16:39.062651;51.987238913333336;5.664332605;4;174036.43289859124;444352.28312497557
Odometry;2022:06:01 14:16:39.031687;Position;3.850757817317598;-0.15954596539994725;2.9696161068681117e-36;DeltaPosition;-0.0005917987294659947;-2.2527926511246406e-50;2.372787821702423e-40;Orientation;1.3890102577984863e-19;1.2978584670293554e-24;161.32976113916976;AngularVelocity;8.365098161488526e-20;7.815882538138154e-25;-0.0017820164315399704
Odometry;2022:06:01 14:16:39.052577;Position;3.8507710274581757;-0.15955042913936346;-1.676479003328454e-35;DeltaPosition;-0.0007431709392401075;-2.8287871379764066e-50;2.0362451018937507e-37;Orientation;4.015427722855774e-23;2.477016483782505e-27;161.32716074808494;AngularVelocity;-8.662885265236815e-20;-8.094122706724188e-25;-0.002453774260671404
IMU;2022:06:01 14:16:39.102470;Orientation;0.8509060914108579;-3.160104375152289;178.7141977091784;AngularVelocity;0.04261084667228404;-0.10119988092923002;-0.137419367266684;LinearAcceleration;3.0215738197395163;-1.255654412313134;9.968157011240756
Odometry;2022:06:01 14:16:39.079619;Position;3.850162304556243;-0.1593442657738313;-5.76397185449084e-36;DeltaPosition;0.007656899710821168;-7.908826214881947e-51;5.10412631794141e-39;Orientation;-1.6479251569620174e-22;-1.5338632323719279e-27;161.32335881844557;AngularVelocity;-3.1857865275261835e-22;-2.9766234156371337e-27;-0.002410312163936344
Odometry;2022:06:01 14:16:39.102470;Position;3.849997063966028;-0.15928840990239404;1.2873864420763318e-36;DeltaPosition;0.007609619197276796;-1.383005029992475e-50;-2.932464999036274e-41;Orientation;-7.112617474945045e-25;-2.1114015731574882e-28;161.2255766044159;AngularVelocity;-7.17144533498117e-20;-6.700599715773062e-25;-0.13680495002316725
Odometry;2022:06:01 14:16:39.131675;Position;3.84978748455079;-0.1592171676315122;8.170086492286992e-34;DeltaPosition;0.007549190929102618;-2.139783535350584e-50;-2.9353878804211274e-41;Orientation;-1.2000251726587865e-19;-1.1242830574831467e-24;160.99665704487995;AngularVelocity;-7.17144533498117e-20;-6.700599715773062e-25;-0.13680495002316725
IMU;2022:06:01 14:16:39.152442;Orientation;0.8634208878153043;-3.387123066331439;178.04533189472693;AngularVelocity;-0.010653043289529861;-0.06285072504050329;-0.23222777438474462;LinearAcceleration;3.7580756266032265;0.4024189683759997;8.35858886586296
GPS;2022:06:01 14:16:39.170234;51.987238913333336;5.664332605;4;174036.43289859124;444352.28312497557
Odometry;2022:06:01 14:16:39.131675;Position;3.84978748455079;-0.1592171676315122;8.170086492286992e-34;DeltaPosition;0.007549190929102618;-2.139783535350584e-50;-2.9353878804211274e-41;Orientation;-1.2000251726587865e-19;-1.1242830574831467e-24;160.99665704487995;AngularVelocity;-7.17144533498117e-20;-6.700599715773062e-25;-0.13680495002316725
Odometry;2022:06:01 14:16:39.152442;Position;3.8496396768232763;-0.1591662636107248;4.3697879703963277e-33;DeltaPosition;0.007506221963489527;-2.5936260501928247e-50;-5.306305056271387e-35;Orientation;-5.744879023455391e-23;-1.5855366936264252e-25;160.76766082666236;AngularVelocity;-2.7891530330582096e-20;-2.6056948908440063e-25;-0.23198969442081002
Odometry;2022:06:01 14:16:39.178573;Position;3.8391262746041757;-0.1555582577138069;5.959896004645076e-33;DeltaPosition;0.1490852348716578;-6.959532164050057e-51;-1.978978829644606e-37;Orientation;-5.331087515243527e-23;-1.1426999817353691e-27;160.42033594559388;AngularVelocity;-1.064737799850924e-22;-9.947039564340327e-28;-0.22793596629203083
IMU;2022:06:01 14:16:39.201313;Orientation;0.8571065678417751;-3.222097373040037;177.52665738941624;AngularVelocity;-0.024502312600924094;0.07243785357161585;-0.18535605473388975;LinearAcceleration;2.462872240647043;1.5107820833105343;8.888528673384313
Odometry;2022:06:01 14:16:39.201313;Position;3.835911716204136;-0.15441489100117461;1.705690845933028e-36;DeltaPosition;0.15097781777605354;-1.2472995744174826e-50;-1.528848668544394e-40;Orientation;7.761711369830978e-26;-1.8560017173942726e-28;160.15246941804014;AngularVelocity;5.2961410014247036e-20;4.948419641068028e-25;-0.1858098153991607
Odometry;2022:06:01 14:16:39.231673;Position;3.831564332180533;-0.15284566133643998;1.4973678522129432e-32;DeltaPosition;0.15350443639082503;-1.9848821616074532e-50;-1.5301220485485049e-40;Orientation;9.212422258537159e-20;8.610090235321744e-25;159.8292610600006;AngularVelocity;5.2961410014247036e-20;4.948419641068028e-25;-0.1858098153991607
Odometry;2022:06:01 14:16:39.251688;Position;3.8286646559230157;-0.1517804692272108;-4.640682828779406e-29;DeltaPosition;0.1551702038040364;-2.4711609498306203e-50;-1.53096157173696e-40;Orientation;1.5286049266133393e-19;3.4404513910790193e-22;159.6161739136651;AngularVelocity;5.2961410014247036e-20;4.948419641068028e-25;-0.1858098153991607
IMU;2022:06:01 14:16:39.253378;Orientation;0.820943983288671;-2.8713500139928025;177.6751891088288;AngularVelocity;-0.028762888194974957;0.12357055185449528;0.04900230483119292;LinearAcceleration;1.1083894627588566;2.304776512745856;9.192123558657986
GPS;2022:06:01 14:16:39.261987;51.98723907;5.664333393333333;4;174036.4869836162;444352.3007619392
Odometry;2022:06:01 14:16:39.253378;Position;3.8284185597686085;-0.1516897939542445;-3.841431398982092e-30;DeltaPosition;0.1553108052011611;6.263301249432138e-49;5.113687758493936e-32;Orientation;6.595435328276789e-23;2.5519798405468228e-26;159.77646095788407;AngularVelocity;1.2339126899415972e-19;1.1528979571094961e-24;0.047946833230440966
