IMU;2022:06:01 14:03:48.809793;Orientation;2.4279216643925214;6.14398416311108;177.31325977206507;AngularVelocity;0.00745673118303901;0.01704429797447789;-2.7390562973976282e-08;LinearAcceleration;-0.019726815763605;0.059280725080319;9.231648282521318
Odometry;2022:06:01 14:03:48.809793;Position;2.6886823569685805;-0.9312868924163957;4.102288688869782e-38;DeltaPosition;0.002348730886073202;-2.4439561853835036e-50;-1.2355127425478716e-42;Orientation;-9.221411988856828e-26;-8.360299633445725e-31;163.24925986855695;AngularVelocity;-1.2515935730949717e-20;-1.1694194339898273e-25;0.0001071488719400512
Odometry;2022:06:01 14:03:48.831723;Position;2.688624100562409;-0.9312693584075182;9.287376175457213e-37;DeltaPosition;0.00319976727049237;-3.329486936950455e-50;-1.2362790656360298e-42;Orientation;-1.5725964190863182e-20;-1.4693442199657232e-25;163.2493944976793;AngularVelocity;-1.2515935730949717e-20;-1.1694194339898273e-25;0.0001071488719400512
IMU;2022:06:01 14:03:48.859798;Orientation;2.4272051181028105;6.139120883684107;177.31024801167726;AngularVelocity;0.006391462070524131;0.017044290148574014;-0.0010652886772314627;LinearAcceleration;-0.039487105762938464;0.059280579913122855;9.231648355104916
Odometry;2022:06:01 14:03:48.831723;Position;2.688624100562409;-0.9312693584075182;9.287376175457213e-37;DeltaPosition;0.00319976727049237;-3.329486936950455e-50;-1.2362790656360298e-42;Orientation;-1.5725964190863182e-20;-1.4693442199657232e-25;163.2493944976793;AngularVelocity;-1.2515935730949717e-20;-1.1694194339898273e-25;0.0001071488719400512
Odometry;2022:06:01 14:03:48.859798;Position;2.688523432672787;-0.9312390596509377;-3.4240530460432134e-35;DeltaPosition;0.0042893055399197775;-4.46330416937616e-50;4.218028306102845e-37;Orientation;-1.1540262233525112e-23;-1.6172654818575696e-28;163.24880485360546;AngularVelocity;-1.08446727956643e-20;-1.0132658029571779e-25;-0.0009725916333066028
GPS;2022:06:01 14:03:48.896104;51.98724871666667;5.664323163333333;4;174035.78017558903;444353.3713370742
IMU;2022:06:01 14:03:48.910661;Orientation;2.4273426999164154;6.130791684899535;177.30714743613024;AngularVelocity;0.006391469896399267;0.01597902494898952;-0.0010652886772314627;LinearAcceleration;-0.04846923392237621;0.0790408039272581;9.222666438097523
Odometry;2022:06:01 14:03:48.879732;Position;2.6887265783346086;-0.9313007666377485;1.4807023192892456e-37;DeltaPosition;0.0011172137573759585;-1.1625545558695978e-50;9.923694861145552e-40;Orientation;-2.062854172615677e-23;-1.9320449781696215e-28;163.24769401956897;AngularVelocity;-5.399807182016845e-23;-5.045278967514156e-28;-0.0009598327951539735
Odometry;2022:06:01 14:03:48.910661;Position;2.6886768049774816;-0.9312857843728556;4.814584451958633e-38;DeltaPosition;0.0022440087837999195;-2.335022445177324e-50;-8.006133441187786e-43;Orientation;-1.0843844554950165e-25;-1.339787529121608e-30;163.2460092626054;AngularVelocity;-1.5053123338241362e-20;-1.4064801347907104e-25;-0.0009363927849832608
IMU;2022:06:01 14:03:48.961534;Orientation;2.424265292661403;6.122464221329241;177.30712223936817;AngularVelocity;0.005326208609759524;0.01597901712314313;-1.9564687838554485e-08;LinearAcceleration;-0.03948717174802762;0.06826252991288048;9.231648355104916
Odometry;2022:06:01 14:03:48.931655;Position;2.6886240070567764;-0.9312698899917017;1.3374876632440229e-36;DeltaPosition;0.0030088483232621316;-3.1308635514108227e-50;-8.015450271553502e-43;Orientation;-1.8106772211836624e-20;-1.6918206875030462e-25;163.24488292165037;AngularVelocity;-1.5053123338241362e-20;-1.4064801347907104e-25;-0.0009363927849832608
Odometry;2022:06:01 14:03:48.951703;Position;2.688559233798743;-0.9312503891446859;1.997426814569393e-31;DeltaPosition;0.00373925644638405;-3.890877618042377e-50;-8.024347678433975e-43;Orientation;-3.539831327101381e-20;-6.706699558688215e-25;163.2438072861209;AngularVelocity;-1.5053123338241362e-20;-1.4064801347907104e-25;-0.0009363927849832608
GPS;2022:06:01 14:03:49.004178;51.987248695;5.66432316;4;174035.77995582044;444353.36892563617
IMU;2022:06:01 14:03:49.012396;Orientation;2.424515817806343;6.115149347368119;177.30678966467644;AngularVelocity;0.007456739008914145;0.015979032774893397;-2.7390562973976282e-08;LinearAcceleration;-0.008948073254924716;-6.573621669155554e-08;9.222666292930326
Odometry;2022:06:01 14:03:48.961534;Position;2.6885223501909854;-0.9312392844403645;1.1569068476191815e-34;DeltaPosition;0.00409739876690448;-4.262822795540708e-50;-1.875219278309334e-36;Orientation;-1.3773905412109303e-23;-1.9622282540848159e-28;163.2442533798656;AngularVelocity;-1.308782859268382e-20;-1.2228539160643539e-25;0.00011185181270728637
Odometry;2022:06:01 14:03:48.977760;Position;2.688725722069433;-0.9313009942408552;-7.037846849078026e-38;DeltaPosition;0.0010465480388904486;-1.088929555065891e-50;-9.437649338390702e-40;Orientation;-2.4871220763578937e-23;-2.324698769032082e-28;163.24435736910883;AngularVelocity;-7.991815445647735e-23;-7.4671078890198995e-28;0.00011065441419243916
Odometry;2022:06:01 14:03:49.011664;Position;2.688672904536525;-0.931285092294809;2.237315522424664e-34;DeltaPosition;0.0022073049343828326;-2.2967338615279713e-50;-9.43453424120611e-40;Orientation;-1.801170661664927e-22;-1.5896929587395373e-27;163.2445723219965;AngularVelocity;-7.991815445647735e-23;-7.4671078890198995e-28;0.00011065441419243916
Odometry;2022:06:01 14:03:49.012396;Position;2.6886713497418064;-0.9312846241918931;5.565795327084237e-38;DeltaPosition;0.00223234784566079;-2.322791806681166e-50;-4.153786043674378e-41;Orientation;-6.772004158470831e-26;-6.036140082078671e-31;163.244499578331;AngularVelocity;8.326650691766901e-22;7.779959363659933e-27;-7.157080581541874e-06
Odometry;2022:06:01 14:03:49.051689;Position;2.6885620489256716;-0.9312517169363327;1.258201728078683e-36;DeltaPosition;0.0035776207155463367;-3.722590827496632e-50;-4.153931911154804e-41;Orientation;1.87455552611592e-21;1.751481448057531e-26;163.24448346521405;AngularVelocity;8.326650691766901e-22;7.779959363659933e-27;-7.157080581541874e-06
IMU;2022:06:01 14:03:49.062411;Orientation;2.4205591990191926;6.110300656989965;177.30679684278252;AngularVelocity;0.0053262007838843885;0.017044282322727623;-1.9564687838554485e-08;LinearAcceleration;-0.008948363589317;0.03952051426271684;9.222666292930326
Odometry;2022:06:01 14:03:49.062411;Position;2.6885234359831487;-0.931240091705124;-4.0122755318565575e-36;DeltaPosition;0.003944685473453266;-4.1045325403267285e-50;3.382914574606438e-38;Orientation;-7.329994479053022e-25;-7.22692639824558e-30;163.24451814612777;AngularVelocity;-8.621018066892109e-21;-8.054999864122999e-26;7.376228996573884e-05
Odometry;2022:06:01 14:03:49.077624;Position;2.6887141016503895;-0.9312979321533624;-1.0492885277269087e-37;DeltaPosition;0.0009856495930239133;-1.0255973840332235e-50;3.5602568869315875e-41;Orientation;-1.6359178980567564e-23;-1.528501116618349e-28;163.24458244208182;AngularVelocity;-5.611365527414156e-23;-5.242947898957111e-28;7.302144020505756e-05
GPS;2022:06:01 14:03:49.096884;51.987248695;5.6643231499999995;4;174035.77926890852;444353.36892301537
IMU;2022:06:01 14:03:49.112285;Orientation;2.4205954601025583;6.102132069205203;177.3037498054332;AngularVelocity;0.006391469896399267;0.01597902494898952;-0.0010652886772314627;LinearAcceleration;-0.019726914741238735;0.06826267507983425;9.22266633252138
Odometry;2022:06:01 14:03:49.111672;Position;2.6886641275132432;-0.9312828864918123;1.3912405338685692e-34;DeltaPosition;0.0020800525843041916;-2.16435928729942e-50;3.559413044092284e-41;Orientation;-1.2582479926667217e-22;-1.1349637200144807e-27;163.24472489113822;AngularVelocity;-5.611365527414156e-23;-5.242947898957111e-28;7.302144020505756e-05
Odometry;2022:06:01 14:03:49.112285;Position;2.688662900847439;-0.931282517169984;6.144357338426591e-39;DeltaPosition;0.0020997556086209683;-2.184860925067439e-50;-3.8362109628832446e-42;Orientation;-3.440928023283866e-25;-3.310064422808333e-30;163.2440940856053;AngularVelocity;-1.475262193760222e-20;-1.378402954988204e-25;-0.0009389876763104216
IMU;2022:06:01 14:03:49.163308;Orientation;2.4177378285390554;6.093730785493395;177.29756487582355;AngularVelocity;0.0053262007838843885;0.015979017123085637;-0.0021305499638999514;LinearAcceleration;-0.01972706650694379;0.07904101507901017;9.202906042521512
Odometry;2022:06:01 14:03:49.151675;Position;2.688559826850801;-0.9312514838307248;6.224925117648148e-36;DeltaPosition;0.003365868425977364;-3.502292486508924e-50;-3.83644172276728e-42;Orientation;-3.329492322287936e-20;-3.111020691860085e-25;163.2419749233558;AngularVelocity;-1.475262193760222e-20;-1.378402954988204e-25;-0.0009389876763104216
Odometry;2022:06:01 14:03:49.163308;Position;2.688520251461611;-0.9312395669447242;-1.8247445635527413e-35;DeltaPosition;0.003739796728384396;-3.891446620667508e-50;1.6402405998397458e-37;Orientation;-1.4531774998385166e-23;-3.5613991734973214e-28;163.24081258593847;AngularVelocity;-1.749392807102094e-20;-1.634535010209832e-25;-0.0019809711818057963
GPS;2022:06:01 14:03:49.203592;51.987248683333334;5.664323161666667;4;174035.78007526073;444353.36762808013
IMU;2022:06:01 14:03:49.214151;Orientation;2.41930843118572;6.084877903493934;177.3007906218425;AngularVelocity;0.006391477722274401;0.01597902494904701;0.0010652417219806502;LinearAcceleration;-0.028709009908131904;0.08802289909421186;9.222666365513925
Odometry;2022:06:01 14:03:49.187296;Position;2.6886953984120683;-0.9312927184311247;8.46623767024104e-37;DeltaPosition;0.0009355371416115291;-9.734933665843013e-51;4.177655848981648e-40;Orientation;-3.329405369024457e-23;-3.1234380614364487e-28;163.23808992855382;AngularVelocity;-7.247792772387069e-23;-6.77193307817515e-28;-0.0019497836264000974
Odometry;2022:06:01 14:03:49.211654;Position;2.688665057496079;-0.9312835799732008;1.7358745740342322e-34;DeltaPosition;0.001666254299580605;-1.7338290986192789e-50;4.176708929461144e-40;Orientation;-1.3444515943014985e-22;-2.838674320924384e-27;163.23536878604898;AngularVelocity;-7.247792772387069e-23;-6.77193307817515e-28;-0.0019497836264000974
IMU;2022:06:01 14:03:49.264032;Orientation;2.4198397346295;6.079632849112794;177.297930440566;AngularVelocity;0.006391462070524131;0.017044290148574014;-0.0010652886772314627;LinearAcceleration;-0.04846919433132271;0.08802275392779133;9.251408678097329
Odometry;2022:06:01 14:03:49.214151;Position;2.688660982981714;-0.9312823527103579;-1.2450251290818271e-37;DeltaPosition;0.0017411820433958453;-1.8117939223151142e-50;2.849524896251399e-40;Orientation;-1.666282170875414e-24;-1.5875830390711143e-29;163.2375971784368;AngularVelocity;-1.8922914364810377e-20;-1.768051888536727e-25;0.001227312780231581
Odometry;2022:06:01 14:03:49.251692;Position;2.6885781559453443;-0.9312574050469364;2.384413187564492e-35;DeltaPosition;0.0028673511826120233;-2.9836107153815856e-50;2.8494478793551936e-40;Orientation;-4.070286574381931e-20;-3.8022847823692784e-25;163.24023699920156;AngularVelocity;-1.8922914364810377e-20;-1.768051888536727e-25;0.001227312780231581
GPS;2022:06:01 14:03:49.297133;51.98724866333333;5.664323176666667;4;174035.78111412266;444353.36540687457
Odometry;2022:06:01 14:03:49.264032;Position;2.6885420870981704;-0.9312465428523017;-8.232428877241554e-35;DeltaPosition;0.003237555460950783;-3.369190403846382e-50;7.652285490449215e-37;Orientation;-1.7753925822757915e-23;-2.3100357659338583e-28;163.23996295544305;AngularVelocity;-1.7327456397121468e-20;-1.618981060653558e-25;-0.0009171695409047954
Odometry;2022:06:01 14:03:49.285761;Position;2.688692069487236;-0.9312920431626519;1.6253700967273106e-37;DeltaPosition;0.0008629182056754058;-8.980185033418082e-51;1.2036355983927758e-39;Orientation;-3.29694735445628e-23;-3.0868939363976748e-28;163.2388211159612;AngularVelocity;-7.919938957112418e-23;-7.399950039430385e-28;-0.0009040703321814243
IMU;2022:06:01 14:03:49.314036;Orientation;2.420860555749751;6.0710934330442505;177.29802105393395;AngularVelocity;0.0063914738093368345;0.015979024949018265;-2.3477625406265387e-08;LinearAcceleration;-0.008948693514762778;0.07904109426135952;9.211887952930397
Odometry;2022:06:01 14:03:49.311651;Position;2.688661635562427;-0.9312828771147822;1.7140500569793975e-34;DeltaPosition;0.0015924486686031537;-1.6571212499893325e-50;1.2033788647776154e-39;Orientation;-1.504512204737454e-22;-2.178058611064579e-27;163.23748004802428;AngularVelocity;-7.919938957112418e-23;-7.399950039430385e-28;-0.0009040703321814243
Odometry;2022:06:01 14:03:49.314036;Position;2.688657921982885;-0.9312817586173102;-2.307078404253891e-37;DeltaPosition;0.0016596582639685149;-1.7270552682413837e-50;5.094716111548707e-40;Orientation;-1.4913013363898526e-24;-1.4257048852418945e-29;163.2381728567269;AngularVelocity;-1.828103985250152e-20;-1.7080787034731908e-25;0.0001565354717510219
Odometry;2022:06:01 14:03:49.351657;Position;2.6885790411380275;-0.9312580004188522;2.0268392788826274e-35;DeltaPosition;0.00271978146667422;-2.830151678982623e-50;5.094588440493224e-40;Orientation;-3.940749243121938e-20;-3.6819323556437263e-25;163.23851027938042;AngularVelocity;-1.828103985250152e-20;-1.7080787034731908e-25;0.0001565354717510219
IMU;2022:06:01 14:03:49.365927;Orientation;2.4204435100228445;6.062774844377949;177.29481575318331;AngularVelocity;0.006391469896399267;0.01597902494898952;-0.0010652886772314627;LinearAcceleration;-0.03948727732417027;0.06826252991210488;9.20290611510511
Odometry;2022:06:01 14:03:49.365927;Position;2.6885391321846024;-0.9312459804583012;-3.8211859382812763e-35;DeltaPosition;0.0031218834960432314;-3.248747848206145e-50;3.956147575441148e-37;Orientation;-1.644880321418776e-23;-2.706921626663533e-28;163.23798007675063;AngularVelocity;-1.3108973645734741e-20;-1.224829386769506e-25;-0.0009532624003074144
Odometry;2022:06:01 14:03:49.385222;Position;2.6886867233750142;-0.93129072490387;1.252791323313926e-37;DeltaPosition;0.0008108973749955729;-8.43875747780939e-51;9.292340347377318e-40;Orientation;-2.493648562441023e-23;-2.3371533842072474e-28;163.23692624390745;AngularVelocity;-6.741865187585376e-23;-6.299222821938235e-28;-0.0009411529579203194
GPS;2022:06:01 14:03:49.404723;51.987248773333334;5.664323063333334;4;174035.77328240345;444353.3776154077
Odometry;2022:06:01 14:03:49.411656;Position;2.6886573470073185;-0.9312818763099414;1.2527256993590307e-34;DeltaPosition;0.0015103471134011886;-1.5716785941244886e-50;9.290253654149387e-40;Orientation;-1.2704655954318548e-22;-1.808160011531698e-27;163.23550080457525;AngularVelocity;-6.741865187585376e-23;-6.299222821938235e-28;-0.0009411529579203194
IMU;2022:06:01 14:03:49.413782;Orientation;2.4194050346182148;6.058226152179352;177.2919156996796;AngularVelocity;0.006391462070524131;0.017044290148574014;-0.0010652886772314627;LinearAcceleration;-0.019726736581498015;0.048502385080609854;9.231648282521318
Odometry;2022:06:01 14:03:49.413782;Position;2.688654215615682;-0.9312809330023091;-8.222658325339575e-38;DeltaPosition;0.001566594295921951;-1.6302058297487408e-50;1.6402748780278387e-40;Orientation;-7.500194751486207e-25;-7.589610145826353e-30;163.23535730630596;AngularVelocity;-9.830422416728916e-21;-9.185000037739408e-26;-0.0009811027095958024
IMU;2022:06:01 14:03:49.464792;Orientation;2.415374659687852;6.050222184680086;177.28871469515852;AngularVelocity;0.005326204696821956;0.015979017123114385;-0.001065284764293895;LinearAcceleration;-0.03948713875548304;0.05928057991288048;9.222666405104977
Odometry;2022:06:01 14:03:49.451646;Position;2.6885792572257627;-0.9312583521941585;1.0287793948202503e-35;DeltaPosition;0.002568483040297493;-2.672707441860823e-50;1.6402398345303324e-40;Orientation;-2.1327451606947066e-20;-1.993002917249705e-25;163.23322884388315;AngularVelocity;-9.830422416728916e-21;-9.185000037739408e-26;-0.0009811027095958024
Odometry;2022:06:01 14:03:49.464792;Position;2.688544739114982;-0.9312479524019395;7.633409074769392e-36;DeltaPosition;0.002916318493712395;-3.0346233903117635e-50;-7.454484452058467e-38;Orientation;-9.559348781520088e-24;-1.7859489356211151e-28;163.23249445153118;AngularVelocity;-1.080098620027708e-20;-1.0091839348914695e-25;-0.0009729389152101185
GPS;2022:06:01 14:03:49.496720;51.987248773333334;5.664323063333334;4;174035.77328240345;444353.3776154077
IMU;2022:06:01 14:03:49.514783;Orientation;2.4148128956903783;6.045260223945258;177.28877187685168;AngularVelocity;0.006391465983461699;0.01704429014860276;-2.3477625406265387e-08;LinearAcceleration;-0.008948502158004227;0.048502464261941235;9.202906002930458
Odometry;2022:06:01 14:03:49.483985;Position;2.6886816058231173;-0.9312894355698185;1.2763407386505238e-37;DeltaPosition;0.0007607954933355823;-7.916654915432393e-51;9.160706581680349e-41;Orientation;-2.053890613143843e-23;-1.9236778628286894e-28;163.23142451460484;AngularVelocity;-5.584015308318008e-23;-5.2173925909614e-28;-0.0009606436432242349
Odometry;2022:06:01 14:03:49.511686;Position;2.6886522964598463;-0.931280604088788;1.0290260473824138e-34;DeltaPosition;0.0014493327468067113;-1.5081122944579193e-50;9.158435989009328e-41;Orientation;-1.0916454733660746e-22;-1.5669862203116363e-27;163.22989984724356;AngularVelocity;-5.584015308318008e-23;-5.2173925909614e-28;-0.0009606436432242349
Odometry;2022:06:01 14:03:49.514783;Position;2.688647883845434;-0.9312792744078551;-1.7029669823017348e-37;DeltaPosition;0.001526326128027152;-1.58822656637762e-50;4.781552250705469e-40;Orientation;-1.0200964433330502e-24;-9.78726360440549e-30;163.230541519389;AngularVelocity;-1.0789783539322632e-20;-1.0081373721974902e-25;9.236695850754784e-05
Odometry;2022:06:01 14:03:49.551751;Position;2.688577595760887;-0.9312580940597571;1.236960819113604e-35;DeltaPosition;0.002445215346402725;-2.544362547968431e-50;4.7813843084967714e-40;Orientation;-2.2854968115227462e-20;-2.1354088528495975e-25;163.2307371627641;AngularVelocity;-1.0789783539322632e-20;-1.0081373721974902e-25;9.236695850754784e-05
IMU;2022:06:01 14:03:49.566658;Orientation;2.4143794035518105;6.040053094572288;177.28570218634718;AngularVelocity;0.006391462070524131;0.017044290148574014;-0.0010652886772314627;LinearAcceleration;0.019793883008222407;0.04850267541529298;9.24242647735405
GPS;2022:06:01 14:03:49.606949;51.987248773333334;5.664323063333334;4;174035.77328240345;444353.3776154077
Odometry;2022:06:01 14:03:49.566658;Position;2.688540051017402;-0.9312467806069246;-2.212079761882984e-35;DeltaPosition;0.0028157459935260957;-2.9299821486951815e-50;2.3515600919849606e-37;Orientation;-1.0754602710786999e-23;-1.718597511797497e-28;163.23017964469375;AngularVelocity;-1.3167718769076326e-20;-1.2303182837338733e-25;-0.0009526980633792058
Odometry;2022:06:01 14:03:49.582957;Position;2.6886769654453433;-0.9312882580381164;6.826862564424167e-38;DeltaPosition;0.0007148231858226661;-7.438334801904988e-51;6.3618231542013815e-40;Orientation;-2.501807478310535e-23;-2.342407137173492e-28;163.22928995885334;AngularVelocity;-8.005426183514455e-23;-7.479824235938007e-28;-0.0009424541056897635
IMU;2022:06:01 14:03:49.616525;Orientation;2.4158871306831986;6.034479765240245;177.28295504581862;AngularVelocity;0.006391462070524131;0.017044290148574014;-0.0010652886772314627;LinearAcceleration;-0.019727139090541863;0.09880130507901017;9.22266633252138
Odometry;2022:06:01 14:03:49.611658;Position;2.6886481157135;-0.9312795638805769;1.232532389157083e-34;DeltaPosition;0.001384893431232745;-1.4410649624908992e-50;6.360294953610243e-40;Orientation;-1.5666002533337713e-22;-2.1409377689982774e-27;163.22774017881738;AngularVelocity;-8.005426183514455e-23;-7.479824235938007e-28;-0.0009424541056897635
Odometry;2022:06:01 14:03:49.616525;Position;2.6886413969632206;-0.9312775389238949;-5.974764105955845e-37;DeltaPosition;0.0014985311728470496;-1.559309003633738e-50;2.4987970493233122e-39;Orientation;-2.7764927833936126e-24;-2.684867023053511e-29;163.22753118071702;AngularVelocity;-2.2352261728476252e-20;-2.088471035225877e-25;-0.0008739162482961015
Odometry;2022:06:01 14:03:49.651677;Position;2.688577150697414;-0.9312581755127367;3.08459161037713e-35;DeltaPosition;0.0023192277855401595;-2.413272479511904e-50;2.4986620050648427e-39;Orientation;-4.502154730598372e-20;-4.207425017507537e-25;163.22577106195274;AngularVelocity;-2.2352261728476252e-20;-2.088471035225877e-25;-0.0008739162482961015
IMU;2022:06:01 14:03:49.667403;Orientation;2.4129862113021154;6.02607632229473;177.28297061866363;AngularVelocity;0.005326208609759524;0.01597901712314313;-1.9564687838554485e-08;LinearAcceleration;-0.019726987324836805;0.06826267507930102;9.202906042521512
Odometry;2022:06:01 14:03:49.667403;Position;2.6885394654795256;-0.9312468161679673;5.805212672674459e-35;DeltaPosition;0.0026863920801578987;-2.794935566779067e-50;-6.311693285156462e-37;Orientation;-1.9789686024058343e-23;-2.273593805603294e-28;163.22560653548035;AngularVelocity;-1.4772668386277048e-20;-1.380275904598002e-25;0.000126208405849695
Odometry;2022:06:01 14:03:49.681860;Position;2.6886735114713174;-0.9312874102340233;-5.278932911689836e-38;DeltaPosition;0.0006713633409877163;-6.985502766544128e-51;-4.444189117798483e-40;Orientation;-2.8065685474293e-23;-2.622447703622047e-28;163.2257110763648;AngularVelocity;-1.0113423610182896e-22;-9.449420075487194e-28;0.00012500320378745538
GPS;2022:06:01 14:03:49.700513;51.987248773333334;5.664323063333334;4;174035.77328240345;444353.3776154077
Odometry;2022:06:01 14:03:49.711665;Position;2.6886450274759994;-0.9312788243540487;1.3611342742564857e-34;DeltaPosition;0.001324973533321084;-1.3786532532636486e-50;-4.4431387652884585e-40;Orientation;-2.0076961029768074e-22;-1.7713310777781995e-27;163.2259245406153;AngularVelocity;-1.0113423610182896e-22;-9.449420075487194e-28;0.00012500320378745538
IMU;2022:06:01 14:03:49.717409;Orientation;2.413429573530878;6.020850102507793;177.28010655601295;AngularVelocity;0.006391462070524131;0.017044290148574014;-0.0010652886772314627;LinearAcceleration;-0.04846933949851886;0.08802275392672487;9.211888098097594
Odometry;2022:06:01 14:03:49.717409;Position;2.688637393665357;-0.9312765232647024;-1.3074075736966926e-36;DeltaPosition;0.0014509491348704139;-1.5097350457300918e-50;6.322547082865308e-39;Orientation;-2.37497102156154e-24;-2.2661492020053254e-29;163.22515107564124;AngularVelocity;-1.7330416332244622e-20;-1.619257727776981e-25;-0.0009169242247899121
IMU;2022:06:01 14:03:49.767294;Orientation;2.4094309822434523;6.01304575054842;177.27697776968822;AngularVelocity;0.005326204696821956;0.015979017123114385;-0.001065284764293895;LinearAcceleration;-0.03948713875548304;0.05928057991288048;9.222666405104977
