Odometry;2022:06:01 13:21:10.851713;Position;0.651775363765323;3.2872704763788363;-4.185531947086757e-35;DeltaPosition;0.0007522278866620674;-8.454000077757852e-52;-1.9091145212314428e-38;Orientation;1.196947425515929e-19;1.1190628027988615e-24;-43.79075611182129;AngularVelocity;6.964464707827055e-20;6.507208527984676e-25;-0.0016615104508822308
Odometry;2022:06:01 13:21:10.851713;Position;0.651775363765323;3.2872704763788363;-4.185531947086757e-35;DeltaPosition;0.0007522278866620674;-8.454000077757852e-52;-1.9091145212314428e-38;Orientation;1.196947425515929e-19;1.1190628027988615e-24;-43.79075611182129;AngularVelocity;6.964464707827055e-20;6.507208527984676e-25;-0.0016615104508822308
GPS;2022:06:01 13:21:10.921162;51.987242423333335;5.664318325;4;174035.4504975097;444352.6698919718
IMU;2022:06:01 13:21:10.921595;Orientation;0.6953385846338069;-2.241253554108188;-33.962686456205184;AngularVelocity;-0.0010652221572640666;-0.006391599023410862;-0.0010652612866684887;LinearAcceleration;0.3341613411765485;0.13652809488997164;9.202904742615257
Odometry;2022:06:01 13:21:10.886174;Position;0.6517516225780088;3.2872933593783955;-1.841030042865213e-37;DeltaPosition;0.0002260659425636633;-2.5307620148712702e-52;4.191555690738659e-40;Orientation;-1.548408320418064e-22;-1.4447627730210799e-27;-43.79206812226257;AngularVelocity;-5.559264386530812e-22;-5.194268488947939e-27;-0.0003622656950164313
Odometry;2022:06:01 13:21:10.911647;Position;0.6517575063930252;3.2872877185660525;2.05349269611572e-34;DeltaPosition;0.0004139051713100395;-4.6403871554799294e-52;4.191006207797742e-40;Orientation;-9.662090662079346e-22;-1.0454601318556323e-26;-43.79259684487196;AngularVelocity;-5.559264386530812e-22;-5.194268488947939e-27;-0.0003622656950164313
Odometry;2022:06:01 13:21:10.921595;Position;0.6517607420742523;3.287284616395789;2.619679629403018e-36;DeltaPosition;0.00048726445902422505;-5.464269425912865e-52;-1.878711256093196e-38;Orientation;1.628187323698837e-23;1.4444287961305968e-28;-43.794068588346384;AngularVelocity;8.615300319074338e-20;8.049657534505664e-25;-0.0018028274113478901
IMU;2022:06:01 13:21:10.970494;Orientation;0.6461664254365912;-2.2940659803798233;-33.96111086772864;AngularVelocity;-0.0010652104184513639;-0.007456864222966613;3.912937567710896e-09;LinearAcceleration;0.3826643990556257;0.07904397121177992;9.231646804455321
Odometry;2022:06:01 13:21:10.951673;Position;0.6517737287981805;3.2872721651558114;-4.2737126707951776e-35;DeltaPosition;0.0007090600047650838;-7.955258104917447e-52;-1.8785932355902067e-38;Orientation;1.4848590863721734e-19;1.3882449565447825e-24;-43.797175445948206;AngularVelocity;8.615300319074338e-20;8.049657534505664e-25;-0.0018028274113478901
Odometry;2022:06:01 13:21:10.970494;Position;0.6517843044477613;3.2872620244736024;-1.2603164467584702e-34;DeltaPosition;0.0008478529781943284;-9.19498315922409e-52;1.4598982758087494e-36;Orientation;4.1834333815872083e-23;5.864224576106746e-28;-43.79740075452301;AngularVelocity;-9.190889792251387e-20;-8.587456707901331e-25;0.0007872883445176476
Odometry;2022:06:01 13:21:10.985425;Position;0.6517515659143027;3.2872935228531865;-6.153644919438014e-37;DeltaPosition;0.00021214623168951238;-2.3348465629018705e-52;1.6124506803550446e-39;Orientation;-1.742739396488875e-22;-1.6289797114084188e-27;-43.796727280259205;AngularVelocity;-6.094653672237386e-22;-5.694505726162041e-27;0.0007795267944012966
Odometry;2022:06:01 13:21:11.011644;Position;0.6517572989521792;3.2872880256961077;2.252040103307816e-34;DeltaPosition;0.00039370773434519997;-4.37309639515926e-52;1.6122150805090506e-39;Orientation;-1.0898655011232185e-21;-6.621760962272648e-27;-43.795556207720466;AngularVelocity;-6.094653672237386e-22;-5.694505726162041e-27;0.0007795267944012966
GPS;2022:06:01 13:21:11.013536;51.987242423333335;5.664318325;4;174035.4504975097;444352.6698919718
IMU;2022:06:01 13:21:11.022378;Orientation;0.7013448149451764;-2.304301334353025;-33.96370102340689;AngularVelocity;-0.0010652104184513639;-0.007456864222966613;3.912937567710896e-09;LinearAcceleration;0.3629036801532128;0.12754635604274167;9.211886587039052
Odometry;2022:06:01 13:21:11.022378;Position;0.6517606373157385;3.28728482474025;9.563669254006407e-36;DeltaPosition;0.00046803677550551393;-5.207459746471301e-52;-7.300219277573218e-38;Orientation;1.8670395313806058e-23;1.710194342719588e-28;-43.796550873013;AngularVelocity;9.673574197108565e-20;9.038449788149646e-25;-0.0008281136636379755
Odometry;2022:06:01 13:21:11.051679;Position;0.651772681390982;3.2872732762790586;-4.0244081158135757e-35;DeltaPosition;0.000670930194576119;-7.485184974078434e-52;-7.299757056736512e-38;Orientation;1.6241787910006323e-19;1.517991936771731e-24;-43.79794110376899;AngularVelocity;9.673574197108565e-20;9.038449788149646e-25;-0.0008281136636379755
IMU;2022:06:01 13:21:11.073374;Orientation;0.7496651683216287;-2.3040022525720127;-33.97237995665061;AngularVelocity;-0.0021304834439038094;-0.0074568720488992395;-0.0021305225733369774;LinearAcceleration;0.3629036471606682;0.1275463560424993;9.202904637039113
Odometry;2022:06:01 13:21:11.071691;Position;0.6517833733053116;3.28726302383936;-3.9249933354090955e-31;DeltaPosition;0.0008095042783314412;-9.040847488456012e-52;-7.29944136473806e-38;Orientation;2.7333484056107154e-19;5.2459484477814376e-24;-43.79889061683898;AngularVelocity;9.673574197108565e-20;9.038449788149646e-25;-0.0008281136636379755
Odometry;2022:06:01 13:21:11.084086;Position;0.6517515263399704;3.287293656811169;-5.244564369045944e-37;DeltaPosition;0.00019905942764377967;-2.3308960838161177e-52;-4.1188033817359926e-39;Orientation;1.850743767601582e-22;1.746436418821744e-27;-43.80239855008908;AngularVelocity;8.990277290629458e-22;8.400009854817244e-27;-0.002944359843773671
GPS;2022:06:01 13:21:11.120958;51.987242423333335;5.664318325;4;174035.4504975097;444352.6698919718
IMU;2022:06:01 13:21:11.123239;Orientation;0.7107537221346526;-2.28080128886221;-33.974265298988335;AngularVelocity;-0.0010652143313889314;-0.007456864222995359;-0.0010652612866684887;LinearAcceleration;0.3539218423281673;0.1077860000579434;9.202904670031659
Odometry;2022:06:01 13:21:11.111658;Position;0.6517572720775635;3.287288146385172;-2.4318581594148133e-34;DeltaPosition;0.0003784107499142839;-4.3473176841806354e-52;-4.117967241699731e-39;Orientation;1.6053297161538574e-21;3.004127622774427e-26;-43.807049955884985;AngularVelocity;8.990277290629458e-22;8.400009854817244e-27;-0.002944359843773671
Odometry;2022:06:01 13:21:11.123239;Position;0.6517607495549185;3.2872848108686115;4.485261863280558e-36;DeltaPosition;0.00045374246158582873;-5.194304967152604e-52;-3.6657438616253114e-38;Orientation;-6.233435027887933e-24;-4.4866228819153996e-29;-43.807159477961086;AngularVelocity;-3.484760577868416e-20;-3.2559665194038323e-25;-0.0007669595671706262
IMU;2022:06:01 13:21:11.175093;Orientation;0.6714629094462131;-2.2472379705894863;-33.976323359789156;AngularVelocity;-0.002130495182716512;-0.005326341649701499;-0.001065257373730921;LinearAcceleration;0.34314360130616456;0.09880397087632117;9.21188665962265
Odometry;2022:06:01 13:21:11.151713;Position;0.6517719762063418;3.2872740422037294;1.6665872517296876e-35;DeltaPosition;0.0006389560531798073;-7.276636068724789e-52;-3.665505907337322e-38;Orientation;-5.685676886768326e-20;-5.313607837916888e-25;-43.80841069913036;AngularVelocity;-3.484760577868416e-20;-3.2559665194038323e-25;-0.0007669595671706262
Odometry;2022:06:01 13:21:11.151713;Position;0.6517719762063418;3.2872740422037294;1.6665872517296876e-35;DeltaPosition;0.0006389560531798073;-7.276636068724789e-52;-3.665505907337322e-38;Orientation;-5.685676886768326e-20;-5.313607837916888e-25;-43.80841069913036;AngularVelocity;-3.484760577868416e-20;-3.2559665194038323e-25;-0.0007669595671706262
GPS;2022:06:01 13:21:11.213426;51.987242423333335;5.664318325;4;174035.4504975097;444352.6698919718
IMU;2022:06:01 13:21:11.224117;Orientation;0.7202590071679876;-2.2368883156262105;-33.98143225808186;AngularVelocity;4.304231324373305e-08;-0.006391591197535727;-0.0010652651996060564;LinearAcceleration;0.3539217961386049;0.11856434005789493;9.211886620031597
Odometry;2022:06:01 13:21:11.182846;Position;0.6517517910012794;3.2872934849488695;2.2388684600846245e-38;DeltaPosition;0.00018700590970967073;-2.1253591895456603e-52;-6.617920427286142e-41;Orientation;-5.132693328084859e-23;-4.819015777630319e-28;-43.80985698833276;AngularVelocity;-3.435338634056621e-22;-3.2097884088589634e-27;-0.0008289395964572995
Odometry;2022:06:01 13:21:11.211630;Position;0.6517575021139371;3.2872880063023637;6.658573464665186e-35;DeltaPosition;0.0003628865166257237;-4.10159666449038e-52;-6.617356843406409e-41;Orientation;-6.178842919337562e-22;-7.000169188151681e-27;-43.81122407867898;AngularVelocity;-3.435338634056621e-22;-3.2097884088589634e-27;-0.0008289395964572995
IMU;2022:06:01 13:21:11.272965;Orientation;0.6861705142878752;-2.2112456277986623;-33.98048787680245;AngularVelocity;-0.0010652104184513639;-0.007456864222966613;3.912937567710896e-09;LinearAcceleration;0.3341617238900656;0.09880390489176526;9.231646982615063
Odometry;2022:06:01 13:21:11.224117;Position;0.6517611157875565;3.2872845395223744;-6.365126658828691e-37;DeltaPosition;0.0004391860876204421;-4.958921486470676e-52;5.554112132071254e-39;Orientation;1.8511516644540265e-23;1.6893340172572033e-28;-43.81263268111653;AngularVelocity;9.253543013876927e-20;8.64599601413329e-25;-0.0018573109643730125
Odometry;2022:06:01 13:21:11.251646;Position;0.6517715111598827;3.2872745663180547;-4.3111208601657856e-35;DeltaPosition;0.000607399442805766;-6.84900793232249e-52;5.553747988853718e-39;Orientation;1.4597550100245087e-19;1.3648563787707007e-24;-43.81556223487223;AngularVelocity;9.253543013876927e-20;8.64599601413329e-25;-0.0018573109643730125
Odometry;2022:06:01 13:21:11.271668;Position;0.6517811704129282;3.287265298389858;-3.189236886495353e-31;DeltaPosition;0.0007297433151877963;-8.223693638267403e-52;5.55348314251446e-39;Orientation;2.5213201435840113e-19;7.785232814115417e-24;-43.81769293936017;AngularVelocity;9.253543013876927e-20;8.64599601413329e-25;-0.0018573109643730125
Odometry;2022:06:01 13:21:11.281732;Position;0.651751975991155;3.2872933792875596;-2.7400174484575616e-37;DeltaPosition;0.00017569542192917326;-1.924709702755971e-52;2.8324905741417632e-39;Orientation;-4.83421425466877e-23;-4.498493756717452e-28;-43.81622544548202;AngularVelocity;-2.8840010436231986e-22;-2.6946513456297607e-27;0.00021961904061950193
Odometry;2022:06:01 13:21:11.311652;Position;0.6517576227989136;3.2872879611231105;6.116909807824204e-35;DeltaPosition;0.00034741692083266047;-3.852575151161894e-52;2.8319777056419568e-39;Orientation;-5.427451492533723e-22;-4.751620729124772e-27;-43.815848953544716;AngularVelocity;-2.8840010436231986e-22;-2.6946513456297607e-27;0.00021961904061950193
GPS;2022:06:01 13:21:11.320669;51.987242423333335;5.664318325;4;174035.4504975097;444352.6698919718
IMU;2022:06:01 13:21:11.324978;Orientation;0.6585308183691038;-2.2845800236940716;-33.982926137149704;AngularVelocity;-0.0010652221572640666;-0.006391599023410862;-0.0010652612866684887;LinearAcceleration;0.4024245174937274;0.08802606637795808;9.202904491871918
Odometry;2022:06:01 13:21:11.324978;Position;0.651761330889116;3.287284403196284;-4.915046399231249e-36;DeltaPosition;0.0004238947968563421;-4.71119081131801e-52;4.5397240931942107e-38;Orientation;-1.3179390138428393e-23;-1.2374078963209962e-28;-43.81631827536221;AngularVelocity;-6.312970509530376e-20;-5.898488580455901e-25;-0.000524945226501177
Odometry;2022:06:01 13:21:11.351656;Position;0.6517709646506682;3.2872751594826903;2.3920626178551714e-35;DeltaPosition;0.0005770106475169594;-6.4301766585861e-52;4.539424354744388e-38;Orientation;-9.65104281803203e-20;-9.019249443212688e-25;-43.81712068319932;AngularVelocity;-6.312970509530376e-20;-5.898488580455901e-25;-0.000524945226501177
IMU;2022:06:01 13:21:11.373891;Orientation;0.6613448887957665;-2.249762178284126;-33.98339645245403;AngularVelocity;-0.0010652104184513639;-0.007456864222966613;3.912937567710896e-09;LinearAcceleration;0.34314350232853086;0.10778592087583641;9.202904709622711
Odometry;2022:06:01 13:21:11.371696;Position;0.6517801400034151;3.2872663553712216;2.001953429880714e-31;DeltaPosition;0.000692029870044184;-7.72146305927572e-52;4.539199193970299e-38;Orientation;-1.6899827631964445e-19;-2.5945173097652575e-24;-43.817723444606294;AngularVelocity;-6.312970509530376e-20;-5.898488580455901e-25;-0.000524945226501177
Odometry;2022:06:01 13:21:11.380959;Position;0.651752187243125;3.287293240306961;5.659824486439447e-38;DeltaPosition;0.00016509961148705526;-1.8504826653757172e-52;4.9326289708615916e-40;Orientation;6.77795459879669e-23;6.316077108244601e-28;-43.81775366895368;AngularVelocity;4.997714081551883e-22;4.669586903764698e-27;-0.00030782906422841455
GPS;2022:06:01 13:21:11.413167;51.987242423333335;5.664318325;4;174035.4504975097;444352.6698919718
IMU;2022:06:01 13:21:11.425729;Orientation;0.6962640543295487;-2.222904289194072;-33.988263500022576;AngularVelocity;-0.0010652221572640666;-0.006391599023410862;-0.0010652612866684887;LinearAcceleration;0.33416140716163767;0.127546144890214;9.202904742615257
Odometry;2022:06:01 13:21:11.411662;Position;0.6517576777027556;3.2872879718787145;-8.382555238489601e-35;DeltaPosition;0.0003305785821063065;-3.7091708307275626e-52;4.931590084959808e-40;Orientation;9.469418640233638e-22;9.486607541261671e-27;-43.818295179951015;AngularVelocity;4.997714081551883e-22;4.669586903764698e-27;-0.00030782906422841455
Odometry;2022:06:01 13:21:11.425729;Position;0.6517614176985437;3.287284383015601;2.600691065565037e-36;DeltaPosition;0.00040639441165945167;-4.560770562828258e-52;-2.513212846191553e-38;Orientation;1.6702916058075922e-23;1.6362668666738938e-28;-43.81972566011942;AngularVelocity;7.869629919204222e-20;7.352944556987677e-25;-0.001738781518903841
IMU;2022:06:01 13:21:11.475744;Orientation;0.6861693581507795;-2.1750476327035084;-34.01250755662481;AngularVelocity;-0.0010652730254524453;-0.0031958034248585937;-0.008522117683910884;LinearAcceleration;0.26410255348348227;0.0988033902083607;9.242425579956837
Odometry;2022:06:01 13:21:11.451699;Position;0.6517703442549269;3.2872758168544634;-3.2731776079774275e-35;DeltaPosition;0.0005463684232114008;-6.1329830768361745e-52;-2.5130475151380307e-38;Orientation;1.1711661446876648e-19;1.0950343323916764e-24;-43.82231296300613;AngularVelocity;7.869629919204222e-20;7.352944556987677e-25;-0.001738781518903841
Odometry;2022:06:01 13:21:11.451699;Position;0.6517703442549269;3.2872758168544634;-3.2731776079774275e-35;DeltaPosition;0.0005463684232114008;-6.1329830768361745e-52;-2.5130475151380307e-38;Orientation;1.1711661446876648e-19;1.0950343323916764e-24;-43.82231296300613;AngularVelocity;7.869629919204222e-20;7.352944556987677e-25;-0.001738781518903841
Odometry;2022:06:01 13:21:11.479805;Position;0.6517526146371152;3.287292885686268;4.431596733610099e-37;DeltaPosition;0.00015497665469678943;-1.855107186545037e-52;-1.441316692170289e-38;Orientation;2.9646920569298806e-23;3.3464333888558057e-28;-43.831672609057044;AngularVelocity;3.71368432995014e-22;3.469834184508379e-27;-0.00870850917563966
Odometry;2022:06:01 13:21:11.511652;Position;0.6517580270748762;3.28728768959863;-4.337906487974308e-35;DeltaPosition;0.00031620870154708996;-3.6694000444411904e-52;-1.4412628606767992e-38;Orientation;7.072824163241056e-22;1.4888319026601216e-26;-43.84756301440393;AngularVelocity;3.71368432995014e-22;3.469834184508379e-27;-0.00870850917563966
IMU;2022:06:01 13:21:11.525598;Orientation;0.6485224433322344;-2.1447407829323417;-34.00530525026293;AngularVelocity;-0.001065218244326499;-0.005326333823740126;0.0021305343121496806;LinearAcceleration;0.294641513407898;0.0682649845592635;9.271167707781991
GPS;2022:06:01 13:21:11.528835;51.987242423333335;5.664318325;4;174035.4504975097;444352.6698919718
Odometry;2022:06:01 13:21:11.525598;Position;0.6517615622972286;3.287284294000147;1.9554579836512666e-35;DeltaPosition;0.00038680867774246993;-4.46397454635384e-52;-1.8998222804812487e-37;Orientation;-5.893013141359502e-24;-5.534547754062003e-29;-43.84648513526191;AngularVelocity;-3.035026115266199e-20;-2.8357596335433564e-25;0.0023902850623292817
Odometry;2022:06:01 13:21:11.551664;Position;0.6517700743183491;3.2872761179982586;3.09504827985587e-35;DeltaPosition;0.000518774747112292;-5.948949169167238e-52;-1.8996913725411574e-37;Orientation;-4.533367916663551e-20;-4.232058044331822e-25;-43.84291527042265;AngularVelocity;-3.035026115266199e-20;-2.8357596335433564e-25;0.0023902850623292817
Odometry;2022:06:01 13:21:11.551664;Position;0.6517700743183491;3.2872761179982586;3.09504827985587e-35;DeltaPosition;0.000518774747112292;-5.948949169167238e-52;-1.8996913725411574e-37;Orientation;-4.533367916663551e-20;-4.232058044331822e-25;-43.84291527042265;AngularVelocity;-3.035026115266199e-20;-2.8357596335433564e-25;0.0023902850623292817
IMU;2022:06:01 13:21:11.576607;Orientation;0.6181817585044392;-2.212837343919116;-34.01991758793246;AngularVelocity;2.7390562973362528e-08;-0.006391591197650711;-0.0053263259980302815;LinearAcceleration;0.38266425388842956;0.07904397121071347;9.192126224455588
GPS;2022:06:01 13:21:11.612529;51.987242423333335;5.664318325;4;174035.4504975097;444352.6698919718
Odometry;2022:06:01 13:21:11.578808;Position;0.6517532289704578;3.2872923392671747;-1.406266448686439e-36;DeltaPosition;0.00014559923982237913;-1.7117704280629147e-52;2.764229449470797e-38;Orientation;-1.2713999239415363e-22;-1.2006195462690731e-27;-43.84530125283242;AngularVelocity;-2.9450473392734383e-21;-2.7516880168152867e-26;-0.004837734888374034
Odometry;2022:06:01 13:21:11.611658;Position;0.6517585288806327;3.2872872487859763;1.5258299922231055e-34;DeltaPosition;0.00030180750372274143;-3.469273203433526e-52;2.764168606662878e-38;Orientation;-5.670173353689657e-21;-7.319653807543528e-26;-43.854406616105436;AngularVelocity;-2.9450473392734383e-21;-2.7516880168152867e-26;-0.004837734888374034
IMU;2022:06:01 13:21:11.626473;Orientation;0.6321337239118477;-2.288707014820824;-34.02081271410843;AngularVelocity;-0.0010652104184513639;-0.007456864222966613;3.912937567710896e-09;LinearAcceleration;0.38266393716000163;0.10778621120916224;9.163383984455782
Odometry;2022:06:01 13:21:11.626473;Position;0.6517621294227662;3.287283789469582;2.6674223382296565e-36;DeltaPosition;0.00037225552379967973;-4.261765191093708e-52;-2.72721706398196e-38;Orientation;-1.6028726082224452e-24;-6.400106001955088e-29;-43.85524210569701;AngularVelocity;3.14090446847734e-21;2.9346873370763693e-26;-2.6902190457545945e-05
Odometry;2022:06:01 13:21:11.651667;Position;0.6517699807393871;3.287276245782898;1.482904367471613e-35;DeltaPosition;0.0004920618270860806;-5.609706674446224e-52;-2.7270301245697285e-38;Orientation;4.5324397869968154e-21;4.2298498279230304e-26;-43.85528094026852;AngularVelocity;3.14090446847734e-21;2.9346873370763693e-26;-2.6902190457545945e-05
IMU;2022:06:01 13:21:11.677336;Orientation;0.6251245785896914;-2.3652381920253434;-34.017631716843105;AngularVelocity;5.0868188378918306e-08;-0.006391591197478235;0.0010652651996060564;LinearAcceleration;0.4706871527331752;0.08802656786327834;9.152605321128918
