Odometry;2022:06:01 14:34:07.681938;Position;-1.2018395675201667;7.400783686603478;-7.460959960113863e-37;DeltaPosition;-0.0037411559717693103;3.342308565700723e-50;-5.848215308103736e-39;Orientation;-2.632675092035152e-23;-2.4800130293465397e-28;-55.643997251496316;AngularVelocity;-9.860650313723631e-23;-9.213237836216732e-28;-0.000938500728924654
IMU;2022:06:01 14:34:07.716933;Orientation;0.6964024077730867;-0.8372876560651572;-35.00868600130623;AngularVelocity;0.005326212522697091;0.014913751923529884;-0.001065284764293895;LinearAcceleration;0.17607933791030878;0.08802440355342052;9.192126983284114
GPS;2022:06:01 14:34:07.725775;51.987298321666664;5.66446384;4;174045.42234457633;444358.92713041155
Odometry;2022:06:01 14:34:07.711667;Position;-1.2019328088383299;7.400920086684593;-7.159077376739265e-34;DeltaPosition;-0.00737421819106223;6.587171247552445e-50;-5.846825250928957e-39;Orientation;-1.9428714170961746e-22;-2.5518605975955493e-27;-55.64559583723029;AngularVelocity;-9.860650313723631e-23;-9.213237836216732e-28;-0.000938500728924654
Odometry;2022:06:01 14:34:07.716933;Position;-1.201955679601701;7.40095354553881;6.306062461353317e-36;DeltaPosition;-0.008017780555125217;7.161967772665671e-50;-2.834069017375723e-38;Orientation;-5.31970552973185e-24;-5.086097793313931e-29;-55.64570405218431;AngularVelocity;-4.205361658251406e-20;-3.929256074138139e-25;-0.0007052570692785659
IMU;2022:06:01 14:34:07.768907;Orientation;0.7201113748544492;-0.8666462948735847;-35.01172417216618;AngularVelocity;0.003195721252918147;0.00958741027385713;-0.0010652769384187596;LinearAcceleration;0.44194444424001167;0.18682780671021743;9.222664636704588
Odometry;2022:06:01 14:34:07.751668;Position;-1.2021544384319904;7.401244322789532;-3.063545484840749e-34;DeltaPosition;-0.012262588310268666;1.095320982843384e-49;-2.833905852257732e-38;Orientation;-8.369845930203922e-20;-7.821633321248456e-25;-55.64710762179728;AngularVelocity;-4.205361658251406e-20;-3.929256074138139e-25;-0.0007052570692785659
Odometry;2022:06:01 14:34:07.768907;Position;-1.2022839736344304;7.401433838247715;-1.1820706531448139e-34;DeltaPosition;-0.014369316864050737;1.2833216697142959e-49;1.362682010390109e-36;Orientation;-3.529172126361576e-23;-7.1616304132954855e-28;-55.64793341947129;AngularVelocity;-1.925058711970439e-20;-1.798667032191264e-25;-0.0009008908085197683
GPS;2022:06:01 14:34:07.817092;51.987298321666664;5.66446384;4;174045.42234457633;444358.92713041155
IMU;2022:06:01 14:34:07.822034;Orientation;0.7262731156607642;-0.8710232886530763;-35.010830691077885;AngularVelocity;0.006391458157586564;0.018109555348187256;-2.3477625406265387e-08;LinearAcceleration;0.3916464942225189;0.0592837471974023;9.231646771462776
Odometry;2022:06:01 14:34:07.780938;Position;-1.2012445533515963;7.399955800701344;2.5781806622468588e-36;DeltaPosition;0.01024002124464653;3.1413095100085e-50;-1.5506099691917454e-38;Orientation;-3.656520467717476e-23;-3.437658336609119e-28;-55.6485544168865;AngularVelocity;-1.5805275749642507e-22;-1.4767564343508446e-27;-0.0008561540721531777
Odometry;2022:06:01 14:34:07.811664;Position;-1.2010953806877225;7.399737542980328;1.588727617614244e-33;DeltaPosition;0.00696777977733885;6.291322377697857e-50;-1.5502490502803255e-38;Orientation;-3.1481412210602123e-22;-3.9054651673970346e-27;-55.65006166008497;AngularVelocity;-1.5805275749642507e-22;-1.4767564343508446e-27;-0.0008561540721531777
IMU;2022:06:01 14:34:07.868776;Orientation;0.5850630529409481;-1.0563458048708327;-35.21198665540039;AngularVelocity;-0.05326316606836389;-0.05006785567624033;-0.07456836832554557;LinearAcceleration;3.2568881152227913;2.3926436092214556e-05;8.996309156842644
Odometry;2022:06:01 14:34:07.822034;Position;-1.201057842656419;7.399682618133183;1.6212399974479437e-37;DeltaPosition;0.0058634569983855005;7.354395017814022e-50;-1.2645580881942477e-39;Orientation;-6.723987144763718e-24;-6.353855165760697e-29;-55.64955048517676;AngularVelocity;-3.623289699018273e-20;-3.3854004045920784e-25;0.000310106155865965
Odometry;2022:06:01 14:34:07.851681;Position;-1.2009861641807802;7.399577739905758;1.4103561561909608e-34;DeltaPosition;0.002706108975419758;1.0393806071696553e-49;-1.2644621036699e-39;Orientation;-6.155438833947206e-20;-5.750688685969127e-25;-55.649023717758745;AngularVelocity;-3.623289699018273e-20;-3.3854004045920784e-25;0.000310106155865965
Odometry;2022:06:01 14:34:07.868776;Position;-1.200968841660009;7.399552394452336;-3.033986216967115e-33;DeltaPosition;0.0008855620466327319;1.2115819584905626e-49;3.291710819592272e-35;Orientation;-3.514514444240687e-23;-1.7937384982071002e-26;-55.6950394578624;AngularVelocity;-4.203839937308423e-20;-3.9278008563746175e-25;-0.07420891964897612
Odometry;2022:06:01 14:34:07.880872;Position;-1.1967049569887904;7.393459430983505;4.579552853742081e-34;DeltaPosition;0.0955874594075218;2.9510432485773297e-50;1.08095656817026e-38;Orientation;-7.978099587851702e-23;-8.80247704441585e-28;-55.746470319880814;AngularVelocity;-3.435113651184946e-22;-3.2095517942704602e-27;-0.07357728677582709
Odometry;2022:06:01 14:34:07.911664;Position;-1.1950613094347606;7.391045730862267;4.5321520883330383e-32;DeltaPosition;0.09408912918137245;5.914132797288843e-50;1.0803688175034668e-38;Orientation;-6.858073654742294e-22;-1.872895331498848e-25;-55.87627614485201;AngularVelocity;-3.435113651184946e-22;-3.2095517942704602e-27;-0.07357728677582709
IMU;2022:06:01 14:34:07.918649;Orientation;0.48132143432995644;-1.1945323349928336;-35.328452331909574;AngularVelocity;-0.03834948457778209;-0.02876244212137862;-0.04047993671927771;LinearAcceleration;4.778429257439863;0.3826661743117946;9.43821550790261
GPS;2022:06:01 14:34:07.923726;51.987298321666664;5.66446384;4;174045.42234457633;444358.92713041155
Odometry;2022:06:01 14:34:07.918649;Position;-1.1946931466398936;7.39050273115668;9.449975066066476e-33;DeltaPosition;0.09374922396436774;6.58664680693686e-50;-5.398635619079158e-35;Orientation;-4.1043136366444624e-24;-2.3302326890348086e-28;-55.88008039183847;AngularVelocity;-2.5977756244174592e-20;-2.4272169152395955e-25;-0.04025756342079253
Odometry;2022:06:01 14:34:07.951706;Position;-1.1929697110811222;7.38795913277501;2.1944031228493747e-32;DeltaPosition;0.09214064323384283;9.767774433833327e-50;-5.398268979653609e-35;Orientation;-4.9206627128886615e-20;-4.654159963691331e-25;-55.95632922811564;AngularVelocity;-2.5977756244174592e-20;-2.4272169152395955e-25;-0.04025756342079253
IMU;2022:06:01 14:34:07.970513;Orientation;0.6303186010965761;-0.7671016355603804;-35.24455762220217;AngularVelocity;0.052196887417956576;0.16405122420461274;0.02663143825621059;LinearAcceleration;3.3646686712618132;-0.1867998417687722;7.848415550939853
Odometry;2022:06:01 14:34:07.970513;Position;-1.1920043931285054;7.386530341818446;2.1821246496140595e-31;DeltaPosition;0.09122545847248714;1.3514957701320509e-49;-2.617250647434243e-33;Orientation;-2.9458957828746567e-23;1.4737625349693217e-28;-55.953487684341525;AngularVelocity;-4.457813710737507e-20;-4.165134243455931e-25;0.027012684087289778
Odometry;2022:06:01 14:34:07.979482;Position;-1.1831364652613372;7.373748244974149;1.1951068323513865e-34;DeltaPosition;0.2832717201384829;3.20706878029362e-50;-7.379042109579001e-36;Orientation;-8.429052128290194e-23;-7.596737866237181e-28;-55.939605884286436;AngularVelocity;-4.887165442275981e-22;-4.566296739223081e-27;0.026852028909591794
GPS;2022:06:01 14:34:08.017094;51.98729791666667;5.664463296666667;4;174045.38519449966;444358.88192884147
IMU;2022:06:01 14:34:08.020503;Orientation;0.9225698661542769;-0.0947387385525319;-35.064044085058455;AngularVelocity;0.12143876931316308;0.22903291006204196;0.05965440510305644;LinearAcceleration;-0.04846621180529288;-0.3916133760632406;9.104104698098322
Odometry;2022:06:01 14:34:08.011630;Position;-1.1780168092912777;7.366175273900085;1.2132013874330634e-31;DeltaPosition;0.2854351472703946;6.124803152905532e-50;-7.377435113448812e-36;Orientation;-9.844561140600977e-22;6.359066426602558e-26;-55.89014720974684;AngularVelocity;-4.887165442275981e-22;-4.566296739223081e-27;0.026852028909591794
Odometry;2022:06:01 14:34:08.020503;Position;-1.1765945719240334;7.364076289496376;-6.300109846947668e-32;DeltaPosition;0.2860323099580906;6.927858412485125e-50;4.392759701592122e-34;Orientation;-1.5347843133692188e-23;1.2580736133988323e-28;-55.85140124250635;AngularVelocity;-9.12253402781486e-20;-8.523588775355979e-25;0.060435234415750536
IMU;2022:06:01 14:34:08.071404;Orientation;1.0530849946949816;0.4216668149536416;-35.186584762581674;AngularVelocity;0.04154402803649239;0.15659428954684396;-0.04474129098801951;LinearAcceleration;-0.35385730231246454;0.20658225042467712;8.996322419845564
Odometry;2022:06:01 14:34:08.051657;Position;-1.1715740360987554;7.356674520458411;-8.262583630004688e-32;DeltaPosition;0.28812892572368587;9.755441951701151e-50;4.392431984571994e-34;Orientation;-1.6285397581098527e-19;-1.4924505546941674e-24;-55.743523424531816;AngularVelocity;-9.12253402781486e-20;-8.523588775355979e-25;0.060435234415750536
Odometry;2022:06:01 14:34:08.051657;Position;-1.1715740360987554;7.356674520458411;-8.262583630004688e-32;DeltaPosition;0.28812892572368587;9.755441951701151e-50;4.392431984571994e-34;Orientation;-1.6285397581098527e-19;-1.4924505546941674e-24;-55.743523424531816;AngularVelocity;-9.12253402781486e-20;-8.523588775355979e-25;0.060435234415750536
IMU;2022:06:01 14:34:08.120424;Orientation;1.1736533506149844;0.7344423351344304;-35.270699815599414;AngularVelocity;0.028761330845823045;0.09693934445995547;-0.03195806163749602;LinearAcceleration;-0.6664296307960541;0.804777824156275;10.065175617978904
GPS;2022:06:01 14:34:08.124000;51.98729747;5.664462781666667;4;174045.35000837542;444358.83209900704
Odometry;2022:06:01 14:34:08.078592;Position;-1.1624316800016;7.343381320720931;-5.264376312960023e-33;DeltaPosition;0.3989378630772124;-1.4169113601472387e-49;1.0134426341624704e-34;Orientation;2.4079140946548826e-23;1.0856118842633271e-28;-55.76656025580353;AngularVelocity;1.762785378010291e-22;1.6470640257432444e-27;-0.04463882758462112
Odometry;2022:06:01 14:34:08.111646;Position;-1.1549725766271604;7.332419350833644;-3.03836570339579e-32;DeltaPosition;0.4033325297562862;-1.1816864702149334e-49;1.0132489269165668e-34;Orientation;3.57923814599085e-22;3.875629012404839e-26;-55.85109938926964;AngularVelocity;1.762785378010291e-22;1.6470640257432444e-27;-0.04463882758462112
IMU;2022:06:01 14:34:08.170296;Orientation;1.3002553887575825;1.0673767583600453;-35.16434793210301;AngularVelocity;0.04900160832698357;0.09800475835297852;0.03515357159187175;LinearAcceleration;-0.9017511714421182;-0.008988574634252287;9.948411132384361
Odometry;2022:06:01 14:34:08.120424;Position;-1.1529820284261882;7.32948510837707;-6.007729790966428e-33;DeltaPosition;0.40449965011619343;-1.1200936374034682e-49;4.181358274529424e-35;Orientation;7.315047118084255e-25;6.475860033723276e-29;-55.86482670979053;AngularVelocity;3.648037331191634e-21;3.4085225481070573e-26;-0.03198928414918421
Odometry;2022:06:01 14:34:08.151670;Position;-1.1458534470933541;7.318970147945483;-2.0364660091197825e-32;DeltaPosition;0.4086538492363912;-8.977616341231392e-50;4.181040152859232e-35;Orientation;6.531520538977016e-21;6.181595579987225e-26;-55.92209456293208;AngularVelocity;3.648037331191634e-21;3.4085225481070573e-26;-0.03198928414918421
Odometry;2022:06:01 14:34:08.170296;Position;-1.1415753865528109;7.312646233186645;-2.9892455062678493e-31;DeltaPosition;0.4111303861428382;-7.295345459220675e-50;3.4903925677077705e-33;Orientation;1.1010498593961261e-23;-5.568669909018544e-28;-55.911549434053526;AngularVelocity;3.974658274702158e-20;3.713701044930794e-25;0.03481346211355483
Odometry;2022:06:01 14:34:08.177796;Position;-1.1391150969582275;7.309035085538581;6.182469458647899e-34;DeltaPosition;0.42887140470600027;-1.4976970199335467e-50;1.152577045472044e-35;Orientation;7.498890304777076e-23;6.851126385847326e-28;-55.89659066098486;AngularVelocity;5.1977865423259e-22;4.856524509873583e-27;0.03464015916831364
Odometry;2022:06:01 14:34:08.211656;Position;-1.1309269309481864;7.296942764872221;-1.7400559845437628e-31;DeltaPosition;0.43371479418474346;1.0269093476675795e-50;1.1523357980551809e-35;Orientation;1.083390987609708e-21;-7.784975996495184e-26;-55.82938665327388;AngularVelocity;5.1977865423259e-22;4.856524509873583e-27;0.03464015916831364
GPS;2022:06:01 14:34:08.219350;51.98729717166667;5.664462243333333;4;174045.31315642787;444358.7987661487
IMU;2022:06:01 14:34:08.223144;Orientation;1.4698224316241002;1.6534827175507614;-35.22295124120988;AngularVelocity;0.06817558759304893;0.17683452398640268;-0.023436084819337573;LinearAcceleration;-0.7364870657947926;-0.2263505505422052;8.486149065331405
Odometry;2022:06:01 14:34:08.223144;Position;-1.1281244947069828;7.292812064937424;8.994057186374237e-32;DeltaPosition;0.4353579268797345;1.8770743473241163e-50;-7.730510045742408e-34;Orientation;6.641817432238326e-24;6.416949011277402e-29;-55.85266379117448;AngularVelocity;3.40813606775662e-20;3.184372779326779e-25;-0.02372776222004914
Odometry;2022:06:01 14:34:08.251731;Position;-1.1211054974223682;7.282463476064511;7.591395212862993e-32;DeltaPosition;0.4394471211456401;4.008438040525859e-50;-7.729906429963483e-34;Orientation;5.583059251876672e-20;5.261574257530024e-25;-55.89152894802538;AngularVelocity;3.40813606775662e-20;3.184372779326779e-25;-0.02372776222004914
IMU;2022:06:01 14:34:08.272196;Orientation;1.6875592047019583;2.06604685369275;-35.259992272417314;AngularVelocity;0.06817596323505541;0.1288975900052728;-0.017044493621701236;LinearAcceleration;-1.0293003316017073;0.6664531283555222;9.810089570879425
Odometry;2022:06:01 14:34:08.251731;Position;-1.1211054974223682;7.282463476064511;7.591395212862993e-32;DeltaPosition;0.4394471211456401;4.008438040525859e-50;-7.729906429963483e-34;Orientation;5.583059251876672e-20;5.261574257530024e-25;-55.89152894802538;AngularVelocity;3.40813606775662e-20;3.184372779326779e-25;-0.02372776222004914
Odometry;2022:06:01 14:34:08.287263;Position;-1.1145398033791154;7.2727019453268635;-6.676300289851804e-34;DeltaPosition;0.3958170285510601;1.699880706969852e-50;2.6452138151627818e-36;Orientation;-2.4496657192058096e-23;-1.9994099518198476e-28;-55.92932370528511;AngularVelocity;-8.501241230234482e-23;-7.943191624623164e-28;-0.01676509097856417
GPS;2022:06:01 14:34:08.323058;51.98729688666667;5.66446181;4;174045.2835113812;444358.76694426365
IMU;2022:06:01 14:34:08.324032;Orientation;1.8174469410857113;2.322925451284176;-35.1736087847053;AngularVelocity;0.03408807552802933;0.06924248840171525;0.026631504776149242;LinearAcceleration;-0.7849929940252481;0.48142675313244765;8.976563713487838
Odometry;2022:06:01 14:34:08.311654;Position;-1.109112279852773;7.264676682353016;3.314095005404053e-32;DeltaPosition;0.39859199985437693;3.4474659294228997e-50;2.6449321282218342e-36;Orientation;-1.4330246782797864e-22;-1.1327190378910729e-26;-55.952753110139305;AngularVelocity;-8.501241230234482e-23;-7.943191624623164e-28;-0.01676509097856417
Odometry;2022:06:01 14:34:08.324032;Position;-1.1063439074535188;7.2605823856254545;-1.812608785372605e-32;DeltaPosition;0.40000020882160203;4.32833533366733e-50;1.4913335827298976e-34;Orientation;3.2667511144480875e-24;4.720815967373353e-29;-55.92384763949568;AngularVelocity;1.5553925522413802e-20;1.4532722894626717e-25;0.026498352794249922
IMU;2022:06:01 14:34:08.373924;Orientation;1.856538925836382;2.51528397352354;-35.203282014827735;AngularVelocity;0.03408795031402717;0.06711195800151142;-0.011718042409668786;LinearAcceleration;-0.3628369362355322;-0.07904382555110469;9.05560332283771
Odometry;2022:06:01 14:34:08.351677;Position;-1.1001237328056643;7.251386984191031;-2.7269010206826745e-32;DeltaPosition;0.4031454059549839;6.308944245028564e-50;1.4912532937002e-34;Orientation;2.4640091391120673e-20;2.278469156665296e-25;-55.88187525959073;AngularVelocity;1.5553925522413802e-20;1.4532722894626717e-25;0.026498352794249922
Odometry;2022:06:01 14:34:08.371712;Position;-1.0955805662812268;7.244681325508766;-3.2237437061383287e-29;DeltaPosition;0.4054247536692504;7.744306228241653e-50;1.4911951076442673e-34;Orientation;4.249458124625108e-20;-1.2686482530389179e-23;-55.85145756424716;AngularVelocity;1.5553925522413802e-20;1.4532722894626717e-25;0.026498352794249922
GPS;2022:06:01 14:34:08.420812;51.98729665333333;5.664461441666667;4;174045.2583093023;444358.7408876991
IMU;2022:06:01 14:34:08.423885;Orientation;1.8671140944975937;2.612343541697788;-35.28912142076503;AngularVelocity;-0.0149140806102137;0.034088376823589624;-0.031957901207055744;LinearAcceleration;-0.3826024522539268;0.8137618592673986;9.418474175418858
Odometry;2022:06:01 14:34:08.386297;Position;-1.09291122882136;7.240725814134564;-3.2543034198007844e-34;DeltaPosition;0.39261001986458355;1.0350663626770448e-50;-1.9810457295526305e-35;Orientation;1.7155326940719117e-22;1.6128127085025828e-27;-55.886491168716965;AngularVelocity;7.226269271634086e-22;6.751823888702957e-27;-0.012390162871774623
