Odometry;2022:06:01 14:18:51.611701;Position;3.626252469015924;-2.158359293021416;-3.763251243559748e-36;DeltaPosition;-0.0010180340082492243;-1.6503769709759269e-50;2.0331885221205874e-40;Orientation;-5.4169219781750335e-20;-5.061173493657671e-25;145.0515266584396;AngularVelocity;-3.698012944757002e-20;-3.4552176507275977e-25;0.00031970492788962215
Odometry;2022:06:01 14:18:51.611701;Position;3.626252469015924;-2.158359293021416;-3.763251243559748e-36;DeltaPosition;-0.0010180340082492243;-1.6503769709759269e-50;2.0331885221205874e-40;Orientation;-5.4169219781750335e-20;-5.061173493657671e-25;145.0515266584396;AngularVelocity;-3.698012944757002e-20;-3.4552176507275977e-25;0.00031970492788962215
IMU;2022:06:01 14:18:51.636034;Orientation;0.03570619096723838;-1.9465534879569244;163.7904241315288;AngularVelocity;0.0010652143313889314;0.007456864222995359;0.0010652612866684887;LinearAcceleration;0.3233840767338653;2.375712082047781e-06;9.222665072206176
GPS;2022:06:01 14:18:51.658438;51.98723881666667;5.66433386;4;174036.51914710796;444352.2726992429
Odometry;2022:06:01 14:18:51.636034;Position;3.626276856015044;-2.158376336318138;-1.113619111710046e-35;DeltaPosition;-0.0014274663383693185;-2.31442341958513e-50;1.3890189710712585e-37;Orientation;-3.769350218864601e-23;4.721631581499533e-29;145.05279229540795;AngularVelocity;-4.6996517728760805e-20;-4.3910941399394715e-25;0.0014671205371315022
Odometry;2022:06:01 14:18:51.671664;Position;3.6263273014121133;-2.158411589340836;3.9584942230255137e-35;DeltaPosition;-0.0020270138853982103;-3.286693725228704e-50;1.3890054462578276e-37;Orientation;-9.598056285006189e-20;-8.944193685164666e-25;145.05578740570155;AngularVelocity;-4.6996517728760805e-20;-4.3910941399394715e-25;0.0014671205371315022
IMU;2022:06:01 14:18:51.687015;Orientation;-0.003917932015904618;-1.9642265069752454;163.79199914594395;AngularVelocity;0.0021304834439038094;0.006391606849257251;-7.825875135421794e-09;LinearAcceleration;0.3233840701353564;-0.008979574288208801;9.202904782206309
Odometry;2022:06:01 14:18:51.687015;Position;3.6262398869200063;-2.1583500838968788;1.6530072246213764e-37;DeltaPosition;-0.0005820362841132273;-9.435600657571041e-51;-1.915192172463297e-39;Orientation;-1.2380391652961488e-24;-9.330861790736403e-30;145.05644698199734;AngularVelocity;-6.273369130668178e-20;-5.861487261032609e-25;0.0005405462998237914
Odometry;2022:06:01 14:18:51.711680;Position;3.6262555956429487;-2.158361060215239;-2.955620313719817e-36;DeltaPosition;-0.0009718666773897264;-1.5757386046756212e-50;-1.914862097156749e-39;Orientation;-8.865693728341234e-20;-8.28342377884056e-25;145.05721088587714;AngularVelocity;-6.273369130668178e-20;-5.861487261032609e-25;0.0005405462998237914
IMU;2022:06:01 14:18:51.734911;Orientation;0.052517299377071856;-1.931136216228619;163.7901798728563;AngularVelocity;0.0010652104184513639;0.007456864222966613;-3.912937567710896e-09;LinearAcceleration;0.3036234304150504;0.04850476054357706;9.222665144789776
Odometry;2022:06:01 14:18:51.711680;Position;3.6262555956429487;-2.158361060215239;-2.955620313719817e-36;DeltaPosition;-0.0009718666773897264;-1.5757386046756212e-50;-1.914862097156749e-39;Orientation;-8.865693728341234e-20;-8.28342377884056e-25;145.05721088587714;AngularVelocity;-6.273369130668178e-20;-5.861487261032609e-25;0.0005405462998237914
Odometry;2022:06:01 14:18:51.734911;Position;3.62627759942967;-2.1583764347121774;9.44587422947788e-36;DeltaPosition;-0.0013390389538907661;-2.17106213427944e-50;-1.1306430325421955e-37;Orientation;-2.6456063865286452e-23;-3.035162877846635e-28;145.05710774767755;AngularVelocity;7.694913863443978e-20;7.189699721675166e-25;-0.0006590877887122375
GPS;2022:06:01 14:18:51.767391;51.98723881666667;5.66433386;4;174036.51914710796;444352.2726992429
IMU;2022:06:01 14:18:51.787892;Orientation;0.01332202807521935;-1.8717090426011906;163.79171606080945;AngularVelocity;0.0021304834439038094;0.006391606849257251;-7.825875135421794e-09;LinearAcceleration;0.294641902719924;-0.008979785439960869;9.22266517778232
Odometry;2022:06:01 14:18:51.771660;Position;3.626326683969991;-2.1584107312179786;-3.07760926555991e-34;DeltaPosition;-0.0019198449028461364;-3.112938217951416e-50;-1.1306297276420406e-37;Orientation;1.619921680081681e-19;1.5128676569544318e-24;145.0557200193863;AngularVelocity;7.694913863443978e-20;7.189699721675166e-25;-0.0006590877887122375
Odometry;2022:06:01 14:18:51.787892;Position;3.6262436009440577;-2.1583523100313005;7.308476889994089e-38;DeltaPosition;-0.0005769786739346464;-9.354400198544346e-51;4.455216260479864e-41;Orientation;-2.2859526254728836e-25;-3.0333988360745148e-30;145.05592614777052;AngularVelocity;-5.647231397448572e-20;-5.276458976145873e-25;0.0004856724305987872
IMU;2022:06:01 14:18:51.837800;Orientation;0.03844977232465287;-1.9092159205280563;163.79099014167824;AngularVelocity;0.0010652260702016343;0.005326333823797619;-3.9129375677108964e-09;LinearAcceleration;0.34314429414960074;0.019762810879278187;9.242425289622444
Odometry;2022:06:01 14:18:51.811701;Position;3.6262583105061568;-2.1583625883946764;-8.76962260549524e-37;DeltaPosition;-0.0009304509452465113;-1.5086570234983394e-50;4.45445308767931e-41;Orientation;-7.703554541363305e-20;-7.197755512611425e-25;145.05658866585998;AngularVelocity;-5.647231397448572e-20;-5.276458976145873e-25;0.0004856724305987872
Odometry;2022:06:01 14:18:51.811701;Position;3.6262583105061568;-2.1583625883946764;-8.76962260549524e-37;DeltaPosition;-0.0009304509452465113;-1.5086570234983394e-50;4.45445308767931e-41;Orientation;-7.703554541363305e-20;-7.197755512611425e-25;145.05658866585998;AngularVelocity;-5.647231397448572e-20;-5.276458976145873e-25;0.0004856724305987872
GPS;2022:06:01 14:18:51.856827;51.98723881666667;5.66433386;4;174036.51914710796;444352.2726992429
Odometry;2022:06:01 14:18:51.837800;Position;3.62628236171164;-2.1583793938537097;1.7630015451139505e-35;DeltaPosition;-0.0013179359849845298;-2.136824940561804e-50;-2.1961672330122385e-37;Orientation;-3.3447146804021493e-23;-2.2256307908675227e-28;145.0567901893584;AngularVelocity;2.9110318029489706e-20;2.7199060410462377e-25;-0.0002496003640642892
Odometry;2022:06:01 14:18:51.871665;Position;3.626325926190131;-2.1584098337237245;-1.8881910623144226e-34;DeltaPosition;-0.00182071542509477;-2.9521645287632807e-50;-2.1962137105359343e-37;Orientation;5.645028684861489e-20;5.272472782658415e-25;145.05630588133556;AngularVelocity;2.9110318029489706e-20;2.7199060410462377e-25;-0.0002496003640642892
IMU;2022:06:01 14:18:51.886666;Orientation;0.00558533695218839;-1.9366511619495936;163.79210491294018;AngularVelocity;-4.695525081132568e-08;0.006391591197506981;2.7069441649075374e-24;LinearAcceleration;0.35392284530152246;-0.02873963993837244;9.202904670031659
Odometry;2022:06:01 14:18:51.886666;Position;3.6262455713477055;-2.158353362386782;1.0133781962110152e-38;DeltaPosition;-0.0005384685839274844;-8.729882093694599e-51;1.448644598425881e-40;Orientation;-3.829273917729076e-25;-3.9458393961164435e-30;145.05652198675034;AngularVelocity;-4.683485998942634e-20;-4.375988869868706e-25;0.00040286791391149217
Odometry;2022:06:01 14:18:51.911698;Position;3.626260201631946;-2.158363585128018;-1.219013883897435e-36;DeltaPosition;-0.0008875268171827798;-1.4390449775790787e-50;1.4484293496527632e-40;Orientation;-6.717300468460021e-20;-6.2762370729487e-25;145.05709979768017;AngularVelocity;-4.683485998942634e-20;-4.375988869868706e-25;0.00040286791391149217
Odometry;2022:06:01 14:18:51.911698;Position;3.626260201631946;-2.158363585128018;-1.219013883897435e-36;DeltaPosition;-0.0008875268171827798;-1.4390449775790787e-50;1.4484293496527632e-40;Orientation;-6.717300468460021e-20;-6.2762370729487e-25;145.05709979768017;AngularVelocity;-4.683485998942634e-20;-4.375988869868706e-25;0.00040286791391149217
IMU;2022:06:01 14:18:51.937660;Orientation;0.0643119025916261;-1.9405651518612108;163.79033073286737;AngularVelocity;0.002130475618028674;0.007456872048841747;-7.825875135421794e-09;LinearAcceleration;0.3144020211580256;0.008984259726459661;9.211886765198793
GPS;2022:06:01 14:18:51.963234;51.98723881666667;5.66433386;4;174036.51914710796;444352.2726992429
Odometry;2022:06:01 14:18:51.937660;Position;3.6262829417636;-2.1583794741898226;-4.11855962877215e-36;DeltaPosition;-0.0012495476103369482;-2.0261652781196702e-50;5.25139688680349e-38;Orientation;-1.6606424383698423e-23;-2.079077819792005e-28;145.05696344543048;AngularVelocity;7.055753795015017e-20;6.592504096184847e-25;-0.0006041876781759059
Odometry;2022:06:01 14:18:51.971654;Position;3.6263243659477387;-2.158408418382503;-1.8748983956243026e-34;DeltaPosition;-0.0017235736979238018;-2.794879530339085e-50;5.251443852847478e-38;Orientation;1.3741000817141368e-19;1.2834889022692549e-24;145.05578665455025;AngularVelocity;7.055753795015017e-20;6.592504096184847e-25;-0.0006041876781759059
IMU;2022:06:01 14:18:51.987671;Orientation;0.10177925410351521;-1.8711380341288957;163.789315345168;AngularVelocity;0.002130475618028674;0.007456872048841747;-7.825875135421794e-09;LinearAcceleration;0.2838633581665112;0.028744325377447384;9.24242550737324
Odometry;2022:06:01 14:18:51.987671;Position;3.626248434044839;-2.158355076856028;5.096627432075226e-38;DeltaPosition;-0.0005330715938574888;-8.642831913290507e-51;3.2855529234022527e-40;Orientation;7.703778305078943e-25;8.523665330000811e-30;145.05538952717671;AngularVelocity;4.4216940805080385e-20;4.131385058534691e-25;-0.0003798669242296522
Odometry;2022:06:01 14:18:52.011675;Position;3.626262016152443;-2.1583645675955356;2.5159503459302844e-36;DeltaPosition;-0.0008474758959676216;-1.3741423448466785e-50;3.285127402952719e-40;Orientation;6.081412213705826e-20;5.682216888361561e-25;145.05486708079158;AngularVelocity;4.4216940805080385e-20;4.131385058534691e-25;-0.0003798669242296522
IMU;2022:06:01 14:18:52.039522;Orientation;0.16359663119077983;-1.8590181013934932;163.7874460840145;AngularVelocity;0.0010652104184513639;0.007456864222966613;-3.912937567710896e-09;LinearAcceleration;0.3036237141509338;0.028744470545128274;9.26038933478952
Odometry;2022:06:01 14:18:52.011675;Position;3.626262016152443;-2.1583645675955356;2.5159503459302844e-36;DeltaPosition;-0.0008474758959676216;-1.3741423448466785e-50;3.285127402952719e-40;Orientation;6.081412213705826e-20;5.682216888361561e-25;145.05486708079158;AngularVelocity;4.4216940805080385e-20;4.131385058534691e-25;-0.0003798669242296522
Odometry;2022:06:01 14:18:52.039522;Position;3.6262855234079656;-2.158380994027911;2.1421822029795112e-35;DeltaPosition;-0.001212209993541735;-1.9658388012163522e-50;-2.7629679472128117e-37;Orientation;4.9299462511940377e-23;7.312759973526736e-28;145.05407361541538;AngularVelocity;7.406868590108451e-20;6.9205655090037325e-25;-0.0006334635833176347
GPS;2022:06:01 14:18:52.057796;51.98723881666667;5.66433386;4;174036.51914710796;444352.2726992429
IMU;2022:06:01 14:18:52.090400;Orientation;0.19231737912028782;-1.889722195525221;163.7866694375099;AngularVelocity;0.0010652104184513639;0.007456864222966613;-3.912937567710896e-09;LinearAcceleration;0.34314389823906577;0.04850505087714526;9.192126369622784
Odometry;2022:06:01 14:18:52.071656;Position;3.6263229961989962;-2.158407180088706;6.048896212987952e-34;DeltaPosition;-0.0016330978655176161;-2.6483839790087095e-50;-2.763061810631278e-37;Orientation;1.364205488777736e-19;1.275911810724182e-24;145.05290731660415;AngularVelocity;7.406868590108451e-20;6.9205655090037325e-25;-0.0006334635833176347
Odometry;2022:06:01 14:18:52.090400;Position;3.626251721724477;-2.158357124361626;6.84867583676293e-38;DeltaPosition;-0.0005489091482856956;-8.900441257952875e-51;1.532627839030765e-40;Orientation;5.221721192493338e-25;5.856037976665864e-30;145.05252936549283;AngularVelocity;2.742463086657717e-20;2.562405000112316e-25;-0.0002352822018101709
IMU;2022:06:01 14:18:52.139306;Orientation;0.1421399288566986;-1.8702545253956642;163.78858249782346;AngularVelocity;0.002130475618028674;0.007456872048841747;-7.825875135421794e-09;LinearAcceleration;0.3036237801360229;-0.008979719455404942;9.202904854789908
Odometry;2022:06:01 14:18:52.111688;Position;3.626263584420547;-2.1583654145130646;1.5476720079546e-36;DeltaPosition;-0.0008108179562945964;-1.3147735915710035e-50;1.5324748704168681e-40;Orientation;3.3449436138754744e-20;3.1253652253909754e-25;145.0522423995838;AngularVelocity;2.742463086657717e-20;2.562405000112316e-25;-0.0002352822018101709
Odometry;2022:06:01 14:18:52.111688;Position;3.626263584420547;-2.1583654145130646;1.5476720079546e-36;DeltaPosition;-0.0008108179562945964;-1.3147735915710035e-50;1.5324748704168681e-40;Orientation;3.3449436138754744e-20;3.1253652253909754e-25;145.0522423995838;AngularVelocity;2.742463086657717e-20;2.562405000112316e-25;-0.0002352822018101709
GPS;2022:06:01 14:18:52.171988;51.98723881666667;5.66433386;4;174036.51914710796;444352.2726992429
Odometry;2022:06:01 14:18:52.139306;Position;3.6262857860818127;-2.1583809301340335;2.955322192092105e-35;DeltaPosition;-0.0011506232575182183;-1.865993444484655e-50;-3.5546525384734284e-37;Orientation;1.6683966414239656e-24;-3.2822634370709384e-29;145.05248451094133;AngularVelocity;-7.667342846855907e-20;-7.163938675839469e-25;0.0006563827064936284
Odometry;2022:06:01 14:18:52.171659;Position;3.626321578034114;-2.158405943098865;4.52713147934801e-36;DeltaPosition;-0.0015486859247838044;-2.5115233673865333e-50;-3.5548609463419243e-37;Orientation;-1.4212888883591328e-19;-1.3280571226240294e-24;145.053701256321;AngularVelocity;-7.667342846855907e-20;-7.163938675839469e-25;0.0006563827064936284
IMU;2022:06:01 14:18:52.191257;Orientation;0.09725601465610752;-1.8832404979368986;163.7870418257088;AngularVelocity;0.0010652065055137962;0.007456864222937867;-0.0010652691125436241;LinearAcceleration;0.3233841427189545;-0.008979574287675571;9.222665072206176
Odometry;2022:06:01 14:18:52.187032;Position;3.626249694670991;-2.158355464222115;1.3564387211547765e-34;DeltaPosition;-0.00035835169550209713;-5.807471992457962e-51;-1.4142369747952653e-36;Orientation;-1.142847821384871e-22;-8.924987531409331e-29;145.05426731064034;AngularVelocity;-1.6012756199361332e-22;-1.4963204710997931e-27;0.0006361401897039263
Odometry;2022:06:01 14:18:52.191257;Position;3.6262510194249735;-2.1583563899779445;5.250850669942396e-37;DeltaPosition;-0.00040682465256828654;-6.589075117533826e-51;-9.17446695648575e-39;Orientation;-1.9973914834041267e-24;-1.9845569774408517e-29;145.05354069902384;AngularVelocity;-6.436176048187761e-20;-6.013604983473955e-25;-0.0005086934065528165
IMU;2022:06:01 14:18:52.241164;Orientation;0.07168619475036464;-1.9114747527279574;163.78802467960486;AngularVelocity;0.0010652104184513639;0.007456864222966613;-3.912937567710896e-09;LinearAcceleration;0.3144021333326772;0.008984259727283742;9.242425395198588
GPS;2022:06:01 14:18:52.260452;51.98723881666667;5.66433386;4;174036.51914710796;444352.2726992429
Odometry;2022:06:01 14:18:52.231678;Position;3.6262721824089965;-2.158371179006174;-8.418001759215768e-36;DeltaPosition;-0.0008706472169145798;-1.4110516579705877e-50;-9.171828241283614e-39;Orientation;-1.4906082401816511e-19;-1.3927837000744552e-24;145.0523625888894;AngularVelocity;-6.436176048187761e-20;-6.013604983473955e-25;-0.0005086934065528165
Odometry;2022:06:01 14:18:52.241164;Position;3.6262793757992426;-2.1583762060811957;-2.506972287634959e-35;DeltaPosition;-0.0009795048171890846;-1.5878252549710412e-50;1.9283440099512924e-37;Orientation;-5.812390542599502e-23;-4.515466989679104e-28;145.05246825528164;AngularVelocity;-4.198850758646295e-20;-3.9231727773988576e-25;0.00035876469295905203
Odometry;2022:06:01 14:18:52.271647;Position;3.626308219576734;-2.1583963633730323;-3.023891207636019e-34;DeltaPosition;-0.0013292881704310183;-2.1550459267434905e-50;1.9281754811044614e-37;Orientation;-7.339248053030128e-20;-6.850113646394857e-25;145.05309485002033;AngularVelocity;-4.198850758646295e-20;-3.9231727773988576e-25;0.00035876469295905203
IMU;2022:06:01 14:18:52.292154;Orientation;0.13394597376532633;-1.8760696019999983;163.7861981485232;AngularVelocity;0.0021304834439038094;0.006391606849257251;-7.825875135421794e-09;LinearAcceleration;0.30362356898373766;0.019762520543819443;9.202904854789908
Odometry;2022:06:01 14:18:52.286047;Position;3.6262511012312357;-2.1583562533293192;5.277162420145596e-35;DeltaPosition;-0.0003303067982589822;-5.353616610782835e-51;-5.163299135197684e-37;Orientation;-6.265978332993598e-23;-3.0950940845897876e-28;145.0533850034349;AngularVelocity;-9.322946961965652e-23;-8.711313410847684e-28;0.000348340599055205
Odometry;2022:06:01 14:18:52.292154;Position;3.6262529194789277;-2.1583575239799555;1.047829778826767e-37;DeltaPosition;-0.00039611126197522785;-6.420027393314139e-51;-2.1407863161325288e-39;Orientation;8.708994040102746e-25;7.100198367014704e-30;145.0527197129894;AngularVelocity;7.395262136661955e-20;6.909721694932588e-25;-0.000637328471858111
Odometry;2022:06:01 14:18:52.331677;Position;3.626272649813096;-2.158371312270569;3.087595234691061e-36;DeltaPosition;-0.000821957286128326;-1.3325730783697046e-50;-2.1402161880599383e-39;Orientation;1.6746618099853322e-19;1.5647317685663908e-24;145.0512764861206;AngularVelocity;7.395262136661955e-20;6.909721694932588e-25;-0.000637328471858111
IMU;2022:06:01 14:18:52.341029;Orientation;0.10959262755361439;-1.9070671415770972;163.7841600643698;AngularVelocity;0.0010652143313889314;0.00639159902335337;-0.0010652691125436241;LinearAcceleration;0.3233840107487762;0.008984325711839668;9.222665072206176
Odometry;2022:06:01 14:18:52.341029;Position;3.6262793363547905;-2.1583759853250437;6.402384081113436e-36;DeltaPosition;-0.0009227165178718576;-1.4960390992422528e-50;-4.847173401072354e-38;Orientation;5.331733941080116e-23;8.66078465833715e-28;145.05090655605252;AngularVelocity;-4.226411584134917e-20;-3.948924440402424e-25;-0.0007029375386089497
GPS;2022:06:01 14:18:52.365109;51.98723881666667;5.66433386;4;174036.51914710796;444352.2726992429
IMU;2022:06:01 14:18:52.392904;Orientation;0.05416989231572714;-1.8746684487217546;163.78613650610907;AngularVelocity;0.0010652104184513639;0.007456864222966613;-3.912937567710896e-09;LinearAcceleration;0.3036238593181299;2.230545419135409e-06;9.242425434789642
