Odometry;2022:06:01 14:17:56.514355;Position;3.920873085642584;-1.0610462475713438;-1.0549682168913442e-40;DeltaPosition;-1.2908878188328247e-06;-3.77503657873361e-53;2.5949975282328863e-43;Orientation;5.825554098951783e-25;5.4472237860583554e-30;161.50117744096102;AngularVelocity;7.526228265558119e-21;7.032089160439978e-26;-6.445546185119271e-05
Odometry;2022:06:01 14:17:56.551659;Position;3.9208731452816634;-1.061046267524938;5.873449450153684e-39;DeltaPosition;-2.080817489170333e-06;-6.08514579633088e-53;2.59492089547943e-43;Orientation;1.6086719697177027e-20;1.5030676794392904e-25;161.50103967748078;AngularVelocity;7.526228265558119e-21;7.032089160439978e-26;-6.445546185119271e-05
GPS;2022:06:01 14:17:56.567582;51.98723782333333;5.664333693333333;4;174036.5081204671;444352.16214040446
Odometry;2022:06:01 14:17:56.564196;Position;3.920873171598574;-1.0610462763299222;-7.825534617535035e-40;DeltaPosition;-2.3462915747711282e-06;-6.861509828390268e-53;7.349065061279188e-42;Orientation;2.7807024335087678e-24;7.349936228807061e-29;161.5005328900708;AngularVelocity;-1.691117083158537e-20;-1.5800858380966295e-25;-0.0009204937581164927
Odometry;2022:06:01 14:17:56.582862;Position;3.920873061363452;-1.061046239464837;-8.659313384682284e-41;DeltaPosition;-6.08884119112059e-07;-1.78062111329155e-53;1.233382953875033e-43;Orientation;-3.212186282533227e-23;-2.9995887024313903e-28;161.49954844093398;AngularVelocity;-8.98784870768618e-23;-8.397746438275421e-28;-0.000909176934162352
IMU;2022:06:01 14:17:56.618213;Orientation;-0.43850843179638377;-0.6270090038651577;179.5202484705023;AngularVelocity;0.002130475618028674;0.007456872048841747;-7.825875135421794e-09;LinearAcceleration;0.11859623040210224;-0.07904028874557538;9.231647774436132
Odometry;2022:06:01 14:17:56.611699;Position;3.9208730858574574;-1.0610462476606313;-1.3530737333388492e-37;DeltaPosition;-1.18248386837702e-06;-3.4580856132109346e-53;1.2331026672937816e-43;Orientation;-1.806223725946831e-22;-2.529633035776977e-27;161.49804626569056;AngularVelocity;-8.98784870768618e-23;-8.397746438275421e-28;-0.000909176934162352
Odometry;2022:06:01 14:17:56.618213;Position;3.9208730935623386;-1.0610462502388658;-1.613254103608049e-40;DeltaPosition;-1.3120561112639516e-06;-3.8370133228965377e-53;8.604007980302791e-43;Orientation;3.953674149285144e-25;3.3980964837257e-30;161.49849487016857;AngularVelocity;3.3181822254961837e-21;3.100324951581262e-26;-2.841608438072457e-05
Odometry;2022:06:01 14:17:56.651664;Position;3.9208731457376995;-1.0610462676980215;3.101768713928263e-39;DeltaPosition;-1.9774405464535766e-06;-5.782897661756425e-53;8.603458078653329e-43;Orientation;6.360087737117957e-21;5.942520287298449e-26;161.49844040735044;AngularVelocity;3.3181822254961837e-21;3.100324951581262e-26;-2.841608438072457e-05
GPS;2022:06:01 14:17:56.663236;51.98723782333333;5.664333693333333;4;174036.5081204671;444352.16214040446
IMU;2022:06:01 14:17:56.665074;Orientation;-0.39997350750558636;-0.5667350064573435;179.51972511105083;AngularVelocity;0.0010652104184513639;0.007456864222966613;-3.912937567710896e-09;LinearAcceleration;0.08805734965979355;-0.05928022309618734;9.202905646610978
Odometry;2022:06:01 14:17:56.665074;Position;3.9208731725798556;-1.0610462766800934;2.716338435547837e-40;DeltaPosition;-2.2441728950712686e-06;-6.562943626564512e-53;-2.6019421962032328e-42;Orientation;3.043902345495544e-24;2.918479979548962e-29;161.49842153955657;AngularVelocity;2.6922152242580232e-21;2.5154561799386772e-26;-2.3013981986417076e-05
Odometry;2022:06:01 14:17:56.681803;Position;3.920873063266393;-1.0610462401165337;-1.403238219211593e-41;DeltaPosition;-5.719948384106283e-07;-1.6727631474477082e-53;5.086513954571768e-44;Orientation;5.1172901226857784e-24;4.781691839357066e-29;161.4983994799541;AngularVelocity;1.5949523476414444e-23;1.4902347714822584e-28;-2.2760066715756284e-05
Odometry;2022:06:01 14:17:56.711692;Position;3.9208730873928674;-1.0610462481898886;2.1218428030124042e-38;DeltaPosition;-1.130406154727476e-06;-3.305810213630822e-53;5.085385154989399e-44;Orientation;3.2430944930107e-23;3.0650167106487663e-28;161.49836050320306;AngularVelocity;1.5949523476414444e-23;1.4902347714822584e-28;-2.2760066715756284e-05
IMU;2022:06:01 14:17:56.714098;Orientation;-0.41872798683624174;-0.5976047310336274;179.5168070454214;AngularVelocity;0.0010652065055137962;0.007456864222937867;-0.0010652691125436241;LinearAcceleration;0.14733868155341803;-0.08802202759198126;9.271168248859722
Odometry;2022:06:01 14:17:56.714098;Position;3.920873090023724;-1.0610462490702772;-7.551529584929145e-41;DeltaPosition;-1.1753639605839563e-06;-3.437287156080776e-53;1.6988541478321674e-43;Orientation;4.160542021481212e-25;3.961900452092308e-30;161.49758014939803;AngularVelocity;5.830378092813021e-21;5.447581064202439e-26;-0.0011151897790308716
IMU;2022:06:01 14:17:56.766937;Orientation;-0.4334295173653905;-0.6318645798109603;179.51686705236486;AngularVelocity;0.002130475618028674;0.007456872048841747;-7.825875135421794e-09;LinearAcceleration;0.12757821999285274;-0.07904022276019537;9.242426081443515
GPS;2022:06:01 14:17:56.771227;51.98723782333333;5.664333693333333;4;174036.5081204671;444352.16214040446
Odometry;2022:06:01 14:17:56.751674;Position;3.9208731444129077;-1.0610462672711978;3.8904026198672726e-39;DeltaPosition;-1.8773792304336553e-06;-5.490297085021383e-53;1.6988141793545499e-43;Orientation;1.2552654233187026e-20;1.1730252931880373e-25;161.49517925403615;AngularVelocity;5.830378092813021e-21;5.447581064202439e-26;-0.0011151897790308716
Odometry;2022:06:01 14:17:56.766937;Position;3.920873173651121;-1.0610462770569022;1.4358206729417434e-38;DeltaPosition;-2.162551497226257e-06;-6.324295695147681e-53;-1.5595590512966466e-40;Orientation;5.851463783047534e-24;7.671246628160917e-29;161.49485881352913;AngularVelocity;7.334461287683852e-21;6.85291234770962e-26;-6.27224468964428e-05
IMU;2022:06:01 14:17:56.815825;Orientation;-0.46323156280679856;-0.6540885745118615;179.5141256946235;AngularVelocity;0.0021304717050911067;0.007456872048813001;-0.0010652730254811919;LinearAcceleration;0.13656016999254977;-0.09880044677563944;9.202905468451236
Odometry;2022:06:01 14:17:56.780921;Position;3.920873066598971;-1.0610462412453163;-1.7396657121128743e-41;DeltaPosition;-5.373842644869529e-07;-1.5715554444563172e-53;-1.3760787646397515e-43;Orientation;1.3922388881992312e-23;1.3014758079901764e-28;161.4948085609379;AngularVelocity;5.1894186226598477e-23;4.848703886744808e-28;-6.21429124839978e-05
Odometry;2022:06:01 14:17:56.811647;Position;3.920873090111462;-1.0610462491148547;5.630338293654767e-38;DeltaPosition;-1.0765276019181198e-06;-3.1482544130710185e-53;-1.3757190433962533e-43;Orientation;1.0528042226823517e-22;1.0103296041786894e-27;161.49469916035403;AngularVelocity;5.1894186226598477e-23;4.848703886744808e-28;-6.21429124839978e-05
GPS;2022:06:01 14:17:56.860596;51.98723782333333;5.664333693333333;4;174036.5081204671;444352.16214040446
Odometry;2022:06:01 14:17:56.815825;Position;3.9208730945221624;-1.06104625059115;1.107698011079109e-40;DeltaPosition;-1.1498432977798235e-06;-3.3626626693540043e-53;-4.09798997216974e-43;Orientation;-2.6949296554340477e-25;-2.2502944347338916e-30;161.49398181297755;AngularVelocity;-3.1131959449280788e-21;-2.9087971689017224e-26;-0.0010386196382484183
Odometry;2022:06:01 14:17:56.851646;Position;3.9208731442566243;-1.0610462672378773;-1.9490817075686383e-39;DeltaPosition;-1.7783920409890485e-06;-5.20082348181171e-53;-4.097791315747025e-43;Orientation;-6.3898038825593885e-21;-5.971253284611955e-26;161.49185014635145;AngularVelocity;-3.1131959449280788e-21;-2.9087971689017224e-26;-0.0010386196382484183
IMU;2022:06:01 14:17:56.865704;Orientation;-0.3921005843443895;-0.7665610595370439;179.5356451219934;AngularVelocity;0.01917494967458213;-0.020239897926151783;0.007456785964366176;LinearAcceleration;1.1766688846049858;0.246114074298945;9.594514667911932
Odometry;2022:06:01 14:17:56.865704;Position;3.9208731696072228;-1.061046275724077;-2.644459780902197e-38;DeltaPosition;-2.0250549079620536e-06;-5.922199910787729e-53;2.671687150689115e-40;Orientation;3.1289510198016712e-24;1.7516704321606903e-28;161.49578790871607;AngularVelocity;2.8713034705597307e-20;2.6827860330382212e-25;0.007211044736638915
Odometry;2022:06:01 14:17:56.880464;Position;3.9192980416478096;-1.060519225583451;-9.306209920809899e-37;DeltaPosition;0.021517897737527176;-1.4669485126850745e-53;-6.9112040572569785e-40;Orientation;5.447847090164299e-23;5.085997964723754e-28;161.50188628010363;AngularVelocity;1.9257945168721647e-22;1.7993551302037058e-27;0.0071865024803333365
IMU;2022:06:01 14:17:56.917676;Orientation;-0.20265858734991096;-0.9048107950061185;179.92598807693955;AngularVelocity;0.06072080113998102;-0.027696449110778447;0.13102739651410358;LinearAcceleration;2.3047973769674504;0.4814494519999661;8.859787014053289
Odometry;2022:06:01 14:17:56.911714;Position;3.9186543561293075;-1.060303874985204;-6.0260536900984704e-33;DeltaPosition;0.021922355168754203;-2.972340545492222e-53;-6.90936525522344e-40;Orientation;3.992906523477711e-22;-8.504344311449674e-27;161.5147536632781;AngularVelocity;1.9257945168721647e-22;1.7993551302037058e-27;0.0071865024803333365
Odometry;2022:06:01 14:17:56.917676;Position;3.9185301372737253;-1.0602624981042896;1.166230158969048e-34;DeltaPosition;0.021999517816194258;-3.261668286026907e-53;-5.862194349899114e-37;Orientation;4.6007405200268175e-24;-1.1555386166525636e-28;161.61697623813046;AngularVelocity;3.391841299956704e-20;3.1691480293525457e-25;0.13073704126745425
Odometry;2022:06:01 14:17:56.951641;Position;3.9178139725731835;-1.060024497468489;1.6386305749948492e-33;DeltaPosition;0.02243911285705097;-4.897893418100909e-53;-5.861825337530017e-37;Orientation;6.601131935057578e-20;5.961851094587269e-25;161.87139625167973;AngularVelocity;3.391841299956704e-20;3.1691480293525457e-25;0.13073704126745425
GPS;2022:06:01 14:17:56.966750;51.98723782333333;5.664333693333333;4;174036.5081204671;444352.16214040446
IMU;2022:06:01 14:17:56.969577;Orientation;-0.22763463926562943;-0.953769157198338;-179.95378215313303;AngularVelocity;-0.01065252678177094;0.0031957173410944884;0.04048011671440582;LinearAcceleration;1.9329501567349376;0.2263593402508686;9.849599269937958
Odometry;2022:06:01 14:17:56.969577;Position;3.9174295098753746;-1.0598986229183966;8.792963842333868e-32;DeltaPosition;0.02267124881008706;-1.0069360658405902e-50;-1.0326731180171935e-33;Orientation;2.8428207589243676e-23;-2.8454548115104026e-26;161.9449508200497;AngularVelocity;1.2130077916681428e-20;1.1334256186843168e-25;0.0403766044731241
Odometry;2022:06:01 14:17:56.979424;Position;3.912471101539213;-1.0582553231334135;8.590416180596764e-34;DeltaPosition;0.08749265196730496;-2.2098798405346777e-51;-2.5761436650649504e-36;Orientation;2.306080972926974e-23;8.069298537664687e-29;161.96773061585955;AngularVelocity;1.2150031379799568e-22;1.1352900902627773e-27;0.04011295828034628
Odometry;2022:06:01 14:17:57.011642;Position;3.909765059611659;-1.0573743915425022;-3.148978473492468e-33;DeltaPosition;0.08916522814295119;-2.281065111607984e-51;-2.5755472322037414e-36;Orientation;2.4734814944089347e-22;-2.7626856186150446e-26;162.0417783974269;AngularVelocity;1.2150031379799568e-22;1.1352900902627773e-27;0.04011295828034628
IMU;2022:06:01 14:17:57.019585;Orientation;-0.10303098039084255;-1.1627060748756943;-179.61149153686878;AngularVelocity;0.045807233124588675;-0.05326292346337447;0.11930953409956291;LinearAcceleration;2.8544948086762347;-0.04848155971151099;8.36937052491287
Odometry;2022:06:01 14:17:57.019585;Position;3.909089644166947;-1.0571558531181287;4.751641978437558e-33;DeltaPosition;0.08957758586097797;-2.2698954564530327e-51;-3.036920142265471e-35;Orientation;3.1371523291541083e-24;-8.295194572077719e-29;162.11887691361568;AngularVelocity;1.9822281595908805e-20;1.8520838745095305e-25;0.11913986399920883
GPS;2022:06:01 14:17:57.060514;51.98723796;5.664334223333333;4;174036.54446875994;444352.17748449056
IMU;2022:06:01 14:17:57.070467;Orientation;-0.21803001772849329;-0.9551881408446724;-179.48455557757737;AngularVelocity;-0.034088991155420155;0.09054729153785648;0.04367599839785048;LinearAcceleration;2.108993031284979;-0.47063868648476925;7.544830253299633
Odometry;2022:06:01 14:17:57.051664;Position;3.9063294503214188;-1.0562653389461263;8.949663781412572e-33;DeltaPosition;0.0912429337707061;-2.3400570666711017e-51;-3.0366994299878405e-35;Orientation;3.643656814419517e-20;3.2834086149833836e-25;162.33785644896489;AngularVelocity;1.9822281595908805e-20;1.8520838745095305e-25;0.11913986399920883
Odometry;2022:06:01 14:17:57.070467;Position;3.904685968198005;-1.0557420321925308;1.6175363007647882e-31;DeltaPosition;0.0922190467216745;-1.3163061770270848e-50;-1.9185684403163187e-33;Orientation;1.5266871024217292e-23;-1.7045065704625933e-26;162.41492610714116;AngularVelocity;6.282524675859026e-22;5.8735870290157465e-27;0.04367079576586903
Odometry;2022:06:01 14:17:57.077569;Position;3.8950092576999586;-1.0526033496451868;1.4126524847403863e-33;DeltaPosition;0.21606555104301145;-2.9220532569489584e-51;-6.665520140740774e-36;Orientation;1.2902542253120285e-24;-9.011239836850403e-29;162.43269744064193;AngularVelocity;8.92478817676325e-24;8.343722950643591e-29;0.043442579197059086
Odometry;2022:06:01 14:17:57.111746;Position;3.887898977395858;-1.0503523010606741;1.3142216792115107e-32;DeltaPosition;0.22038266176325894;-3.02451401065277e-51;-6.664066524496261e-36;Orientation;1.876642260485533e-23;-1.8423806749751516e-27;162.5177649873069;AngularVelocity;8.92478817676325e-24;8.343722950643591e-29;0.043442579197059086
IMU;2022:06:01 14:17:57.119493;Orientation;-0.4824904778534484;-0.4161284104576722;-179.66195855698078;AngularVelocity;-0.10226723563307749;0.2109217582320501;-0.06178500593514477;LinearAcceleration;0.7742778149529511;0.2065905381680173;9.594516145977929
Odometry;2022:06:01 14:17:57.119493;Position;3.886267250745122;-1.0498374367320897;4.553662296503088e-32;DeltaPosition;0.2213612140878601;-3.141653795475903e-51;-2.884536813164637e-34;Orientation;1.0713030983024723e-23;5.079259339763317e-29;162.46755235324042;AngularVelocity;7.343193436140182e-20;6.861071599303348e-25;-0.06241352278472928
Odometry;2022:06:01 14:17:57.151664;Position;3.879414319609671;-1.047672448325075;3.9156275387156725e-32;DeltaPosition;0.22542501311285273;-3.2404690410149266e-51;-2.8843237612472403e-34;Orientation;1.353650917687661e-19;1.2862375988883356e-24;162.3525078065478;AngularVelocity;7.343193436140182e-20;6.861071599303348e-25;-0.06241352278472928
GPS;2022:06:01 14:17:57.167439;51.98723825166667;5.664334853333333;4;174036.58762034026;444352.21009960986
IMU;2022:06:01 14:17:57.169343;Orientation;-0.8147064607681246;0.05683003068949476;-179.7189236357691;AngularVelocity;-0.12889825911718725;0.15020144621003398;-0.018109034927857263;LinearAcceleration;-0.608941185094135;0.4616677564807205;10.458584816823965
Odometry;2022:06:01 14:17:57.169343;Position;3.8755977215059283;-1.0464582704703518;-1.0151956800266249e-30;DeltaPosition;0.22765822781105005;2.3722289373223486e-49;1.158945452660682e-32;Orientation;6.498684349321018e-23;2.7528585245097177e-26;162.31797096509567;AngularVelocity;5.188665583478761e-20;4.847947248211203e-25;-0.018552434182500407
Odometry;2022:06:01 14:17:57.177576;Position;3.8630530633634783;-1.0424427430732601;-5.437172084359571e-33;DeltaPosition;0.3744618930695992;5.293131593162434e-50;3.532378944866758e-35;Orientation;9.815559656959477e-23;1.0653393709771593e-27;162.30921924003877;AngularVelocity;6.188251743607459e-22;5.781894563329009e-27;-0.018425580820437236
Odometry;2022:06:01 14:17:57.211701;Position;3.850759951992245;-1.0385216901789824;-2.4535586008791325e-31;DeltaPosition;0.38176840862799577;5.433423964011976e-50;3.531571202719466e-35;Orientation;1.3081056420111065e-21;7.408849202730178e-26;162.27319285765;AngularVelocity;6.188251743607459e-22;5.781894563329009e-27;-0.018425580820437236
IMU;2022:06:01 14:17:57.219318;Orientation;-1.0263649755977706;0.44687306713460595;-179.74287835206147;AngularVelocity;-0.06178628937699969;0.1203745136521178;-0.006391364247257412;LinearAcceleration;-0.8137264646059299;-0.7365258779882798;8.928061289064308
Odometry;2022:06:01 14:17:57.219318;Position;3.847984205376004;-1.0376346111599382;-2.854554621843325e-33;DeltaPosition;0.3833992197152725;5.46095977399023e-50;1.7840801413903831e-35;Orientation;1.175325909377424e-24;6.656099499011894e-29;162.27343848624756;AngularVelocity;4.414966999728983e-21;4.1250990537944446e-26;-0.00642914663244116
Odometry;2022:06:01 14:17:57.251672;Position;3.836062059610706;-1.0338236783401649;-1.739440908500283e-32;DeltaPosition;0.3903264020909116;5.59387404789636e-50;1.7839483631976422e-35;Orientation;8.185318862346022e-21;7.677911116345969e-26;162.26152060354084;AngularVelocity;4.414966999728983e-21;4.1250990537944446e-26;-0.00642914663244116
GPS;2022:06:01 14:17:57.260889;51.987238465;5.6643354383333335;4;174036.627714086;444352.2339878101
IMU;2022:06:01 14:17:57.271214;Orientation;-1.0625878556206523;0.6466816399256125;-179.79017645661045;AngularVelocity;-0.0021309529964119223;0.050067448728318635;-0.014913704968609654;LinearAcceleration;-0.666421052734464;-0.5101796558161907;9.77056765798089
Odometry;2022:06:01 14:17:57.251672;Position;3.836062059610706;-1.0338236783401649;-1.739440908500283e-32;DeltaPosition;0.3903264020909116;5.59387404789636e-50;1.7839483631976422e-35;Orientation;8.185318862346022e-21;7.677911116345969e-26;162.26152060354084;AngularVelocity;4.414966999728983e-21;4.1250990537944446e-26;-0.00642914663244116
Odometry;2022:06:01 14:17:57.287062;Position;3.8191438152919908;-1.028406411311791;5.7198914924335516e-34;DeltaPosition;0.4448286106423045;1.1806523268362213e-50;-6.694017575315041e-37;Orientation;-4.7368629551987096e-23;-4.424534601981866e-28;162.23519754289413;AngularVelocity;-1.5598503859616218e-22;-1.4574382601374098e-27;-0.014943712596311371
IMU;2022:06:01 14:17:57.321133;Orientation;-1.1142430853039613;0.6763320874630082;-179.84134770183948;AngularVelocity;-0.023435838303638396;-0.00852229376641763;-0.018109422308676466;LinearAcceleration;-0.6287006106888003;-0.02874685869335901;9.713083039412593
Odometry;2022:06:01 14:17:57.311673;Position;3.808648583538436;-1.02504387160184;8.567704728774269e-32;DeltaPosition;0.4507916646400464;1.2143053700551953e-50;-6.6930200988932985e-37;Orientation;-2.6731770924309454e-22;-1.991824839360397e-26;162.21412593330425;AngularVelocity;-1.5598503859616218e-22;-1.4574382601374098e-27;-0.014943712596311371
Odometry;2022:06:01 14:17:57.321133;Position;3.804577632957583;-1.023737843370275;3.346766786994403e-32;DeltaPosition;0.4530838093802923;1.2277947090089254e-50;-2.2927821324921234e-34;Orientation;-9.486236028243353e-24;-1.3244267693998482e-28;162.20359407664492;AngularVelocity;-4.830287265391138e-20;-4.513151774045339e-25;-0.017695878380495737
GPS;2022:06:01 14:17:57.369261;51.98723868166667;5.664335921666667;4;174036.66082281014;444352.25822020444
IMU;2022:06:01 14:17:57.372064;Orientation;-1.192711524827606;0.5889753685452028;-179.9744917980654;AngularVelocity;-0.0095874220126339;-0.01810957882704874;-0.045806368366622316;LinearAcceleration;0.22638434833234122;-0.6969976569065209;9.28014990852527
Odometry;2022:06:01 14:17:57.351684;Position;3.791290190037492;-1.019472631565065;6.571900316754782e-32;DeltaPosition;0.4604862849842821;1.2695829723317403e-50;-2.2926412830051804e-34;Orientation;-8.456080917450752e-20;-7.952614851713025e-25;162.1726184877115;AngularVelocity;-4.830287265391138e-20;-4.513151774045339e-25;-0.017695878380495737
Odometry;2022:06:01 14:17:57.351684;Position;3.791290190037492;-1.019472631565065;6.571900316754782e-32;DeltaPosition;0.4604862849842821;1.2695829723317403e-50;-2.2926412830051804e-34;Orientation;-8.456080917450752e-20;-7.952614851713025e-25;162.1726184877115;AngularVelocity;-4.830287265391138e-20;-4.513151774045339e-25;-0.017695878380495737
IMU;2022:06:01 14:17:57.423168;Orientation;-1.1548110191631684;0.5426403406853555;179.5602326058496;AngularVelocity;0.02343521223362758;0.005326498162892296;-0.15872460082592887;LinearAcceleration;1.5700860874307447;-1.0203379855310755;9.183139912841254
