Odometry;2022:06:01 14:19:40.031665;Position;-6.884202235439314;1.8869298868856499;2.6295344953102845e-39;DeltaPosition;-4.629635162923645e-06;4.4151904792482855e-53;-6.419635485226621e-44;Orientation;-3.81504960503413e-20;-3.564566879381985e-25;-3.2866025235378955;AngularVelocity;-2.0712024033604053e-20;-1.9352163477367946e-25;0.00017753284849695767
Odometry;2022:06:01 14:19:40.048550;Position;-6.884202321569888;1.8869298918317003;-7.130168003515855e-38;DeltaPosition;-5.589169160125904e-06;5.329808329348053e-53;7.898303748994576e-40;Orientation;-1.794001587077329e-23;1.357948803790823e-29;-3.2858010971766345;AngularVelocity;-1.2232467158250537e-20;-1.1429340575839897e-25;0.0011697628202463842
Odometry;2022:06:01 14:19:40.071666;Position;-6.884202465713753;1.8869299001071436;-3.7064095314860683e-38;DeltaPosition;-6.902785442001973e-06;6.582405695859713e-53;7.897831007864247e-40;Orientation;-1.621913306316977e-20;-1.50876305730117e-25;-3.284251814188567;AngularVelocity;-1.2232467158250537e-20;-1.1429340575839897e-25;0.0011697628202463842
Odometry;2022:06:01 14:19:40.079638;Position;-6.884202074892763;1.8869298777246297;5.196962756229288e-38;DeltaPosition;-1.6338856303122666e-06;1.5581519926226819e-53;-3.0828654487193234e-40;Orientation;-1.887974279331813e-23;-1.648195533811267e-29;-3.2837255708889432;AngularVelocity;-3.9155497049437157e-23;-3.65863793484885e-28;0.0011460076123952201
IMU;2022:06:01 14:19:40.099415;Orientation;0.5710665613929138;-0.9833295417724693;15.548019256908942;AngularVelocity;0.001065218244326499;0.006391599023382116;-3.9129375677108964e-09;LinearAcceleration;0.1958397730768384;0.08802454872168311;9.231647490700249
Odometry;2022:06:01 14:19:40.099415;Position;-6.884202117575697;1.88692988017369;1.1074115516784558e-41;DeltaPosition;-2.6895701368923947e-06;2.5648018447851234e-53;-2.7522199901895006e-43;Orientation;-1.8039786447673518e-25;-1.4136178800751869e-30;-3.283246384168717;AngularVelocity;-2.6675324122049397e-20;-2.4923939456285363e-25;0.00022861643589682158
Odometry;2022:06:01 14:19:40.131660;Position;-6.884202231860472;1.8869298867297806;-2.8132372647649553e-39;DeltaPosition;-4.410733456925863e-06;4.206014407802367e-53;-2.7517724786769196e-43;Orientation;-4.92820560674385e-20;-4.604625246116574e-25;-3.2828240220366456;AngularVelocity;-2.6675324122049397e-20;-2.4923939456285363e-25;0.00022861643589682158
IMU;2022:06:01 14:19:40.150277;Orientation;0.6323977191794762;-0.9620849042042258;15.547216966428403;AngularVelocity;0.001065218244326499;0.006391599023382116;-3.9129375677108964e-09;LinearAcceleration;0.15631890274377916;0.12754483838622435;9.231647635867445
GPS;2022:06:01 14:19:40.163824;51.98729686666667;5.664465163333333;4;174045.5138640819;444358.76559888135
Odometry;2022:06:01 14:19:40.150277;Position;-6.884202323075026;1.8869298919617445;-2.666189506923932e-38;DeltaPosition;-5.404478329819938e-06;5.153409459629853e-53;3.1485393181371534e-40;Orientation;-1.053628740439347e-23;-1.3948469563041522e-28;-3.2829692225094833;AngularVelocity;4.04587710696915e-20;3.7802426638214273e-25;-0.00034644982801941
Odometry;2022:06:01 14:19:40.171649;Position;-6.88420245056428;1.886929899274708;-3.3753376185734147e-37;DeltaPosition;-6.545315515461785e-06;6.241250261600865e-53;3.1483739357649427e-40;Orientation;4.953354699436398e-20;4.626948724562451e-25;-3.2833934701739214;AngularVelocity;4.04587710696915e-20;3.7802426638214273e-25;-0.00034644982801941
IMU;2022:06:01 14:19:40.201298;Orientation;0.577385089882492;-0.9493683567390883;15.545279539238768;AngularVelocity;0.0010652143313889314;0.00639159902335337;-0.0010652691125436241;LinearAcceleration;0.15631915348711797;0.0790423083867576;9.202905395867639
Odometry;2022:06:01 14:19:40.178699;Position;-6.884202076839302;1.8869298778783268;-1.2424628492998719e-37;DeltaPosition;-1.5351690346180277e-06;1.4640496345874677e-53;6.587486695154836e-40;Orientation;6.267572756279746e-23;7.24876967532393e-28;-3.28353145467786;AngularVelocity;1.4159387307524572e-22;1.3229616005845651e-27;-0.0003400061095061923
Odometry;2022:06:01 14:19:40.201298;Position;-6.884202124256252;1.8869298805987489;1.8704411214124363e-40;DeltaPosition;-2.6681108870118992e-06;2.5443745388366824e-53;4.1646326416717494e-43;Orientation;7.957502233363985e-27;7.916104550715594e-31;-3.2843003415279712;AngularVelocity;-4.1227741525752505e-20;-3.8520909024631884e-25;-0.0007120337971571236
IMU;2022:06:01 14:19:40.251134;Orientation;0.5211199468883916;-0.9442332904994668;15.546362502950425;AngularVelocity;-3.9129375676104726e-08;0.005326325997922483;2.2557868040896143e-24;LinearAcceleration;0.15631923266922496;0.06826396838704846;9.202905395867639
GPS;2022:06:01 14:19:40.254705;51.98729686666667;5.664465163333333;4;174045.5138640819;444358.76559888135
Odometry;2022:06:01 14:19:40.231648;Position;-6.884202228152419;1.8869298865608015;1.62486942943618e-39;DeltaPosition;-4.1896405474720365e-06;3.995228367947137e-53;4.164000532441557e-43;Orientation;-7.169251314662011e-20;-6.698540857179941e-25;-3.2855385247546134;AngularVelocity;-4.1227741525752505e-20;-3.8520909024631884e-25;-0.0007120337971571236
Odometry;2022:06:01 14:19:40.251134;Position;-6.884202319155723;1.886929891784973;-2.5180453700621826e-37;DeltaPosition;-5.1664827175016175e-06;4.923945881961138e-53;2.989712234546167e-39;Orientation;-3.954003493229939e-23;-3.9727763622736453e-28;-3.2856045465691137;AngularVelocity;-4.205551398898841e-20;-3.929433302911385e-25;0.00035953995327003564
IMU;2022:06:01 14:19:40.301147;Orientation;0.5342557797822727;-0.982359070847944;15.54330653729727;AngularVelocity;0.0010652143313889314;0.00639159902335337;-0.0010652691125436241;LinearAcceleration;0.17607948307750493;0.08802440355448697;9.231647563283847
Odometry;2022:06:01 14:19:40.271666;Position;-6.884202435608537;1.8869298984702445;-1.0605334469848913e-36;DeltaPosition;-6.19579637341016e-06;5.905409611627537e-53;2.9895839406798904e-39;Orientation;-4.95132598442712e-20;-4.623603109522859e-25;-3.2851815870753125;AngularVelocity;-4.205551398898841e-20;-3.929433302911385e-25;0.00035953995327003564
Odometry;2022:06:01 14:19:40.277476;Position;-6.884202078511475;1.8869298780172685;1.1377806150098718e-37;DeltaPosition;-1.4413391228380581e-06;1.3741739794320343e-53;-5.1454508985211305e-40;Orientation;-6.636172142697633e-23;-4.910765329710826e-28;-3.2850635027657944;AngularVelocity;-1.5874013898179952e-22;-1.483189717662861e-27;0.00035333368126054694
Odometry;2022:06:01 14:19:40.301147;Position;-6.884202125743307;1.8869298807284312;-1.385696118121426e-40;DeltaPosition;-2.5560170405443395e-06;2.437085575289137e-53;-3.8343606828965425e-43;Orientation;-2.529940532145945e-25;-2.767287492879462e-30;-3.28568093920184;AngularVelocity;-1.3969422094132812e-20;-1.3052251168601524e-25;-0.0009455960653000436
IMU;2022:06:01 14:19:40.353021;Orientation;0.58817932198258;-0.9414186840696008;15.542548894864337;AngularVelocity;-3.9129375676104726e-08;0.005326325997922483;2.2557868040896143e-24;LinearAcceleration;0.14733706491873372;0.10778448240142606;9.22266571886005
Odometry;2022:06:01 14:19:40.331669;Position;-6.884202225531166;1.8869298864571418;-4.966098713427464e-39;DeltaPosition;-3.993373450156208e-06;3.8076667822433563e-53;-3.833835600642938e-43;Orientation;-2.4430192021126867e-20;-2.282698340504056e-25;-3.287334612064172;AngularVelocity;-1.3969422094132812e-20;-1.3052251168601524e-25;-0.0009455960653000436
Odometry;2022:06:01 14:19:40.331669;Position;-6.884202225531166;1.8869298864571418;-4.966098713427464e-39;DeltaPosition;-3.993373450156208e-06;3.8076667822433563e-53;-3.833835600642938e-43;Orientation;-2.4430192021126867e-20;-2.282698340504056e-25;-3.287334612064172;AngularVelocity;-1.3969422094132812e-20;-1.3052251168601524e-25;-0.0009455960653000436
GPS;2022:06:01 14:19:40.364293;51.98729687;5.664465165;4;174045.51397715072;444358.7659701752
Odometry;2022:06:01 14:19:40.353021;Position;-6.884202321375869;1.8869298919622555;-9.469406131633398e-39;DeltaPosition;-4.998886337354556e-06;4.76642731239511e-53;1.1902854271087733e-40;Orientation;2.4170194619709084e-25;-9.99825466902986e-29;-3.288085424951414;AngularVelocity;4.4600590501889597e-20;4.1672313787371995e-25;-0.00038177298446440307
Odometry;2022:06:01 14:19:40.376410;Position;-6.884202084384259;1.886929878395174;-5.21082304640117e-41;DeltaPosition;-1.3541635273313991e-06;1.2912633333491598e-53;-4.468223389160601e-43;Orientation;8.481878231853496e-23;7.923569669048803e-28;-3.2885970350298805;AngularVelocity;1.894741562741913e-22;1.7703412459487032e-27;-0.00037591022184212813
IMU;2022:06:01 14:19:40.401904;Orientation;0.5356820415324953;-0.9313079836514491;15.543639551066493;AngularVelocity;0.001065218244326499;0.006391599023382116;-3.9129375677108964e-09;LinearAcceleration;0.15631944382151025;0.05928201838835729;9.242425975867372
Odometry;2022:06:01 14:19:40.401904;Position;-6.884202133200914;1.8869298812001767;2.2074469328271642e-40;DeltaPosition;-2.481832724484583e-06;2.366548093241526e-53;-5.725050169918272e-45;Orientation;8.329814962953555e-26;8.217535796297197e-31;-3.288642084518857;AngularVelocity;-4.095822969114619e-20;-3.826909214959974e-25;0.00035083552521834204
Odometry;2022:06:01 14:19:40.431661;Position;-6.88420222648;1.8869298865600628;1.5607884660053237e-39;DeltaPosition;-3.798042634696943e-06;3.6216151654413955e-53;-5.730496405580835e-45;Orientation;-6.983004646834298e-20;-6.5245394807386385e-25;-3.288043941229036;AngularVelocity;-4.095822969114619e-20;-3.826909214959974e-25;0.00035083552521834204
IMU;2022:06:01 14:19:40.453854;Orientation;0.5596094075933993;-0.969147511836729;15.543523629800257;AngularVelocity;0.0021304834439038094;0.006391606849257251;-7.825875135421794e-09;LinearAcceleration;0.1563191204945734;0.0880242583867576;9.211887345867577
