Odometry;2022:06:01 13:15:36.008832;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;-5.832419352768369e-26;-5.991224718397062e-31;4.465411892593523;AngularVelocity;-3.2207427458652987e-20;-3.0092829172841944e-25;0.0002760139718823268
Odometry;2022:06:01 13:15:36.029892;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;-3.88635435948765e-20;-3.631190546007228e-25;4.465744948220039;AngularVelocity;-3.2207427458652987e-20;-3.0092829172841944e-25;0.0002760139718823268
Odometry;2022:06:01 13:15:36.029892;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;-3.88635435948765e-20;-3.631190546007228e-25;4.465744948220039;AngularVelocity;-3.2207427458652987e-20;-3.0092829172841944e-25;0.0002760139718823268
IMU;2022:06:01 13:15:36.060737;Orientation;0.9107959536650022;-1.208150758576811;29.373610097967685;AngularVelocity;-0.003195725165855714;-0.009587410273885877;1.1738812703132693e-08;LinearAcceleration;0.15631854642429774;0.1562870783843823;9.192127055867712
GPS;2022:06:01 13:15:36.092669;51.987237865;5.664366745;4;174038.77846156963;444352.1754437537
Odometry;2022:06:01 13:15:36.060737;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;-1.2008619589063154e-23;-1.1476488049190515e-28;4.465734343468656;AngularVelocity;4.890734769476565e-20;4.569630602403613e-25;-0.0004187648183222431
Odometry;2022:06:01 13:15:36.087186;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;9.303936271173366e-23;8.691372388832396e-28;4.465099733095364;AngularVelocity;1.838656957557865e-22;1.717938816556525e-27;-0.0004115073079891778
IMU;2022:06:01 13:15:36.113598;Orientation;0.9588440852721988;-1.2556841381421657;29.371911586326934;AngularVelocity;-0.003195725165855714;-0.009587410273885877;1.1738812703132693e-08;LinearAcceleration;0.20661728166435145;0.18682607790034833;9.202905211109389
Odometry;2022:06:01 13:15:36.109857;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;3.3187453538945108e-22;3.968679274686943e-27;4.46456519935017;AngularVelocity;1.838656957557865e-22;1.717938816556525e-27;-0.0004115073079891778
Odometry;2022:06:01 13:15:36.113598;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;4.517434143133392e-24;4.31062134158251e-29;4.464562778452552;AngularVelocity;3.617439885132122e-20;3.3799346636025434e-25;-0.00030982374599548726
IMU;2022:06:01 13:15:36.161581;Orientation;0.9672634185498479;-1.2312370947431346;29.37410229776852;AngularVelocity;-0.0010651830278883905;-0.010652659821691356;0.0010652691125436241;LinearAcceleration;0.18685717642326766;0.15628730273368543;9.19212694369306
GPS;2022:06:01 13:15:36.183663;51.987237865;5.664366745;4;174038.77846156963;444352.1754437537
Odometry;2022:06:01 13:15:36.149901;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;7.524816520821154e-20;7.03128718558156e-25;4.463918337368361;AngularVelocity;3.617439885132122e-20;3.3799346636025434e-25;-0.00030982374599548726
Odometry;2022:06:01 13:15:36.161581;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;3.671421831140011e-23;2.162069666337589e-28;4.464196909869425;AngularVelocity;4.8649760962728726e-20;4.5455633217988475e-25;0.0006492507688032388
IMU;2022:06:01 13:15:36.211488;Orientation;0.9055773192518053;-1.2754366900388918;29.374806580323284;AngularVelocity;-0.0021304521404032686;-0.010652667647595237;7.825875135421793e-09;LinearAcceleration;0.2066178557346271;0.11856325790272364;9.222665501109256
Odometry;2022:06:01 13:15:36.186251;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;9.258958055373472e-23;8.641419908052713e-28;4.465114609151183;AngularVelocity;1.9601250987991444e-22;1.8314319705176345e-27;0.0006387435795383693
Odometry;2022:06:01 13:15:36.209897;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;3.581544488641916e-22;1.9469634844918348e-27;4.465980002154313;AngularVelocity;1.9601250987991444e-22;1.8314319705176345e-27;0.0006387435795383693
IMU;2022:06:01 13:15:36.262338;Orientation;0.9246787578261088;-1.250892925381386;29.376908504446575;AngularVelocity;-0.0021304560533408363;-0.009587402447981995;0.0010652730254811919;LinearAcceleration;0.1563183616660481;0.16706541838331582;9.163384815867905
Odometry;2022:06:01 13:15:36.211488;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;-3.292119103150951e-24;-3.156783757159246e-29;4.465937675738065;AngularVelocity;-5.896871047233843e-20;-5.5097083831806175e-25;0.0005051298963963738
Odometry;2022:06:01 13:15:36.249875;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;-1.2969924346784168e-19;-1.211774578402999e-24;4.4670486598844565;AngularVelocity;-5.896871047233843e-20;-5.5097083831806175e-25;0.0005051298963963738
Odometry;2022:06:01 13:15:36.262338;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;-3.5979272895199517e-23;-3.5298097263268184e-29;4.4674551236088496;AngularVelocity;5.548522919381389e-20;5.184230770102833e-25;0.000589968264268334
GPS;2022:06:01 13:15:36.291901;51.987237865;5.664366745;4;174038.77846156963;444352.1754437537
IMU;2022:06:01 13:15:36.312354;Orientation;0.966023107560408;-1.2510663437261362;29.375362715194683;AngularVelocity;-0.003195725165855714;-0.009587410273885877;1.1738812703132693e-08;LinearAcceleration;0.19583916601401816;0.15628736871906543;9.202905250700443
Odometry;2022:06:01 13:15:36.285090;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;1.0545378893876896e-22;9.864477197723437e-28;4.468224200406833;AngularVelocity;2.4227335411125194e-22;2.2636672764377063e-27;0.000581151380162761
Odometry;2022:06:01 13:15:36.309855;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;4.492162986168474e-22;2.680687971973144e-27;4.469048798133118;AngularVelocity;2.4227335411125194e-22;2.2636672764377063e-27;0.000581151380162761
Odometry;2022:06:01 13:15:36.312354;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;5.440757039699222e-24;5.075639873793249e-29;4.468264659015277;AngularVelocity;6.258281223599091e-20;5.847389954257553e-25;-0.0005359830380173477
Odometry;2022:06:01 13:15:36.349855;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;1.3447599604865437e-19;1.2565782067310973e-24;4.4671130019680145;AngularVelocity;6.258281223599091e-20;5.847389954257553e-25;-0.0005359830380173477
IMU;2022:06:01 13:15:36.363209;Orientation;0.9748059450215483;-1.2227529429857895;29.3776695469183;AngularVelocity;-0.0021304560533408363;-0.009587402447981995;0.0010652730254811919;LinearAcceleration;0.15631861240938688;0.16706541838515787;9.231647635867445
GPS;2022:06:01 13:15:36.388136;51.987237865;5.664366745;4;174038.77846156963;444352.1754437537
Odometry;2022:06:01 13:15:36.363209;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;5.756775806948943e-23;3.476521032600262e-28;4.467360695368409;AngularVelocity;5.101574303157003e-20;4.766627662579981e-25;0.0006292359938801832
Odometry;2022:06:01 13:15:36.384124;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;9.706198806441502e-23;9.053867485825969e-28;4.468114740837547;AngularVelocity;2.4218103713210625e-22;2.262805092948108e-27;0.0006205808217307163
IMU;2022:06:01 13:15:36.413086;Orientation;0.9653739154885401;-1.1929174026462115;29.377207491161876;AngularVelocity;-0.003195725165855714;-0.009587410273885877;1.1738812703132693e-08;LinearAcceleration;0.17607894859828277;0.15628722355240252;9.222665613283908
Odometry;2022:06:01 13:15:36.409855;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;4.540986780330081e-22;2.6914609109116857e-27;4.469029635434844;AngularVelocity;2.4218103713210625e-22;2.262805092948108e-27;0.0006205808217307163
Odometry;2022:06:01 13:15:36.413086;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;4.106542419342185e-24;3.80538278900538e-29;4.46839068458336;AngularVelocity;3.944718676049786e-20;3.685725766420731e-25;-0.00033779920030069336
IMU;2022:06:01 13:15:36.463994;Orientation;0.9645447807539042;-1.2789715230193148;29.376624986634308;AngularVelocity;-0.0021304599662784036;-0.009587402448010741;7.825875135421794e-09;LinearAcceleration;0.20661757859725266;0.15628744790170562;9.222665501109256
Odometry;2022:06:01 13:15:36.449891;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;8.318792549439359e-20;7.773124545007868e-25;4.467678354254445;AngularVelocity;3.944718676049786e-20;3.685725766420731e-25;-0.00033779920030069336
Odometry;2022:06:01 13:15:36.463994;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;2.343741270764045e-23;1.7246619966822709e-28;4.467775949311708;AngularVelocity;-3.457040894341737e-20;-3.230066683025942e-25;0.0002961712943815577
GPS;2022:06:01 13:15:36.491176;51.987237865;5.664366745;4;174038.77846156963;444352.1754437537
IMU;2022:06:01 13:15:36.514833;Orientation;0.9170948783020096;-1.2687898141409877;29.37701915364069;AngularVelocity;-0.0021304521404032686;-0.010652667647595237;7.825875135421793e-09;LinearAcceleration;0.18685732159046378;0.13652701273421866;9.19212694369306
Odometry;2022:06:01 13:15:36.489839;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;-5.1169322746042365e-20;-4.783236089846638e-25;4.468214527462866;AngularVelocity;-3.457040894341737e-20;-3.230066683025942e-25;0.0002961712943815577
Odometry;2022:06:01 13:15:36.493561;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;-5.856027073548792e-23;-4.8511283360961425e-28;4.468276609236169;AngularVelocity;-1.1632946350473863e-22;-1.0869212979607674e-27;0.00029044529427303765
IMU;2022:06:01 13:15:36.563723;Orientation;0.8572238249461639;-1.3109826216576803;29.37780503921068;AngularVelocity;-0.0021304599662784036;-0.009587402448010741;7.825875135421794e-09;LinearAcceleration;0.20661772376444879;0.13652715790223885;9.222665501109256
Odometry;2022:06:01 13:15:36.514833;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;-1.9554979724817523e-25;-1.6342654138161323e-30;4.4684568468652826;AngularVelocity;-8.884629766723448e-21;-8.301303983198181e-26;7.613796104107617e-05
Odometry;2022:06:01 13:15:36.549880;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;-1.7840718471781898e-20;-1.6669303760238885e-25;4.468609733488006;AngularVelocity;-8.884629766723448e-21;-8.301303983198181e-26;7.613796104107617e-05
GPS;2022:06:01 13:15:36.584273;51.987237865;5.664366745;4;174038.77846156963;444352.1754437537
Odometry;2022:06:01 13:15:36.563723;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;-1.8560513477245907e-23;-1.4023255995407445e-28;4.468922319599898;AngularVelocity;-6.070840068839439e-20;-5.672255420414328e-25;0.0005194570142400279
Odometry;2022:06:01 13:15:36.589880;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;-9.10018622942193e-20;-8.499854263365321e-25;4.469700826589916;AngularVelocity;-6.070840068839439e-20;-5.672255420414328e-25;0.0005194570142400279
Odometry;2022:06:01 13:15:36.592663;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;-1.0555761315588274e-22;-8.375119673830667e-28;4.469782244170998;AngularVelocity;-2.0868349731922096e-22;-1.9498290775045018e-27;0.000509622886409875
IMU;2022:06:01 13:15:36.615742;Orientation;0.8888606741306739;-1.2967666442443628;29.37646500997893;AngularVelocity;-0.0021304521404032686;-0.010652667647595237;7.825875135421793e-09;LinearAcceleration;0.18685721601432115;0.15628730273397629;9.202905283692987
Odometry;2022:06:01 13:15:36.615742;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;-2.6012231796588294e-26;-3.4506534460148037e-31;4.46962416079288;AngularVelocity;6.052444873008555e-20;5.655067914858048e-25;-0.0005185361723057843
Odometry;2022:06:01 13:15:36.649874;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;1.1836360886543818e-19;1.1059231772152425e-24;4.468610094123005;AngularVelocity;6.052444873008555e-20;5.655067914858048e-25;-0.0005185361723057843
IMU;2022:06:01 13:15:36.664599;Orientation;0.9215998324074587;-1.286270251181919;29.37808935595506;AngularVelocity;-0.003195721252918147;-0.00958741027385713;0.0010652769384187596;LinearAcceleration;0.19583923859761623;0.15628736871959864;9.22266554070031
Odometry;2022:06:01 13:15:36.664599;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;5.83113681312323e-23;4.2015914960851345e-28;4.468787359369123;AngularVelocity;6.332468040479986e-20;5.916706217712392e-25;0.0005238891019208373
Odometry;2022:06:01 13:15:36.689851;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;9.167806182079513e-20;8.55692779387991e-25;4.469545335382204;AngularVelocity;6.332468040479986e-20;5.916706217712392e-25;0.0005238891019208373
GPS;2022:06:01 13:15:36.691773;51.987237865;5.664366745;4;174038.77846156963;444352.1754437537
IMU;2022:06:01 13:15:36.716465;Orientation;0.9651848054631762;-1.2912940227521723;29.379551275665083;AngularVelocity;-0.0031957134270430114;-0.010652675473441627;0.0010652769384187596;LinearAcceleration;0.19583904724085768;0.1670657087184837;9.192126910700516
Odometry;2022:06:01 13:15:36.691527;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;1.1356049623058792e-22;9.623157879711893e-28;4.4695948031277934;AngularVelocity;2.3386073084343353e-22;2.1850674011217207e-27;0.0005146485609871875
Odometry;2022:06:01 13:15:36.716465;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;5.386205839190823e-25;3.9875734631630556e-30;4.47033527221489;AngularVelocity;6.351398775689954e-20;5.934393816863876e-25;0.0005212150237953324
IMU;2022:06:01 13:15:36.767323;Orientation;0.9636906461057089;-1.3774914765800632;29.3851815463839;AngularVelocity;-0.0021304521404032686;-0.00958740244795325;0.0021305382250872483;LinearAcceleration;0.22637782900553266;0.15628759306861092;9.21188708852573
Odometry;2022:06:01 13:15:36.749901;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;1.216771506403403e-19;1.1368731995894892e-24;4.471333787352562;AngularVelocity;6.351398775689954e-20;5.934393816863876e-25;0.0005212150237953324
Odometry;2022:06:01 13:15:36.767323;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;3.940997527279929e-23;-8.633804827124684e-28;4.473106197229988;AngularVelocity;-3.472045673648375e-20;-3.244083932130459e-25;0.0024281882224685206
GPS;2022:06:01 13:15:36.784660;51.987237865;5.664366745;4;174038.77846156963;444352.1754437537
IMU;2022:06:01 13:15:36.817199;Orientation;0.9623712023644682;-1.34774654383354;29.387721999044725;AngularVelocity;-0.0010651908537635257;-0.00958739462210686;0.0010652691125436241;LinearAcceleration;0.15631858601535123;0.15628707838467315;9.202905395867639
Odometry;2022:06:01 13:15:36.789834;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;-4.4742535222123174e-20;-4.214348422630959e-25;4.476238039438536;AngularVelocity;-3.472045673648375e-20;-3.244083932130459e-25;0.0024281882224685206
Odometry;2022:06:01 13:15:36.790533;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;-6.404906968534722e-23;-4.963353373209448e-28;4.4763338077875865;AngularVelocity;-1.4862876438717798e-22;-1.388704663502855e-27;0.0023911809117575884
Odometry;2022:06:01 13:15:36.817199;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;-3.602916724073931e-26;1.4277003579565118e-30;4.478774802502301;AngularVelocity;4.088097233777266e-20;3.8196907174622917e-25;0.0007151221346268121
Odometry;2022:06:01 13:15:36.849874;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;7.653435776795334e-20;7.150970846830251e-25;4.480113602338379;AngularVelocity;4.088097233777266e-20;3.8196907174622917e-25;0.0007151221346268121
IMU;2022:06:01 13:15:36.868206;Orientation;1.014263747882576;-1.3670013700869936;29.389040029849518;AngularVelocity;-0.0021304638792159713;-0.008522137248397498;0.0010652730254811919;LinearAcceleration;0.21559945601335162;0.15628751388626158;9.202905178116845
GPS;2022:06:01 13:15:36.891365;51.987237865;5.664366745;4;174038.77846156963;444352.1754437537
Odometry;2022:06:01 13:15:36.868206;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;4.2934987057180333e-23;1.1787890436464166e-28;4.4807626848249384;AngularVelocity;5.867296800427059e-20;5.482076430668674e-25;0.0005635283721950913
Odometry;2022:06:01 13:15:36.889838;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;7.276417399841792e-20;6.79061375172662e-25;4.481461140738078;AngularVelocity;5.867296800427059e-20;5.482076430668674e-25;0.0005635283721950913
IMU;2022:06:01 13:15:36.918086;Orientation;1.000848534192015;-1.3404399224646102;29.391643456797794;AngularVelocity;-0.0031957134270430114;-0.010652675473441627;0.0010652769384187596;LinearAcceleration;0.13655829601601777;0.156286933217477;9.202905468451236
Odometry;2022:06:01 13:15:36.889838;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;1.1160869520148552e-22;1.0415701040708106e-27;4.481461137140266;AngularVelocity;2.693635781218734e-22;2.5167837483535494e-27;0.0005555151498693042
Odometry;2022:06:01 13:15:36.918086;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;4.458755028323469e-25;2.9805888797813655e-30;4.482493793415104;AngularVelocity;3.712934579442949e-20;3.469159595975545e-25;0.0007473020656803997
Odometry;2022:06:01 13:15:36.949984;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;6.785885576749686e-20;6.3402359824553535e-25;4.4838595791245215;AngularVelocity;3.712934579442949e-20;3.469159595975545e-25;0.0007473020656803997
IMU;2022:06:01 13:15:36.968981;Orientation;0.9361927003301656;-1.3737358377141675;29.395592073624737;AngularVelocity;-0.002130448227465701;-0.010652667647566491;0.0010652730254811919;LinearAcceleration;0.21559962757458342;0.12754527388674633;9.192126838116918
GPS;2022:06:01 13:15:36.983242;51.987237865;5.664366745;4;174038.77846156963;444352.1754437537
Odometry;2022:06:01 13:15:36.968981;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;1.4409355478103348e-23;-3.9224702639248946e-28;4.485221405106055;AngularVelocity;-5.67088281290053e-20;-5.298556448223761e-25;0.00155086444988898
Odometry;2022:06:01 13:15:36.988362;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;-1.077249668977088e-22;-1.0081705055596846e-27;4.486943514230776;AngularVelocity;-2.903568574551477e-22;-2.7129324462901726e-27;0.0015310771780825264
Odometry;2022:06:01 13:15:37.009953;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;-4.669286824161423e-22;-8.031434319627229e-28;4.48883762693017;AngularVelocity;-2.903568574551477e-22;-2.7129324462901726e-27;0.0015310771780825264
IMU;2022:06:01 13:15:37.017852;Orientation;0.9054742718961892;-1.3503830539278494;29.39872238234157;AngularVelocity;-0.0021304560533408363;-0.009587402447981995;0.0010652730254811919;LinearAcceleration;0.15631882356167218;0.11856288838540029;9.192127055867712
Odometry;2022:06:01 13:15:37.017852;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;1.5694723466260425e-24;1.8330829967329086e-29;4.4890546037807555;AngularVelocity;9.771939083264057e-21;9.13035642529597e-26;0.0009815872862766611
IMU;2022:06:01 13:15:37.069714;Orientation;0.9583586592037501;-1.3744138273778024;29.40002987538982;AngularVelocity;-0.0021304560533408363;-0.009587402447981995;0.0010652730254811919;LinearAcceleration;0.2155994890058962;0.15628751388650394;9.211887128116784
Odometry;2022:06:01 13:15:37.049867;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;1.792625632083151e-20;1.674473152765871e-25;4.490855131247316;AngularVelocity;9.771939083264057e-21;9.13035642529597e-26;0.0009815872862766611
Odometry;2022:06:01 13:15:37.049867;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;1.792625632083151e-20;1.674473152765871e-25;4.490855131247316;AngularVelocity;9.771939083264057e-21;9.13035642529597e-26;0.0009815872862766611
GPS;2022:06:01 13:15:37.091639;51.987237865;5.664366745;4;174038.77846156963;444352.1754437537
Odometry;2022:06:01 13:15:37.088269;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;1.1006148886201589e-22;1.0278211715472687e-27;4.492287830962592;AngularVelocity;3.0964267040395555e-22;2.8931290159840632e-27;0.0005627648212744281
Odometry;2022:06:01 13:15:37.109842;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;4.9278974219003265e-22;3.267627578424122e-27;4.49298342629767;AngularVelocity;3.0964267040395555e-22;2.8931290159840632e-27;0.0005627648212744281
IMU;2022:06:01 13:15:37.120720;Orientation;1.0021052656343752;-1.37792338789246;29.398286776543515;AngularVelocity;-0.003195725165855714;-0.009587410273885877;1.1738812703132693e-08;LinearAcceleration;0.19583882949006345;0.20658628871795046;9.211887200700382
Odometry;2022:06:01 13:15:37.120720;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;1.4672875136044123e-23;1.3702574677815098e-28;4.492270305007446;AngularVelocity;6.700182500318306e-20;6.260277932391633e-25;-0.0005736631846305727
Odometry;2022:06:01 13:15:37.149860;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;1.1187992164670685e-19;1.0455889799471175e-24;4.49131252550134;AngularVelocity;6.700182500318306e-20;6.260277932391633e-25;-0.0005736631846305727
IMU;2022:06:01 13:15:37.170590;Orientation;0.962985483008005;-1.35862262624022;29.39859556360275;AngularVelocity;-0.0021304599662784036;-0.009587402448010741;7.825875135421794e-09;LinearAcceleration;0.18685732159046378;0.13652701273421866;9.19212694369306
GPS;2022:06:01 13:15:37.184240;51.987237865;5.664366745;4;174038.77846156963;444352.1754437537
Odometry;2022:06:01 13:15:37.149860;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;1.1187992164670685e-19;1.0455889799471175e-24;4.49131252550134;AngularVelocity;6.700182500318306e-20;6.260277932391633e-25;-0.0005736631846305727
Odometry;2022:06:01 13:15:37.187230;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;2.4735501408152745e-24;2.3504991665552173e-29;4.491012777329875;AngularVelocity;7.455087910348884e-24;6.965595877604186e-29;-1.0019283720809684e-05
IMU;2022:06:01 13:15:37.221468;Orientation;0.9503583722201563;-1.3286523928531617;29.401378945043028;AngularVelocity;-0.0021304560533408363;-0.009587402447981995;0.0010652730254811919;LinearAcceleration;0.15631861240938688;0.14730512838462467;9.192127055867712
Odometry;2022:06:01 13:15:37.209849;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;1.2135148402631615e-23;1.1433785745317844e-28;4.490999792601144;AngularVelocity;7.455087910348884e-24;6.965595877604186e-29;-1.0019283720809684e-05
Odometry;2022:06:01 13:15:37.221468;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;7.133095691272952e-24;6.66069491937744e-29;4.491733622869273;AngularVelocity;3.300529406315671e-20;3.083831135958489e-25;0.0007826997405525389
IMU;2022:06:01 13:15:37.270378;Orientation;0.950693745687629;-1.3027700623602243;29.400737832066092;AngularVelocity;-0.0021304521404032686;-0.010652667647595237;7.825875135421793e-09;LinearAcceleration;0.1760788760146847;0.1562872235518693;9.20290532328404
Odometry;2022:06:01 13:15:37.249897;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;5.3768252339738774e-20;5.022218874589908e-25;4.493008533918501;AngularVelocity;3.300529406315671e-20;3.083831135958489e-25;0.0007826997405525389
