GPS;2022:06:01 13:20:06.924558;51.98724852833333;5.664341285;4;174037.02505439438;444353.35513571964
IMU;2022:06:01 13:20:06.925097;Orientation;0.3453791194399897;-3.3034631323256214;-23.066335249502288;AngularVelocity;0.01917519227671132;-0.06711156670861704;-0.02024010922539129;LinearAcceleration;0.40242332976212253;0.26407228637398306;9.231646731871724
Odometry;2022:06:01 13:20:06.925097;Position;1.5128546916728178;1.2767964306070627;-4.118000754459568e-33;DeltaPosition;0.4047377309020653;1.514296004377516e-51;3.9400493294179726e-35;Orientation;2.5190800075951157e-23;2.929141720332338e-28;-32.32105417432564;AngularVelocity;1.2640540063813803e-19;1.1810617607644703e-24;-0.021321903621606568
Odometry;2022:06:01 13:20:06.951687;Position;1.5219548465964396;1.2710388699972575;-5.916934686548325e-32;DeltaPosition;0.40525294091391906;1.2715136242751854e-51;3.939760339763796e-35;Orientation;1.9259876675298697e-19;1.8138748880935053e-24;-32.3535372423418;AngularVelocity;1.2640540063813803e-19;1.1810617607644703e-24;-0.021321903621606568
IMU;2022:06:01 13:20:06.975995;Orientation;0.2539202010075159;-3.369964475739468;-23.250097149894355;AngularVelocity;-0.05326337736699254;-0.014914104089606984;-0.061785185930272886;LinearAcceleration;0.6970272052751665;0.5011979306612997;8.593927199720564
Odometry;2022:06:01 13:20:06.951687;Position;1.5219548465964396;1.2710388699972575;-5.916934686548325e-32;DeltaPosition;0.40525294091391906;1.2715136242751854e-51;3.939760339763796e-35;Orientation;1.9259876675298697e-19;1.8138748880935053e-24;-32.3535372423418;AngularVelocity;1.2640540063813803e-19;1.1810617607644703e-24;-0.021321903621606568
Odometry;2022:06:01 13:20:06.977759;Position;1.5305274534825528;1.2656063500748276;-6.713962503180894e-33;DeltaPosition;0.4002655582820862;-2.3204479245590067e-50;-4.0184956413616843e-35;Orientation;2.080450417563918e-22;3.393995365218414e-27;-32.41973861046584;AngularVelocity;5.9456413173309766e-21;5.555200138766132e-26;-0.06268445817342873
GPS;2022:06:01 13:20:07.017591;51.987248646666664;5.664341723333333;4;174037.05511377144;444353.36841605743
IMU;2022:06:01 13:20:07.025000;Orientation;0.13238451314561783;-3.387301591268994;-23.308308655104163;AngularVelocity;-0.05326342040930579;0.01171752590112653;-0.020239843145636687;LinearAcceleration;0.7455352978165461;0.13653111701180554;9.378949451555526
Odometry;2022:06:01 13:20:07.011678;Position;1.5419959715479128;1.2583226638256806;-8.11500092564197e-31;DeltaPosition;0.400810604744132;-2.422928214791245e-50;-4.0183088544501465e-35;Orientation;1.1763010718158561e-20;5.537041919276759e-25;-32.54156176198675;AngularVelocity;5.9456413173309766e-21;5.555200138766132e-26;-0.06268445817342873
Odometry;2022:06:01 13:20:07.025000;Position;1.5464983280822773;1.2554500798396457;-3.4409546151387604e-31;DeltaPosition;0.40102466117968943;-2.163368511660978e-50;3.29706748408225e-33;Orientation;1.4373924868522942e-23;2.093888425291335e-27;-32.56310660487311;AngularVelocity;5.0378138154063455e-20;4.707049918402704e-25;-0.0206709277178337
Odometry;2022:06:01 13:20:07.051674;Position;1.5555187638332921;1.2496894510850085;-7.3514941189221845e-31;DeltaPosition;0.40145329508377614;-2.23872550173334e-50;3.296819817487388e-33;Orientation;7.700982401336344e-20;7.294217382307636e-25;-32.59469902654098;AngularVelocity;5.0378138154063455e-20;4.707049918402704e-25;-0.0206709277178337
IMU;2022:06:01 13:20:07.074861;Orientation;0.07280382611298736;-3.425761879355589;-23.25623153499566;AngularVelocity;1.4086575243369152e-07;-0.01065265199538503;0.017044243193696903;LinearAcceleration;0.6287749494902427;-0.3628661607710852;9.741820660456158
Odometry;2022:06:01 13:20:07.071709;Position;1.5622976730546998;1.2453550414147325;-1.0316924644347656e-28;DeltaPosition;0.40177522833125395;-2.2953237323045733e-50;3.296633803011129e-33;Orientation;1.3483864931757956e-19;3.316203337672502e-23;-32.61842708632872;AngularVelocity;5.0378138154063455e-20;4.707049918402704e-25;-0.0206709277178337
Odometry;2022:06:01 13:20:07.076723;Position;1.5651049621216182;1.2435655459775274;-2.211666892866001e-33;DeltaPosition;0.418842661144443;6.01752926296375e-51;4.4439974618357134e-35;Orientation;-2.4888147164705766e-22;-2.4109756670742744e-27;-32.58974467013015;AngularVelocity;-6.819795528420107e-21;-6.37203187222655e-26;0.018196303136011383
Odometry;2022:06:01 13:20:07.111653;Position;1.5774453665495887;1.2356766399272716;6.141074062092855e-31;DeltaPosition;0.41976138083541487;5.711288872067352e-51;4.4427980731392447e-35;Orientation;-1.38978976961062e-20;2.8251804862875935e-26;-32.55332691601044;AngularVelocity;-6.819795528420107e-21;-6.37203187222655e-26;0.018196303136011383
GPS;2022:06:01 13:20:07.127065;51.987248785;5.664342238333333;4;174037.09043097802;444353.38394163916
IMU;2022:06:01 13:20:07.126737;Orientation;0.21114730362213946;-3.352195222894394;-23.201387158802483;AngularVelocity;0.05219802216985118;0.005326709466292789;0.018109316659362138;LinearAcceleration;0.03955517598091103;-0.10778310941435994;9.202905824770719
Odometry;2022:06:01 13:20:07.126737;Position;1.5827845627459118;1.2322682082760488;-7.86911848812619e-32;DeltaPosition;0.42015809015580013;4.563102056894953e-51;8.30301554197044e-34;Orientation;-1.1794580150050589e-23;1.230693265782407e-27;-32.53747034329014;AngularVelocity;-3.254462963447418e-20;-3.0407916558794087e-25;0.018387760399189105
Odometry;2022:06:01 13:20:07.151682;Position;1.591627237793616;1.2266266695915773;-3.0397127549946533e-31;DeltaPosition;0.4208141742804832;4.327274796126792e-51;8.302412565102269e-34;Orientation;-4.6526024383846373e-20;-4.279627785459071e-25;-32.5111897396268;AngularVelocity;-3.254462963447418e-20;-3.0407916558794087e-25;0.018387760399189105
Odometry;2022:06:01 13:20:07.151682;Position;1.591627237793616;1.2266266695915773;-3.0397127549946533e-31;DeltaPosition;0.4208141742804832;4.327274796126792e-51;8.302412565102269e-34;Orientation;-4.6526024383846373e-20;-4.279627785459071e-25;-32.5111897396268;AngularVelocity;-3.254462963447418e-20;-3.0407916558794087e-25;0.018387760399189105
IMU;2022:06:01 13:20:07.176746;Orientation;0.4350764766462333;-3.548124163094695;-23.146656323895655;AngularVelocity;0.08522192812082213;-0.08735112029540047;0.0191744605579036;LinearAcceleration;-0.4508552293210547;-0.28383293217511757;9.957391426158562
GPS;2022:06:01 13:20:07.215639;51.987248845;5.664342741666667;4;174037.12498005823;444353.3907490453
Odometry;2022:06:01 13:20:07.187232;Position;1.6034452431003956;1.2190953727976774;-1.6257475827283876e-33;DeltaPosition;0.40996733648365213;-5.03043622366599e-51;7.139072816475586e-36;Orientation;-3.134473151602233e-23;-2.522654375319233e-28;-32.47251366794816;AngularVelocity;-1.553519703126434e-22;-1.4515374560225792e-27;0.019152141748740022
Odometry;2022:06:01 13:20:07.211662;Position;1.611899747596664;1.2137149596285046;4.249706065998504e-32;DeltaPosition;0.4104370042328581;-5.434951455415945e-51;7.139099533151022e-36;Orientation;-2.4879890805972425e-22;1.2381894526665051e-26;-32.44570542597749;AngularVelocity;-1.553519703126434e-22;-1.4515374560225792e-27;0.019152141748740022
IMU;2022:06:01 13:20:07.227612;Orientation;0.7932962290358738;-3.787388170955881;-23.143806316487815;AngularVelocity;0.1374199189871728;-0.09587285842468353;0.0010647604306598217;LinearAcceleration;0.08805785114647113;-0.40239071310176194;8.653210306614687
Odometry;2022:06:01 13:20:07.227612;Position;1.617426139904424;1.2102009339820647;-1.5692801780193925e-31;DeltaPosition;0.4107436440855134;-5.708760945336184e-51;1.5168456480559304e-33;Orientation;-1.4452880810685368e-23;-9.212626678343557e-29;-32.44424861072882;AngularVelocity;-6.23830671737103e-20;-5.8287269134321715e-25;0.001598730876850003
Odometry;2022:06:01 13:20:07.251696;Position;1.625778919884542;1.204891045489073;-1.4097695981372253e-31;DeltaPosition;0.4112066427616908;-6.107599918945866e-51;1.5167867652644792e-33;Orientation;-8.609533743272401e-20;-8.0382756902412065e-25;-32.44204256068552;AngularVelocity;-6.23830671737103e-20;-5.8287269134321715e-25;0.001598730876850003
IMU;2022:06:01 13:20:07.278482;Orientation;1.0599113602485333;-3.885974683907633;-23.291635403872856;AngularVelocity;0.07030751099797763;-0.02556584828359132;-0.04900245743575806;LinearAcceleration;0.8928326331130993;0.7365264591346437;8.769972700481903
Odometry;2022:06:01 13:20:07.271701;Position;1.6327246925312764;1.2004759714782447;1.15324510071537e-28;DeltaPosition;0.41159124430722815;-6.438905586895681e-51;1.5167378527864034e-33;Orientation;-1.576005985819142e-19;1.2816846770020634e-24;-32.44021004949307;AngularVelocity;-6.23830671737103e-20;-5.8287269134321715e-25;0.001598730876850003
Odometry;2022:06:01 13:20:07.286446;Position;1.6363493790321721;1.1981654766219598;-5.0931646513128346e-33;DeltaPosition;0.3899502272447937;-7.641615185730372e-50;5.951592624385074e-35;Orientation;2.461996898849049e-22;2.1760165875612654e-27;-32.507954259766535;AngularVelocity;1.6087889959299358e-21;1.5031723927831068e-26;-0.0498527523003952
GPS;2022:06:01 13:20:07.323060;51.987248915;5.66434323;4;174037.1584945233;444353.3986650823
IMU;2022:06:01 13:20:07.328489;Orientation;1.0126687231345413;-3.725034681512799;-23.521433036413917;AngularVelocity;-0.040480824955013206;0.06178508419048971;-0.07989474127882666;LinearAcceleration;0.9521089699354749;1.1676604946145634;8.398119752733619
Odometry;2022:06:01 13:20:07.311659;Position;1.6446422493106005;1.1928807169069628;-3.7855989620892764e-31;DeltaPosition;0.3901018912206712;-7.819366108844193e-50;5.950133533299502e-35;Orientation;2.5702321540506988e-21;3.3334534097764933e-25;-32.57997079841989;AngularVelocity;1.6087889959299358e-21;1.5031723927831068e-26;-0.0498527523003952
Odometry;2022:06:01 13:20:07.328489;Position;1.6501747217732472;1.1893443034806874;-8.88024363877827e-31;DeltaPosition;0.3902031281794723;-7.724934265057003e-50;8.976728223406594e-33;Orientation;3.2476566837317366e-23;1.799244697371689e-27;-32.65514889801614;AngularVelocity;1.35315367249063e-19;1.2643113061934343e-24;-0.08105290957761752
IMU;2022:06:01 13:20:07.377482;Orientation;0.8271871251968296;-3.51529388941067;-23.550190042537714;AngularVelocity;-0.08202610121858965;0.08735114377325585;-0.010652350699867849;LinearAcceleration;0.952115990748961;0.5892229146505322;9.152603552728529
Odometry;2022:06:01 13:20:07.351678;Position;1.6577942732614406;1.184461057012594;-1.1720130533746285e-30;DeltaPosition;0.39034261888038757;-7.884943800180099e-50;8.97639183891654e-33;Orientation;1.7981730669940268e-19;1.7426494574229137e-24;-32.7628386887375;AngularVelocity;1.35315367249063e-19;1.2643113061934343e-24;-0.08105290957761752
Odometry;2022:06:01 13:20:07.371692;Position;1.6643650532028036;1.180232507503275;-2.388289342227953e-28;DeltaPosition;0.3904630149791768;-8.023049951138475e-50;8.976101501424291e-33;Orientation;3.3499174939326806e-19;2.949019956794075e-22;-32.855787040112936;AngularVelocity;1.35315367249063e-19;1.2643113061934343e-24;-0.08105290957761752
Odometry;2022:06:01 13:20:07.384509;Position;1.669239550770931;1.1770930581446688;-2.5086719595005867e-32;DeltaPosition;0.40050644523609186;8.118225633872834e-49;3.5520214976687626e-34;Orientation;1.9776722252798985e-22;2.2155033830073586e-27;-32.82924628413026;AngularVelocity;1.459120046520113e-21;1.363309417948483e-26;-0.011471536522754601
GPS;2022:06:01 13:20:07.419217;51.98724906;5.6643437500000005;4;174037.19415235354;444353.41493368987
IMU;2022:06:01 13:20:07.427239;Orientation;0.7365453570827148;-3.276630226150406;-23.48875730308564;AngularVelocity;-0.010653184155282299;0.08202534210977232;0.019174812722284693;LinearAcceleration;0.510214298248213;-0.6089724617729046;9.546014585959067
Odometry;2022:06:01 13:20:07.411653;Position;1.6783782622116656;1.1711969561405329;-4.456153877345251e-31;DeltaPosition;0.4008328844132912;8.282019942679335e-49;3.5511846098570784e-34;Orientation;2.46702050412816e-21;8.499875494774226e-26;-32.84708705190618;AngularVelocity;1.459120046520113e-21;1.363309417948483e-26;-0.011471536522754601
Odometry;2022:06:01 13:20:07.427239;Position;1.6836283443011002;1.167808303520403;1.5824257038336623e-31;DeltaPosition;0.4010203226468523;8.365034475327515e-49;-1.5691785068665214e-33;Orientation;-2.8020436497033896e-23;-4.355686398665932e-28;-32.83089686970713;AngularVelocity;-1.3094565245949838e-19;-1.2234833335001308e-24;0.020295589545960946
Odometry;2022:06:01 13:20:07.451685;Position;1.6918689454451632;1.1624913069332197;2.327583485661745e-31;DeltaPosition;0.401314321197864;8.512355432845536e-49;-1.5691003430821813e-33;Orientation;-1.8343926063139284e-19;-1.700225799533104e-24;-32.80246950935427;AngularVelocity;-1.3094565245949838e-19;-1.2234833335001308e-24;0.020295589545960946
Odometry;2022:06:01 13:20:07.451685;Position;1.6918689454451632;1.1624913069332197;2.327583485661745e-31;DeltaPosition;0.401314321197864;8.512355432845536e-49;-1.5691003430821813e-33;Orientation;-1.8343926063139284e-19;-1.700225799533104e-24;-32.80246950935427;AngularVelocity;-1.3094565245949838e-19;-1.2234833335001308e-24;0.020295589545960946
IMU;2022:06:01 13:20:07.479243;Orientation;0.7702037518707879;-3.148032179167185;-23.45253276128304;AngularVelocity;0.013848318467565303;0.02343593612755189;0.01171786632747824;LinearAcceleration;-0.0394855485148344;0.06826252992480542;9.673560295101936
Odometry;2022:06:01 13:20:07.484172;Position;1.702750896166248;1.1554784806164127;-6.466333109972021e-33;DeltaPosition;0.4004561041653006;7.923585822038028e-50;7.089907245560677e-35;Orientation;2.8302278525712676e-23;4.740829137437794e-28;-32.77362032041497;AngularVelocity;3.0402545132852174e-22;2.8405282298574495e-27;0.011546728677361312
Odometry;2022:06:01 13:20:07.511648;Position;1.7120061800184485;1.1495198864477005;-9.754385310831258e-32;DeltaPosition;0.4007658752784446;8.166046795540742e-50;7.090338265751535e-35;Orientation;5.0693075130453e-22;-4.0334415506311295e-27;-32.75544225970805;AngularVelocity;3.0402545132852174e-22;2.8405282298574495e-27;0.011546728677361312
GPS;2022:06:01 13:20:07.524895;51.987249203333334;5.664344373333334;4;174037.23690898102;444353.4310439657
IMU;2022:06:01 13:20:07.530126;Orientation;0.8397902644356479;-3.236882046101985;-23.40517299193717;AngularVelocity;0.022370999614255958;-0.05006730003663357;0.01704416102200798;LinearAcceleration;-0.4023588887240535;0.2353241341129033;9.310690848003185
Odometry;2022:06:01 13:20:07.530126;Position;1.718235633998322;1.1455122495304892;9.654194266172463e-32;DeltaPosition;0.4009741938388362;8.320331926833604e-50;-1.0681174721898595e-33;Orientation;1.1450218453866462e-23;4.118456927087473e-29;-32.739018102958596;AngularVelocity;4.8604279175009547e-20;4.541313660719933e-25;0.016628194339420758
Odometry;2022:06:01 13:20:07.551708;Position;1.725516825958816;1.1408308022327445;9.029668079774623e-32;DeltaPosition;0.401217503638411;8.510624481571997e-50;-1.0680771839720867e-33;Orientation;6.011246151929234e-20;5.574825550582866e-25;-32.718456717976274;AngularVelocity;4.8604279175009547e-20;4.541313660719933e-25;0.016628194339420758
IMU;2022:06:01 13:20:07.581000;Orientation;0.7877152578640696;-3.1504239789027473;-23.429817926734184;AngularVelocity;-0.019174875328768343;0.00958724593027807;-0.008522051163972233;LinearAcceleration;-0.2065540679489407;0.15628441257330428;8.692731968769882
Odometry;2022:06:01 13:20:07.551708;Position;1.725516825958816;1.1408308022327445;9.029668079774623e-32;DeltaPosition;0.401217503638411;8.510624481571997e-50;-1.0680771839720867e-33;Orientation;6.011246151929234e-20;5.574825550582866e-25;-32.718456717976274;AngularVelocity;4.8604279175009547e-20;4.541313660719933e-25;0.016628194339420758
Odometry;2022:06:01 13:20:07.583130;Position;1.7362025982034772;1.133966099791007;6.47282337736703e-33;DeltaPosition;0.40270845542355127;-9.725808239738635e-51;-1.14498236702408e-34;Orientation;7.540076451763305e-23;6.6529661420332785e-28;-32.709794990706214;AngularVelocity;1.7957287994889605e-21;1.6778323460777822e-26;-0.008859384763607129
GPS;2022:06:01 13:20:07.615257;51.987249328333334;5.66434489;4;174037.27234633488;444353.4450865635
IMU;2022:06:01 13:20:07.631002;Orientation;0.7134664715178897;-3.0319768839921477;-23.595344794007044;AngularVelocity;-0.03728465762721235;0.022370295284092418;-0.05752418382591218;LinearAcceleration;0.1365582234324197;0.3035909132209187;9.477753138449382
Odometry;2022:06:01 13:20:07.611677;Position;1.7458796793780615;1.127751187654158;-1.2707465239616262e-31;DeltaPosition;0.40304983268598343;-9.18098668535951e-51;-1.1451713222759893e-34;Orientation;3.0125158709452256e-21;4.71775137859504e-26;-32.72428550443621;AngularVelocity;1.7957287994889605e-21;1.6778323460777822e-26;-0.008859384763607129
Odometry;2022:06:01 13:20:07.631002;Position;1.752434162993814;1.1235388012129508;-1.0640341765827343e-31;DeltaPosition;0.40328093677305116;-8.581303429925636e-51;1.227834186382987e-33;Orientation;2.0985223280465e-23;1.0159697938242251e-27;-32.77109739909839;AngularVelocity;8.500352379962894e-20;7.942254940282475e-25;-0.05825162086506865
IMU;2022:06:01 13:20:07.680845;Orientation;0.623690674034186;-3.0273630050715252;-23.76074261692511;AngularVelocity;-0.04474148272075299;0.01810917970462848;-0.0575241564353492;LinearAcceleration;0.7652911470193794;0.29461358215064354;8.486143548977951
Odometry;2022:06:01 13:20:07.651668;Position;1.7594439198941108;1.119026324175051;-2.542030420080638e-31;DeltaPosition;0.403528067064807;-8.18404311786048e-51;1.2277884781887603e-33;Orientation;1.0066977086139003e-19;9.666842264035082e-25;-32.84007047973694;AngularVelocity;8.500352379962894e-20;7.942254940282475e-25;-0.05825162086506865
Odometry;2022:06:01 13:20:07.671693;Position;1.7662352005710715;1.1146429172398307;-1.3663001851659264e-28;DeltaPosition;0.4037675363688388;-7.79909779297222e-51;1.2277441869390627e-33;Orientation;1.9819846391952157e-19;1.1930817609558937e-22;-32.906905409198984;AngularVelocity;8.500352379962894e-20;7.942254940282475e-25;-0.05825162086506865
Odometry;2022:06:01 13:20:07.682098;Position;1.7695186134703278;1.1125166161267037;-2.916302210717125e-32;DeltaPosition;0.4001964171305119;1.3909384616454054e-49;4.913066246381326e-34;Orientation;6.948294092259237e-23;2.566380457464534e-27;-32.941240431818755;AngularVelocity;2.7274273332405367e-21;2.5482554822181693e-26;-0.05780261968130766
GPS;2022:06:01 13:20:07.729837;51.987249475;5.664345351666666;4;174037.30399647076;444353.4615253034
IMU;2022:06:01 13:20:07.729843;Orientation;0.43234026050683133;-2.930371248317125;-23.84262991503573;AngularVelocity;-0.0852216659540051;0.0468710427109309;-0.028761847354358105;LinearAcceleration;0.7850512588589722;0.49042023732181467;8.82925396639204
Odometry;2022:06:01 13:20:07.711667;Position;1.7794532491339163;1.1060794638757294;-5.593855025042848e-31;DeltaPosition;0.400484163445446;1.42927751543596e-49;4.91176976907836e-34;Orientation;4.690293332496382e-21;1.6449836567340382e-25;-33.039169693831305;AngularVelocity;2.7274273332405367e-21;2.5482554822181693e-26;-0.05780261968130766
Odometry;2022:06:01 13:20:07.729843;Position;1.7855566879129305;1.1021100971731208;-8.429254699217183e-31;DeltaPosition;0.4006610342885371;1.4891283323795342e-49;9.501771987683621e-33;Orientation;2.1636020392747688e-23;1.5185715972416788e-27;-33.079593308273964;AngularVelocity;8.680328965230909e-20;8.110414292008435e-25;-0.029504680819112745
Odometry;2022:06:01 13:20:07.751664;Position;1.792884444358585;1.097336910966072;-1.0745027739349731e-30;DeltaPosition;0.4008733818488634;1.5179676051824e-49;9.501335183024343e-33;Orientation;1.0854884883341696e-19;1.0294661029799358e-24;-33.11648201130688;AngularVelocity;8.680328965230909e-20;8.110414292008435e-25;-0.029504680819112745
Odometry;2022:06:01 13:20:07.771678;Position;1.7996060764240056;1.0929523783507753;-1.452683836800586e-28;DeltaPosition;0.40106814765762283;1.5444190712734371e-49;9.500934544502274e-33;Orientation;2.0809032797525702e-19;6.606002629907375e-23;-33.15031643855086;AngularVelocity;8.680328965230909e-20;8.110414292008435e-25;-0.029504680819112745
IMU;2022:06:01 13:20:07.781726;Orientation;0.20730042187029277;-2.7597057080463565;-23.80826932336525;AngularVelocity;-0.061785655481113734;0.04261015408290948;0.01065287894643949;LinearAcceleration;0.26410525887213765;-0.12754174977787228;9.526255199954923
Odometry;2022:06:01 13:20:07.781726;Position;1.8029041992544959;1.0907994043443405;-3.5834730411620436e-32;DeltaPosition;0.4000098641342473;2.1826608446344745e-49;8.454265414762658e-34;Orientation;-2.5163811827802316e-24;4.893152332727733e-29;-33.12849378360907;AngularVelocity;-5.0438205137958206e-20;-4.712663962053622e-25;0.011105940515848855
Odometry;2022:06:01 13:20:07.811631;Position;1.81292555786665;1.0842594589255476;-4.602908539628743e-32;DeltaPosition;0.40028005657828525;2.2420547040134316e-49;8.451913111164558e-34;Orientation;-8.64264761530422e-20;-8.066124775928696e-25;-33.109464173936296;AngularVelocity;-5.0438205137958206e-20;-4.712663962053622e-25;0.011105940515848855
GPS;2022:06:01 13:20:07.817941;51.98724965833333;5.664345901666667;4;174037.34169875394;444353.48206662573
IMU;2022:06:01 13:20:07.832634;Orientation;0.20560083771511373;-2.8472897918598354;-23.80964463348856;AngularVelocity;0.014914021916150186;-0.042610498421156724;-0.0010653199807320044;LinearAcceleration;-0.31432479220967824;-0.9413106691842626;9.948408974671946
Odometry;2022:06:01 13:20:07.831676;Position;1.819647979864741;1.07987558468478;1.1293790556260886e-28;DeltaPosition;0.40046116282564387;2.2818655840939938e-49;8.450336394691908e-34;Orientation;-1.4435525776796133e-19;1.7892541755262907e-23;-33.09670889053522;AngularVelocity;-5.0438205137958206e-20;-4.712663962053622e-25;0.011105940515848855
Odometry;2022:06:01 13:20:07.832634;Position;1.8199693391317755;1.0796660567911975;-4.352200055654599e-31;DeltaPosition;0.4004698179103516;1.8110214086311888e-49;5.5367650410135054e-33;Orientation;-5.55852284631974e-23;2.0105097737335233e-27;-33.10445914109059;AngularVelocity;-8.200538801229571e-20;-7.6621317716191195e-25;-0.0003639893177835585
IMU;2022:06:01 13:20:07.882603;Orientation;0.3479145838369494;-3.0344318752837998;-23.826385612473153;AngularVelocity;0.046872275286724635;-0.08522087162839752;-0.005326498167283261;LinearAcceleration;-0.33409476882009975;0.1365231856064644;9.46697652725879
Odometry;2022:06:01 13:20:07.871690;Position;1.8330767758128523;1.0711199726258374;-9.84070521713918e-31;DeltaPosition;0.4008226773991453;1.8758540268441987e-49;5.5362284059068446e-33;Orientation;-1.8355958124116213e-19;-1.7133399398430022e-24;-33.10527364238054;AngularVelocity;-8.200538801229571e-20;-7.6621317716191195e-25;-0.0003639893177835585
Odometry;2022:06:01 13:20:07.882603;Position;1.8366842469744094;1.0687675754126784;6.177669125511188e-35;DeltaPosition;0.400050471236335;4.036639871494366e-50;2.7454964812646573e-36;Orientation;8.192839750429824e-26;-3.743916079737665e-29;-33.10819662343352;AngularVelocity;3.179522324173904e-20;2.9707689380911655e-25;-0.0056029251148711455
GPS;2022:06:01 13:20:07.926402;51.987249768333335;5.664346471666667;4;174037.38080600847;444353.4944543509
IMU;2022:06:01 13:20:07.931479;Orientation;0.3667615958008539;-2.9889973101587954;-23.825989167801826;AngularVelocity;-0.011717975889413928;0.008522035512078233;0.0010653082419193013;LinearAcceleration;0.15631169057353447;0.7562813383502072;8.525666365872206
Odometry;2022:06:01 13:20:07.911645;Position;1.8464189467396641;1.0624196198451354;7.655816742565638e-33;DeltaPosition;0.4002976664319993;4.2583688084043526e-50;2.7449469435448604e-36;Orientation;5.29055326751599e-20;4.9429501821879e-25;-33.117519573502115;AngularVelocity;3.179522324173904e-20;2.9707689380911655e-25;-0.0056029251148711455
Odometry;2022:06:01 13:20:07.911645;Position;1.8464189467396641;1.0624196198451354;7.655816742565638e-33;DeltaPosition;0.4002976664319993;4.2583688084043526e-50;2.7449469435448604e-36;Orientation;5.29055326751599e-20;4.9429501821879e-25;-33.117519573502115;AngularVelocity;3.179522324173904e-20;2.9707689380911655e-25;-0.0056029251148711455
IMU;2022:06:01 13:20:07.982465;Orientation;0.2045971107099981;-2.875997841165915;-23.966840695592253;AngularVelocity;-0.043676233172925946;0.024500778728240562;-0.04900203875143832;LinearAcceleration;0.3233853370490682;-0.10778102428156766;9.350208762205316
Odometry;2022:06:01 13:20:07.931479;Position;1.8530703479298527;1.0580807275369548;-1.9046486235988756e-31;DeltaPosition;0.40046649696786646;5.564213267371481e-50;2.245930301659806e-33;Orientation;5.044721707973256e-23;1.2757901304845313e-27;-33.12007082396038;AngularVelocity;1.191097952277679e-19;1.1128955270787056e-24;4.627420579484067e-05
Odometry;2022:06:01 13:20:07.971650;Position;1.8665494887071332;1.0492870563267231;-5.487348766951548e-31;DeltaPosition;0.40080842583396953;5.903167748182185e-50;2.245764690691716e-33;Orientation;2.741963493417522e-19;2.562648497694495e-24;-33.11996431816153;AngularVelocity;1.191097952277679e-19;1.1128955270787056e-24;4.627420579484067e-05
Odometry;2022:06:01 13:20:07.982465;Position;1.870122752952331;1.0469552317160369;-8.430660577776217e-34;DeltaPosition;0.40003512945551656;-1.1483391242583734e-50;-1.8727170405879024e-35;Orientation;-5.477138441352362e-25;3.4948812451310613e-28;-33.14502033169212;AngularVelocity;-6.959935609198019e-20;-6.502977426330811e-25;-0.0483997123688922
GPS;2022:06:01 13:20:08.017118;51.987249883333334;5.664346965;4;174037.4146448147;444353.5073782625
IMU;2022:06:01 13:20:08.033466;Orientation;0.08487460263387288;-2.845538575292076;-24.1807715868593;AngularVelocity;-0.05965528942533695;0.023435396139896626;-0.07243781444870803;LinearAcceleration;0.697029270608457;0.32335532067167355;8.80051204971917
Odometry;2022:06:01 13:20:08.011630;Position;1.8798942844845872;1.0405743039596258;-7.202998387302088e-32;DeltaPosition;0.40026823439930576;-1.0320361806436269e-50;-1.8723798921000652e-35;Orientation;-1.1630337556626312e-19;-1.0870927068375706e-24;-33.225897853149114;AngularVelocity;-6.959935609198019e-20;-6.502977426330811e-25;-0.0483997123688922
Odometry;2022:06:01 13:20:08.031648;Position;1.8865984659855284;1.036182881301425;1.519880035745424e-28;DeltaPosition;0.4004282352454012;-9.52207031251681e-51;-1.872148476830887e-35;Orientation;-1.9613244444651744e-19;-1.1451854381596017e-22;-33.28141135557797;AngularVelocity;-6.959935609198019e-20;-6.502977426330811e-25;-0.0483997123688922
Odometry;2022:06:01 13:20:08.033466;Position;1.887206923152605;1.035783234102311;-9.073307267437064e-31;DeltaPosition;0.40044276535891987;-1.5905214407075001e-49;1.1982778926242757e-32;Orientation;-2.8364113470916e-23;-5.310565034074144e-26;-33.30517947266045;AngularVelocity;8.32270167990231e-20;7.776386453952698e-25;-0.07315060000723775
Odometry;2022:06:01 13:20:08.071649;Position;1.8999906081708822;1.027384268226462;1.3270434318470606e-29;DeltaPosition;0.4007479472881161;-1.614150106605766e-49;1.1981500691300203e-32;Orientation;1.8204931584184458e-19;1.5689284788795805e-24;-33.4652127411599;AngularVelocity;8.32270167990231e-20;7.776386453952698e-25;-0.07315060000723775
IMU;2022:06:01 13:20:08.084337;Orientation;-0.09299167132306832;-2.7451134199720952;-24.217584756272604;AngularVelocity;-0.07989524604561694;0.042610021042428524;-0.011717623725349041;LinearAcceleration;0.7652899592877747;0.7257471821535519;9.025060548974317
Odometry;2022:06:01 13:20:08.084337;Position;1.9056857826101068;1.0236308171629056;-2.9839279449833822e-33;DeltaPosition;0.4221108720057554;-2.0435291814438775e-50;1.1314746556781888e-35;Orientation;2.3098673772646032e-24;1.3534200250402636e-28;-33.48260049302291;AngularVelocity;1.1034055005050593e-19;1.030960719120128e-24;-0.012668837660539774
