GPS;2022:06:01 14:13:47.176458;51.98724241;5.664349015;4;174037.55863603106;444352.67645637406
IMU;2022:06:01 14:13:47.183919;Orientation;-0.8036435102681335;1.7843661632717214;-152.99615065923564;AngularVelocity;0.003195963855047338;-0.013848424116484369;0.018109496654490253;LinearAcceleration;0.03956018424917794;-0.6969990293934668;9.38793399476947
Odometry;2022:06:01 14:13:47.171654;Position;1.2026129471374671;1.8638171354508644;-1.9850895298471542e-30;DeltaPosition;0.3188252364209061;2.6838817580338933e-50;2.6953505956342556e-33;Orientation;6.023234858477063e-20;5.9019757840583315e-25;-167.7328781605955;AngularVelocity;2.65275690655719e-20;2.478572195196768e-25;-0.014074989894758687
Odometry;2022:06:01 14:13:47.186069;Position;1.1929051804250002;1.861667495953972;-1.1143674513014766e-33;DeltaPosition;0.38563693409762395;9.642879889405723e-51;2.317414435229563e-35;Orientation;1.4671009757110577e-22;1.3151535166515447e-27;-167.7237115757413;AngularVelocity;3.481501578069077e-21;3.2529231927506124e-26;0.017407291417907776
IMU;2022:06:01 14:13:47.232786;Orientation;-0.7405107821483786;1.8057941351633946;-153.03657102588966;AngularVelocity;0.029827179073097933;0.026631849113742504;-0.013848557157130629;LinearAcceleration;0.147339545958086;-0.2838285375909148;9.114882318860776
Odometry;2022:06:01 14:13:47.211672;Position;1.1832469737380136;1.8595658529822816;-2.279938416872385e-31;DeltaPosition;0.38647579953569583;1.0009108155886773e-50;2.31692401434717e-35;Orientation;5.2538885634993284e-21;-1.63519208931907e-26;-167.6981760009682;AngularVelocity;3.481501578069077e-21;3.2529231927506124e-26;0.017407291417907776
Odometry;2022:06:01 14:13:47.231711;Position;1.175673571697013;1.857914331734885;1.9842115237916873e-30;DeltaPosition;0.38713238103812;1.0295755685422612e-50;2.3165401610315273e-35;Orientation;9.251286421306935e-21;-1.8117396772394227e-24;-167.67818926020044;AngularVelocity;3.481501578069077e-21;3.2529231927506124e-26;0.017407291417907776
GPS;2022:06:01 14:13:47.273095;51.987242593333335;5.664349503333334;4;174037.59210236202;444352.696981525
IMU;2022:06:01 14:13:47.280664;Orientation;-0.6392323812299826;1.7926356541160935;-153.06403541705873;AngularVelocity;0.04474100142943217;0.01384877628109542;-0.009587551139832352;LinearAcceleration;0.23536377770163247;-0.3341268109301575;9.319670455532458
Odometry;2022:06:01 14:13:47.232786;Position;1.1752669571687857;1.8578259667743084;2.1831955304336746e-31;DeltaPosition;0.3871675957791485;8.937427049439894e-51;-2.630232457442688e-33;Orientation;1.6009962544109035e-23;-3.8949830731261807e-29;-167.70176568330447;AngularVelocity;5.456558728132439e-20;5.09830480798661e-25;-0.014315505088130405
Odometry;2022:06:01 14:13:47.271698;Position;1.1605227732640189;1.8546116907654473;2.2847575673569878e-31;DeltaPosition;0.38844253657284933;9.456790578797198e-51;-2.6300474677528973e-33;Orientation;1.2167129688531793e-19;1.1455587388360205e-24;-167.73368244560308;AngularVelocity;5.456558728132439e-20;5.09830480798661e-25;-0.014315505088130405
Odometry;2022:06:01 14:13:47.285166;Position;1.148306376121763;1.8519069786462397;-1.0982497080417033e-33;DeltaPosition;0.48238544223872726;3.9418891712662756e-51;2.7335864492216474e-36;Orientation;1.0513573660718916e-22;1.0298142562288552e-27;-167.7418575735618;AngularVelocity;1.2051957489841601e-21;1.1260667618271181e-26;-0.01030326969698039
IMU;2022:06:01 14:13:47.331684;Orientation;-0.594562731956552;1.9047316797044476;-153.1151440365716;AngularVelocity;0.009586901591937409;0.0575243912099791;-0.017044278410135012;LinearAcceleration;0.5299667624159727;0.16706816335774083;8.967576933379371
Odometry;2022:06:01 14:13:47.311694;Position;1.135770633794949;1.8491833366611927;-2.3166798960360366e-31;DeltaPosition;0.48474665601562944;4.2093137047487233e-51;2.7330706306411362e-36;Orientation;1.936988654985686e-21;4.688224020388702e-26;-167.75751816204465;AngularVelocity;1.2051957489841601e-21;1.1260667618271181e-26;-0.01030326969698039
Odometry;2022:06:01 14:13:47.331700;Position;1.126275952218043;1.8471231437657274;-8.181472932706962e-30;DeltaPosition;0.48652732798990456;4.410987681355166e-51;2.732681634227888e-36;Orientation;3.318451512073251e-21;4.590547525696205e-25;-167.76932834682543;AngularVelocity;1.2051957489841601e-21;1.1260667618271181e-26;-0.01030326969698039
Odometry;2022:06:01 14:13:47.331700;Position;1.1262759197417866;1.8471232934368753;1.2310441513388285e-35;DeltaPosition;0.48652732798990456;4.411695497642053e-51;-1.3985976289552058e-37;Orientation;9.072290157940693e-25;2.189444043847086e-28;-167.77492845365924;AngularVelocity;1.0200011731826257e-23;9.526128654800492e-29;-0.017044354643354583
Odometry;2022:06:01 14:13:47.371682;Position;1.107195131392291;1.842989140454392;-7.459292392950179e-32;DeltaPosition;0.49008601931845513;4.814761821752368e-51;-1.3985309549535651e-37;Orientation;2.4273461300080304e-23;1.0554176163715628e-27;-167.81397373740464;AngularVelocity;1.0200011731826257e-23;9.526128654800492e-29;-0.017044354643354583
GPS;2022:06:01 14:13:47.378170;51.98724269666667;5.664350023333333;4;174037.62777789385;444352.7086144354
IMU;2022:06:01 14:13:47.382527;Orientation;-0.6089243390520779;2.0236699629937345;-153.17374673239098;AngularVelocity;0.005325825141877898;0.058589625106005565;-0.019174793157596855;LinearAcceleration;0.36290951983360303;-0.47065151393049975;9.605295997036398
Odometry;2022:06:01 14:13:47.384070;Position;1.1063111440184596;1.8428347608419766;-7.963698087299381e-34;DeltaPosition;0.42332530828121795;1.0939672502146463e-51;8.000497718849443e-36;Orientation;1.0563360721285099e-22;9.931227660356858e-28;-167.82759155831607;AngularVelocity;3.4705757425240024e-21;3.242712970548612e-26;-0.01965718316493879
Odometry;2022:06:01 14:13:47.411662;Position;1.0948751591599846;1.8403679773862573;-2.035781083165204e-31;DeltaPosition;0.42465438350109674;1.3082370695906552e-51;7.998769669397322e-36;Orientation;5.592415706719194e-21;1.0955359310739689e-25;-167.85866844259357;AngularVelocity;3.4705757425240024e-21;3.242712970548612e-26;-0.01965718316493879
IMU;2022:06:01 14:13:47.433554;Orientation;-0.5611532136374016;2.0655195247510716;-153.17196835680625;AngularVelocity;0.019174527077324827;0.03408862725248507;0.0010651947667298376;LinearAcceleration;-0.09876728951601163;-0.12754441558846552;9.04482401285697
Odometry;2022:06:01 14:13:47.431728;Position;1.086535156726304;1.8385737420667687;-1.6515114169331898e-29;DeltaPosition;0.4256209178885666;1.4640590618498665e-51;7.997512991676045e-36;Orientation;9.582531118921703e-21;2.3527157802753682e-24;-167.8812682750638;AngularVelocity;3.4705757425240024e-21;3.242712970548612e-26;-0.01965718316493879
Odometry;2022:06:01 14:13:47.433554;Position;1.085775265959273;1.8384102268533296;-1.8040456999565923e-31;DeltaPosition;0.42570887443566724;2.807175363297178e-51;2.3384635436336238e-33;Orientation;1.1439523260501692e-23;6.883672518768174e-28;-167.866883486498;AngularVelocity;3.576292233414307e-20;3.341488113938898e-25;0.000759178724390602
GPS;2022:06:01 14:13:47.469098;51.987242835;5.664350558333333;4;174037.6644689272;444352.724145264
IMU;2022:06:01 14:13:47.484419;Orientation;-0.5473628213827292;2.1018749305024;-153.1826929849946;AngularVelocity;0.009587140281129034;0.031958026420324886;-0.003195830815256279;LinearAcceleration;-0.03948425520708695;-0.1670645600720436;9.554998555102735
Odometry;2022:06:01 14:13:47.471651;Position;1.0698852846173725;1.8349941024409726;-3.7558401725848136e-31;DeltaPosition;0.42754390364374467;3.1379283921059133e-51;2.3382386831509437e-33;Orientation;7.80739665685034e-20;7.297302505700931e-25;-167.86522636773262;AngularVelocity;3.576292233414307e-20;3.341488113938898e-25;0.000759178724390602
Odometry;2022:06:01 14:13:47.484419;Position;1.0663671269304555;1.8342493730652192;1.0814309044069932e-33;DeltaPosition;0.4039573602752665;-1.2495449720961608e-52;-1.6124014773443918e-35;Orientation;7.66792448372008e-24;1.2432698294148035e-28;-167.86706296130234;AngularVelocity;3.8463356904621694e-20;3.5938019706773366e-25;-0.00355322017799223
IMU;2022:06:01 14:13:47.534320;Orientation;-0.533835258357671;2.0252198375647623;-153.19900297430223;AngularVelocity;0.018109574912752925;-0.011717784155695897;-0.005326392517968933;LinearAcceleration;0.028779389604224916;-0.4113730985858992;9.290928974361178
Odometry;2022:06:01 14:13:47.511709;Position;1.0555772908590486;1.831929744128055;-2.2866974284539265e-32;DeltaPosition;0.40487444560172003;5.37181624589236e-53;-1.612078956802299e-35;Orientation;6.014822525203007e-20;5.627877470554871e-25;-167.87261870731643;AngularVelocity;3.8463356904621694e-20;3.5938019706773366e-25;-0.00355322017799223
Odometry;2022:06:01 14:13:47.511709;Position;1.0555772908590486;1.831929744128055;-2.2866974284539265e-32;DeltaPosition;0.40487444560172003;5.37181624589236e-53;-1.612078956802299e-35;Orientation;6.014822525203007e-20;5.627877470554871e-25;-167.87261870731643;AngularVelocity;3.8463356904621694e-20;3.5938019706773366e-25;-0.00355322017799223
GPS;2022:06:01 14:13:47.584514;51.987243005;5.664351076666667;4;174037.7000016566;444352.74319485744
IMU;2022:06:01 14:13:47.586182;Orientation;-0.4370827126516915;1.873585002527871;-153.1150118391551;AngularVelocity;0.023436178729206777;-0.03302304901711903;0.027696809105130976;LinearAcceleration;-0.06822944473960268;0.028741738759286355;9.143625350681653
Odometry;2022:06:01 14:13:47.534320;Position;1.0466185239274206;1.83000467245998;-5.825198652696998e-32;DeltaPosition;0.40563430737289274;4.481587240572039e-51;7.206639835972095e-34;Orientation;4.500877582632371e-23;2.6321823402297694e-27;-167.87892368313152;AngularVelocity;7.339492832388182e-20;6.857609189710083e-25;-0.005954145109132503
Odometry;2022:06:01 14:13:47.571647;Position;1.0317921521190883;1.826820468749738;-7.548835504223701e-31;DeltaPosition;0.406888698638997;4.8402437533883106e-51;7.206362218738812e-34;Orientation;1.5701245447551316e-19;1.4792508536744402e-24;-167.89165762770307;AngularVelocity;7.339492832388182e-20;6.857609189710083e-25;-0.005954145109132503
IMU;2022:06:01 14:13:47.635174;Orientation;-0.38724146278032284;1.6446714737291788;-153.07296646380186;AngularVelocity;0.029827965573549022;-0.06604622324933257;0.014913603232232894;LinearAcceleration;-0.04846534740062495;-0.28382997605398186;9.55499858809528
Odometry;2022:06:01 14:13:47.586182;Position;1.0266240726756277;1.8257150777009648;-1.10582163825865e-33;DeltaPosition;0.39941893300208064;2.1404093846525234e-50;2.971816775943684e-35;Orientation;4.711321816806967e-25;-1.536062808730264e-28;-167.87504282458846;AngularVelocity;-8.46405055416617e-21;-7.908333299220135e-26;0.027770247059123097
Odometry;2022:06:01 14:13:47.611656;Position;1.0166673638859232;1.8235760075485008;2.619729334626402e-32;DeltaPosition;0.4001531867107655;2.1958048533917075e-50;2.971227133649112e-35;Orientation;-1.235294440898244e-20;-1.15910260099116e-25;-167.83451171015292;AngularVelocity;-8.46405055416617e-21;-7.908333299220135e-26;0.027770247059123097
Odometry;2022:06:01 14:13:47.631705;Position;1.0088189705889254;1.8218840726221588;1.6268370923438056e-29;DeltaPosition;0.4007311031992406;2.2394055249205204e-50;2.970763037928103e-35;Orientation;-2.2076072114164927e-20;6.671134050745867e-24;-167.8026104762177;AngularVelocity;-8.46405055416617e-21;-7.908333299220135e-26;0.027770247059123097
GPS;2022:06:01 14:13:47.673721;51.98724313;5.66435154;4;174037.7317754838;444352.7572234726
Odometry;2022:06:01 14:13:47.635174;Position;1.0074602892657532;1.8215905797238254;3.085828267758176e-31;DeltaPosition;0.4008310740789448;2.839034942715211e-50;-4.2131219373964825e-33;Orientation;1.1724946940266818e-23;7.326340563481034e-28;-167.80758689150554;AngularVelocity;6.541200710871953e-20;6.111730615513023e-25;0.014353752973758252
Odometry;2022:06:01 14:13:47.671650;Position;0.993150378444526;1.8184986508759364;1.21227548131151e-31;DeltaPosition;0.4018824898189234;2.9329869449466734e-50;-4.212675427052191e-33;Orientation;1.3671993668882195e-19;1.2719184903925521e-24;-167.77758818044992;AngularVelocity;6.541200710871953e-20;6.111730615513023e-25;0.014353752973758252
IMU;2022:06:01 14:13:47.685069;Orientation;-0.365264596261251;1.4394871775524147;-153.12151742692723;AngularVelocity;0.01810984490544509;-0.05432839213939197;-0.017044309713635554;LinearAcceleration;0.12757911079155634;-0.2838286827591774;9.075361811444642
Odometry;2022:06:01 14:13:47.685069;Position;0.9880712096568517;1.8173993275419946;1.234899689610881e-33;DeltaPosition;0.39979460543452877;-5.36092887253234e-51;-2.1343662094505598e-35;Orientation;2.0433060499866653e-24;9.08246355151738e-29;-167.78560520117324;AngularVelocity;4.759704934440232e-20;4.447203415218548e-25;-0.017457452483047493
Odometry;2022:06:01 14:13:47.711789;Position;0.9776211508871695;1.815137196547268;-1.5714666345022465e-32;DeltaPosition;0.4005250241986332;-5.2679879966297086e-51;-2.1339431657970187e-35;Orientation;7.28692514794422e-20;6.818745791252489e-25;-167.81233113989805;AngularVelocity;4.759704934440232e-20;4.447203415218548e-25;-0.017457452483047493
IMU;2022:06:01 14:13:47.735084;Orientation;-0.3575920214111317;1.2780558624122693;-153.17583404837012;AngularVelocity;0.003195991245610312;-0.03621899330876491;-0.01917478533172172;LinearAcceleration;0.33416212639910947;-0.059278415109543556;9.025062132616457
Odometry;2022:06:01 14:13:47.711789;Position;0.9776211508871695;1.815137196547268;-1.5714666345022465e-32;DeltaPosition;0.4005250241986332;-5.2679879966297086e-51;-2.1339431657970187e-35;Orientation;7.28692514794422e-20;6.818745791252489e-25;-167.81233113989805;AngularVelocity;4.759704934440232e-20;4.447203415218548e-25;-0.017457452483047493
Odometry;2022:06:01 14:13:47.735084;Position;0.9684939903501253;1.8131658907446608;-2.19523003584239e-31;DeltaPosition;0.4011618252673008;1.5695656102531525e-50;2.7333205132847198e-33;Orientation;3.7817888029701816e-23;1.0778407215949715e-26;-167.83695162641126;AngularVelocity;1.5610709659087716e-20;1.4585552817317756e-25;-0.019307968190074003
GPS;2022:06:01 14:13:47.780399;51.98724322;5.664351993333334;4;174037.76287726525;444352.7673554732
IMU;2022:06:01 14:13:47.787049;Orientation;-0.3533314023816474;1.1590452455289857;-153.20693462591012;AngularVelocity;-0.0021304208369027273;-0.02024005444414317;-0.010652644170185428;LinearAcceleration;0.4024252301326902;0.05928382638241781;9.339430131870998
Odometry;2022:06:01 14:13:47.771664;Position;0.9541309916701328;1.810070195264042;-2.9834177832598574e-30;DeltaPosition;0.4021617957334292;1.636887224635943e-50;2.733243625748581e-33;Orientation;3.2756062725272203e-20;3.4318503971020518e-25;-167.87741889820705;AngularVelocity;1.5610709659087716e-20;1.4585552817317756e-25;-0.019307968190074003
Odometry;2022:06:01 14:13:47.787049;Position;0.9481230609061239;1.808780277094513;-2.3636698751684564e-34;DeltaPosition;0.40203254103402747;3.8954206741885844e-51;6.166763255934746e-37;Orientation;1.6674907069093447e-25;1.3839933887058902e-29;-167.88849948160507;AngularVelocity;4.739608365571406e-21;4.4284262036768914e-26;-0.010693476848783313
IMU;2022:06:01 14:13:47.837779;Orientation;-0.38493251079954144;1.0253754065952658;-153.23460740013064;AngularVelocity;-0.00532616556744628;-0.026631669119246807;-0.00958736723176667;LinearAcceleration;0.31440356520911183;-0.19580420026772324;9.222665105198722
Odometry;2022:06:01 14:13:47.811708;Position;0.9384219186988785;1.8066984955981957;-2.6330335046095843e-33;DeltaPosition;0.402698500973362;4.1608149280266e-51;6.165694406147547e-37;Orientation;6.6965964181640435e-21;6.262552128841058e-26;-167.90360792730624;AngularVelocity;4.739608365571406e-21;4.4284262036768914e-26;-0.010693476848783313
Odometry;2022:06:01 14:13:47.811708;Position;0.9384219186988785;1.8066984955981957;-2.6330335046095843e-33;DeltaPosition;0.402698500973362;4.1608149280266e-51;6.165694406147547e-37;Orientation;6.6965964181640435e-21;6.262552128841058e-26;-167.90360792730624;AngularVelocity;4.739608365571406e-21;4.4284262036768914e-26;-0.010693476848783313
GPS;2022:06:01 14:13:47.871077;51.987243381666666;5.664352475;4;174037.7958948564;444352.7854683117
IMU;2022:06:01 14:13:47.886792;Orientation;-0.4506180589082596;0.90757709086508;-153.30630848107722;AngularVelocity;-0.014913634535330993;-0.023435943953800727;-0.025566310009419408;LinearAcceleration;0.29464395485619677;-0.26406716543176845;9.271167707781991
Odometry;2022:06:01 14:13:47.837779;Position;0.9281473672572129;1.8044964992952328;-8.833610506860516e-32;DeltaPosition;0.40340258549018815;5.3245419763275644e-51;1.1200082134146337e-33;Orientation;9.372911756131631e-24;6.768422792817546e-28;-167.91893356587258;AngularVelocity;2.505792020258254e-20;2.341271422522481e-25;-0.009801758717708395
Odometry;2022:06:01 14:13:47.871637;Position;0.9147760189872823;1.801634551961085;-2.498332132614184e-31;DeltaPosition;0.40431699585125724;5.710615918064067e-51;1.1200229638481039e-33;Orientation;4.8620860315082174e-20;4.579859369560937e-25;-167.9379486344252;AngularVelocity;2.505792020258254e-20;2.341271422522481e-25;-0.009801758717708395
Odometry;2022:06:01 14:13:47.886792;Position;0.908900873401195;1.8003801997636018;-3.131892887034391e-34;DeltaPosition;0.4032651938668762;1.0228162958881688e-51;-7.183465364573262e-37;Orientation;5.012746730891484e-25;3.444827228077014e-29;-167.95707782843908;AngularVelocity;2.802052829509412e-20;2.618082296278201e-25;-0.025807449624387233
Odometry;2022:06:01 14:13:47.911680;Position;0.8990775545480562;1.7982844962025648;-6.352247651852185e-33;DeltaPosition;0.40391551256080044;1.2334367512289914e-51;-7.182312273316497e-37;Orientation;3.9956436738552187e-20;3.736824442203344e-25;-167.99387801938553;AngularVelocity;2.802052829509412e-20;2.618082296278201e-25;-0.025807449624387233
Odometry;2022:06:01 14:13:47.911680;Position;0.8990775545480562;1.7982844962025648;-6.352247651852185e-33;DeltaPosition;0.40391551256080044;1.2334367512289914e-51;-7.182312273316497e-37;Orientation;3.9956436738552187e-20;3.736824442203344e-25;-167.99387801938553;AngularVelocity;2.802052829509412e-20;2.618082296278201e-25;-0.025807449624387233
IMU;2022:06:01 14:13:47.938671;Orientation;-0.45759710341324505;0.9793445934266518;-153.39636743925718;AngularVelocity;0.006391168600206561;0.04261065493782579;-0.029827449066594985;LinearAcceleration;0.47068866379171687;-0.3431070321372548;8.70171143113196
Odometry;2022:06:01 14:13:47.938671;Position;0.8884044945281272;1.7960146755277728;-4.41223615152191e-31;DeltaPosition;0.40462080426025404;2.9343391556818797e-50;5.71591429143458e-33;Orientation;2.772613537973805e-23;9.923746665929353e-27;-168.03697564347246;AngularVelocity;3.201269515932652e-20;2.991066411061647e-25;-0.030101158362543286
Odometry;2022:06:01 14:13:47.971660;Position;0.8753326267081912;1.7932449800641794;-2.7553731883096085e-30;DeltaPosition;0.40548280391313984;3.029017047578723e-50;5.716022385426441e-33;Orientation;6.053506814087934e-20;6.027984541656729e-25;-168.09386998101687;AngularVelocity;3.201269515932652e-20;2.991066411061647e-25;-0.030101158362543286
GPS;2022:06:01 14:13:47.979052;51.987243533333334;5.664352966666667;4;174037.8296036067;444352.8024712062
IMU;2022:06:01 14:13:47.987669;Orientation;-0.3268054928440784;1.1173770857480634;-153.4309500705695;AngularVelocity;0.05326271608054362;0.06817736406684834;-0.011718112842545005;LinearAcceleration;0.6862556155501506;-0.353883788494291;8.721470929310755
Odometry;2022:06:01 14:13:47.987669;Position;0.8693649591285232;1.7919894486850376;-4.763579417707486e-34;DeltaPosition;0.4012995776880983;7.389399042860228e-51;7.4530528150360664e-37;Orientation;4.109889766154836e-25;2.7802479057551357e-29;-168.10885601856776;AngularVelocity;2.3967003532763875e-20;2.2393434984833855e-25;-0.011924098489480875
Odometry;2022:06:01 14:13:48.011702;Position;0.8599208551444038;1.79000078834278;-5.159539886031814e-33;DeltaPosition;0.4018613137225551;7.743387865039462e-51;7.4520689745663665e-37;Orientation;3.300281804781616e-20;3.0850171533130646e-25;-168.12527542417354;AngularVelocity;2.3967003532763875e-20;2.2393434984833855e-25;-0.011924098489480875
IMU;2022:06:01 14:13:48.039559;Orientation;-0.147981663200981;1.2605917253789036;-153.43824934903947;AngularVelocity;0.0607196076940229;0.06817741884823299;-0.0021307534366534725;LinearAcceleration;0.8137995562891872;-0.07903518149676625;9.339428620812456
Odometry;2022:06:01 14:13:48.011702;Position;0.8599208551444038;1.79000078834278;-5.159539886031814e-33;DeltaPosition;0.4018613137225551;7.743387865039462e-51;7.4520689745663665e-37;Orientation;3.300281804781616e-20;3.0850171533130646e-25;-168.12527542417354;AngularVelocity;2.3967003532763875e-20;2.2393434984833855e-25;-0.011924098489480875
Odometry;2022:06:01 14:13:48.039559;Position;0.8489569650398077;1.787695384731099;-1.818715732093694e-31;DeltaPosition;0.40251242419919186;1.8124334121424323e-50;2.3476674496987334e-33;Orientation;1.8480548006621135e-23;2.341272385755793e-27;-168.137101777997;AngularVelocity;5.838110808026369e-21;5.454757402213372e-26;-0.0021805152057577655
GPS;2022:06:01 14:13:48.070000;51.98724366333333;5.664353531666666;4;174037.8683589144;444352.81708276446
IMU;2022:06:01 14:13:48.088411;Orientation;-0.04546980662345337;1.3987901668231928;-153.47614629192458;AngularVelocity;0.020239706192275653;0.03834969587629575;-0.01384852194069252;LinearAcceleration;-0.3340938318318338;0.15628347561388112;9.761584487256803
Odometry;2022:06:01 14:13:48.071661;Position;0.8362997487093856;1.7850366498658572;-7.102944248207886e-31;DeltaPosition;0.4032627560215708;1.8829962169219975e-50;2.3477467125109797e-33;Orientation;1.0756527340845915e-20;1.0396432759003363e-25;-168.14111240319446;AngularVelocity;5.838110808026369e-21;5.454757402213372e-26;-0.0021805152057577655
Odometry;2022:06:01 14:13:48.088411;Position;0.8330776434849315;1.7843763257219647;-2.724669561171433e-35;DeltaPosition;0.3641777001270479;4.3341752868563143e-51;-3.799026670405696e-38;Orientation;-4.178081063997783e-25;-1.3204160224053773e-30;-168.1510833114483;AngularVelocity;-5.1237342017088664e-20;-4.787332311191296e-25;-0.013408474751392008
IMU;2022:06:01 14:13:48.140431;Orientation;-0.11060064978462075;1.44742555929151;-153.50340795808827;AngularVelocity;-0.04048018323325212;0.00958708941274662;-0.009587238104826935;LinearAcceleration;-0.2837962183382957;0.14730189512053987;9.387935182501074
Odometry;2022:06:01 14:13:48.111698;Position;0.8247778705893786;1.7826350162546758;1.681900228912509e-34;DeltaPosition;0.36417174567739197;4.638823162573578e-51;-3.7985333715603027e-38;Orientation;-6.836314831851044e-20;-6.3887511502896765e-25;-168.16897338751198;AngularVelocity;-5.1237342017088664e-20;-4.787332311191296e-25;-0.013408474751392008
Odometry;2022:06:01 14:13:48.111698;Position;0.8247778705893786;1.7826350162546758;1.681900228912509e-34;DeltaPosition;0.36417174567739197;4.638823162573578e-51;-3.7985333715603027e-38;Orientation;-6.836314831851044e-20;-6.3887511502896765e-25;-168.16897338751198;AngularVelocity;-5.1237342017088664e-20;-4.787332311191296e-25;-0.013408474751392008
GPS;2022:06:01 14:13:48.177521;51.987243848333335;5.664354035;4;174037.90285490308;444352.8377972805
Odometry;2022:06:01 14:13:48.140431;Position;0.814536253393392;1.7804896420393077;4.823958359763555e-31;DeltaPosition;0.3641643984503091;6.227983408623143e-50;-6.207942685308358e-33;Orientation;-4.9376636523352533e-23;-7.69797224568497e-27;-168.18789593395022;AngularVelocity;-5.31377131154071e-20;-4.964876212821779e-25;-0.009132948090176493
Odometry;2022:06:01 14:13:48.171664;Position;0.8034035957888755;1.7781614541040613;2.01028822862641e-30;DeltaPosition;0.3641564123842761;6.399265623114967e-50;-6.208239160992147e-33;Orientation;-9.513764474223742e-20;-9.10231228465997e-25;-168.20423905761322;AngularVelocity;-5.31377131154071e-20;-4.964876212821779e-25;-0.009132948090176493
IMU;2022:06:01 14:13:48.188303;Orientation;-0.19509478265268967;1.4919456196083842;-153.42880700865902;AngularVelocity;-0.013848533679131522;0.025566263054398564;0.027696946057945846;LinearAcceleration;-0.04846670669346154;-0.3538891860658583;9.044823828098721
Odometry;2022:06:01 14:13:48.188303;Position;0.7930461159460382;1.7759778526701195;-2.1696558593814007e-34;DeltaPosition;0.4151103794967735;1.5508812812788215e-50;-6.248297855725228e-37;Orientation;1.7756600404750807e-25;3.7253146684100434e-29;-168.18788658298823;AngularVelocity;5.569373931698117e-20;5.20371327122761e-25;0.027218813343887722
Odometry;2022:06:01 14:13:48.211682;Position;0.7835385402554728;1.773989518722157;-6.53244694950374e-33;DeltaPosition;0.41581712493535666;1.6102037531109033e-50;-6.2476232712173596e-37;Orientation;7.460398534263238e-20;6.969807480085859e-25;-168.151425983583;AngularVelocity;5.569373931698117e-20;5.20371327122761e-25;0.027218813343887722
IMU;2022:06:01 14:13:48.239348;Orientation;-0.2712501427230083;1.4888503165406928;-153.4392251396313;AngularVelocity;-0.01384856889556963;0.01491361105771996;-0.0031957447306297892;LinearAcceleration;0.25512510366686564;-0.4113714357574351;9.447214072947999
Odometry;2022:06:01 14:13:48.211682;Position;0.7835385402554728;1.773989518722157;-6.53244694950374e-33;DeltaPosition;0.41581712493535666;1.6102037531109033e-50;-6.2476232712173596e-37;Orientation;7.460398534263238e-20;6.969807480085859e-25;-168.151425983583;AngularVelocity;5.569373931698117e-20;5.20371327122761e-25;0.027218813343887722
Odometry;2022:06:01 14:13:48.239348;Position;0.7722681941481653;1.7716250488253629;1.3317489200353883e-30;DeltaPosition;0.4166534643952652;-1.5207516257554753e-49;-1.6883611739787595e-32;Orientation;5.027795877467872e-23;-8.471395168094378e-27;-168.1306339210495;AngularVelocity;4.261333687712651e-20;3.9815728890473373e-25;-0.0035599343288240655
Odometry;2022:06:01 14:13:48.271672;Position;0.7590730501304452;1.7688517632697665;3.3247789952753684e-30;DeltaPosition;0.4176305835681234;-1.5520052847631004e-49;-1.6884259495288347e-32;Orientation;7.896984262007581e-20;7.346982080810938e-25;-168.13722689142074;AngularVelocity;4.261333687712651e-20;3.9815728890473373e-25;-0.0035599343288240655
GPS;2022:06:01 14:13:48.274695;51.987243938333336;5.6643545233333334;4;174037.93636087535;444352.84793846274
IMU;2022:06:01 14:13:48.291157;Orientation;-0.278224771961665;1.339826819476089;-153.41599897275174;AngularVelocity;-0.010652389828956074;-0.03195803424608504;0.007456895526618072;LinearAcceleration;-0.07900677516737505;0.028741659584596096;9.418473060270852
Odometry;2022:06:01 14:13:48.286138;Position;0.7511256178304163;1.76717491225829;-4.7948562556331955e-32;DeltaPosition;0.44342337043323976;-3.178233592511858e-50;4.703913114018373e-34;Orientation;6.391300707453313e-23;2.749021709160017e-27;-168.13942701789964;AngularVelocity;9.073628539559063e-23;8.474195522980803e-28;-0.0022497778340453307
Odometry;2022:06:01 14:13:48.291157;Position;0.7489470918803655;1.7667171884870645;-2.3722112226250467e-34;DeltaPosition;0.44365156870535805;-2.9271256030048994e-50;5.64668227854225e-36;Orientation;2.3867423642132564e-26;-1.6052254185716634e-29;-168.13245572056974;AngularVelocity;-1.4606840114073113e-20;-1.3647818634163374e-25;0.007582996841169891
Odometry;2022:06:01 14:13:48.331706;Position;0.7313053836980333;1.7630099333192797;4.813543475066115e-33;DeltaPosition;0.4454952255924662;-3.006655131558604e-50;5.6450439324187586e-36;Orientation;-3.3935884847539584e-20;-3.171016391609216e-25;-168.11483822858804;AngularVelocity;-1.4606840114073113e-20;-1.3647818634163374e-25;0.007582996841169891
IMU;2022:06:01 14:13:48.339066;Orientation;-0.2795415284490231;1.2614176136994648;-153.3521758242398;AngularVelocity;0.009587558965448767;-0.011717846761920834;0.02343579917489513;LinearAcceleration;0.4024267873807943;-0.4221486936191333;8.800513131874633
Odometry;2022:06:01 14:13:48.339066;Position;0.7280959447314982;1.7623344657262088;3.508635882086133e-32;DeltaPosition;0.4458298318375602;-2.9591724872501864e-50;-2.1886789804675487e-34;Orientation;-7.466350923199588e-24;1.7356033970258572e-27;-168.10609552360444;AngularVelocity;3.848867631502971e-20;3.5961659095262163e-25;0.023106284235454334
