IMU;2022:06:01 13:13:16.764422;Orientation;0.9214639489641286;-1.452153244025819;27.34674205173249;AngularVelocity;-0.00106524954782704;-0.0021305382250441283;3.912937567710898e-09;LinearAcceleration;0.20661753240769024;0.14730549790112393;9.192126871109462
Odometry;2022:06:01 13:13:16.764422;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;2.842565418870803e-23;3.473884496570886e-28;2.441664053783958;AngularVelocity;3.6379748826871006e-20;3.3991212746679957e-25;-0.0003110749420409449
Odometry;2022:06:01 13:13:16.787240;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;6.921867910384368e-23;6.471539886867145e-28;2.4412573583359967;AngularVelocity;1.5839067446653465e-22;1.4799143164596374e-27;-0.0003064126707046948
GPS;2022:06:01 13:13:16.790088;51.98723781666666;5.664366776666666;4;174038.7806573219;444352.17007464403
IMU;2022:06:01 13:13:16.813274;Orientation;0.8810660422365052;-1.4992757759534638;27.3475833884379;AngularVelocity;-0.0021305225732794852;-0.001065280851334767;7.825875135421798e-09;LinearAcceleration;0.24613819158846414;0.13652744823580706;9.192126725942266
Odometry;2022:06:01 13:13:16.809852;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;2.7442392571044405e-22;3.0440633393117513e-27;2.4408603811284153;AngularVelocity;1.5839067446653465e-22;1.4799143164596374e-27;-0.0003064126707046948
Odometry;2022:06:01 13:13:16.813274;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;-7.263289436072502e-24;-6.848769445865522e-29;2.4414854672013857;AngularVelocity;-6.641397559501584e-20;-6.205352553428971e-25;0.0005688702734944853
IMU;2022:06:01 13:13:16.865155;Orientation;0.9259504553659708;-1.4633176681645534;27.346374423934535;AngularVelocity;7.825875135220945e-09;-0.0010652651995844966;-4.511573608179229e-25;LinearAcceleration;0.22637775642193458;0.1562875930680777;9.192126798525864
Odometry;2022:06:01 13:13:16.849901;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;-1.3938201346554563e-19;-1.3021573092441119e-24;2.442679284489698;AngularVelocity;-6.641397559501584e-20;-6.205352553428971e-25;0.0005688702734944853
Odometry;2022:06:01 13:13:16.865155;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;-3.6473776266894984e-23;-5.117339148066446e-28;2.4424610966923668;AngularVelocity;6.88811923611144e-20;6.435875892256017e-25;-0.0005899793052008518
GPS;2022:06:01 13:13:16.897055;51.98723781666666;5.664366776666666;4;174038.7806573219;444352.17007464403
IMU;2022:06:01 13:13:16.913162;Orientation;0.8777341513310759;-1.4379690037080286;27.347425569485942;AngularVelocity;-0.00106524954782704;-0.0021305382250441283;3.912937567710898e-09;LinearAcceleration;0.22637797417272879;0.13652730306914415;9.21188708852573
Odometry;2022:06:01 13:13:16.886232;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;1.3087517717092812e-22;1.2218390189961418e-27;2.4417485982316434;AngularVelocity;3.244842083716476e-22;3.0318001521746712e-27;-0.0005818018714570732
Odometry;2022:06:01 13:13:16.909843;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;5.69842147740116e-22;7.121130085640196e-27;2.440961528172745;AngularVelocity;3.244842083716476e-22;3.0318001521746712e-27;-0.0005818018714570732
Odometry;2022:06:01 13:13:16.913162;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;-2.5193195811971992e-24;-2.3474153391812583e-29;2.4414747514904844;AngularVelocity;-2.709593515690577e-20;-2.5316935015542586e-25;0.0002320809086687192
Odometry;2022:06:01 13:13:16.949856;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;-5.696976799298962e-20;-5.322723118428609e-25;2.4419626848561324;AngularVelocity;-2.709593515690577e-20;-2.5316935015542586e-25;0.0002320809086687192
IMU;2022:06:01 13:13:16.965064;Orientation;0.9309517268887366;-1.4601674725516829;27.34911826573348;AngularVelocity;-0.0010652534607646074;-0.0010652730254308857;0.0010652691125436241;LinearAcceleration;0.2353597064216316;0.15628765905316686;9.192126765533319
GPS;2022:06:01 13:13:16.994673;51.98723781666666;5.664366776666666;4;174038.7806573219;444352.17007464403
Odometry;2022:06:01 13:13:16.965064;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;-1.1669909123454927e-23;4.4343672984802743e-29;2.4424439603567194;AngularVelocity;4.4431373984201834e-20;4.151420215303747e-25;0.0006848364402524429
Odometry;2022:06:01 13:13:16.985146;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;8.441907823457944e-23;7.892850594628934e-28;2.4432319290556195;AngularVelocity;2.19613816009655e-22;2.0519492271162755e-27;0.0006757867871132045
IMU;2022:06:01 13:13:17.013911;Orientation;0.8868873436048014;-1.4251516643622157;27.350103267858845;AngularVelocity;-0.0010652573737021751;-0.0010652730254596318;3.912937567710898e-09;LinearAcceleration;0.19583959491709765;0.1077848387209075;9.22266554070031
Odometry;2022:06:01 13:13:17.009843;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;3.951808878204154e-22;2.2839201594594557e-27;2.444188192776475;AngularVelocity;2.19613816009655e-22;2.0519492271162755e-27;0.0006757867871132045
Odometry;2022:06:01 13:13:17.013911;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;-1.817736870460832e-24;-1.7582065278428977e-29;2.4439281939979103;AngularVelocity;-1.7280032349927755e-20;-1.614550128636182e-25;0.00014799019068587456
Odometry;2022:06:01 13:13:17.049885;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;-3.56194347131437e-20;-3.3279911069389998e-25;2.4442332315013915;AngularVelocity;-1.7280032349927755e-20;-1.614550128636182e-25;0.00014799019068587456
IMU;2022:06:01 13:13:17.064893;Orientation;0.9202103984825806;-1.4770163023588403;27.352196095566477;AngularVelocity;-0.0010652456348894722;-0.002130538225015382;0.0010652691125436241;LinearAcceleration;0.2461381190048661;0.15628773823580705;9.211887015942132
Odometry;2022:06:01 13:13:17.064893;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;-1.1340345821767152e-23;2.3776152715294005e-29;2.444872348714245;AngularVelocity;8.641990263403977e-21;8.07459272094077e-26;0.0009911714899029078
Odometry;2022:06:01 13:13:17.089853;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;1.2347613212566127e-20;1.1577948760306317e-25;2.446289828026156;AngularVelocity;8.641990263403977e-21;8.07459272094077e-26;0.0009911714899029078
GPS;2022:06:01 13:13:17.098695;51.98723781666666;5.664366776666666;4;174038.7806573219;444352.17007464403
Odometry;2022:06:01 13:13:17.094669;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;1.4214922467173133e-23;6.858440444083075e-29;2.44655886141701;AngularVelocity;2.887809615537763e-23;2.698253006494793e-28;0.0009718757562884995
IMU;2022:06:01 13:13:17.115649;Orientation;0.8640334455007159;-1.507298320666533;27.356576133593162;AngularVelocity;-0.0010652456348894722;-0.002130538225015382;0.0010652691125436241;LinearAcceleration;0.24613836974820488;0.1275454982368735;9.22266535594206
Odometry;2022:06:01 13:13:17.115649;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;-2.7938802913932827e-25;-3.0033498117064295e-30;2.448309690889396;AngularVelocity;-7.058495861329148e-20;-6.59506601202344e-25;0.0016701323328579907
IMU;2022:06:01 13:13:17.165534;Orientation;0.8582799005971539;-1.453235612737784;27.356598785915285;AngularVelocity;-0.0010652573737021751;-0.0010652730254596318;3.912937567710898e-09;LinearAcceleration;0.20661761158979722;0.1365271579014148;9.192126871109462
Odometry;2022:06:01 13:13:17.149865;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;-1.383770239022752e-19;-1.292902387540504e-24;2.4515838654397433;AngularVelocity;-7.058495861329148e-20;-6.59506601202344e-25;0.0016701323328579907
Odometry;2022:06:01 13:13:17.165534;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;-4.613522251968308e-23;-1.9054660516779858e-28;2.4518842531553595;AngularVelocity;3.218368663829828e-20;3.0070642619110356e-25;-0.00027601410958669713
GPS;2022:06:01 13:13:17.190095;51.98723781666666;5.664366776666666;4;174038.7806573219;444352.17007464403
Odometry;2022:06:01 13:13:17.189857;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;4.4805634220172604e-20;4.1856965183386235e-25;2.4514995948859313;AngularVelocity;3.218368663829828e-20;3.0070642619110356e-25;-0.00027601410958669713
Odometry;2022:06:01 13:13:17.193690;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;5.401743713048646e-23;5.5964983703300805e-28;2.451439951498171;AngularVelocity;1.136966357909845e-22;1.0623148184530485e-27;-0.00027092775315944347
IMU;2022:06:01 13:13:17.216529;Orientation;0.8259421667700152;-1.408769381149677;27.357234218656885;AngularVelocity;-0.00106524954782704;-0.0021305382250441283;3.912937567710898e-09;LinearAcceleration;0.21559966716563692;0.12754527388703718;9.202905178116845
Odometry;2022:06:01 13:13:17.216529;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;1.522891339133496e-25;1.5599942694181098e-30;2.4512990815199593;AngularVelocity;1.2331749464779206e-21;1.1522100931038432e-26;-1.0559369837410207e-05
Odometry;2022:06:01 13:13:17.249850;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;2.35446473110853e-21;2.1998999801021268e-26;2.451278922129065;AngularVelocity;1.2331749464779206e-21;1.1522100931038432e-26;-1.0559369837410207e-05
IMU;2022:06:01 13:13:17.268403;Orientation;0.7756620872439579;-1.3788714307837784;27.358288167274615;AngularVelocity;-0.00106524954782704;-0.0021305382250441283;3.912937567710898e-09;LinearAcceleration;0.2155998783179222;0.11856332388834602;9.242425758116578
GPS;2022:06:01 13:13:17.297680;51.98723781666666;5.664366776666666;4;174038.7806573219;444352.17007464403
Odometry;2022:06:01 13:13:17.268403;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;-4.456791904147875e-24;-4.347120763867819e-29;2.4514173935637684;AngularVelocity;-2.4372553249283827e-20;-2.2772358368304454e-25;0.00020857583086111124
Odometry;2022:06:01 13:13:17.289841;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;-2.994126977791618e-20;-2.797364753092855e-25;2.4516735873067073;AngularVelocity;-2.4372553249283827e-20;-2.2772358368304454e-25;0.00020857583086111124
IMU;2022:06:01 13:13:17.316275;Orientation;0.8156810912766612;-1.350434208064457;27.357185711985;AngularVelocity;-0.00106524954782704;-0.0021305382250441283;3.912937567710898e-09;LinearAcceleration;0.19583923859761623;0.15628736871959864;9.22266554070031
Odometry;2022:06:01 13:13:17.292558;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;-4.1753144262841535e-23;-3.6709962211561023e-28;2.45170560452991;AngularVelocity;-1.0027445450180566e-22;-9.369097036720182e-28;0.00020526954825604115
Odometry;2022:06:01 13:13:17.316275;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;1.2681753946667534e-25;1.058244619149554e-30;2.4514258169553966;AngularVelocity;6.303297555073897e-20;5.889450711154808e-25;-0.0005399985753027351
IMU;2022:06:01 13:13:17.368162;Orientation;0.800640445284854;-1.2984941822662486;27.357368595046346;AngularVelocity;-0.00106524954782704;-0.0021305382250441283;3.912937567710898e-09;LinearAcceleration;0.15631893573632374;0.11856288838622436;9.222665685867506
GPS;2022:06:01 13:13:17.390552;51.98723781666666;5.664366776666666;4;174038.7806573219;444352.17007464403
Odometry;2022:06:01 13:13:17.349870;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;1.2132956526531345e-19;1.1336381608328923e-24;2.450386397138521;AngularVelocity;6.303297555073897e-20;5.889450711154808e-25;-0.0005399985753027351
Odometry;2022:06:01 13:13:17.368162;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;5.1150173339620625e-23;6.99284431801545e-28;2.4500604328135567;AngularVelocity;2.1853371622315503e-20;2.041857062719584e-25;-0.00018648193013119728
Odometry;2022:06:01 13:13:17.389848;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;2.720441662702002e-20;2.546111041479119e-25;2.4498287251564888;AngularVelocity;2.1853371622315503e-20;2.041857062719584e-25;-0.00018648193013119728
IMU;2022:06:01 13:13:17.417027;Orientation;0.8176550577670332;-1.3526289861571295;27.359779567219995;AngularVelocity;-0.002130518660341918;-0.001065280851306021;0.0010652730254811919;LinearAcceleration;0.22637797417272879;0.13652730306914415;9.21188708852573
Odometry;2022:06:01 13:13:17.391586;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;3.8789747359117456e-23;3.7535221340778952e-28;2.4498104226537283;AngularVelocity;9.27002737228882e-23;8.661392523536862e-28;-0.00018361399256285358
Odometry;2022:06:01 13:13:17.417027;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;8.493794644563048e-26;4.917776972234591e-31;2.4505116599257133;AngularVelocity;-7.627572041644706e-21;-7.126779148756897e-26;0.001130610401818583
Odometry;2022:06:01 13:13:17.449869;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;-1.435295212444138e-20;-1.3410945876524136e-25;2.4526391643152907;AngularVelocity;-7.627572041644706e-21;-7.126779148756897e-26;0.001130610401818583
IMU;2022:06:01 13:13:17.469017;Orientation;0.7684973891475911;-1.3209636141083554;27.360760950123808;AngularVelocity;-0.00106524954782704;-0.0021305382250441283;3.912937567710898e-09;LinearAcceleration;0.2066178557346271;0.11856325790272364;9.222665501109256
Odometry;2022:06:01 13:13:17.469017;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;-1.0180728367172937e-23;-4.859513766376855e-29;2.4532183696727863;AngularVelocity;-2.0690848255708602e-20;-1.9332378971107887e-25;0.0001769975321895206
GPS;2022:06:01 13:13:17.499707;51.98723781666666;5.664366776666666;4;174038.7806573219;444352.17007464403
Odometry;2022:06:01 13:13:17.489836;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;-2.4691291294275888e-20;-2.306176633569861e-25;2.453429501454716;AngularVelocity;-2.0690848255708602e-20;-1.9332378971107887e-25;0.0001769975321895206
Odometry;2022:06:01 13:13:17.490603;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;-3.8008855876313975e-23;-3.499241264530966e-28;2.4534371697157917;AngularVelocity;-9.519123289987009e-23;-8.894140563704553e-28;0.0001744859674197944
IMU;2022:06:01 13:13:17.519915;Orientation;0.8128676683127385;-1.3611813490926488;27.359567593496624;AngularVelocity;-0.00106524954782704;-0.0021305382250441283;3.912937567710898e-09;LinearAcceleration;0.23535974601268508;0.1562876590534577;9.202905105533246
Odometry;2022:06:01 13:13:17.519915;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;-2.7917519969207365e-26;-2.560386369972893e-31;2.453442129292835;AngularVelocity;2.605698439051315e-20;2.43461971940822e-25;-0.00022313751131340821
Odometry;2022:06:01 13:13:17.549852;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;4.4694615999122196e-20;4.176014556815721e-25;2.453059389238839;AngularVelocity;2.605698439051315e-20;2.43461971940822e-25;-0.00022313751131340821
IMU;2022:06:01 13:13:17.568798;Orientation;0.8390933818088786;-1.4120314843223658;27.358819794119547;AngularVelocity;-0.0010652573737021751;-0.0010652730254596318;3.912937567710898e-09;LinearAcceleration;0.24613825757355332;0.14730578823658266;9.231647305942
GPS;2022:06:01 13:13:17.589050;51.98723781666666;5.664366776666666;4;174038.7806573219;444352.17007464403
Odometry;2022:06:01 13:13:17.568798;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;1.9194931278373116e-23;2.058692468923241e-28;2.452959390301623;AngularVelocity;1.1142096410006461e-21;1.0410549937262753e-26;-9.303642202761817e-06
Odometry;2022:06:01 13:13:17.589841;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;1.3625737100307922e-21;1.2761404997187085e-26;2.4529481730988265;AngularVelocity;1.1142096410006461e-21;1.0410549937262753e-26;-9.303642202761817e-06
IMU;2022:06:01 13:13:17.621658;Orientation;0.7784565672364878;-1.4134953351240962;27.36349253872801;AngularVelocity;1.1738812702813575e-08;-0.0010652651995557505;0.0010652651996060564;LinearAcceleration;0.22637807974887145;0.12754535306967738;9.222665428525659
Odometry;2022:06:01 13:13:17.589841;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;2.148261909224985e-24;2.0120006348933473e-29;2.4529481731545384;AngularVelocity;5.2574207507480156e-24;4.9122390622602695e-29;-9.174900422351516e-06
Odometry;2022:06:01 13:13:17.621658;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;-1.6128640269423298e-25;-1.5285877434451794e-30;2.454051813905918;AngularVelocity;-5.627418909440294e-20;-5.25794729005065e-25;0.0015471074056138197
IMU;2022:06:01 13:13:17.668544;Orientation;0.7973843405771015;-1.3659832361244124;27.36299461261356;AngularVelocity;7.825875135220945e-09;-0.0010652651995844966;-4.511573608179229e-25;LinearAcceleration;0.19583938376481236;0.13652707872013187;9.22266554070031
Odometry;2022:06:01 13:13:17.649914;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;-9.11073452267477e-20;-8.512493401093727e-25;2.4565565607756112;AngularVelocity;-5.627418909440294e-20;-5.25794729005065e-25;0.0015471074056138197
Odometry;2022:06:01 13:13:17.668544;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;-2.943811039954418e-23;-6.075862309144421e-29;2.4569394988287714;AngularVelocity;4.9458423332868624e-20;4.621119623096169e-25;-0.00042378305011554724
Odometry;2022:06:01 13:13:17.688356;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;9.393533950303008e-23;8.776239486746115e-28;2.4564584553434785;AngularVelocity;2.4776727224266846e-22;2.31499940082289e-27;-0.00041825750572216397
GPS;2022:06:01 13:13:17.697548;51.98723781666666;5.664366776666666;4;174038.7806573219;444352.17007464403
IMU;2022:06:01 13:13:17.720551;Orientation;0.8289202851486221;-1.4208556829548875;27.36523675949744;AngularVelocity;-0.0010652456348894722;-0.002130538225015382;0.0010652691125436241;LinearAcceleration;0.24613815199741065;0.14730578823580706;9.202905065942193
Odometry;2022:06:01 13:13:17.709855;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;3.991445492786472e-22;4.574031391352333e-27;2.455943229738208;AngularVelocity;2.4776727224266846e-22;2.31499940082289e-27;-0.00041825750572216397
Odometry;2022:06:01 13:13:17.720551;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;1.6488812423157874e-24;1.3760835144324176e-29;2.45704498507062;AngularVelocity;6.6282548372236484e-21;6.193072746331741e-26;0.0010085196583047666
Odometry;2022:06:01 13:13:17.749950;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;1.1166596785806433e-20;1.0428393691240627e-25;2.458743783581272;AngularVelocity;6.6282548372236484e-21;6.193072746331741e-26;0.0010085196583047666
Odometry;2022:06:01 13:13:17.749950;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;1.1166596785806433e-20;1.0428393691240627e-25;2.458743783581272;AngularVelocity;6.6282548372236484e-21;6.193072746331741e-26;0.0010085196583047666
IMU;2022:06:01 13:13:17.771413;Orientation;0.8117352118943479;-1.3704742043892355;27.362385400793535;AngularVelocity;-0.0010652534607646074;-0.0021305382250728744;-0.0010652612866684887;LinearAcceleration;0.20661775015848446;0.12754520790219037;9.211887161109328
GPS;2022:06:01 13:13:17.790795;51.98723781666666;5.664366776666666;4;174038.7806573219;444352.17007464403
Odometry;2022:06:01 13:13:17.787345;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;3.5964147479293427e-23;3.364498575066733e-28;2.4572738136534165;AngularVelocity;1.1776781902362035e-22;1.1003569804092623e-27;-0.001214373117423854
Odometry;2022:06:01 13:13:17.809857;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;1.8786581985034044e-22;2.738919485125481e-27;2.4557074663357903;AngularVelocity;1.1776781902362035e-22;1.1003569804092623e-27;-0.001214373117423854
IMU;2022:06:01 13:13:17.822278;Orientation;0.8221043410446196;-1.4334170577115042;27.36196953243057;AngularVelocity;-0.00106524954782704;-0.0021305382250441283;3.912937567710898e-09;LinearAcceleration;0.2461383367556603;0.13652744823687352;9.231647305942
Odometry;2022:06:01 13:13:17.822278;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;-4.084310573304608e-24;-3.8167590581867824e-29;2.456135643276776;AngularVelocity;-1.8984531174356135e-20;-1.7738090212506781e-25;0.000162535889782501
Odometry;2022:06:01 13:13:17.849879;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;-3.0026620951061456e-20;-2.805337317867121e-25;2.4563926809492664;AngularVelocity;-1.8984531174356135e-20;-1.7738090212506781e-25;0.000162535889782501
IMU;2022:06:01 13:13:17.872197;Orientation;0.8510017426574213;-1.3920449072863321;27.3610934784197;AngularVelocity;-0.00106524954782704;-0.0021305382250441283;3.912937567710898e-09;LinearAcceleration;0.2066176049912883;0.14730549790165715;9.211887161109328
GPS;2022:06:01 13:13:17.899197;51.98723781666666;5.664366776666666;4;174038.7806573219;444352.17007464403
Odometry;2022:06:01 13:13:17.849879;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;-3.0026620951061456e-20;-2.805337317867121e-25;2.4563926809492664;AngularVelocity;-1.8984531174356135e-20;-1.7738090212506781e-25;0.000162535889782501
Odometry;2022:06:01 13:13:17.886271;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;1.1334177472086475e-22;1.0588992392841218e-27;2.455711110607816;AngularVelocity;4.2016697848687013e-22;3.9258066653434326e-27;-0.0005068515524533272
IMU;2022:06:01 13:13:17.922018;Orientation;0.8448065691471108;-1.3409604099530057;27.3610031963142;AngularVelocity;-0.0021305147474043502;-0.0021305460509192637;7.825875135421796e-09;LinearAcceleration;0.15631883675869002;0.13652678838598198;9.231647635867445
Odometry;2022:06:01 13:13:17.909834;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;6.805846456061507e-22;7.712516678048146e-27;2.4550268399619695;AngularVelocity;4.2016697848687013e-22;3.9258066653434326e-27;-0.0005068515524533272
Odometry;2022:06:01 13:13:17.922018;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;7.847534645869416e-24;7.55902562419122e-29;2.4548638251889545;AngularVelocity;3.460664927782168e-20;3.2334528594200247e-25;-0.0002962523492395939
IMU;2022:06:01 13:13:17.971911;Orientation;0.8528173866313611;-1.2909571424557063;27.36065819306492;AngularVelocity;-0.00106524954782704;-0.0021305382250441283;3.912937567710898e-09;LinearAcceleration;0.15631875757658303;0.14730512838569113;9.231647635867445
Odometry;2022:06:01 13:13:17.949862;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;5.521867031028462e-20;5.159995499814037e-25;2.454391189545457;AngularVelocity;3.460664927782168e-20;3.2334528594200247e-25;-0.0002962523492395939
Odometry;2022:06:01 13:13:17.949862;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;5.521867031028462e-20;5.159995499814037e-25;2.454391189545457;AngularVelocity;3.460664927782168e-20;3.2334528594200247e-25;-0.0002962523492395939
GPS;2022:06:01 13:13:17.990204;51.98723781666666;5.664366776666666;4;174038.7806573219;444352.17007464403
IMU;2022:06:01 13:13:18.023906;Orientation;0.8485895882532143;-1.3537918048025384;27.36698173114733;AngularVelocity;-0.00106524954782704;-0.0010652730254021399;0.0021305343121496806;LinearAcceleration;0.23535999675602387;0.13652736905476653;9.231647345533052
Odometry;2022:06:01 13:13:17.986164;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;8.370852362386716e-23;7.828904688052222e-28;2.4536520535473407;AngularVelocity;3.061268535181969e-22;2.8602788760042553e-27;-0.0003734814106973689
Odometry;2022:06:01 13:13:18.009848;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;4.991210302078714e-22;5.404720984740144e-27;2.453145241266093;AngularVelocity;3.061268535181969e-22;2.8602788760042553e-27;-0.0003734814106973689
Odometry;2022:06:01 13:13:18.023906;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;-7.715126923572758e-24;-7.790096050491403e-29;2.455530864051509;AngularVelocity;-3.5472735208656564e-20;-3.3143751065964613e-25;0.002434195154420056
