Odometry;2022:06:01 14:04:57.071662;Position;-0.684761555099188;0.1357124510213285;1.026827379533196e-30;DeltaPosition;0.399733580414641;7.029345710478372e-51;1.327472263721206e-34;Orientation;4.105450079211255e-20;3.687993862215758e-25;165.28830871652258;AngularVelocity;2.8787934353119276e-20;2.68979516842767e-25;-0.009834053277668398
Odometry;2022:06:01 14:04:57.077805;Position;-0.6888491488373336;0.136778194809165;-4.7331073244994326e-33;DeltaPosition;0.42273331073256654;1.6671839426004734e-51;2.3454252965060337e-35;Orientation;4.609014451950046e-23;3.0244132372146815e-27;165.28490419281573;AngularVelocity;9.223685944698657e-23;8.615910355347393e-28;-0.009634550161423066
IMU;2022:06:01 14:04:57.146622;Orientation;1.2867859842638747;-1.6178656881828581;179.03081224521165;AngularVelocity;0.044741275335061906;-0.013848118907584065;0.009587222453076664;LinearAcceleration;0.9521211837754775;-0.19579951533250115;8.996317622729583
Odometry;2022:06:01 14:04:57.094615;Position;-0.6957243569531956;0.13858344286641527;-6.556909526731698e-35;DeltaPosition;0.42298810782011803;2.589325924055076e-51;1.5609926593157577e-37;Orientation;-3.011864912619189e-25;-2.8281033495468595e-30;165.2881619352608;AngularVelocity;-7.714498694681618e-20;-7.207998580398945e-25;0.005987771923139779
Odometry;2022:06:01 14:04:57.131682;Position;-0.7108995676923359;0.14256793625105918;7.088703412400598e-34;DeltaPosition;0.4235499616707533;4.33868117491328e-51;1.5607302351528902e-37;Orientation;-1.6384236749184595e-19;-1.5307851346619464e-24;165.30087888503655;AngularVelocity;-7.714498694681618e-20;-7.207998580398945e-25;0.005987771923139779
Odometry;2022:06:01 14:04:57.146622;Position;-0.7170217548844519;0.14417396139606278;2.3600761481677075e-32;DeltaPosition;0.4237764082186083;9.591084759976251e-51;-2.5147429909912465e-34;Orientation;-7.190555973694233e-23;6.361273022193996e-27;165.3085572726592;AngularVelocity;-6.823094119219762e-20;-6.375132781741826e-25;0.010170455825312697
IMU;2022:06:01 14:04:57.195490;Orientation;1.3606808713487368;-1.6584579842751634;179.01495794931796;AngularVelocity;0.01384842020394206;0.0010653669358175236;-0.005326376866218662;LinearAcceleration;0.7060108972812171;0.5586824766607377;9.183143086724042
Odometry;2022:06:01 14:04:57.171645;Position;-0.727283897201838;0.1468645459348122;-1.154271070289483e-30;DeltaPosition;0.4241556983261731;1.0846452264651423e-50;-2.5145459381582427e-34;Orientation;-9.789631231096714e-20;-8.89357666772193e-25;165.32313890952557;AngularVelocity;-6.823094119219762e-20;-6.375132781741826e-25;0.010170455825312697
Odometry;2022:06:01 14:04:57.176468;Position;-0.7253378113882333;0.14636742913457437;-5.084664123926397e-33;DeltaPosition;0.37163394278256534;2.326801717617041e-51;2.0410565400931256e-35;Orientation;-1.1241505501118415e-22;4.2765048661107474e-27;165.3259250357348;AngularVelocity;-2.274469359942713e-22;-2.1255167407615832e-27;0.01006439573064154
GPS;2022:06:01 14:04:57.199573;51.98726311833333;5.664369108333333;4;174038.93007469902;444354.9856697518
Odometry;2022:06:01 14:04:57.195490;Position;-0.7321732303452625;0.14815763875816781;-4.3595962452433847e-35;DeltaPosition;0.3713195890111555;2.79559384034036e-51;1.7883864093287574e-37;Orientation;-3.0993241376078207e-25;-5.362020626606673e-31;165.32455820921038;AngularVelocity;5.913443422259063e-22;5.5251924629227446e-27;-0.005331450563415757
Odometry;2022:06:01 14:04:57.231728;Position;-0.7451797885053694;0.15156388750093056;8.223719669697273e-35;DeltaPosition;0.3707206970257776;4.4126080071009965e-51;1.7881293439030308e-37;Orientation;1.227503769143111e-21;1.1411591773762269e-26;165.31348846932534;AngularVelocity;5.913443422259063e-22;5.5251924629227446e-27;-0.005331450563415757
IMU;2022:06:01 14:04:57.246399;Orientation;1.3242056269213935;-1.6554498165245508;179.00580958616874;AngularVelocity;-0.024501236543093004;0.0170440631981376;-0.003195705601254112;LinearAcceleration;0.569484887769323;0.441916123681517;8.849015048212975
Odometry;2022:06:01 14:04:57.246399;Position;-0.7504390710157134;0.1529423110724883;1.496797307975818e-33;DeltaPosition;0.3704782441784059;5.0650817482296535e-51;-1.5641869384007154e-35;Orientation;-4.1256018083647045e-25;1.688681191318364e-29;165.3103075340322;AngularVelocity;-4.28618757231206e-21;-4.0047756951973296e-26;-0.0031590222412600606
Odometry;2022:06:01 14:04:57.271676;Position;-0.7594926662348437;0.15531573655340647;-1.2621356699227478e-33;DeltaPosition;0.3700604953967109;6.192972029124853e-51;-1.5640659122770374e-35;Orientation;-6.208100731601819e-21;-5.801724888767877e-26;165.3057323201225;AngularVelocity;-4.28618757231206e-21;-4.0047756951973296e-26;-0.0031590222412600606
GPS;2022:06:01 14:04:57.297051;51.987263203333335;5.6643696383333335;4;174038.96644491074;444354.9952655823
IMU;2022:06:01 14:04:57.297348;Orientation;1.1843404063177403;-1.5112328683088034;179.01678578508077;AngularVelocity;-0.04474163923825569;0.0692419092862941;0.002130694742589957;LinearAcceleration;1.0293639082351083;0.08803067213189729;9.007095678993627
Odometry;2022:06:01 14:04:57.286177;Position;-0.7651079518614757;0.15678690924794553;2.1918077709522315e-33;DeltaPosition;0.375214842166891;1.4216742547995412e-51;-2.021456032574694e-35;Orientation;-6.2810145027340196e-24;-2.9197668376038747e-28;165.3031573924847;AngularVelocity;-1.0737297965023697e-23;-1.002859292615143e-28;-0.003065087277087703
Odometry;2022:06:01 14:04:57.297348;Position;-0.7691617025721434;0.15784997583236107;1.2623494870333543e-35;DeltaPosition;0.3750664300677369;1.8911835815105888e-51;-9.027153349335486e-38;Orientation;-4.931114802133918e-25;-4.522013875181509e-30;165.3063454402174;AngularVelocity;-5.622372737200248e-20;-5.253232427150607e-25;0.002613483645530351
IMU;2022:06:01 14:04:57.346244;Orientation;1.1417310507476772;-1.4008200974412524;179.0477686222051;AngularVelocity;0.0021301977994613737;0.050067480032480335;0.009587378970579373;LinearAcceleration;0.6467397138943047;-0.4311288487963987;9.840622044470402
Odometry;2022:06:01 14:04:57.331711;Position;-0.7816208573849978;0.16111709914817043;1.0291932645846213e-33;DeltaPosition;0.3746099209629309;3.312774794376667e-51;-9.02557016171784e-38;Orientation;-1.1069541767237654e-19;-1.034232055633799e-24;165.31149094352187;AngularVelocity;-5.622372737200248e-20;-5.253232427150607e-25;0.002613483645530351
Odometry;2022:06:01 14:04:57.346244;Position;-0.7868860568194844;0.16249726936916717;7.147459963288599e-32;DeltaPosition;0.3744168388997514;1.208830929723243e-50;-7.305432811963334e-34;Orientation;-5.76406417238032e-23;3.8320077752005564e-27;165.31813025618004;AngularVelocity;-7.580720081298858e-20;-7.083011082451546e-25;0.010235625597676405
IMU;2022:06:01 14:04:57.396233;Orientation;1.1627267991850136;-1.4459766188955594;179.04545417854555;AngularVelocity;0.02663170433524654;-0.010652456348995334;-0.0010653630230452492;LinearAcceleration;0.3341632019560627;-0.26406687510716825;8.908296782617244
GPS;2022:06:01 14:04:57.401736;51.98726333333333;5.664370173333333;4;174039.00313946287;444355.0098692853
Odometry;2022:06:01 14:04:57.371668;Position;-0.7960901721080513;0.16490881113682512;-5.649042469877137e-31;DeltaPosition;0.37407908227961095;1.3276948140520117e-50;-7.304893848222176e-34;Orientation;-1.104840527580625e-19;-1.0129323983831972e-24;165.3330402304095;AngularVelocity;-7.580720081298858e-20;-7.083011082451546e-25;0.010235625597676405
Odometry;2022:06:01 14:04:57.385349;Position;-0.805837918820852;0.16744735786796475;-6.812297892539738e-32;DeltaPosition;0.43625558913366;1.8519928851906814e-51;6.057052695753815e-34;Orientation;-1.11688433531584e-22;1.1817791203092891e-26;165.340875452249;AngularVelocity;-1.930878154460602e-22;-1.8060984207895194e-27;0.009867329537769228
IMU;2022:06:01 14:04:57.450144;Orientation;1.2452954084395582;-1.5133412004003932;179.02068084075046;AngularVelocity;0.011717952411788524;-0.00852203551225071;-0.00745689943955564;LinearAcceleration;0.4024227029037756;0.3736520763723349;9.280149261871397
Odometry;2022:06:01 14:04:57.396233;Position;-0.8104331893370335;0.16864975370593313;-5.345812016908039e-34;DeltaPosition;0.4365196778563098;-1.3937691624529543e-51;2.713028466919965e-36;Orientation;-9.255120284040773e-25;4.008569716695091e-30;165.3378925087719;AngularVelocity;-6.644693835519562e-20;-6.208432453525074e-25;-0.0004947294472611324
Odometry;2022:06:01 14:04:57.431729;Position;-0.8254378962696556;0.17257556039587996;-1.619591416682641e-33;DeltaPosition;0.4373808787355181;-9.400725928247115e-53;2.7125183987048174e-36;Orientation;-1.351369522863951e-19;-1.2626481382444026e-24;165.33688635599066;AngularVelocity;-6.644693835519562e-20;-6.208432453525074e-25;-0.0004947294472611324
Odometry;2022:06:01 14:04:57.450144;Position;-0.8332338095632492;0.17461541698244679;-1.5673594416555237e-31;DeltaPosition;0.43782766150748337;-2.7384536202290894e-50;1.9014260729969073e-33;Orientation;-4.616315942645896e-23;-4.393764072737546e-27;165.33144566352095;AngularVelocity;1.3401305043767706e-20;1.252151820589008e-25;-0.007572099135399671
GPS;2022:06:01 14:04:57.494085;51.98726346833333;5.664370671666667;4;174039.03731321503;444355.02501965535
Odometry;2022:06:01 14:04:57.471699;Position;-0.8423691224945704;0.1770066634290972;5.674547471795904e-31;DeltaPosition;0.4383506386250644;-2.7000189292820716e-50;1.901308106791549e-33;Orientation;1.6504731945540498e-20;1.4271497492741342e-25;165.3220939609741;AngularVelocity;1.3401305043767706e-20;1.252151820589008e-25;-0.007572099135399671
Odometry;2022:06:01 14:04:57.484030;Position;-0.8457138051120877;0.1778882549628386;-1.154129636457849e-32;DeltaPosition;0.41378250635879543;-5.966131938522318e-51;9.198245811027e-35;Orientation;1.9576675380146765e-23;1.647939944749455e-27;165.31686635548633;AngularVelocity;3.935599546895635e-23;3.6752306062492656e-28;-0.00730018702032808
IMU;2022:06:01 14:04:57.499118;Orientation;1.1893874743143211;-1.590860273415582;179.02363693231632;AngularVelocity;-0.013848381074566384;-0.008522223333023984;0.0010653160677944367;LinearAcceleration;0.5191892538284596;0.10778721418014212;9.075360372969698
Odometry;2022:06:01 14:04:57.499118;Position;-0.8517542953688358;0.17947073557153162;-6.54561726677842e-35;DeltaPosition;0.41392248850318153;-5.449447511373113e-51;2.261997917534555e-37;Orientation;-3.678806077463438e-25;-2.3701437652971725e-30;165.31863847053285;AngularVelocity;-6.816785437064428e-20;-6.369225236098385e-25;0.001650003165650031
Odometry;2022:06:01 14:04:57.531792;Position;-0.8648418563543768;0.18289964287456847;4.942147736131863e-34;DeltaPosition;0.41422561836038474;-4.455921790856467e-51;2.2616705183383034e-37;Orientation;-1.276146287662195e-19;-1.1923392255229516e-24;165.32172737418674;AngularVelocity;-6.816785437064428e-20;-6.369225236098385e-25;0.001650003165650031
IMU;2022:06:01 14:04:57.547982;Orientation;1.1576778959177136;-1.6814278050434543;179.04445719275887;AngularVelocity;-0.001065128246762444;-0.014913720619856867;0.0074568603101799625;LinearAcceleration;1.0491272599425785;-0.274839962688206;9.114879006409302
Odometry;2022:06:01 14:04:57.547982;Position;-0.8713303073218646;0.1845992261437651;9.417863279720258e-32;DeltaPosition;0.4143758174207054;1.0206226968757781e-50;-1.0201867863698183e-33;Orientation;-6.660899815317957e-23;3.578485476424582e-27;165.32726072603623;AngularVelocity;-7.525316529515131e-20;-7.03124523188588e-25;0.008100261545977294
Odometry;2022:06:01 14:04:57.571716;Position;-0.8808472262071562;0.18709110398624018;-5.202751787555028e-31;DeltaPosition;0.4145960175069151;1.1151103709485011e-50;-1.020121638469854e-33;Orientation;-1.0240371388665146e-19;-9.397974710954075e-25;165.33827630673917;AngularVelocity;-7.525316529515131e-20;-7.03124523188588e-25;0.008100261545977294
IMU;2022:06:01 14:04:57.598868;Orientation;1.249131840457704;-1.6780321081338445;179.07442226491008;AngularVelocity;0.042610510159653225;0.018109821428200563;0.0095872302789518;LinearAcceleration;0.8928418644270723;-0.21556024082323105;9.378948910477794
GPS;2022:06:01 14:04:57.600775;51.987263608333336;5.664371151666667;4;174039.0702255049;444355.04072150105
Odometry;2022:06:01 14:04:57.583196;Position;-0.8845308632804034;0.18805707746215752;-3.7941875471978706e-32;DeltaPosition;0.4025793242862827;1.9971884216585824e-51;2.9301141801815767e-34;Orientation;-1.1197336007801999e-22;7.818769885046675e-27;165.34352191914556;AngularVelocity;-2.127701058729383e-22;-1.9892014692992304e-27;0.007914965045803813
Odometry;2022:06:01 14:04:57.598868;Position;-0.8906349345430362;0.18965341490269813;-5.387215168652549e-34;DeltaPosition;0.402610206635837;3.017641599788335e-51;4.322429724620041e-38;Orientation;-7.8167161607130675e-25;2.110112726389258e-29;165.35277638894416;AngularVelocity;-7.66618545996308e-20;-7.1628574231405065e-25;0.010244685021772464
IMU;2022:06:01 14:04:57.649873;Orientation;1.4274004756373428;-1.6287384119956962;179.12662367797904;AngularVelocity;0.060719905077278036;0.03728472806080003;0.017044020156255543;LinearAcceleration;0.4221855597230772;0.21556990155412212;9.662780259285219
Odometry;2022:06:01 14:04:57.631703;Position;-0.9034263235877892;0.19299658268601588;-5.4078265768613124e-33;DeltaPosition;0.4026749119517817;4.1437320503382705e-51;4.3228946780026315e-38;Orientation;-1.4422843043366048e-19;-1.3472989047647676e-24;165.37205020955173;AngularVelocity;-7.66618545996308e-20;-7.1628574231405065e-25;0.010244685021772464
Odometry;2022:06:01 14:04:57.649873;Position;-0.9105057563963623;0.1948443246052899;8.425961020562667e-33;DeltaPosition;0.40271071568835576;6.394836951870922e-51;-9.861373516166727e-35;Orientation;-6.761678184694894e-23;1.212820767871919e-26;165.3875670627905;AngularVelocity;-5.1147096688206215e-20;-4.778926326160815e-25;0.017481062860170198
GPS;2022:06:01 14:04:57.698152;51.98726372;5.6643717166666665;4;174039.108988579;444355.0532933593
IMU;2022:06:01 14:04:57.701719;Orientation;1.5349896111989743;-1.662150135246293;179.1310362863307;AngularVelocity;0.0458063605395111;0.006391927710166539;0.0010650969432906448;LinearAcceleration;0.5299679501475775;0.07904505336409116;9.114880913378377
Odometry;2022:06:01 14:04:57.671638;Position;-0.9189880672694851;0.19705576671464603;-1.8471057552923802e-30;DeltaPosition;0.4027536071618826;7.165010291913156e-51;-9.860820833830043e-35;Orientation;-6.385300351359978e-20;-5.581225850804197e-25;165.40936764243818;AngularVelocity;-5.1147096688206215e-20;-4.778926326160815e-25;0.017481062860170198
Odometry;2022:06:01 14:04:57.682673;Position;-0.9229945169607107;0.19809912990938908;-5.724109076509038e-32;DeltaPosition;0.39890810748004635;1.1516955260152766e-51;4.193019095560324e-34;Orientation;-7.577051068271159e-23;1.1630672333768416e-26;165.42026246839987;AngularVelocity;-1.5519430385216578e-22;-1.4516291512435107e-27;0.017106613106135305
IMU;2022:06:01 14:04:57.748576;Orientation;1.559017943617758;-1.739021011286503;179.11559451911907;AngularVelocity;0.00319584646692031;-0.009587363318778795;-0.005326337736842985;LinearAcceleration;0.9323553510286551;0.4311404494765012;8.741230315314901
Odometry;2022:06:01 14:04:57.701719;Position;-0.930347200673493;0.20001213852321403;-5.0560865755948645e-34;DeltaPosition;0.39890124881089944;7.025348343893435e-52;8.561681949065874e-37;Orientation;-6.165450556449527e-25;1.0377611691837991e-29;165.42437768802012;AngularVelocity;-8.144605084237351e-20;-7.609866097923115e-25;0.0017631947755513936
Odometry;2022:06:01 14:04:57.731670;Position;-0.9419100584473501;0.20301878449681998;-2.6695320177570503e-33;DeltaPosition;0.3988904630033171;1.6229010414084148e-51;8.560577935882145e-37;Orientation;-1.3976785248016301e-19;-1.3058643958246511e-24;165.42740345609167;AngularVelocity;-8.144605084237351e-20;-7.609866097923115e-25;0.0017631947755513936
Odometry;2022:06:01 14:04:57.748576;Position;-0.9484367140613755;0.20471551840784588;-1.5468056057409124e-31;DeltaPosition;0.39888437490844786;-2.4949959565438898e-50;1.6725628534419336e-33;Orientation;-6.860755076481094e-23;-2.783147483715167e-27;165.42493362218332;AngularVelocity;-4.047968404301071e-20;-3.78219250927301e-25;-0.0049806490335313
Odometry;2022:06:01 14:04:57.771628;Position;-0.9573358782482118;0.2070294420732071;2.9200946306831708e-31;DeltaPosition;0.3988760734838513;-2.465681025714978e-50;1.672473540487145e-33;Orientation;-5.3533958111007545e-20;-5.102102903865976e-25;165.4183552075318;AngularVelocity;-4.047968404301071e-20;-3.78219250927301e-25;-0.0049806490335313
Odometry;2022:06:01 14:04:57.781504;Position;-0.9612821913371874;0.20805576375121337;1.4390052800698536e-32;DeltaPosition;0.4006314580135473;-5.346307960245676e-51;-9.829105690674892e-35;Orientation;-6.101600320667164e-23;-3.160267232478095e-27;165.4156193065606;AngularVelocity;-1.223788343204322e-22;-1.1431269804103854e-27;-0.00477275203394364
IMU;2022:06:01 14:04:57.800577;Orientation;1.493023122536822;-1.7731150194305205;179.11618863300265;AngularVelocity;-0.023435896997701912;0.008521949427422999;8.608462648963977e-08;LinearAcceleration;1.0994211320815614;0.2946160368065762;8.87955173165264
GPS;2022:06:01 14:04:57.803462;51.987263846666664;5.66437221;4;174039.14282241458;444355.0675152778
Odometry;2022:06:01 14:04:57.800577;Position;-0.9686774814017588;0.20997975852856704;1.3548422707057336e-34;DeltaPosition;0.40064481236084537;-4.6797963547706146e-51;-2.0367536229755254e-37;Orientation;-4.628944575228303e-25;-6.996439396677104e-30;165.41534382610033;AngularVelocity;-5.9247462334669e-20;-5.535753403058376e-25;0.0005079112350730016
Odometry;2022:06:01 14:04:57.831667;Position;-0.9807324885992278;0.21311640556532613;1.6565394277880068e-33;DeltaPosition;0.4006665803859708;-3.9201866807225143e-51;-2.036464645387388e-37;Orientation;-1.0553956699081859e-19;-9.860983848452237e-25;165.41624858209488;AngularVelocity;-5.9247462334669e-20;-5.535753403058376e-25;0.0005079112350730016
IMU;2022:06:01 14:04:57.851477;Orientation;1.3768062623947277;-1.8639622140642256;179.1161336763995;AngularVelocity;-0.029827323851787935;-0.013848666719102242;1.0956225189590516e-07;LinearAcceleration;0.4311657809134384;0.1473071475246687;9.055600406296769
Odometry;2022:06:01 14:04:57.831667;Position;-0.9807324885992278;0.21311640556532613;1.6565394277880068e-33;DeltaPosition;0.4006665803859708;-3.9201866807225143e-51;-2.036464645387388e-37;Orientation;-1.0553956699081859e-19;-9.860983848452237e-25;165.41624858209488;AngularVelocity;-5.9247462334669e-20;-5.535753403058376e-25;0.0005079112350730016
Odometry;2022:06:01 14:04:57.851477;Position;-0.9884140796669862;0.2151149840801381;-1.0606038342272905e-32;DeltaPosition;0.40068045055138096;-5.1093878702769724e-51;1.2840219605273184e-34;Orientation;-6.406555664944559e-23;-1.332080714373428e-28;165.41702043770735;AngularVelocity;-9.231336110192544e-20;-8.625248091292925e-25;0.0007895746660360636
GPS;2022:06:01 14:04:57.893405;51.98726401;5.664372731666667;4;174039.1785869241;444355.0858240444
IMU;2022:06:01 14:04:57.902512;Orientation;1.2844855105437425;-1.9840989205282342;179.13417517332576;AngularVelocity;-0.011717619812095277;-0.0372843680699114;0.006391634239949584;LinearAcceleration;0.39164927879328126;-0.24610255279038182;9.378950751461781
Odometry;2022:06:01 14:04:57.880863;Position;-0.9998459345292574;0.21808906039084372;-3.2339907182318404e-34;DeltaPosition;0.40118830661450156;-9.795662921511404e-52;1.1318770487297035e-37;Orientation;-1.7577680644869992e-22;-1.640151624356912e-27;165.41834979836108;AngularVelocity;-3.1253794117213796e-22;-2.9201810547280247e-27;0.0006840416702759396
Odometry;2022:06:01 14:04:57.902512;Position;-1.008251684838271;0.22027571953398625;9.474070534403481e-35;DeltaPosition;0.4012098164148767;-4.3018849266355674e-52;-2.297712216612324e-39;Orientation;-8.171057078969003e-25;5.157912265866918e-30;165.42377870913225;AngularVelocity;-8.826382556379854e-20;-8.246881028654418e-25;0.007147930943632245
IMU;2022:06:01 14:04:57.951367;Orientation;1.271214646133206;-1.9464628527612629;179.13350686105755;AngularVelocity;-0.007456809441790361;-0.006391645978632927;2.7390562973976286e-08;LinearAcceleration;0.15631788657340617;0.2263462883814253;9.152606475867978
Odometry;2022:06:01 14:04:57.931728;Position;-1.0195964888604923;0.22322579243872187;-9.605122529108561e-34;DeltaPosition;0.40123884453031433;3.113323708627606e-52;-2.299712740651393e-39;Orientation;-1.4774940903583351e-19;-1.380304884290209e-24;165.43574393639707;AngularVelocity;-8.826382556379854e-20;-8.246881028654418e-25;0.007147930943632245
Odometry;2022:06:01 14:04:57.931728;Position;-1.0195964888604923;0.22322579243872187;-9.605122529108561e-34;DeltaPosition;0.40123884453031433;3.113323708627606e-52;-2.299712740651393e-39;Orientation;-1.4774940903583351e-19;-1.380304884290209e-24;165.43574393639707;AngularVelocity;-8.826382556379854e-20;-8.246881028654418e-25;0.007147930943632245
GPS;2022:06:01 14:04:58.002975;51.987264118333336;5.66437321;4;174039.21139817944;444355.09800232144
IMU;2022:06:01 14:04:58.003338;Orientation;1.270888946307857;-1.9942283861862409;179.18216995305102;AngularVelocity;0.009587429838509036;0.0021306008324764006;0.015978942777652737;LinearAcceleration;1.0688879722464826;-0.1760383675152413;9.427450793823594
Odometry;2022:06:01 14:04:57.951367;Position;-1.0272233053869224;0.2252073497402924;-1.6958570813155555e-31;DeltaPosition;0.4012583571375994;-3.666418610993017e-50;1.9927537648012337e-33;Orientation;-4.942245037239346e-23;2.042667242380403e-27;165.43861341688972;AngularVelocity;6.267398411899509e-20;5.855903439335512e-25;-0.0005370913342213781
Odometry;2022:06:01 14:04:57.979775;Position;-1.0381009206712297;0.22803319354080415;-3.776615101480998e-34;DeltaPosition;0.3992007187696631;-8.144662965116624e-51;1.7575272699826498e-36;Orientation;1.1922085402277647e-22;1.1159821603686168e-27;165.43773921081007;AngularVelocity;2.1945943273205465e-22;2.0505051083211614e-27;-0.0005267111619673766
Odometry;2022:06:01 14:04:58.003338;Position;-1.0472050939288329;0.23039824974629308;-6.667539515668675e-35;DeltaPosition;0.3991945342227388;-7.746615937417409e-51;2.595232004047578e-39;Orientation;-3.6664043965794427e-26;-1.7791225695295163e-29;165.44962231121218;AngularVelocity;-8.17819113207926e-20;-7.64124700700923e-25;0.016679578221352305
Odometry;2022:06:01 14:04:58.031666;Position;-1.058150383518893;0.23323916381910484;3.444623864504457e-33;DeltaPosition;0.39918709926231427;-7.254505261502743e-51;2.5963531184656376e-39;Orientation;-1.3273457567958061e-19;-1.2401981872461405e-24;165.47669377592155;AngularVelocity;-8.17819113207926e-20;-7.64124700700923e-25;0.016679578221352305
Odometry;2022:06:01 14:04:58.051688;Position;-1.0658877050002442;0.23524352937829773;1.730102694526917e-28;DeltaPosition;0.3991818439837554;-6.906664985825927e-51;2.597145559612171e-39;Orientation;-2.2655578522966323e-19;4.221242673479241e-23;165.4958287921046;AngularVelocity;-8.17819113207926e-20;-7.64124700700923e-25;0.016679578221352305
IMU;2022:06:01 14:04:58.054278;Orientation;1.3001960061148061;-1.9816618292777384;179.13437316206372;AngularVelocity;0.013848212818250978;0.023435936126775747;-0.017044294061885283;LinearAcceleration;1.4515175311750343;-0.048491866558102385;9.271163458342249
GPS;2022:06:01 14:04:58.092084;51.98726423833333;5.6643736916666665;4;174039.24443344926;444355.1114794702
Odometry;2022:06:01 14:04:58.054278;Position;-1.0668884238270877;0.2355028063902342;-1.3188601183272545e-30;DeltaPosition;0.3991811642724432;-3.5167491502342875e-49;1.7934266706814322e-32;Orientation;-7.442275111785677e-23;-5.251665204426439e-27;165.47248725211682;AngularVelocity;-6.868123160670456e-20;-6.4171751381843765e-25;-0.016457244085422512
Odometry;2022:06:01 14:04:58.078902;Position;-1.0781635590825185;0.23842205486736315;2.7428856587070536e-33;DeltaPosition;0.42258550726452726;-7.935017781181538e-50;1.8202210603714938e-35;Orientation;-1.30754391718778e-22;-1.2685750587926607e-27;165.44926854527714;AngularVelocity;-2.772561522433092e-22;-2.5905203258920292e-27;-0.01619122479590281
IMU;2022:06:01 14:04:58.104225;Orientation;1.3130736079610295;-1.8623347283268865;179.15685841878582;AngularVelocity;0.006391160774331425;0.06178542853132409;0.006391567720010933;LinearAcceleration;1.147924236150201;0.12755212312576686;8.701708943494099
Odometry;2022:06:01 14:04:58.104225;Position;-1.0885256217013644;0.24111165591858003;1.0593523594628817e-34;DeltaPosition;0.4229359625989216;-8.047893488293312e-50;6.333339847281416e-39;Orientation;-5.723297175685753e-25;-1.6174258997898048e-29;165.442164856228;AngularVelocity;-5.941904805743258e-20;-5.551785422773929e-25;0.006900535992580247
Odometry;2022:06:01 14:04:58.131714;Position;-1.099783680659734;0.2440353152012737;3.389437505362462e-33;DeltaPosition;0.42331640482807237;-8.164758590539591e-50;6.325561823542454e-39;Orientation;-9.35872345090631e-20;-8.743293361444466e-25;165.45303339337067;AngularVelocity;-5.941904805743258e-20;-5.551785422773929e-25;0.006900535992580247
IMU;2022:06:01 14:04:58.154117;Orientation;1.3470166323789587;-1.711101206320242;179.1776093369098;AngularVelocity;0.03195756860650012;0.05539402515479162;0.00532620860990325;LinearAcceleration;0.3629073489241698;-0.2838269539414068;9.387932807037865
Odometry;2022:06:01 14:04:58.151809;Position;-1.1080200759391663;0.24617259649952958;1.2985287441942614e-28;DeltaPosition;0.42359450622010103;-8.250186403552914e-50;6.319876126573783e-39;Orientation;-1.6199862283368095e-19;1.1463628553778433e-23;165.46097824038577;AngularVelocity;-5.941904805743258e-20;-5.551785422773929e-25;0.006900535992580247
Odometry;2022:06:01 14:04:58.154117;Position;-1.1089665112160603;0.24641805879805204;-2.0357281650958895e-31;DeltaPosition;0.4236264497861372;-1.1988201337099409e-49;2.7032083359513538e-33;Orientation;-6.278359214794199e-23;4.287900785101947e-27;165.46123528989023;AngularVelocity;-8.333919494138218e-20;-7.786760262360667e-25;0.006038880943500591
GPS;2022:06:01 14:04:58.202852;51.987264421666666;5.664374295;4;174039.28579924064;444355.1320347918
IMU;2022:06:01 14:04:58.205990;Orientation;1.428627339846584;-1.6004665555443236;179.1537651553909;AngularVelocity;0.035153309424106105;0.055394048632014574;-0.009587515923394243;LinearAcceleration;0.4419432169173534;0.12754693669960132;8.76997435670764
Odometry;2022:06:01 14:04:58.177697;Position;-1.1148228528326067;0.247942453563982;-2.0985101839215356e-33;DeltaPosition;0.37317870633226635;-2.6894582188574967e-50;2.8683752448530112e-36;Orientation;-1.585791428583882e-22;-1.4621996875415804e-27;165.46939409299327;AngularVelocity;-3.5118392036830017e-22;-3.281271205715577e-27;0.005945643123789473
Odometry;2022:06:01 14:04:58.205990;Position;-1.1250368623132707;0.2505897985769439;6.486261848929506e-35;DeltaPosition;0.37270481616090007;-2.716945322628275e-50;-3.5444711781911907e-40;Orientation;-6.968245908388611e-25;-8.49163012529891e-30;165.46818595125612;AngularVelocity;-8.100623096086781e-20;-7.568771748009938e-25;-0.00889377877004297
IMU;2022:06:01 14:04:58.257841;Orientation;1.482616026975887;-1.466740626923696;179.11323848819248;AngularVelocity;0.007456347715157384;0.06178543635662431;-0.014913740185047764;LinearAcceleration;0.5389491809098027;0.40239531935262196;9.565774770382792
Odometry;2022:06:01 14:04:58.231674;Position;-1.134297952926454;0.2529903664941185;1.4827815862212402e-33;DeltaPosition;0.3722746139127713;-2.742765151764618e-50;-3.5661135656708755e-40;Orientation;-1.1920989060219426e-19;-1.1139920827791333e-24;165.45509781983415;AngularVelocity;-8.100623096086781e-20;-7.568771748009938e-25;-0.00889377877004297
Odometry;2022:06:01 14:04:58.251709;Position;-1.1415141938933193;0.254862648071603;1.4495109936666548e-28;DeltaPosition;0.3719390355532268;-2.762905855219748e-50;-3.582995664540996e-40;Orientation;-2.1219877148116355e-19;-2.3224494456440822e-23;165.44488845042434;AngularVelocity;-8.100623096086781e-20;-7.568771748009938e-25;-0.00889377877004297
GPS;2022:06:01 14:04:58.294853;51.98726457833333;5.664374835;4;174039.32282591917;444355.14960665704
