GPS;2022:06:01 13:42:28.262259;51.98724818666667;5.664369241666667;4;174038.94557618196;444353.3244545977
Odometry;2022:06:01 13:42:28.231687;Position;2.78633342660411;0.4030330183532701;3.472136269342763e-34;DeltaPosition;0.42261413790930386;-2.7385100765467264e-52;-1.990944725378107e-40;Orientation;-1.0270250716183871e-19;-9.596151840295947e-25;-150.65628056586536;AngularVelocity;-6.097482919955628e-20;-5.697148961431308e-25;-0.0026732941877388623
Odometry;2022:06:01 13:42:28.252173;Position;2.778783087876793;0.39878838652021426;1.6848262602123387e-31;DeltaPosition;0.42299945547951856;2.608326246702418e-50;-2.0351434343063638e-33;Orientation;-3.348926252370446e-23;1.3992314476590765e-27;-150.65341791474896;AngularVelocity;4.5947282360289555e-20;4.293054927686904e-25;0.005997730554308579
IMU;2022:06:01 13:42:28.302133;Orientation;-0.492778409468188;-0.8685791307590324;-137.11882960638047;AngularVelocity;0.010652495478270399;0.025566443049009242;0.008522082467472774;LinearAcceleration;0.14733720348742094;0.20658593240511017;9.45799280885846
Odometry;2022:06:01 13:42:28.282828;Position;2.7685740242965724;0.39305152569296964;9.636566349675185e-34;DeltaPosition;0.40716498292993136;5.883350053772264e-51;-1.6651780841279234e-36;Orientation;8.743925756938016e-23;8.25529436041715e-28;-150.64288368745275;AngularVelocity;1.4917030061416544e-22;1.3937631498973715e-27;0.005782073883611882
Odometry;2022:06:01 13:42:28.302133;Position;2.7617214179252834;0.38919703479996604;-4.40675528848205e-35;DeltaPosition;0.4073373774344414;6.059326229982025e-51;2.277451814787493e-41;Orientation;3.895715635353957e-25;-6.90863389770455e-30;-150.6348463250803;AngularVelocity;3.5374337591577187e-20;3.3051813891708447e-25;0.008218891073046535
Odometry;2022:06:01 13:42:28.331692;Position;2.7512247091892417;0.3832908513280447;1.4082086391401357e-33;DeltaPosition;0.4076013279108924;6.327821921663506e-51;2.398606818343076e-41;Orientation;5.990988612475386e-20;5.596594694278079e-25;-150.6209269230523;AngularVelocity;3.5374337591577187e-20;3.3051813891708447e-25;0.008218891073046535
IMU;2022:06:01 13:42:28.353008;Orientation;-0.5918997188384333;-0.941766312827695;-137.13985814532722;AngularVelocity;-0.04367558753822729;-0.042610928844461625;-0.0074566959668021186;LinearAcceleration;-0.07900566661787724;0.03951999959303081;9.74182326026867
GPS;2022:06:01 13:42:28.357168;51.987248298333334;5.664369736666667;4;174038.9795308867;444353.3370080987
Odometry;2022:06:01 13:42:28.351716;Position;2.7441111532333897;0.37928599094308385;-7.973816062346872e-29;DeltaPosition;0.4077801328663259;6.50970589031818e-51;2.480679468116549e-41;Orientation;1.004936919567459e-19;-8.920617356007814e-24;-150.6114976615759;AngularVelocity;3.5374337591577187e-20;3.3051813891708447e-25;0.008218891073046535
Odometry;2022:06:01 13:42:28.353008;Position;2.743651796015464;0.3790273888999652;2.0683826169914222e-31;DeltaPosition;0.4077916763618116;-1.4401842177008828e-50;-2.668169121074516e-33;Orientation;2.4481104028061427e-23;9.463281032900931e-28;-150.62245200635817;AngularVelocity;-3.3927230039900295e-21;-3.1699933820902297e-26;-0.007427364700474973
Odometry;2022:06:01 13:42:28.381609;Position;2.7340108283729307;0.37360114481006595;8.770263308574516e-35;DeltaPosition;0.400224293716202;-3.229547161453312e-51;-2.3297430239442946e-36;Orientation;-6.434067304677958e-24;-5.323131157806393e-29;-150.63462306136603;AngularVelocity;-1.1810609497388201e-23;-1.1035252735189892e-28;-0.007288372899263226
IMU;2022:06:01 13:42:28.405886;Orientation;-0.7621150609719123;-0.9592728473725981;-137.1481633409633;AngularVelocity;-0.0404799562828732;-0.018109805776277816;-0.0031956469071905964;LinearAcceleration;-0.0987647688856059;-0.411374035577607;9.163385752856172
Odometry;2022:06:01 13:42:28.405886;Position;2.7255419471240883;0.3688359153790532;6.905888291310809e-36;DeltaPosition;0.4003267116226228;-3.1800799831060275e-51;-1.369265076846032e-39;Orientation;-1.945990539265368e-25;-2.347619297776575e-30;-150.64141407536732;AngularVelocity;-4.588385951674636e-20;-4.287132674604745e-25;-0.0028025810785027197
Odometry;2022:06:01 13:42:28.431644;Position;2.716553356044451;0.3637796609931173;4.294724642827312e-34;DeltaPosition;0.4004353787060885;-3.1298475880945324e-51;-1.3688373670000839e-39;Orientation;-6.77174277680485e-20;-6.3272856505428455e-25;-150.64555023650038;AngularVelocity;-4.588385951674636e-20;-4.287132674604745e-25;-0.0028025810785027197
Odometry;2022:06:01 13:42:28.431644;Position;2.716553356044451;0.3637796609931173;4.294724642827312e-34;DeltaPosition;0.4004353787060885;-3.1298475880945324e-51;-1.3688373670000839e-39;Orientation;-6.77174277680485e-20;-6.3272856505428455e-25;-150.64555023650038;AngularVelocity;-4.588385951674636e-20;-4.287132674604745e-25;-0.0028025810785027197
IMU;2022:06:01 13:42:28.455896;Orientation;-0.7692420846448279;-1.0264826917311176;-137.0946540092872;AngularVelocity;0.01704444275305291;-0.0181093831784456;0.018109445786301873;LinearAcceleration;0.31440759689805925;-0.6664583802508053;9.378951035197666
GPS;2022:06:01 13:42:28.464952;51.987248445;5.664370191666666;4;174039.01072307635;444353.3534451026
Odometry;2022:06:01 13:42:28.455896;Position;2.7080878396596164;0.3590184492868407;3.1327783755315606e-31;DeltaPosition;0.40053769100111547;3.585595555619042e-50;-3.915171423610152e-33;Orientation;-3.986519354517756e-23;4.047280693264535e-27;-150.63429590518172;AngularVelocity;-2.871098102852059e-20;-2.6826040734456905e-25;0.018354747394745127
Odometry;2022:06:01 13:42:28.480430;Position;2.6994337228377803;0.354148727901591;-1.7200316817545607e-33;DeltaPosition;0.40196065893409616;8.11708793160481e-51;-3.959862687285775e-36;Orientation;-5.465580571350133e-23;-4.803510803210484e-28;-150.60849434149904;AngularVelocity;-1.1629106115017933e-22;-1.08656294517346e-27;0.018135399342302936
IMU;2022:06:01 13:42:28.504786;Orientation;-0.6447654810282868;-1.1741155773620875;-137.14532020926234;AngularVelocity;0.06178576504336563;-0.06178492767566039;-0.019175000543287943;LinearAcceleration;0.09883770220464923;-0.25508665390457913;9.35919153701887
Odometry;2022:06:01 13:42:28.504786;Position;2.6909024357946576;0.3493432630172818;1.0078667421498504e-35;DeltaPosition;0.40208276652693364;8.390035006253597e-51;-2.278635233295718e-39;Orientation;-3.211251496372914e-25;-3.452831236462424e-30;-150.6088447645698;AngularVelocity;-4.52647702322876e-20;-4.229288414666361e-25;-0.01878724252042258
Odometry;2022:06:01 13:42:28.531672;Position;2.6814821259514074;0.3440371069796507;6.616400632660384e-34;DeltaPosition;0.4022175551121006;8.700920856898709e-51;-2.2786886805216046e-39;Orientation;-6.972674187549187e-20;-6.516505540451147e-25;-150.63778486898204;AngularVelocity;-4.52647702322876e-20;-4.229288414666361e-25;-0.01878724252042258
GPS;2022:06:01 13:42:28.554678;51.987248535;5.66437067;4;174039.04354213117;444353.36358366755
IMU;2022:06:01 13:42:28.555627;Orientation;-0.5225347257263925;-1.207351090701841;-137.25187280708258;AngularVelocity;0.02450096655040084;1.7999415074335498e-07;-0.036219106784169966;LinearAcceleration;0.4024222080156069;0.23533004636496663;8.868775951874172
Odometry;2022:06:01 13:42:28.531672;Position;2.6814821259514074;0.3440371069796507;6.616400632660384e-34;DeltaPosition;0.4022175551121006;8.700920856898709e-51;-2.2786886805216046e-39;Orientation;-6.972674187549187e-20;-6.516505540451147e-25;-150.63778486898204;AngularVelocity;-4.52647702322876e-20;-4.229288414666361e-25;-0.01878724252042258
Odometry;2022:06:01 13:42:28.555627;Position;2.6730834660509877;0.33931200081793045;-2.933312100816801e-31;DeltaPosition;0.402337653396982;-2.8672984868230456e-50;3.717710970596769e-33;Orientation;-1.9051963050776567e-23;-1.5572099117594905e-26;-150.67657231256564;AngularVelocity;5.537122492896007e-20;5.173613403161497e-25;-0.03669331936415982
IMU;2022:06:01 13:42:28.604650;Orientation;-0.5031574555982306;-1.2900017810153854;-137.3326897121492;AngularVelocity;0.0021304951827165125;-0.009587371145286343;-0.028762168215238658;LinearAcceleration;0.6664934449757762;0.01976518633478019;8.956798091892768
Odometry;2022:06:01 13:42:28.579667;Position;2.664844850296409;0.33468486011212273;-3.7650026892241385e-33;DeltaPosition;0.39955270449923624;-6.44209182166942e-51;3.913306828832471e-36;Orientation;1.0525336623359159e-22;9.38842354484117e-28;-150.7271139895013;AngularVelocity;2.2882328995060223e-22;2.138011707305769e-27;-0.035965529043405414
Odometry;2022:06:01 13:42:28.604650;Position;2.656136575371293;0.3298034210749971;-9.093120464333917e-35;DeltaPosition;0.3996342393193417;-6.44601161788066e-51;4.220535589944537e-39;Orientation;4.0596149152056513e-25;6.072964389797465e-29;-150.77376641263479;AngularVelocity;3.1478284830503386e-20;2.9411558841443044e-25;-0.029031808851314563
IMU;2022:06:01 13:42:28.654522;Orientation;-0.5351900503937451;-1.279312994241232;-137.33656172908883;AngularVelocity;-0.014913888876272888;0.02343572482857829;-0.0010652104184801085;LinearAcceleration;0.8533189419577404;0.039526848832051334;9.251405365645853
GPS;2022:06:01 13:42:28.661305;51.987248645;5.664371141666667;4;174039.07589474902;444353.37594562006
Odometry;2022:06:01 13:42:28.631671;Position;2.6467116258090555;0.32453033013974547;-1.153796188328293e-32;DeltaPosition;0.39972242534276686;-6.462651953662849e-51;4.222365521990114e-39;Orientation;4.873505440195068e-20;4.5572864938787535e-25;-150.81871342946175;AngularVelocity;3.1478284830503386e-20;2.9411558841443044e-25;-0.029031808851314563
Odometry;2022:06:01 13:42:28.631671;Position;2.6467116258090555;0.32453033013974547;-1.153796188328293e-32;DeltaPosition;0.39972242534276686;-6.462651953662849e-51;4.222365521990114e-39;Orientation;4.873505440195068e-20;4.5572864938787535e-25;-150.81871342946175;AngularVelocity;3.1478284830503386e-20;2.9411558841443044e-25;-0.029031808851314563
Odometry;2022:06:01 13:42:28.654522;Position;2.6387362772264917;0.3200764747826467;-6.2654466628560195e-31;DeltaPosition;0.3997970000536427;4.761757666667509e-50;7.760990127593158e-33;Orientation;2.951275274168093e-23;5.379966166290274e-27;-150.8370600501996;AngularVelocity;3.022156979249603e-20;2.8237244607176657e-25;-0.0013235668471445743
IMU;2022:06:01 13:42:28.706496;Orientation;-0.572992737575816;-1.2494756071127582;-137.3023808524205;AngularVelocity;-0.010652828077963646;0.029827347329930764;0.011717956325042297;LinearAcceleration;0.6575140947885919;-0.12753885963518463;9.369967824882524
Odometry;2022:06:01 13:42:28.678616;Position;2.6306602154935934;0.31557111284971456;-1.1261313345575272e-33;DeltaPosition;0.3948853511406656;1.0755907400373847e-50;8.05100479343847e-36;Orientation;5.751366619537978e-23;5.457192464133952e-28;-150.8388871122749;AngularVelocity;1.2464110283969667e-22;1.164572624894884e-27;-0.001153547416825039
Odometry;2022:06:01 13:42:28.706496;Position;2.6210458208589444;0.310206368897582;-3.257493225652637e-35;DeltaPosition;0.39489254268704055;1.1112551617383856e-50;4.411844515953454e-39;Orientation;2.114785349961059e-25;-2.5155653994263126e-30;-150.83138628345122;AngularVelocity;1.7532841021379095e-20;1.638171165477407e-25;0.011567801988598986
Odometry;2022:06:01 13:42:28.731669;Position;2.6123657164731964;0.30536146071356823;4.038702327233597e-34;DeltaPosition;0.39489903574799357;1.1450961516726083e-50;4.412007012379291e-39;Orientation;2.528789341585498e-20;2.3620994042046515e-25;-150.81470199953827;AngularVelocity;1.7532841021379095e-20;1.638171165477407e-25;0.011567801988598986
Odometry;2022:06:01 13:42:28.751682;Position;2.605466011227704;0.3015076689070845;-3.258089065743794e-29;DeltaPosition;0.3949041977631223;1.1719999037358072e-50;4.412136197830437e-39;Orientation;4.5391723955907507e-20;-5.4301487468583735e-24;-150.80143791244686;AngularVelocity;1.7532841021379095e-20;1.638171165477407e-25;0.011567801988598986
GPS;2022:06:01 13:42:28.753889;51.987248808333334;5.664371671666666;4;174039.11223169742;444353.39425657253
IMU;2022:06:01 13:42:28.756389;Orientation;-0.5783575914087781;-1.3526862994914008;-137.30912295592307;AngularVelocity;0.014914045393775593;-0.0468715592195522;-0.0031958503799441175;LinearAcceleration;-0.008946489612784977;-0.402391425735441;8.849017172932845
Odometry;2022:06:01 13:42:28.756389;Position;2.603843138974427;0.3006010377922655;-2.489359884039345e-32;DeltaPosition;0.39490541196422907;1.3287780339822234e-50;3.5761277406881816e-34;Orientation;-3.3084824504537836e-24;8.564465806921116e-29;-150.81007728290706;AngularVelocity;-5.567511911804424e-20;-5.201973493801978e-25;-0.0027192553157894647
Odometry;2022:06:01 13:42:28.777586;Position;2.5965787707515022;0.2965428998197746;2.640283252938509e-34;DeltaPosition;0.394274358034991;3.014739344199209e-51;4.153782774120134e-37;Orientation;-1.05847132358832e-22;-9.89092031429832e-28;-150.81337963496767;AngularVelocity;-2.6084005891126535e-22;-2.437144444830235e-27;-0.00254976293642277
IMU;2022:06:01 13:42:28.808250;Orientation;-0.5082657657737232;-1.334720788890436;-137.30716485631166;AngularVelocity;0.0053263455625743895;-0.0021304912697645713;0.0010652456349182179;LinearAcceleration;0.10781497386152512;0.1365264320567085;8.868777034029634
Odometry;2022:06:01 13:42:28.808250;Position;2.586023721422801;0.2906471161916743;5.796370358161466e-35;DeltaPosition;0.39427050651681744;3.262834537599425e-51;-1.2765841997626182e-39;Orientation;-1.8147208024873819e-25;-3.854092256488308e-30;-150.815529267249;AngularVelocity;4.021303289629747e-20;3.7572821705030306e-25;0.0007209017486302399
Odometry;2022:06:01 13:42:28.831689;Position;2.577955531352664;0.28614082655056944;6.795970900798385e-34;DeltaPosition;0.39426756248538125;3.451502557519116e-51;-1.2780581975233645e-39;Orientation;5.4004532547872744e-20;5.045892282643945e-25;-150.81456112110416;AngularVelocity;4.021303289629747e-20;3.7572821705030306e-25;0.0007209017486302399
IMU;2022:06:01 13:42:28.857281;Orientation;-0.5247071839766116;-1.3000219627989875;-137.28378930399487;AngularVelocity;-0.0021307338719081365;0.0319579403360146;0.008522129422723587;LinearAcceleration;0.6377524982844931;-0.1562812448127545;8.95679819746891
GPS;2022:06:01 13:42:28.867561;51.98724893166667;5.664372131666667;4;174039.14377725386;444353.4080988931
Odometry;2022:06:01 13:42:28.831689;Position;2.577955531352664;0.28614082655056944;6.795970900798385e-34;DeltaPosition;0.39426756248538125;3.451502557519116e-51;-1.2780581975233645e-39;Orientation;5.4004532547872744e-20;5.045892282643945e-25;-150.81456112110416;AngularVelocity;4.021303289629747e-20;3.7572821705030306e-25;0.0007209017486302399
Odometry;2022:06:01 13:42:28.857281;Position;2.5691465832345872;0.28122060894734247;-6.541718006020767e-32;DeltaPosition;0.39426434810051764;1.0873679022497177e-50;8.007302838587797e-34;Orientation;3.134839914634688e-23;-1.7742361783470234e-27;-150.80809968472892;AngularVelocity;1.1086525629327814e-20;1.0358677234430868e-25;0.008427603417087906
IMU;2022:06:01 13:42:28.908159;Orientation;-0.47093224922063115;-1.3372134622508938;-137.23931158122983;AngularVelocity;0.03408854116759988;2.504284067700036e-07;0.014913587580482623;LinearAcceleration;0.5389554494932726;-0.47065022062488526;9.526254190383058
Odometry;2022:06:01 13:42:28.876526;Position;2.5623985292777274;0.2774502353385028;3.5415549981027273e-34;DeltaPosition;0.3961070286493049;2.4696592475406648e-51;1.0341599794578874e-36;Orientation;2.112123716591841e-23;1.849930658989988e-28;-150.79880699179407;AngularVelocity;5.71693503440909e-23;5.34160907152804e-28;0.008380631108774034
Odometry;2022:06:01 13:42:28.908159;Position;2.551460500290009;0.2713368783101451;-1.1302482444339869e-35;DeltaPosition;0.3961382077764294;2.7167205728826805e-51;6.903711198917626e-40;Orientation;-1.2142410150079665e-26;-3.9364083166991036e-30;-150.779022160328;AngularVelocity;-2.58090112104183e-20;-2.411450484329726e-25;0.01513457743232601
IMU;2022:06:01 13:42:28.958035;Orientation;-0.39481084929123583;-1.3400232717737632;-137.21359307074187;AngularVelocity;0.046871707910777334;-0.0010649208608485808;0.008521949427595472;LinearAcceleration;0.20661987487835526;-0.32334868209436773;8.88853696111151
GPS;2022:06:01 13:42:28.959322;51.98724903;5.664372663333333;4;174039.18025629825;444353.41917858797
Odometry;2022:06:01 13:42:28.931690;Position;2.5433249737717887;0.26678617635770635;6.291348093215367e-34;DeltaPosition;0.3961614011855151;2.9000005987893433e-51;6.906851270714747e-40;Orientation;-3.4796358555576875e-20;-3.2511732285414567e-25;-150.75861734919988;AngularVelocity;-2.58090112104183e-20;-2.411450484329726e-25;0.01513457743232601
Odometry;2022:06:01 13:42:28.931690;Position;2.5433249737717887;0.26678617635770635;6.291348093215367e-34;DeltaPosition;0.3961614011855151;2.9000005987893433e-51;6.906851270714747e-40;Orientation;-3.4796358555576875e-20;-3.2511732285414567e-25;-150.75861734919988;AngularVelocity;-2.58090112104183e-20;-2.411450484329726e-25;0.01513457743232601
IMU;2022:06:01 13:42:29.007016;Orientation;-0.2707597237294457;-1.359741389814268;-137.18790661722164;AngularVelocity;0.02450117393609192;-0.00532614600253566;0.00958729679889045;LinearAcceleration;0.2461385083168921;0.22634694824055762;9.457992445940471
Odometry;2022:06:01 13:42:28.958035;Position;2.5342174442977616;0.26168751436238974;-3.8085065338221837e-31;DeltaPosition;0.39618736922154696;-2.515025292174432e-50;4.736193830388441e-33;Orientation;-3.1402215495362866e-23;3.44359013383269e-27;-150.7401509585748;AngularVelocity;-5.442977875009426e-20;-5.0856239159895995e-25;0.008987515728088378
Odometry;2022:06:01 13:42:28.986245;Position;2.5258487267977245;0.257000545758528;-2.17260649880135e-33;DeltaPosition;0.3764986705124237;-5.290435627256448e-51;4.2233058123610676e-36;Orientation;-1.0362316976395024e-22;-9.544068135511102e-28;-150.72562447673613;AngularVelocity;-1.9192620683391056e-22;-1.7932546019368726e-27;0.008978808818932628
Odometry;2022:06:01 13:42:29.007016;Position;2.5190292457366215;0.25317764080003896;5.284477134245843e-35;DeltaPosition;0.37627329563557865;-5.2801870880392445e-51;1.2192950988182505e-39;Orientation;-8.150150413227881e-27;1.5527607213363403e-29;-150.71485402523015;AngularVelocity;5.645236554661288e-20;5.27459510657402e-25;0.00910352498263971
Odometry;2022:06:01 13:42:29.031687;Position;2.5109353920332995;0.2486383406815344;-2.4620690096766718e-33;DeltaPosition;0.3760056008825822;-5.2679424108155986e-51;1.2187698405093773e-39;Orientation;7.979892698181217e-20;7.456142319947171e-25;-150.70198562560637;AngularVelocity;5.645236554661288e-20;5.27459510657402e-25;0.00910352498263971
Odometry;2022:06:01 13:42:29.031687;Position;2.5109353920332995;0.2486383406815344;-2.4620690096766718e-33;DeltaPosition;0.3760056008825822;-5.2679424108155986e-51;1.2187698405093773e-39;Orientation;7.979892698181217e-20;7.456142319947171e-25;-150.70198562560637;AngularVelocity;5.645236554661288e-20;5.27459510657402e-25;0.00910352498263971
IMU;2022:06:01 13:42:29.058877;Orientation;-0.19737353958589526;-1.4021474353267769;-137.16104167076753;AngularVelocity;0.04474125577037407;-0.011717588508443818;0.008521957253470607;LinearAcceleration;0.2461409629622087;-0.27484586175493403;9.123863905942725
GPS;2022:06:01 13:42:29.062834;51.987249178333336;5.664373198333333;4;174039.2169430738;444353.4358219977
Odometry;2022:06:01 13:42:29.058877;Position;2.5020233580572246;0.24363754657601877;1.656692817750527e-32;DeltaPosition;0.3757105879626955;-7.840955866965422e-51;-2.1438985865576165e-34;Orientation;2.7935718078721795e-23;-6.02605128822619e-27;-150.68790362995622;AngularVelocity;-5.220483230744027e-20;-4.877715029615416e-25;0.00896915143685806
Odometry;2022:06:01 13:42:29.085002;Position;2.4919191343972935;0.23796299933343296;-6.210700460469288e-34;DeltaPosition;0.39810020125117135;-1.7136132082648143e-51;-1.86617344933277e-37;Orientation;-9.929183879497682e-23;-9.440743606597441e-28;-150.67447788162357;AngularVelocity;-1.9868978197929176e-22;-1.856441413490444e-27;0.009042389178455512
IMU;2022:06:01 13:42:29.109885;Orientation;-0.08320113251072551;-1.5114611360676355;-137.19332073682094;AngularVelocity;0.02024021878709701;-0.0298272768970258;-0.01065272634187435;LinearAcceleration;0.2838623024050847;0.11856382537211507;9.134642107373967
Odometry;2022:06:01 13:42:29.109885;Position;2.483281708885429;0.2331108429899595;5.320834275003317e-35;DeltaPosition;0.3981697025182944;-1.677140101514137e-51;-1.4250018035246968e-39;Orientation;-2.634512658657604e-26;-2.342143037818355e-30;-150.6762236982251;AngularVelocity;5.985787346141368e-20;5.592786828696661e-25;-0.011165479269773468
Odometry;2022:06:01 13:42:29.131674;Position;2.475717287494707;0.2288617591418814;4.078719757418721e-34;DeltaPosition;0.3982305588290627;-1.6252823316076955e-51;-1.4259578706042864e-39;Orientation;7.472540530676116e-20;6.981841274872415e-25;-150.69016247034958;AngularVelocity;5.985787346141368e-20;5.592786828696661e-25;-0.011165479269773468
GPS;2022:06:01 13:42:29.154871;51.98724927833333;5.664373688333333;4;174039.25055927678;444353.4470761935
IMU;2022:06:01 13:42:29.159767;Orientation;-0.14898098075546687;-1.6317966205523557;-137.17015451136842;AngularVelocity;-0.0415450532261351;-0.035154056795188696;0.008522274201413592;LinearAcceleration;0.3916438350234259;0.3916158971868346;9.172365901463175
Odometry;2022:06:01 13:42:29.131674;Position;2.475717287494707;0.2288617591418814;4.078719757418721e-34;DeltaPosition;0.3982305588290627;-1.6252823316076955e-51;-1.4259578706042864e-39;Orientation;7.472540530676116e-20;6.981841274872415e-25;-150.69016247034958;AngularVelocity;5.985787346141368e-20;5.592786828696661e-25;-0.011165479269773468
Odometry;2022:06:01 13:42:29.159767;Position;2.4659608824623604;0.2233845159822241;-6.701895313570644e-31;DeltaPosition;0.3983090253594275;1.007422271119822e-49;8.228362845628886e-33;Orientation;5.610798283670302e-23;2.4386722501530932e-27;-150.6946250857542;AngularVelocity;5.626462276072603e-20;5.257049423216488e-25;0.008041296229590678
IMU;2022:06:01 13:42:29.210780;Orientation;-0.2382774760674853;-1.67274203398571;-137.08137063274964;AngularVelocity;-0.011717768503722846;-0.005326412081744081;0.029827468631282824;LinearAcceleration;0.45092956152398816;-0.4311302872981006;8.849015483714563
Odometry;2022:06:01 13:42:29.183892;Position;2.4559171823864063;0.21774447914177225;4.997545967973979e-34;DeltaPosition;0.4230043235344217;2.2785318583501327e-50;8.514897033475857e-36;Orientation;1.0708404843923364e-22;9.881718962543912e-28;-150.6835097986164;AngularVelocity;2.3176250916822126e-22;2.1654583459498694e-27;0.00821326387043881
Odometry;2022:06:01 13:42:29.211696;Position;2.445656257382043;0.21198243276942608;-2.0246239560748873e-31;DeltaPosition;0.4234943523676933;2.3518402584269394e-50;8.516017864663773e-36;Orientation;4.76295553100201e-22;-2.0016127041154606e-26;-150.67042557925404;AngularVelocity;2.3176250916822126e-22;2.1654583459498694e-27;0.00821326387043881
IMU;2022:06:01 13:42:29.259625;Orientation;-0.05795055463856067;-1.5415676271169279;-136.9757506551806;AngularVelocity;0.08522098510286834;0.05006809045148827;0.03728396895120656;LinearAcceleration;0.3826702057434714;-0.7257387487672785;9.202904564455515
GPS;2022:06:01 13:42:29.262008;51.987249428333335;5.664374195;4;174039.28529909364;444353.46389760263
Odometry;2022:06:01 13:42:29.211696;Position;2.44565625794298;0.21198243177042392;-6.185870123569085e-35;DeltaPosition;0.4234943523676933;2.34928487257915e-50;5.362711476314267e-39;Orientation;8.633759942019845e-26;-3.191369497334298e-29;-150.65419615695262;AngularVelocity;-5.779804869787848e-20;-5.4003282567297755e-25;0.03032247350515392
Odometry;2022:06:01 13:42:29.251675;Position;2.430885715377129;0.20367805638055514;9.376466702065209e-33;DeltaPosition;0.424198954489803;2.4545933957761858e-50;5.36689803922707e-39;Orientation;-1.3239367771202438e-19;-1.2371502848693393e-24;-150.58473868402606;AngularVelocity;-5.779804869787848e-20;-5.4003282567297755e-25;0.03032247350515392
Odometry;2022:06:01 13:42:29.259625;Position;2.4279476691175246;0.20202152082734004;-1.412539214382562e-32;DeltaPosition;0.42433906477557637;2.3390226928103413e-50;9.37960406636031e-35;Orientation;-5.739928497074625e-23;1.2892257331105419e-26;-150.56803882851435;AngularVelocity;-7.411007466918691e-20;-6.924448779198858e-25;0.03791768107270426
Odometry;2022:06:01 13:42:29.282861;Position;2.4207876368457524;0.1979814403608029;-9.27005196098377e-33;DeltaPosition;0.4029841179872156;5.297992823132373e-51;2.23904664996075e-37;Orientation;-1.4101291263025e-22;-1.225961010428163e-27;-150.5175580296136;AngularVelocity;-3.168916492435649e-22;-2.960866055634966e-27;0.03784348250149596
IMU;2022:06:01 13:42:29.311514;Orientation;0.2329774794189379;-1.5298430885804883;-136.81224263298262;AngularVelocity;0.08415602902535887;0.017044861438982418;0.055393481257447086;LinearAcceleration;0.4706892048694479;0.22634859788208675;9.987926671123283
Odometry;2022:06:01 13:42:29.311692;Position;2.4106723231673874;0.19226256256084362;2.3936442264949268e-31;DeltaPosition;0.40311472125821457;5.708550104372668e-51;2.239861156626213e-37;Orientation;-6.644716301584401e-22;1.4773364717998712e-25;-150.4550461243182;AngularVelocity;-3.168916492435649e-22;-2.960866055634966e-27;0.03784348250149596
Odometry;2022:06:01 13:42:29.311692;Position;2.410672323489718;0.19226256199053174;5.278525159043069e-35;DeltaPosition;0.40311472125821457;5.705413998845995e-51;-1.2195161441854565e-39;Orientation;-2.2551122383382627e-25;1.0474737746206326e-28;-150.44251557112682;AngularVelocity;4.8115597410269416e-20;4.495653850784361e-25;0.05498142503892457
Odometry;2022:06:01 13:42:29.351644;Position;2.3966597580180906;0.18431606447029697;-2.939741250153742e-32;DeltaPosition;0.4032957079301284;6.27427124928214e-51;-1.221396747401112e-39;Orientation;1.1014104028606906e-19;1.0296988507698722e-24;-150.31665776045728;AngularVelocity;4.8115597410269416e-20;4.495653850784361e-25;0.05498142503892457
GPS;2022:06:01 13:42:29.357438;51.98724954;5.664374663333334;4;174039.31742203166;444353.4764441132
IMU;2022:06:01 13:42:29.365399;Orientation;0.3432977075598061;-1.8348153222908443;-136.66937012224798;AngularVelocity;0.029828184698052807;-0.07989467084306866;0.04687155922041458;LinearAcceleration;0.5497278112438314;0.15628996853022084;9.152605030794525
Odometry;2022:06:01 13:42:29.365399;Position;2.3918398026339514;0.18156866783956005;3.1481093765790294e-31;DeltaPosition;0.40335802159849826;-3.8045999555429124e-50;-3.2237276524554554e-33;Orientation;4.1808423195363814e-23;-2.2571239127174378e-26;-150.27820841000255;AngularVelocity;2.520733545390656e-20;2.3552741744649848e-25;0.046656244356301724
Odometry;2022:06:01 13:42:29.382795;Position;2.386214014212108;0.17835553132643095;5.2037854495082445e-33;DeltaPosition;0.3963309315442171;-8.453246877411667e-51;-4.6907650226289326e-36;Orientation;4.792911712765656e-23;3.391469727291494e-28;-150.2317052595894;AngularVelocity;1.436091530220936e-22;1.3418274786046311e-27;0.04692745239869124
Odometry;2022:06:01 13:42:29.411716;Position;2.376264150451078;0.1726645000521967;-6.264520862242974e-32;DeltaPosition;0.39633831821377086;-8.347010316545447e-51;-4.68963009274404e-36;Orientation;2.8589789018647255e-22;-6.248651611345311e-26;-150.15394372410583;AngularVelocity;1.436091530220936e-22;1.3418274786046311e-27;0.04692745239869124
IMU;2022:06:01 13:42:29.411390;Orientation;0.3615968074254712;-2.0574970652389557;-136.6557479363794;AngularVelocity;0.014914217563028567;-0.06604633281184316;0.0053262712169043335;LinearAcceleration;0.7850567290228632;-0.15628016265545028;9.025060476390719
Odometry;2022:06:01 13:42:29.411716;Position;2.376264149536062;0.17266450165251498;-1.6152347384671148e-35;DeltaPosition;0.39633831821377086;-8.438905584053892e-51;-1.639767884203823e-39;Orientation;3.448864461513124e-26;-2.5714840802531575e-29;-150.17944541334802;AngularVelocity;-4.0758288115874837e-20;-3.8082277851841244e-25;0.005675316622581038
GPS;2022:06:01 13:42:29.462832;51.98724970166667;5.664375156666667;4;174039.3512410096;444353.49456002266
