Odometry;2022:06:01 13:41:28.531662;Position;3.514412988021072;0.942651486775435;1.5380442576609312e-33;DeltaPosition;0.4037139199048036;9.272844423925813e-51;3.5587923949524675e-38;Orientation;-6.124771200181985e-20;-5.721602331267399e-25;-142.26066357831476;AngularVelocity;-2.7579466233529894e-20;-2.576871954242471e-25;0.022607063287383093
Odometry;2022:06:01 13:41:28.541875;Position;3.511151386752273;0.9401270572193108;-8.382260963545708e-32;DeltaPosition;0.4039167156930073;5.422661381362433e-51;6.7828146834515104e-34;Orientation;-1.9241015839843545e-23;1.2894943505590271e-27;-142.2564939979852;AngularVelocity;1.5937630134647055e-20;1.4891214802253632e-25;0.00305910862543322
GPS;2022:06:01 13:41:28.557828;51.987244413333336;5.664355858333334;4;174038.02786186093;444352.90113556775
Odometry;2022:06:01 13:41:28.571664;Position;3.5016298766742344;0.9327564424404944;-3.5479568574532483e-31;DeltaPosition;0.4045081840784863;6.280680639792347e-51;6.782226587850596e-34;Orientation;2.718260646833494e-20;2.572014557870891e-25;-142.2512728072835;AngularVelocity;1.5937630134647055e-20;1.4891214802253632e-25;0.00305910862543322
Odometry;2022:06:01 13:41:28.587176;Position;3.498334752180861;0.9302106150836373;-1.4833215189328615e-33;DeltaPosition;0.37880859814241974;1.391854014097973e-51;1.5511623345059833e-35;Orientation;2.3518629278484245e-23;-8.856495929666715e-28;-142.24809110272372;AngularVelocity;3.503948809434801e-23;3.275855083485294e-28;0.0038506383456271233
IMU;2022:06:01 13:41:28.592755;Orientation;-0.6599231592377245;-0.8871559698747243;-129.42362543799317;AngularVelocity;0.0372843015498937;0.010652925902193348;0.02663149303733654;LinearAcceleration;0.14733889930421226;-0.12754260759144798;9.251407958859856
Odometry;2022:06:01 13:41:28.592755;Position;3.4966640655665318;0.9289163812029849;4.523545217633453e-35;DeltaPosition;0.3788322533512155;2.326320031916239e-51;3.476981316566548e-36;Orientation;-5.922422597695389e-25;-3.058164630271879e-29;-142.22828975988045;AngularVelocity;-4.160240399398947e-20;-3.887097197154437e-25;0.026990286501175395
Odometry;2022:06:01 13:41:28.631671;Position;3.4850081379831312;0.9198843312997523;7.915946865801529e-33;DeltaPosition;0.37899726559343466;3.3457473919454156e-51;3.4761135338859244e-36;Orientation;-9.276210705366962e-20;-8.661205113053656e-25;-142.1681091063441;AngularVelocity;-4.160240399398947e-20;-3.887097197154437e-25;0.026990286501175395
IMU;2022:06:01 13:41:28.642634;Orientation;-0.53971423528869;-0.9375421503798238;-129.35980501479352;AngularVelocity;0.04261067450303106;0.0021308434347780667;0.022370412674224478;LinearAcceleration;0.283864466716009;-0.10778131461809286;9.271167747373045
GPS;2022:06:01 13:41:28.666739;51.98724454166667;5.664356365;4;174038.06261088862;444352.9155464001
Odometry;2022:06:01 13:41:28.642634;Position;3.4817262419948762;0.9173357050414727;-1.1583609894719869e-32;DeltaPosition;0.3790437520871333;2.809875163556258e-51;9.917636204196765e-35;Orientation;-2.8115244136752835e-23;7.586036671422568e-27;-142.15354100891716;AngularVelocity;2.8580690482215715e-20;2.6704090769079973e-25;0.022125475813628667
Odometry;2022:06:01 13:41:28.671660;Position;3.473036838025478;0.9105842200291407;-1.4685264803041958e-30;DeltaPosition;0.37916683014153046;3.554806400725983e-51;9.916769719236179e-35;Orientation;4.750393839936794e-20;4.697533397500639e-25;-142.11674451151245;AngularVelocity;2.8580690482215715e-20;2.6704090769079973e-25;0.022125475813628667
IMU;2022:06:01 13:41:28.692630;Orientation;-0.41029478353134796;-1.0572425761405604;-129.27420261581779;AngularVelocity;0.03834982891628804;-0.023435552658549172;0.02982728472321714;LinearAcceleration;0.5694889260567794;0.07904534370139196;9.222664168210455
Odometry;2022:06:01 13:41:28.686114;Position;3.4690501713019013;0.9074830678079902;4.407908564318237e-32;DeltaPosition;0.37371221678749145;5.015608014437807e-52;-4.254423662827631e-34;Orientation;4.2354383274341954e-23;-1.1648908031092539e-26;-142.09770936629866;AngularVelocity;6.546061777387165e-23;6.136489522253594e-28;0.02341326874341813
Odometry;2022:06:01 13:41:28.692630;Position;3.4671288623953265;0.9059870893344114;7.202731852626959e-34;DeltaPosition;0.3737182267685408;1.125854510851439e-51;2.1035595299167043e-37;Orientation;7.380307736982787e-25;-4.843651021473755e-29;-142.08409553329767;AngularVelocity;3.982546761416399e-20;3.7210704013123376e-25;0.029484247469280734
IMU;2022:06:01 13:41:28.744477;Orientation;-0.45075325328431165;-1.2772016377079396;-129.1342287471794;AngularVelocity;-0.023435239624190553;-0.05752449294555096;0.04687175486729297;LinearAcceleration;0.9018207593171413;0.3916196451557985;9.76157994748267
GPS;2022:06:01 13:41:28.760797;51.98724466;5.664356846666667;4;174038.09564688415;444352.9288381118
Odometry;2022:06:01 13:41:28.731689;Position;3.4556123004922226;0.8970165551921426;1.3061090961743577e-32;DeltaPosition;0.3737542545476527;2.0594289079709758e-51;2.1029321860573424e-37;Orientation;8.912824135560505e-20;8.318594815769275e-25;-142.01811118906323;AngularVelocity;3.982546761416399e-20;3.7210704013123376e-25;0.029484247469280734
Odometry;2022:06:01 13:41:28.744477;Position;3.451845012822609;0.8940751437510956;-4.6725117369434535e-32;DeltaPosition;0.3737660497594629;6.119271194160993e-51;4.505046939002382e-34;Orientation;3.693168380099262e-23;-1.511231429610248e-26;-141.9870690247807;AngularVelocity;3.462306561426447e-20;3.235012696776891e-25;0.04657580325081426
IMU;2022:06:01 13:41:28.794530;Orientation;-0.5190562138423047;-1.3556006239298837;-129.09123126074297;AngularVelocity;-0.023435724828448936;-0.007457028565942006;0.01491379887911128;LinearAcceleration;0.8335568835580176;-0.06825669635104469;8.554406118234153
Odometry;2022:06:01 13:41:28.771659;Position;3.4438400961481292;0.8878181075139393;2.6331317347279232e-30;DeltaPosition;0.37379112217153126;6.835557655613768e-51;4.504656915235263e-34;Orientation;5.3960050286990945e-20;4.419624014939596e-25;-141.91453031340245;AngularVelocity;3.462306561426447e-20;3.235012696776891e-25;0.04657580325081426
Odometry;2022:06:01 13:41:28.785004;Position;3.438709061800454;0.8837978066895116;1.0672866163561411e-31;DeltaPosition;0.39368176182791115;6.561901386889944e-52;-9.554541164793026e-34;Orientation;5.141558551494492e-23;-2.785984739468918e-26;-141.87788929658132;AngularVelocity;8.503549372541852e-23;7.989476677802122e-28;0.04858155904279013
Odometry;2022:06:01 13:41:28.794530;Position;3.435757677758988;0.8814829502775289;1.3752875508535565e-33;DeltaPosition;0.39380455503230105;-1.979125282458033e-51;-5.012422935892846e-36;Orientation;3.279679949422451e-25;-4.6753993266458753e-29;-141.8802092299911;AngularVelocity;1.58910500921902e-20;1.484771495635712e-25;0.014777244340419268
IMU;2022:06:01 13:41:28.844382;Orientation;-0.47480958402514895;-1.374346534530852;-128.92568537344505;AngularVelocity;0.03515395505880476;0.0010655234550162435;0.057524191651787314;LinearAcceleration;0.5694960590449171;-0.8730413562718979;9.2603883582102
Odometry;2022:06:01 13:41:28.831681;Position;3.4242407991926456;0.872446138356914;1.3320747815757528e-32;DeltaPosition;0.3942834288608735;-1.2285362305893313e-51;-5.011332711766146e-36;Orientation;3.3825818138135884e-20;3.1581979642479065e-25;-141.84875457279227;AngularVelocity;1.58910500921902e-20;1.484771495635712e-25;0.014777244340419268
Odometry;2022:06:01 13:41:28.844382;Position;3.4203019291575405;0.8693519740997657;-1.9286292178250849e-31;DeltaPosition;0.39444714493816496;4.9551159620944885e-51;1.8269568525314048e-33;Orientation;4.4536894306274744e-24;-6.615200172417625e-27;-141.81461549149964;AngularVelocity;-4.084650815708023e-20;-3.8164595487389687e-25;0.05787387045585873
GPS;2022:06:01 13:41:28.868807;51.98724481166666;5.664357431666667;4;174038.13576681068;444352.9458654831
Odometry;2022:06:01 13:41:28.871659;Position;3.411841389781583;0.8626976800516926;1.0499483977555201e-30;DeltaPosition;0.39479873560160034;5.611613129726981e-51;1.8268042909215398e-33;Orientation;-6.383110582049688e-20;-6.100879677956718e-25;-141.72416930484536;AngularVelocity;-4.084650815708023e-20;-3.8164595487389687e-25;0.05787387045585873
Odometry;2022:06:01 13:41:28.884058;Position;3.4080376271754074;0.8596961768872043;-1.3110312939736544e-31;DeltaPosition;0.39430086016381966;3.5673484139857304e-53;1.1192887427228657e-33;Orientation;-6.118143788369449e-23;3.8817566090656525e-26;-141.68199963797494;AngularVelocity;-1.02634021866833e-22;-9.647985641464948e-28;0.06003230632083881
IMU;2022:06:01 13:41:28.896392;Orientation;-0.32184359425957;-1.3571321847410598;-128.84463299882793;AngularVelocity;0.03728424285583019;0.01917504749889807;0.027696758236942596;LinearAcceleration;0.4419408810451973;0.1958097566842831;8.27057793671101
Odometry;2022:06:01 13:41:28.896392;Position;3.4042206207181906;0.8566810548102959;-1.8355671910417343e-33;DeltaPosition;0.39445495748051207;-2.951443740044683e-51;4.0085394083607905e-36;Orientation;2.2504993442506486e-25;7.438199345667436e-29;-141.6692899766434;AngularVelocity;5.273798896667152e-20;4.927544249324369e-25;0.027244084225047434
Odometry;2022:06:01 13:41:28.931682;Position;3.3932947343684914;0.8480427969542169;-1.9917151576138793e-32;DeltaPosition;0.39489586787682723;-2.3149832613537747e-51;4.007709617003753e-36;Orientation;1.06635483188055e-19;9.961985267296841e-25;-141.61420293197227;AngularVelocity;5.273798896667152e-20;4.927544249324369e-25;0.027244084225047434
IMU;2022:06:01 13:41:28.946251;Orientation;-0.1995385947369879;-1.155811516965225;-128.38888563314168;AngularVelocity;0.0426108271075962;0.05006777741978866;0.15978962342340575;LinearAcceleration;-1.0993576346302674;0.19579843367313574;9.387938178224122
GPS;2022:06:01 13:41:28.957162;51.987244935;5.664358043333333;4;174038.17773053687;444352.9597475746
Odometry;2022:06:01 13:41:28.946251;Position;3.388783877752722;0.8444693467361523;-1.707634395189459e-30;DeltaPosition;0.39507789704495827;1.9052153334690584e-49;1.7621822304385226e-32;Orientation;3.654924585295627e-23;-6.207463451248328e-26;-141.51304874296252;AngularVelocity;-1.0677232444572909e-20;-9.975086588272062e-26;0.1598814324803728
Odometry;2022:06:01 13:41:28.971649;Position;3.380926679895027;0.8382223704551603;9.167986822789247e-30;DeltaPosition;0.3953952066901168;1.9419748258343465e-49;1.7620487949341488e-32;Orientation;-1.550051273507857e-20;-3.556382087268261e-25;-141.28039597468728;AngularVelocity;-1.0677232444572909e-20;-9.975086588272062e-26;0.1598814324803728
IMU;2022:06:01 13:41:28.993137;Orientation;-0.12791488647792676;-1.172540445935589;-127.9270453887854;AngularVelocity;0.045807174430525156;-0.019174437075262014;0.17150752888025966;LinearAcceleration;-0.05924133833108746;-0.3628712152209645;10.036431147683086
Odometry;2022:06:01 13:41:28.982941;Position;3.3775090416198834;0.8354818608615329;-9.021620308886424e-32;DeltaPosition;0.39444229203280884;4.329516254956961e-50;7.176067207673024e-34;Orientation;-1.5977321915823765e-23;2.4984325115296004e-26;-141.17704525288704;AngularVelocity;-2.897173925108371e-23;-2.7408475518512883e-28;0.1596712708213232
Odometry;2022:06:01 13:41:28.993137;Position;3.3743754056515285;0.8329599015951091;-1.6386726653476334e-33;DeltaPosition;0.3945629601066323;4.388634853544016e-50;7.3728647442251735e-37;Orientation;-4.304472788812436e-25;8.49863167535555e-29;-141.07397139711165;AngularVelocity;-4.0869209678461824e-20;-3.8185918545550965e-25;0.17185861557853216
IMU;2022:06:01 13:41:29.046136;Orientation;0.15506580763057004;-1.2855515921060163;-127.44598637727525;AngularVelocity;0.08202617556440343;-0.02343523179419036;0.15872421344510967;LinearAcceleration;0.7167878977835437;0.5497006058327617;8.800511977135573
Odometry;2022:06:01 13:41:29.031671;Position;3.362540673109058;0.8234015962191199;-2.4203303870864947e-32;DeltaPosition;0.3950189853157083;4.592240401998373e-50;7.371343740338854e-37;Orientation;-9.023107707721367e-20;-8.40129501738056e-25;-140.69454360453446;AngularVelocity;-4.0869209678461824e-20;-3.8185918545550965e-25;0.17185861557853216
Odometry;2022:06:01 13:41:29.046136;Position;3.3581182738445143;0.8197812018423204;4.374210262345624e-31;DeltaPosition;0.39519017676160023;8.873331075790444e-50;-4.603711582062424e-33;Orientation;-2.1726402832644325e-23;6.58638613955331e-26;-140.56028048286092;AngularVelocity;4.9451491589859e-20;4.620351099374131e-25;0.15830072565113787
GPS;2022:06:01 13:41:29.067802;51.987245028333334;5.6643585000000005;4;174038.20905987092;444352.9702513093
IMU;2022:06:01 13:41:29.097142;Orientation;0.2987982898232647;-1.2680634647611546;-126.87918836613346;AngularVelocity;0.05113324608746982;0.026632005636850684;0.19387807850729902;LinearAcceleration;0.9916394938870775;0.11856902499369874;9.007095817562314
Odometry;2022:06:01 13:41:29.071650;Position;3.3503282447093317;0.8133733506103775;-1.1157978870116476e-29;DeltaPosition;0.39549212910505566;9.078567060180677e-50;-4.6033315765635616e-33;Orientation;7.226969780623538e-20;8.2904868571445e-25;-140.32886613112709;AngularVelocity;4.9451491589859e-20;4.620351099374131e-25;0.15830072565113787
Odometry;2022:06:01 13:41:29.081814;Position;3.345873607762601;0.8097036374409554;3.074484498416235e-31;DeltaPosition;0.4182896192695799;1.7555765638030505e-50;-2.239378926651562e-33;Orientation;7.502041303526892e-23;-1.076103421887222e-25;-140.23656678378987;AngularVelocity;1.3800155717920537e-22;1.3030775916307816e-27;0.15857472659293273
IMU;2022:06:01 13:41:29.147870;Orientation;0.1878788371298284;-1.1746805590302558;-126.50948481920497;AngularVelocity;-0.027696805191446013;0.05113252611072311;0.12676666048949747;LinearAcceleration;0.7257777791909572;-0.1670589381432232;9.52625350413813
Odometry;2022:06:01 13:41:29.097142;Position;3.3409436357029727;0.8055999775679875;7.233375644607902e-33;DeltaPosition;0.41868040236723736;2.0775935341606388e-50;-1.9882712647926045e-37;Orientation;2.0842209137420194e-25;-3.539389871553626e-28;-140.06554913974026;AngularVelocity;-2.5585319008265656e-22;-2.3905006031283508e-27;0.19388027667794636
Odometry;2022:06:01 13:41:29.131696;Position;3.329838673616702;0.7963034370045421;9.66982230880901e-32;DeltaPosition;0.4195613830434461;2.206848599743486e-50;-1.9894649362664373e-37;Orientation;-5.063398613622131e-22;-6.483066131767077e-27;-139.68169728760873;AngularVelocity;-2.5585319008265656e-22;-2.3905006031283508e-27;0.19388027667794636
Odometry;2022:06:01 13:41:29.147870;Position;3.3246623546761844;0.7919107610364367;-7.466262150623258e-31;DeltaPosition;0.41997372063509614;2.2214531467629356e-50;8.230650205684281e-33;Orientation;-5.501979846248377e-24;-1.1867510042631544e-27;-139.544269111816;AngularVelocity;-2.8337998326951066e-20;-2.6477426858811726e-25;0.12700916522422334
GPS;2022:06:01 13:41:29.159824;51.987245181666665;5.664358988333333;4;174038.2425389401;444352.987438759
IMU;2022:06:01 13:41:29.195872;Orientation;0.11406686704616566;-1.0639205754653673;-126.32522128457627;AngularVelocity;-0.03408840421478501;0.022370318765081106;0.06711183278918373;LinearAcceleration;0.028775898993008586;0.10778361140246656;9.378952084360582
Odometry;2022:06:01 13:41:29.171674;Position;3.317049964407791;0.7854193308750076;-5.392129364295031e-31;DeltaPosition;0.42058061397666796;2.3097723721745853e-50;8.230084318150599e-33;Orientation;-3.8655116808940204e-20;-3.4567253566460557e-25;-139.37104391578805;AngularVelocity;-2.8337998326951066e-20;-2.6477426858811726e-25;0.12700916522422334
Odometry;2022:06:01 13:41:29.180830;Position;3.317247771491057;0.7855170770947875;-1.218539107511663e-31;DeltaPosition;0.36862992426119606;4.650049349550294e-51;8.12657146614502e-34;Orientation;-4.3179104481677266e-23;4.5028190428055517e-26;-139.30429026357342;AngularVelocity;-8.559729741050912e-23;-8.05000645882735e-28;0.1273242889453679
Odometry;2022:06:01 13:41:29.195872;Position;3.3130433354508306;0.7819032370590874;-1.9627377399894718e-33;DeltaPosition;0.3685403981916273;3.8916924268452993e-51;2.11330605952487e-36;Orientation;5.887194341401364e-26;9.687026470173997e-29;-139.24573510269153;AngularVelocity;2.9369525641441183e-20;2.744125024290129e-25;0.06685992101962712
Odometry;2022:06:01 13:41:29.231670;Position;3.303052216806779;0.7732930425101572;-2.4261895566239878e-32;DeltaPosition;0.3683273301477579;4.78467478431628e-51;2.1129410343720257e-36;Orientation;6.023966228750772e-20;5.628012907729665e-25;-139.10859924371394;AngularVelocity;2.9369525641441183e-20;2.744125024290129e-25;0.06685992101962712
IMU;2022:06:01 13:41:29.246760;Orientation;0.09683135569240453;-0.9206696955751249;-125.93771426091298;AngularVelocity;-0.023435728741386504;0.05219782261398062;0.13315823603538354;LinearAcceleration;0.23535400530992856;0.5694573590224334;8.466385205538215
GPS;2022:06:01 13:41:29.268839;51.98724532666667;5.664359495;4;174038.2772808873;444353.0037038774
Odometry;2022:06:01 13:41:29.246760;Position;3.298851242370743;0.7696551436553525;-8.58883207412468e-32;DeltaPosition;0.36823751885033673;1.1075533720906732e-50;9.123337884621111e-34;Orientation;3.0318768901551006e-23;-3.292720226985081e-26;-139.01067889727656;AngularVelocity;4.356649300306004e-20;4.070672343772673e-25;0.13278566052150217
Odometry;2022:06:01 13:41:29.271655;Position;3.2919328318313057;0.7636433246241914;5.181437550379224e-30;DeltaPosition;0.3680893451095542;1.179328942573888e-50;9.122650798539833e-34;Orientation;6.21731018434608e-20;4.474836857057963e-25;-138.8212748405609;AngularVelocity;4.356649300306004e-20;4.070672343772673e-25;0.13278566052150217
IMU;2022:06:01 13:41:29.297678;Orientation;-0.12600981416950127;-0.7491386651400683;-125.86855472763375;AngularVelocity;-0.05965528159946182;0.07030706492420162;0.02343605351583703;LinearAcceleration;0.8641052859486914;-1.000582881955108;9.350206776054133
Odometry;2022:06:01 13:41:29.279779;Position;3.288254149478664;0.7604555211245683;1.2007571589536663e-31;DeltaPosition;0.3921942778067284;1.8807317488756392e-51;-7.3549073574433215e-34;Orientation;6.76545284179239e-23;-6.68576928629586e-26;-138.7596119688227;AngularVelocity;1.3136053104870873e-22;1.234571679490384e-27;0.13236530748582612
Odometry;2022:06:01 13:41:29.297678;Position;3.2829727909708004;0.7558294705069202;2.700716026418806e-33;DeltaPosition;0.3923482225285937;-1.3317451942008445e-51;-2.8532009514820148e-36;Orientation;8.23790998828099e-26;-1.1309040110618586e-28;-138.72022762863867;AngularVelocity;-2.0889902910896657e-20;-1.9518362322781705e-25;0.023615140798391727
IMU;2022:06:01 13:41:29.346612;Orientation;-0.20682282213619257;-0.7288374555882179;-125.93086060198361;AngularVelocity;-0.013848678457821522;0.020239937055125015;-0.022370518323538806;LinearAcceleration;0.40242765178546225;-0.353885873610941;9.172365861872123
GPS;2022:06:01 13:41:29.356127;51.987245531666666;5.664359976666667;4;174038.31028006852;444353.0266378505
Odometry;2022:06:01 13:41:29.331671;Position;3.272945986643344;0.7470269776313206;2.9035923707821954e-32;DeltaPosition;0.39264061086465707;-6.450200880578096e-52;-2.8527449342991625e-36;Orientation;-4.068739886116598e-20;-3.803403957184465e-25;-138.67423217321138;AngularVelocity;-2.0889902910896657e-20;-1.9518362322781705e-25;0.023615140798391727
Odometry;2022:06:01 13:41:29.346612;Position;3.2685397640593585;0.7431525073887069;-3.0841364484357078e-31;DeltaPosition;0.39276912097369043;-1.4737093670393025e-50;3.2032730136377046e-33;Orientation;-1.9314417470477027e-23;-2.009587044851272e-27;-138.6812767315906;AngularVelocity;-1.9885078399328683e-20;-1.8579477815156323e-25;-0.022200524548004714
IMU;2022:06:01 13:41:29.399496;Orientation;-0.2404201686717131;-0.522428507402948;-125.8580868468167;AngularVelocity;-0.02982778949135848;0.06178516245205818;0.024501209153191192;LinearAcceleration;3.1573865160781785e-05;0.32335020024068006;9.242426549937647
Odometry;2022:06:01 13:41:29.371660;Position;3.261148857302759;0.7366551566331035;3.6821436467661935e-32;DeltaPosition;0.39298456360769135;-1.4467562362320847e-50;3.2030431557680764e-33;Orientation;-2.8557298937183425e-20;-2.7939250617898237e-25;-138.71313771866755;AngularVelocity;-1.9885078399328683e-20;-1.8579477815156323e-25;-0.022200524548004714
Odometry;2022:06:01 13:41:29.378577;Position;3.258929345886173;0.7347082766656468;1.1806965258165554e-32;DeltaPosition;0.3960569388027677;-3.1665993505355876e-51;-6.156014011566457e-35;Orientation;-3.1523849842634285e-23;-4.622886571318761e-27;-138.7214540078504;AngularVelocity;-6.200308278125398e-23;-5.789133076699301e-28;-0.020653459235118583
Odometry;2022:06:01 13:41:29.399496;Position;3.2527020500346717;0.7292399819256729;5.826196940341927e-35;DeltaPosition;0.3962748460451949;-2.60384579403131e-51;-2.998958301478316e-37;Orientation;4.1737259953518627e-26;3.350307560306306e-30;-138.7055733312666;AngularVelocity;2.823303616733374e-20;2.6379378966010557e-25;0.02425926926343851
Odometry;2022:06:01 13:41:29.431677;Position;3.2431164468638825;0.7208204756959449;-6.877698371885179e-34;DeltaPosition;0.3966100726733713;-2.0356530840323392e-51;-2.9984953519989756e-37;Orientation;5.2058312282157244e-20;4.863742963526987e-25;-138.66084220156975;AngularVelocity;2.823303616733374e-20;2.6379378966010557e-25;0.02425926926343851
IMU;2022:06:01 13:41:29.450382;Orientation;-0.286835919221776;-0.3791203236702698;-125.85622555901044;AngularVelocity;-0.034088905070793665;0.05752407034958724;0.0010653904136082232;LinearAcceleration;0.15631896872886833;0.11856288838646674;9.231647635867445
GPS;2022:06:01 13:41:29.464716;51.98724569666667;5.664360491666667;4;174038.34558594652;444353.04513028794
Odometry;2022:06:01 13:41:29.450382;Position;3.237545207117297;0.7159192735714685;3.6734928847820477e-31;DeltaPosition;0.3968049129064452;-2.969405104222193e-50;-4.3478979675552686e-33;Orientation;2.652939140300988e-23;-2.841176305974638e-27;-138.65071868608754;AngularVelocity;2.5448835765685083e-20;2.377804019639379e-25;0.0008478538186342837
Odometry;2022:06:01 13:41:29.471661;Position;3.2312048919768817;0.710339500906172;7.860717399853026e-31;DeltaPosition;0.39702656779283385;-2.9715371647139613e-50;-4.347672158242321e-33;Orientation;3.10534640862162e-20;2.865793924141713e-25;-138.64968499223593;AngularVelocity;2.5448835765685083e-20;2.377804019639379e-25;0.0008478538186342837
Odometry;2022:06:01 13:41:29.477473;Position;3.229358845350221;0.708715959289159;-4.72362416809669e-34;DeltaPosition;0.3990195107702229;-6.596295096005592e-51;-1.8462173738146938e-36;Orientation;4.032809090686117e-23;1.874494468089541e-28;-138.6494065981062;AngularVelocity;9.34199497629111e-23;8.728814147929763e-28;0.0008328100187460868
IMU;2022:06:01 13:41:29.499396;Orientation;-0.4358461839482783;-0.26038808870229013;-125.84156268301933;AngularVelocity;-0.04048025366612834;0.02663133260650101;0.005326474689657855;LinearAcceleration;-0.15624830529689196;-0.22634628787025268;9.790326074004227
Odometry;2022:06:01 13:41:29.499396;Position;3.2227899957245056;0.7029346641953306;1.1696410328969629e-35;DeltaPosition;0.39927340947447715;-6.291897186109128e-51;1.6784935224533565e-38;Orientation;6.58700953172664e-26;-2.1090497738013764e-30;-138.6445322394273;AngularVelocity;-1.2307811671734012e-20;-1.1499734780312957e-25;0.005431934958077236
Odometry;2022:06:01 13:41:29.531663;Position;3.2131149473436165;0.694418317048416;4.8615127888614135e-34;DeltaPosition;0.39964709917397206;-5.874077673778581e-51;1.678414713766014e-38;Orientation;-2.2754057862009404e-20;-2.126155326291884e-25;-138.63448992455952;AngularVelocity;-1.2307811671734012e-20;-1.1499734780312957e-25;0.005431934958077236
IMU;2022:06:01 13:41:29.550398;Orientation;-0.501481209904849;-0.2831840201924272;-125.84403222787198;AngularVelocity;-0.005326196870946821;-0.018109547522340865;-0.0010652456349182179;LinearAcceleration;-0.2065476937893283;-0.48143403739707713;9.15260780876678
Odometry;2022:06:01 13:41:29.550398;Position;3.207494161154274;0.6894689380403557;-4.795696934853189e-32;DeltaPosition;0.39986406986858336;-7.253152224275037e-51;5.687400354960233e-34;Orientation;-1.313863039844295e-23;7.135450466214038e-29;-138.63296416373916;AngularVelocity;-1.8804041794065167e-20;-1.7569454916887054e-25;-0.0009044347344423528
GPS;2022:06:01 13:41:29.558863;51.987245851666664;5.664361003333333;4;174038.38066710133;444353.0625092886
Odometry;2022:06:01 13:41:29.571654;Position;3.2011133252267934;0.6838499956242101;-5.85332869863152e-32;DeltaPosition;0.4001102427936406;-7.000854387893815e-51;5.687104269345987e-34;Orientation;-2.291441247615405e-20;-2.1415804934623417e-25;-138.63406566669028;AngularVelocity;-1.8804041794065167e-20;-1.7569454916887054e-25;-0.0009044347344423528
IMU;2022:06:01 13:41:29.599262;Orientation;-0.500956802041942;-0.3247745733770966;-125.84721346747412;AngularVelocity;-0.008522148987181457;0.003195732991723663;-0.0010652338961055147;LinearAcceleration;0.33416183606471717;0.059283324891522875;9.18314445261539
Odometry;2022:06:01 13:41:29.576473;Position;3.1997084379487104;0.6826125505805436;7.6191503168562665e-34;DeltaPosition;0.39944417723538217;-1.5394576012860057e-51;-2.454181063549144e-36;Orientation;-3.0423780545577435e-23;-4.097570552836108e-28;-138.6343119239461;AngularVelocity;-7.17004629436664e-23;-6.699208333339247e-28;-0.0008889779675433883
Odometry;2022:06:01 13:41:29.599262;Position;3.1928744456746654;0.6765948551564941;2.517295802127425e-35;DeltaPosition;0.39969818900566373;-1.1951802766554098e-51;-1.2967902223260707e-39;Orientation;6.707278195827158e-27;-5.956385408066169e-31;-138.6357777988053;AngularVelocity;2.3362837774944583e-20;2.182893641941157e-25;-0.0012654006138146752
IMU;2022:06:01 13:41:29.650118;Orientation;-0.5736795570578287;-0.3745268085770653;-125.79724825443394;AngularVelocity;-0.011717838936599062;-0.002130616483335543;0.017044286236010148;LinearAcceleration;0.20662110220101354;-0.21556528208244283;9.438232301107801
Odometry;2022:06:01 13:41:29.631687;Position;3.1831431201494493;0.668026331407969;1.5996601178536017e-34;DeltaPosition;0.40005960515018885;-7.047353563109988e-52;-1.2975521928964664e-39;Orientation;4.3403754329202247e-20;4.055401607028062e-25;-138.63812867455982;AngularVelocity;2.3362837774944583e-20;2.182893641941157e-25;-0.0012654006138146752
Odometry;2022:06:01 13:41:29.650118;Position;3.1776076719916886;0.6631527191110183;-1.3078789202838489e-31;DeltaPosition;0.4002650356812199;7.976592147851332e-51;1.537770444583541e-33;Orientation;1.8233848892982004e-23;-2.5518191348902034e-27;-138.62716450375075;AngularVelocity;5.682492951048874e-21;5.309461393330529e-26;0.01699585327851228
GPS;2022:06:01 13:41:29.664763;51.987245978333334;5.664361475;4;174038.41301264323;444353.07672551647
Odometry;2022:06:01 13:41:29.671654;Position;3.1711368867558964;0.65745340462805;2.5328590250089856e-31;DeltaPosition;0.4005050850954475;8.422457887712667e-51;1.5376876795376755e-33;Orientation;7.03010042548248e-21;5.628974259175004e-26;-138.60619260698172;AngularVelocity;5.682492951048874e-21;5.309461393330529e-26;0.01699585327851228
Odometry;2022:06:01 13:41:29.687110;Position;3.1678065025300737;0.6545078315156375;1.6194031006153852e-32;DeltaPosition;0.37951883819853416;1.7766602085278876e-51;-1.447346675691644e-34;Orientation;8.223550149397243e-24;-1.5697636173319239e-27;-138.59135301387317;AngularVelocity;1.5315688718967627e-23;1.4336067287903053e-28;0.016586745216348044
IMU;2022:06:01 13:41:29.702986;Orientation;-0.6621625349687862;-0.4383500152091038;-125.76359520729767;AngularVelocity;-0.01384815803712503;-0.034088588122793195;0.010652702864248943;LinearAcceleration;-0.059244868533357274;-0.23532752524345713;9.330449877687848
Odometry;2022:06:01 13:41:29.702986;Position;3.1632875623259884;0.6505229236165208;8.227688999466388e-35;DeltaPosition;0.3794939711310185;2.0299141415805644e-51;-1.6195534507911913e-37;Orientation;-1.464366833360615e-25;-4.6035399400129305e-30;-138.58189842490594;AngularVelocity;-2.8556440218236226e-20;-2.6681549654238177e-25;0.010897596568262799
