Odometry;2022:06:01 14:07:16.742155;Position;3.337186258525783;0.6177000200084279;1.3235351124417905e-34;DeltaPosition;-0.005627482736393902;4.8649747073624146e-51;-2.2347209035759373e-36;Orientation;-2.0154297664227088e-23;-3.267697562194411e-28;-173.4888403795929;AngularVelocity;-2.5373221999420305e-20;-2.370732303368364e-25;-0.000848310550840017
Odometry;2022:06:01 14:07:16.771648;Position;3.3373791996230735;0.617722040937938;-9.75239413738758e-34;DeltaPosition;-0.0075414869774226585;6.51603577344023e-51;-2.2344597639983416e-36;Orientation;-4.2895887276777923e-20;-4.014379361410975e-25;-173.49027385684943;AngularVelocity;-2.5373221999420305e-20;-2.370732303368364e-25;-0.000848310550840017
IMU;2022:06:01 14:07:16.791118;Orientation;0.631384822987636;0.1879755634985739;-159.4642672333986;AngularVelocity;0.0031957095141054437;0.01171794067305487;-1.1738812703132692e-08;LinearAcceleration;0.009015206484631277;0.07904122623153784;9.21188788694531
GPS;2022:06:01 14:07:16.796776;51.98724941333333;5.664324163333333;4;174035.84857089567;444353.44910823164
Odometry;2022:06:01 14:07:16.791118;Position;3.336985487871655;0.6176727547434946;-2.172559124784291e-37;DeltaPosition;-0.002231318881281936;1.927881101240643e-51;1.1176837287621082e-39;Orientation;-4.437674716216921e-25;-4.4274278735312865e-30;-173.49044915091773;AngularVelocity;-1.8271799100445364e-20;-1.7072152976379728e-25;0.0001574732970952817
Odometry;2022:06:01 14:07:16.811651;Position;3.337043771429769;0.617679405157955;-4.750213902885415e-36;DeltaPosition;-0.0034827563277219893;3.007311429034329e-51;1.1175385077591608e-39;Orientation;-2.1495719355614604e-20;-2.0084289406954894e-25;-173.49026389647724;AngularVelocity;-1.8271799100445364e-20;-1.7072152976379728e-25;0.0001574732970952817
Odometry;2022:06:01 14:07:16.831662;Position;3.3371251399143422;0.6176886899322094;-2.8708227933316693e-31;DeltaPosition;-0.00470241340403043;4.059329523442992e-51;1.117396974657065e-39;Orientation;-4.244512042528006e-20;-3.288453519807811e-25;-173.4900833465905;AngularVelocity;-1.8271799100445364e-20;-1.7072152976379728e-25;0.0001574732970952817
IMU;2022:06:01 14:07:16.841026;Orientation;0.6267703992533197;0.1598409953452194;-159.46400915171301;AngularVelocity;0.003195725165855714;0.009587410273885877;-1.1738812703132693e-08;LinearAcceleration;-0.019727106097997285;0.09880130507925254;9.231648282521318
Odometry;2022:06:01 14:07:16.841026;Position;3.337171546248754;0.6176939854181619;1.8768394767800006e-35;DeltaPosition;-0.005273166763728359;4.5525927331259016e-51;-2.9737591255194316e-37;Orientation;-1.8914582239427466e-23;-1.253531147912451e-28;-173.48996217824478;AngularVelocity;-2.3142464961836435e-20;-2.1623033333241867e-25;0.0001978750807450205
Odometry;2022:06:01 14:07:16.871654;Position;3.3373604144106785;0.6177155377456673;-3.9713278871226324e-34;DeltaPosition;-0.0071399256518021705;6.162789663452796e-51;-2.9734399983459873e-37;Orientation;-4.063054287591934e-20;-3.794632097201879e-25;-173.48961493652953;AngularVelocity;-2.3142464961836435e-20;-2.1623033333241867e-25;0.0001978750807450205
GPS;2022:06:01 14:07:16.886826;51.98724941333333;5.664324163333333;4;174035.84857089567;444353.44910823164
Odometry;2022:06:01 14:07:16.883977;Position;3.3369730016467782;0.6176674996378536;1.3420645802723704e-34;DeltaPosition;-0.0017523847858957678;1.514200041399066e-51;-1.1807384845934346e-36;Orientation;-3.510969774065713e-23;-2.5273215279144393e-28;-173.48947800217908;AngularVelocity;-5.368822515681798e-23;-5.016444665184763e-28;0.00019236624510494572
IMU;2022:06:01 14:07:16.893009;Orientation;0.6863735536754833;0.15417926691128495;-159.46350835351964;AngularVelocity;0.005326239913260065;0.01171795632480514;-1.9564687838554488e-08;LinearAcceleration;3.2754998256667526e-05;0.12754369024407336;9.17236733993812
Odometry;2022:06:01 14:07:16.893009;Position;3.3369910482356233;0.6176695591436012;5.237930080452082e-38;DeltaPosition;-0.002269480730243741;1.9602304761090127e-51;-1.6429615364928628e-39;Orientation;-3.421406104050671e-25;-2.9501181617753717e-30;-173.48938199430356;AngularVelocity;-2.189033362799909e-20;-2.0453110433937179e-25;0.0001881431593955439
IMU;2022:06:01 14:07:16.941929;Orientation;0.639382749223761;0.19140518589520006;-159.4602951681561;AngularVelocity;0.0031957134270430114;0.011717940673083616;0.0010652534607933533;LinearAcceleration;-0.0287088383469001;0.05928065909469662;9.211888025513996
Odometry;2022:06:01 14:07:16.931686;Position;3.3371207997591115;0.6176843668204575;-6.671861301191245e-36;DeltaPosition;-0.004483650485768949;3.870070975761606e-51;-1.6425231999953073e-39;Orientation;-4.850932659785809e-20;-4.532414356760309e-25;-173.48896506901818;AngularVelocity;-2.189033362799909e-20;-2.0453110433937179e-25;0.0001881431593955439
Odometry;2022:06:01 14:07:16.941929;Position;3.3371694119172295;0.6176899149609069;-5.180237629411515e-35;DeltaPosition;-0.0050700292336938076;4.3739920280304996e-51;4.199312046260521e-37;Orientation;-1.5981202333598145e-23;-1.0618877738771133e-29;-173.48848352808827;AngularVelocity;9.071637443797298e-21;8.476031590392092e-26;0.00098742963146736
IMU;2022:06:01 14:07:16.992772;Orientation;0.6263599606925834;0.276306187227965;-159.45693015074008;AngularVelocity;0.0031957212529181464;0.010652675473499119;0.0010652534607933533;LinearAcceleration;-0.03948746868092882;0.09880115991152318;9.211888065105049
GPS;2022:06:01 14:07:16.996693;51.98724941333333;5.664324163333333;4;174035.84857089567;444353.44910823164
Odometry;2022:06:01 14:07:16.971669;Position;3.337344381234141;0.6177098858227129;-8.442826501027271e-35;DeltaPosition;-0.006772644577229635;5.842553732648842e-51;4.198948486765819e-37;Orientation;1.5442296877484083e-20;1.4489222098495996e-25;-173.4868009253694;AngularVelocity;9.071637443797298e-21;8.476031590392092e-26;0.00098742963146736
Odometry;2022:06:01 14:07:16.982933;Position;3.3369868647000884;0.6176657040480827;-5.391884096329852e-35;DeltaPosition;-0.0016463077386705688;1.4208199385242842e-51;4.407745757329861e-37;Orientation;1.3835822056380818e-23;-6.821919126322961e-30;-173.48617600105823;AngularVelocity;2.2041988069912302e-23;2.0596738692321227e-28;0.0009611523333073566
IMU;2022:06:01 14:07:17.041782;Orientation;0.6108739828205473;0.2556162271630984;-159.4567183342501;AngularVelocity;0.003195717339980579;0.010652675473470373;-1.1738812703132692e-08;LinearAcceleration;3.32960759877423e-05;0.07904116024673953;9.222666259937782
Odometry;2022:06:01 14:07:16.992772;Position;3.3370055443100437;0.6176678368701134;-5.264438686014288e-38;DeltaPosition;-0.0021753950557516413;1.8771900715394004e-51;6.265078005496127e-40;Orientation;3.0446894072420955e-25;2.4352176864183018e-30;-173.48574210666118;AngularVelocity;2.7288921698574665e-20;2.549725091608159e-25;0.0008307875690494737
Odometry;2022:06:01 14:07:17.031705;Position;3.3371301860830562;0.6176820694266254;5.2794006313894196e-36;DeltaPosition;-0.004269013108286827;3.6830079650877983e-51;6.263465409007986e-40;Orientation;6.087441495811345e-20;5.687664237400121e-25;-173.4838888471286;AngularVelocity;2.7288921698574665e-20;2.549725091608159e-25;0.0008307875690494737
GPS;2022:06:01 14:07:17.088940;51.98724941333333;5.664324163333333;4;174035.84857089567;444353.44910823164
Odometry;2022:06:01 14:07:17.041782;Position;3.3371756396613206;0.6176872611549521;-1.0231095696705181e-35;DeltaPosition;-0.004810895548524992;4.150860746138518e-51;8.198671551938054e-38;Orientation;1.8930769995625118e-23;1.15770830521494e-28;-173.48371915551326;AngularVelocity;-1.8135992766148465e-20;-1.69452622576185e-25;0.00015542882160009407
Odometry;2022:06:01 14:07:17.071656;Position;3.337342271423208;0.6177062944114522;3.2865382043703823e-34;DeltaPosition;-0.0064173373637391624;5.53648112792891e-51;8.197961367407137e-38;Orientation;-3.102345793152531e-20;-2.9001493256801324e-25;-173.48345311648484;AngularVelocity;-1.8135992766148465e-20;-1.69452622576185e-25;0.00015542882160009407
IMU;2022:06:01 14:07:17.092646;Orientation;0.6088867568430513;0.229396777913326;-159.45643734468263;AngularVelocity;0.003195717339980579;0.010652675473470373;-1.1738812703132692e-08;LinearAcceleration;0.00901514049954212;0.08802317623129546;9.21188788694531
Odometry;2022:06:01 14:07:17.081866;Position;3.336855054389532;0.6176465997535181;1.1074867193562894e-34;DeltaPosition;0.0004196009812921439;1.3354023216322026e-51;-8.428845843417631e-37;Orientation;-2.799506392308323e-23;-1.975434022843274e-28;-173.48331033145297;AngularVelocity;-4.5076946811840264e-23;-4.211824013031934e-28;0.00027430185623539385
Odometry;2022:06:01 14:07:17.092646;Position;3.336853408006788;0.6176464116868748;9.461098274606659e-38;DeltaPosition;-0.00011215918889954642;1.8050962045870866e-51;-1.0292973351449231e-39;Orientation;-2.80049269021676e-25;-2.4400509636946335e-30;-173.48320924573775;AngularVelocity;-2.2306562204951572e-20;-2.084201126679073e-25;0.00019156186052911566
Odometry;2022:06:01 14:07:17.131650;Position;3.3368950345690465;0.6176511667921655;-1.6897052232336696e-36;DeltaPosition;-0.002036193891480817;3.5044738739895736e-51;-1.0290367429535688e-39;Orientation;-4.985030702353126e-20;-4.657712782881214e-25;-173.4827811491164;AngularVelocity;-2.2306562204951572e-20;-2.084201126679073e-25;0.00019156186052911566
IMU;2022:06:01 14:07:17.143477;Orientation;0.5602105923057321;0.2628055621466274;-159.45638699486037;AngularVelocity;0.003195725165855714;0.009587410273885877;-1.1738812703132693e-08;LinearAcceleration;-0.03948727732417027;0.06826252991210488;9.20290611510511
Odometry;2022:06:01 14:07:17.143477;Position;3.3369223874772;0.617654291589579;-2.3762579034138062e-36;DeltaPosition;-0.0026195846881851255;4.0196415909918e-51;2.1583050368763394e-38;Orientation;-1.5387743958252388e-23;-1.5066729499121337e-28;-173.4828052034543;AngularVelocity;1.2149113117064716e-20;1.1351455800239082e-25;-0.00010416401180877398
Odometry;2022:06:01 14:07:17.171629;Position;3.337015078603327;0.617664880588632;-2.4770533796200814e-34;DeltaPosition;-0.0040082956488586875;5.2461998953749275e-51;2.158116511671769e-38;Orientation;1.9581012089247555e-20;1.8290207366565369e-25;-173.48297321897968;AngularVelocity;1.2149113117064716e-20;1.1351455800239082e-25;-0.00010416401180877398
Odometry;2022:06:01 14:07:17.180457;Position;3.336644756555951;0.6176197828692525;-5.081257961436807e-35;DeltaPosition;0.0009761129024628053;1.2534451703726913e-51;3.4148240730256354e-37;Orientation;1.8929482396115656e-23;1.7924589875026597e-28;-173.48298115070745;AngularVelocity;3.271273550440323e-23;3.056493435903933e-28;1.197584743519387e-05
IMU;2022:06:01 14:07:17.193505;Orientation;0.6075510779186982;0.25057104130836705;-159.45591840942265;AngularVelocity;0.003195717339980579;0.010652675473470373;-1.1738812703132692e-08;LinearAcceleration;3.293975650630226e-05;0.12754369024543066;9.222666259937782
GPS;2022:06:01 14:07:17.196116;51.98724941333333;5.664324163333333;4;174035.84857089567;444353.44910823164
Odometry;2022:06:01 14:07:17.193505;Position;3.336635998721874;0.6176187823964688;-4.5763918369228103e-38;DeltaPosition;0.0003750521076705388;1.7875327206022817e-51;2.998119598136802e-40;Orientation;-1.169711767048218e-25;-1.1593512991714833e-30;-173.48281210345377;AngularVelocity;-2.3815179667132144e-20;-2.2251579525935994e-25;0.00020435975264284539
IMU;2022:06:01 14:07:17.245404;Orientation;0.6063379722222547;0.2251453303884034;-159.45248941965454;AngularVelocity;0.005326251652072767;0.010652691125249388;0.0010652456349182179;LinearAcceleration;-0.008948759499851935;0.08802304426111715;9.211887952930397
Odometry;2022:06:01 14:07:17.231654;Position;3.3366550884942345;0.6176209632024858;-4.345368124348806e-37;DeltaPosition;-0.001382352741481794;3.3491459639913246e-51;2.997444219221414e-40;Orientation;-5.205526853301485e-20;-4.863746359007383e-25;-173.48236541449128;AngularVelocity;-2.3815179667132144e-20;-2.2251579525935994e-25;0.00020435975264284539
Odometry;2022:06:01 14:07:17.245404;Position;3.3366782987700514;0.617623614916211;-2.4768697077930736e-35;DeltaPosition;-0.002015747764609193;3.91062783276559e-51;2.505230005278912e-37;Orientation;-2.2170237871060172e-23;1.5170985934019192e-29;-173.48160269865255;AngularVelocity;-2.0783451663954077e-20;-1.9418905403273227e-25;0.0012428985085291392
GPS;2022:06:01 14:07:17.289723;51.9872494;5.664324168333334;4;174035.8489200145;444353.4476261168
IMU;2022:06:01 14:07:17.297397;Orientation;0.6247211523790176;0.19734575070581997;-159.45214822618613;AngularVelocity;0.005326247739135199;0.010652691125220642;-1.9564687838554488e-08;LinearAcceleration;3.315090879160006e-05;0.0988014502462063;9.222666259937782
Odometry;2022:06:01 14:07:17.271650;Position;3.336746624696432;0.6176314218968167;-6.5528188376396e-36;DeltaPosition;-0.003224788703327942;4.984947068974538e-51;2.505020841271785e-37;Orientation;-3.127553026606873e-20;-2.9127569763941575e-25;-173.4797336753934;AngularVelocity;-2.0783451663954077e-20;-1.9418905403273227e-25;0.0012428985085291392
Odometry;2022:06:01 14:07:17.279449;Position;3.3365618930854257;0.6176089661926498;4.4257871838620557e-35;DeltaPosition;-0.0007953904255966686;1.1776979566968844e-51;-2.6641518358150674e-37;Orientation;-3.262915337370526e-23;-1.306374020675541e-29;-173.47918780532777;AngularVelocity;-6.077531093905492e-23;-5.67881351221752e-28;0.0012153112097448814
IMU;2022:06:01 14:07:17.345276;Orientation;0.5963409232484852;0.18359632219797253;-159.45486618696597;AngularVelocity;0.002130448227465701;0.010652667647566491;-0.0010652730254811919;LinearAcceleration;0.01979373124251735;0.0592810154144689;9.222666187354184
Odometry;2022:06:01 14:07:17.297397;Position;3.3365831807919113;0.6176113993689875;9.613930755161599e-39;DeltaPosition;-0.001592093099018907;1.8678789844591625e-51;-2.756963755277931e-40;Orientation;-2.1817841960543303e-25;-1.5731210962063112e-30;-173.4788327097344;AngularVelocity;-2.4790104237337422e-20;-2.316249483481052e-25;0.0002124968930713104
Odometry;2022:06:01 14:07:17.331695;Position;3.336663370864572;0.6176205658848695;-2.2064435044431822e-36;DeltaPosition;-0.0031144774764368644;3.1865867198741555e-51;-2.7564443297781184e-40;Orientation;-4.871559228676946e-20;-4.551693483096885e-25;-173.47841512917307;AngularVelocity;-2.4790104237337422e-20;-2.316249483481052e-25;0.0002124968930713104
Odometry;2022:06:01 14:07:17.345276;Position;3.3367094602505696;0.6176258346959135;5.401081573781699e-35;DeltaPosition;-0.0037172826380378115;3.71149567791552e-51;-5.258407678805034e-37;Orientation;-2.175428861709217e-23;-3.4382866627468664e-28;-173.47889059290105;AngularVelocity;-1.5078037110016234e-20;-1.4088076992963914e-25;-0.0009364572317845974
Odometry;2022:06:01 14:07:17.371668;Position;3.3368222906656393;0.6176387322092503;-6.275011082187301e-34;DeltaPosition;-0.004888752945240608;4.726284696345735e-51;-5.258006498124804e-37;Orientation;-2.2821996656180153e-20;-2.139142343949549e-25;-173.48030665599308;AngularVelocity;-1.5078037110016234e-20;-1.4088076992963914e-25;-0.0009364572317845974
Odometry;2022:06:01 14:07:17.378795;Position;3.3365478848734207;0.6176055262812842;3.6529067016837624e-35;DeltaPosition;-0.0011523022672077984;1.1076547536749039e-51;-2.0597633002538092e-37;Orientation;-2.394070220990341e-23;-3.727974667182966e-28;-173.48068250736705;AngularVelocity;-4.4780879023238924e-23;-4.183929996328691e-28;-0.0009159852580728263
IMU;2022:06:01 14:07:17.397139;Orientation;0.6247287193253709;0.1619432617358537;-159.45128337450672;AngularVelocity;0.0031957134270430114;0.011717940673083616;0.0010652534607933533;LinearAcceleration;-0.019727178681595358;0.09880130507871931;9.21188799252145
GPS;2022:06:01 14:07:17.401588;51.9872494;5.664324168333334;4;174035.8489200145;444353.4476261168
Odometry;2022:06:01 14:07:17.397139;Position;3.3365758963788252;0.6176087275813518;-4.774826639082675e-38;DeltaPosition;-0.0019217335422539745;1.769864952729317e-51;3.058000718926721e-41;Orientation;-1.9344494592120149e-25;-1.5857083946703814e-30;-173.4797115831055;AngularVelocity;-2.5094751879922017e-20;-2.3447140646471974e-25;0.0012803692599389523
Odometry;2022:06:01 14:07:17.431663;Position;3.3366666510270018;0.6176191003220743;-2.5758098961394854e-36;DeltaPosition;-0.0033699088703059727;3.01641091312765e-51;3.0576125787718155e-41;Orientation;-4.964024123594654e-20;-4.638020365682461e-25;-173.47717887859594;AngularVelocity;-2.5094751879922017e-20;-2.3447140646471974e-25;0.0012803692599389523
IMU;2022:06:01 14:07:17.446123;Orientation;0.6349910667094547;0.13587094701484292;-159.45396262818207;AngularVelocity;0.005326243826197632;0.010652691125191896;-0.001065284764293895;LinearAcceleration;-0.008948799090905428;0.09880138426111715;9.222666292930326
Odometry;2022:06:01 14:07:17.446123;Position;3.3367194217454768;0.6176251340776351;1.6251651656412962e-34;DeltaPosition;-0.003976457173873184;3.5475745678330215e-51;-1.6574667933313746e-36;Orientation;-2.3854145201646477e-23;-2.7786001028212367e-28;-173.477365048529;AngularVelocity;-2.4727579284247436e-20;-2.3104073982799266e-25;-0.000853891442110224
Odometry;2022:06:01 14:07:17.471682;Position;3.336834007804041;0.617638235367352;-3.968395960487429e-34;DeltaPosition;-0.005048542551324217;4.470544953902232e-51;-1.6573432644337185e-36;Orientation;-3.6234737227657023e-20;-3.391327967084252e-25;-173.47861548080223;AngularVelocity;-2.4727579284247436e-20;-2.3104073982799266e-25;-0.000853891442110224
GPS;2022:06:01 14:07:17.488077;51.9872494;5.664324168333334;4;174035.8489200145;444353.4476261168
IMU;2022:06:01 14:07:17.498134;Orientation;0.6541049704691047;0.12031935015630489;-159.41219914048796;AngularVelocity;0.005326267303823038;0.01491375192393233;0.013848428030190894;LinearAcceleration;0.7060128834324008;0.1365308266639371;8.879553176726091
Odometry;2022:06:01 14:07:17.477725;Position;3.3356461058069606;0.6174956456904906;2.692762510470776e-34;DeltaPosition;0.010620285226949024;1.0441815709012032e-51;-1.3209518999306972e-36;Orientation;-3.984452300151906e-23;-5.662232728673438e-28;-173.4789062230296;AngularVelocity;-7.78745883594317e-23;-7.2760032558030675e-28;-0.0008362701031333093
Odometry;2022:06:01 14:07:17.498134;Position;3.335437455937578;0.6174717859360624;-1.6685573130299572e-36;DeltaPosition;0.0099599496291819;1.7353271026449447e-51;3.4355869106901486e-40;Orientation;-2.262130519521011e-25;4.4847477405271285e-30;-173.4668614956225;AngularVelocity;-2.5744831325608102e-20;-2.405453876102193e-25;0.014069055737104142
IMU;2022:06:01 14:07:17.546896;Orientation;0.6614723402034665;0.06044315803493126;-159.442059277111;AngularVelocity;0.0074568329194157675;-0.0021304756183305076;-0.010652679386623537;LinearAcceleration;0.40242501898040495;2.9563792669261557e-06;9.163383911872184
Odometry;2022:06:01 14:07:17.531757;Position;3.33512291546802;0.6174357642799038;-2.644968852554242e-35;DeltaPosition;0.00887205944085809;2.875713115984138e-51;3.435492817253934e-40;Orientation;-4.959683320591177e-20;-4.632916217080511e-25;-173.4397579026982;AngularVelocity;-2.5744831325608102e-20;-2.405453876102193e-25;0.014069055737104142
Odometry;2022:06:01 14:07:17.546896;Position;3.3349931673914215;0.6174208431772394;-4.661452972809324e-33;DeltaPosition;0.008382244262112265;3.113084853958495e-51;4.86924810596613e-35;Orientation;-2.4142129522281623e-23;-9.945379630735005e-28;-173.4422218613752;AngularVelocity;-2.4780729328535543e-20;-2.3153721080377836e-25;-0.010440834493957987
GPS;2022:06:01 14:07:17.596601;51.9872494;5.664324168333334;4;174035.8489200145;444353.4476261168
IMU;2022:06:01 14:07:17.596880;Orientation;0.44127082825978475;-0.4167757502402741;-159.99823280997117;AngularVelocity;-0.0724376461904379;-0.14913766010654175;-0.1928127350489416;LinearAcceleration;5.708966555563809;-1.4029386496276846;7.8484069398857175
