Odometry;2022:06:01 14:24:29.383021;Position;-4.456640628530437;2.0760522951108182;-3.505363868924647e-33;DeltaPosition;0.39936152043328205;1.177350082790238e-49;4.1802812614629393e-35;Orientation;-3.0751066679333833e-22;-3.3648126831823325e-27;-31.02310296148764;AngularVelocity;-1.5954447723446184e-21;-1.4906711819827123e-26;0.07757295454185537
Odometry;2022:06:01 14:24:29.411674;Position;-4.446826549901533;2.0701500144821603;6.69050309418703e-31;DeltaPosition;0.40003336046659405;1.1910559280080358e-49;4.1794488824657485e-35;Orientation;-2.9266719903143984e-21;6.556475979837361e-25;-30.8957553495684;AngularVelocity;-1.5954447723446184e-21;-1.4906711819827123e-26;0.07757295454185537
IMU;2022:06:01 14:24:29.423866;Orientation;2.7914621941847444;-3.5975837858784896;-10.212905753706329;AngularVelocity;-0.0010643887015621665;-0.09374334538793103;0.051132733494028276;LinearAcceleration;2.31558184038336;-0.4113562987970338;8.741225234463036
Odometry;2022:06:01 14:24:29.423866;Position;-4.442640095160404;2.0676440914772196;-9.553889327073655e-31;DeltaPosition;0.40031925138877106;1.1714201343487912e-49;8.187685511904457e-33;Orientation;-3.422242428499936e-23;1.0368985122117054e-27;-30.862942405521046;AngularVelocity;-1.6323923315140289e-19;-1.5252167824910813e-24;0.052529954530332386
GPS;2022:06:01 14:24:29.442624;51.98728815;5.664449963333333;4;174044.4734628858;444357.7918223794
IMU;2022:06:01 14:24:29.472739;Orientation;2.9151324943464965;-3.572282577390728;-10.213832240508406;AngularVelocity;0.05113251828108225;0.02769727083114591;-0.002130718220215363;LinearAcceleration;2.236537447116658;-0.24608899948511154;8.191530184801136
Odometry;2022:06:01 14:24:29.451663;Position;-4.433080528021961;2.06193120287186;-1.1567024953085897e-30;DeltaPosition;0.4009710272338961;1.1842172943419586e-49;8.187145788455851e-33;Orientation;-2.6001270284265944e-19;-2.378087864788977e-24;-30.779282016460932;AngularVelocity;-1.6323923315140289e-19;-1.5252167824910813e-24;0.052529954530332386
Odometry;2022:06:01 14:24:29.451663;Position;-4.433080528021961;2.06193120287186;-1.1567024953085897e-30;DeltaPosition;0.4009710272338961;1.1842172943419586e-49;8.187145788455851e-33;Orientation;-2.6001270284265944e-19;-2.378087864788977e-24;-30.779282016460932;AngularVelocity;-1.6323923315140289e-19;-1.5252167824910813e-24;0.052529954530332386
Odometry;2022:06:01 14:24:29.481826;Position;-4.42279190776012;2.0558060598358825;-1.461150871122309e-32;DeltaPosition;0.399997857159499;-6.006964051037387e-49;1.7942747707809862e-34;Orientation;-3.0128965755192535e-22;-2.669064071828036e-27;-30.752871793407696;AngularVelocity;-1.7233617002901252e-21;-1.6102225891881737e-26;-0.0007651713514401008
Odometry;2022:06:01 14:24:29.511689;Position;-4.412517931372654;2.0496929889543543;5.42309332198065e-31;DeltaPosition;0.4006678380108105;-6.168248458292384e-49;1.794072539649289e-34;Orientation;-3.249990873127069e-21;-3.71047819672981e-26;-30.75418101461981;AngularVelocity;-1.7233617002901252e-21;-1.6102225891881737e-26;-0.0007651713514401008
IMU;2022:06:01 14:24:29.524750;Orientation;3.2630108696188738;-3.2399967408131176;-10.188773344485881;AngularVelocity;0.12250453928168663;0.1310285195245624;0.0010648152117857697;LinearAcceleration;1.2269649342519109;0.26407834379484224;8.849012633158711
GPS;2022:06:01 14:24:29.548924;51.98728784;5.664449458333333;4;174044.43890558608;444357.757200274
Odometry;2022:06:01 14:24:29.524750;Position;-4.408018956442907;2.0470160456225317;2.55900317144105e-33;DeltaPosition;0.40096087105548295;-6.239233614726155e-49;-2.3244625610680174e-35;Orientation;-4.047905042804495e-23;-3.5142815727318414e-28;-30.7517748863701;AngularVelocity;-1.9184714185021017e-19;-1.7925130127495483e-24;0.002706806844874699
Odometry;2022:06:01 14:24:29.551625;Position;-4.398751263664705;2.0415019591072188;6.870306558201597e-32;DeltaPosition;0.40156382386738826;-6.3843923106041615e-49;-2.3243104249316563e-35;Orientation;-2.95454157039846e-19;-2.7575878699200512e-24;-30.747606840091475;AngularVelocity;-1.9184714185021017e-19;-1.7925130127495483e-24;0.002706806844874699
IMU;2022:06:01 14:24:29.574624;Orientation;3.4733854944597446;-2.928614796013616;-10.20861268687084;AngularVelocity;0.05965411945700424;0.09374377581212708;-0.011718136320170412;LinearAcceleration;0.0593110647747978;1.079630825752545;10.379541202179182
Odometry;2022:06:01 14:24:29.571673;Position;-4.391828719547986;2.0373838696221136;3.8773949222256943e-28;DeltaPosition;0.4020135926562695;-6.492672510234247e-49;-2.3241969399549793e-35;Orientation;-5.1581609853009945e-19;1.1216147901411142e-23;-30.74449771266108;AngularVelocity;-1.9184714185021017e-19;-1.7925130127495483e-24;0.002706806844874699
Odometry;2022:06:01 14:24:29.580763;Position;-4.388694411222042;2.035518774507086;-1.591473079258278e-33;DeltaPosition;0.4021147886468026;-2.9959572380464888e-49;5.176239803778253e-35;Orientation;3.0652026167707355e-22;2.7259887348593585e-27;-30.76097093570197;AngularVelocity;2.5975937119994892e-21;2.4270542595114948e-26;-0.01304497154537182
IMU;2022:06:01 14:24:29.623628;Orientation;3.325985188931097;-3.117193689551993;-10.28114558405371;AngularVelocity;-0.07030699057728114;-0.07989540647714236;-0.020239780538635604;LinearAcceleration;-0.22632225636344613;1.5987854373870085;9.427455551348523
GPS;2022:06:01 14:24:29.641565;51.9872876;5.66444903;4;174044.40958486265;444357.7303862667
Odometry;2022:06:01 14:24:29.611698;Position;-4.377995977463777;2.029151101353019;-5.939318643236837e-31;DeltaPosition;0.4028069027579849;-3.1054703484281268e-49;5.174997547348297e-35;Orientation;4.910583906703075e-21;1.6943825384791783e-25;-30.784092287967095;AngularVelocity;2.5975937119994892e-21;2.4270542595114948e-26;-0.01304497154537182
Odometry;2022:06:01 14:24:29.623628;Position;-4.3738663751925735;2.026690731130154;-1.4106623502187935e-31;DeltaPosition;0.40307381076400595;-3.142645343260413e-49;1.2169800002370379e-33;Orientation;3.4457213823214813e-23;8.597994316615992e-28;-30.799380866127127;AngularVelocity;1.6739526662478523e-19;1.564048208625488e-24;-0.021672483553850482
IMU;2022:06:01 14:24:29.674476;Orientation;3.1021659590990387;-2.977175246974941;-10.274262783738596;AngularVelocity;-0.05752463772511773;0.04261018538609382;-0.0010650539009774;LinearAcceleration;0.3539211890757847;0.05928347005183551;8.928057000033514
Odometry;2022:06:01 14:24:29.651662;Position;-4.364152637740578;2.020900323718937;-3.1073342990954788e-31;DeltaPosition;0.4037010288422276;-3.2417936191528396e-49;1.2168928927967522e-33;Orientation;2.689117528027736e-19;2.534034810017327e-24;-30.834192117867765;AngularVelocity;1.6739526662478523e-19;1.564048208625488e-24;-0.021672483553850482
Odometry;2022:06:01 14:24:29.671671;Position;-4.357212949430455;2.016757824188367;-3.5775768176061224e-28;DeltaPosition;0.40414869198328923;-3.312558525583307e-49;1.2168307217725389e-33;Orientation;4.608170217895998e-19;1.2093810199236807e-22;-30.859037884977493;AngularVelocity;1.6739526662478523e-19;1.564048208625488e-24;-0.021672483553850482
Odometry;2022:06:01 14:24:29.679782;Position;-4.354409723928376;2.015083780666807;-6.322702555392383e-33;DeltaPosition;0.4041515857258348;1.3443334102210373e-49;9.017900215655838e-35;Orientation;-1.365276117774003e-22;-1.180251427893132e-27;-30.84600204024069;AngularVelocity;-1.340630507874696e-21;-1.2526150827437166e-26;-0.0004361279343862908
IMU;2022:06:01 14:24:29.725358;Orientation;3.050380639013951;-2.9597757067097725;-10.213737980114619;AngularVelocity;-0.00106515172438785;-0.0053263338232514435;0.02024004270545264;LinearAcceleration;-0.24606618206066902;-0.4221534577145031;9.840625323929332
Odometry;2022:06:01 14:24:29.711668;Position;-4.343336130343581;2.0084705379848278;2.59370439250109e-31;DeltaPosition;0.40486154671910957;1.3335388050875768e-49;9.015579747393669e-35;Orientation;-2.585759456587932e-21;-2.596318978665706e-26;-30.846798813414996;AngularVelocity;-1.340630507874696e-21;-1.2526150827437166e-26;-0.0004361279343862908
Odometry;2022:06:01 14:24:29.725358;Position;-4.338575465785654;2.005627786387698;6.440504809521453e-33;DeltaPosition;0.40516637463135524;1.327606204724303e-49;-6.177218951276606e-35;Orientation;-4.293592247680474e-24;1.53586302736425e-28;-30.831250296393293;AngularVelocity;-1.5995427201451787e-20;-1.494524094521221e-25;0.02037692484411803
GPS;2022:06:01 14:24:29.750801;51.98728732666667;5.66444864;4;174044.38291146228;444357.6998737476
Odometry;2022:06:01 14:24:29.751660;Position;-4.329418212674335;2.0001621963415603;-2.2147783796819086e-32;DeltaPosition;0.4057520039306328;1.3186759493157434e-49;-6.176790470551862e-35;Orientation;-2.4109172333959433e-20;-2.227678900404851e-25;-30.800542563719958;AngularVelocity;-1.5995427201451787e-20;-1.494524094521221e-25;0.02037692484411803
Odometry;2022:06:01 14:24:29.771667;Position;-4.3224416104472265;1.9960032171883642;3.1557222667144827e-29;DeltaPosition;0.4061974661128658;1.3118831008925135e-49;-6.176464544306497e-35;Orientation;-4.244468244797188e-20;9.434601333326841e-24;-30.777184556145937;AngularVelocity;-1.5995427201451787e-20;-1.494524094521221e-25;0.02037692484411803
IMU;2022:06:01 14:24:29.775360;Orientation;3.17470022662513;-3.0223197280819085;-10.165616607843342;AngularVelocity;0.040480445400069155;-0.04047978020043831;0.019174624901281443;LinearAcceleration;-0.008951068977972387;0.6089761442582085;9.62505765292761
Odometry;2022:06:01 14:24:29.778686;Position;-4.320368138611953;1.9947704682643144;3.7693858458459067e-33;DeltaPosition;0.4007110221854288;3.7386191010647725e-50;-5.996069493799781e-35;Orientation;2.728431441157733e-22;2.548137189436186e-27;-30.771424556662144;AngularVelocity;4.2284039946099695e-21;3.9507833563288344e-26;0.01787710716175037
Odometry;2022:06:01 14:24:29.811696;Position;-4.308994143681014;1.987997892640586;-5.8495595661231445e-31;DeltaPosition;0.4013337769408933;3.4450585866406275e-50;-5.994443996089998e-35;Orientation;8.270109720704817e-21;-8.373985743576684e-26;-30.7376132198679;AngularVelocity;4.2284039946099695e-21;3.9507833563288344e-26;0.01787710716175037
IMU;2022:06:01 14:24:29.825247;Orientation;3.2956838336896497;-3.1831704721648704;-10.089394551573083;AngularVelocity;0.028762575159969547;-0.041545131484361834;0.02982731993965525;LinearAcceleration;0.6664886874508481;0.7167645063186378;9.055599541892102
GPS;2022:06:01 14:24:29.841525;51.987287036666665;5.6644482966666665;4;174044.35945072907;444357.6675191947
Odometry;2022:06:01 14:24:29.825247;Position;-4.30431812297934;1.9852174862841558;1.6591365685367747e-32;DeltaPosition;0.4015894269595735;3.3123738205615485e-50;-1.5969472291642906e-34;Orientation;6.219149941667003e-24;-1.0663402375628195e-27;-30.715555661099184;AngularVelocity;1.4768789997953387e-20;1.3799154888569788e-25;0.02970096483531449
Odometry;2022:06:01 14:24:29.851665;Position;-4.2951914437384024;1.9797951087326264;2.1416221527070913e-31;DeltaPosition;0.40208783137254217;3.0772118256264563e-50;-1.5968312954354371e-34;Orientation;2.2361227676722127e-20;2.0292683547456623e-25;-30.670598334042328;AngularVelocity;1.4768789997953387e-20;1.3799154888569788e-25;0.02970096483531449
IMU;2022:06:01 14:24:29.878123;Orientation;3.452145045254847;-3.381721615755558;-9.86714094764695;AngularVelocity;0.059655434204026955;-0.04154490453274683;0.07563361004752621;LinearAcceleration;0.9916382335718746;0.44191922499316544;9.310685727560267
Odometry;2022:06:01 14:24:29.871693;Position;-4.288261885127886;1.9756854460379822;-2.8320082457162844e-29;DeltaPosition;0.40246566372152537;2.8989393091198936e-50;-1.5967434079449588e-34;Orientation;3.9308199300388646e-20;-1.2939927697996871e-23;-30.63651690931192;AngularVelocity;1.4768789997953387e-20;1.3799154888569788e-25;0.02970096483531449
Odometry;2022:06:01 14:24:29.878123;Position;-4.286201776050051;1.9744680120795894;-9.674061744732522e-33;DeltaPosition;0.4000816045359217;1.1917022507334352e-50;2.4370274818408537e-34;Orientation;-1.842999810453488e-23;-8.534889154772723e-28;-30.583118707276014;AngularVelocity;-1.3396435763362474e-19;-1.2516880217269405e-24;0.07687054014750734
IMU;2022:06:01 14:24:29.928092;Orientation;3.6128553754890187;-3.537470562700846;-9.826687654168285;AngularVelocity;0.06178569069755184;-0.03408803248551486;0.01597875104371192;LinearAcceleration;1.4820537791122856;0.3341394277840262;9.38792869616681
Odometry;2022:06:01 14:24:29.911638;Position;-4.274649837500749;1.9676408078756888;1.9021968511663323e-31;DeltaPosition;0.4006633294149398;8.630785991844736e-51;2.4362739405416236e-34;Orientation;-2.572675554925948e-19;-2.356963613079214e-24;-30.435505718430527;AngularVelocity;-1.3396435763362474e-19;-1.2516880217269405e-24;0.07687054014750734
Odometry;2022:06:01 14:24:29.928092;Position;-4.268964001784572;1.9643002057736454;-4.5220642995609e-30;DeltaPosition;0.40094890939047595;-1.1337259296876798e-48;4.993429651440173e-32;Orientation;-1.3301233821438337e-22;5.037331395931181e-26;-30.40069166439544;AngularVelocity;-1.6078445841500717e-19;-1.5022904404666548e-24;0.017353533806138337
GPS;2022:06:01 14:24:29.949960;51.987286858333334;5.6644479683333335;4;174044.33697291568;444357.6475922573
IMU;2022:06:01 14:24:29.977963;Orientation;3.755521037903518;-3.62734017727909;-9.831900660546207;AngularVelocity;0.037284399373332895;-0.015978704088137723;-1.3695281486988146e-07;LinearAcceleration;1.0203756170683431;0.941315856123249;8.987335421986305
Odometry;2022:06:01 14:24:29.951629;Position;-4.260820117604918;1.9595220851519186;-1.2822197800792368e-29;DeltaPosition;0.4013574489053992;-1.1542408652876996e-48;4.993104015158616e-32;Orientation;-2.1696589279932223e-19;-1.9212760320827314e-24;-30.377288800966884;AngularVelocity;-1.6078445841500717e-19;-1.5022904404666548e-24;0.017353533806138337
Odometry;2022:06:01 14:24:29.971637;Position;-4.253889102196622;1.9554593747315765;2.565784701006093e-28;DeltaPosition;0.40170473418473507;-1.1716799008770685e-48;4.992827203044068e-32;Orientation;-4.012880085044879e-19;7.169035525424802e-23;-30.35739483804246;AngularVelocity;-1.6078445841500717e-19;-1.5022904404666548e-24;0.017353533806138337
IMU;2022:06:01 14:24:30.026983;Orientation;3.859181548539005;-3.602075422739502;-9.712669797390202;AngularVelocity;0.04474134968087569;-0.007456527709185958;0.04261044364086441;LinearAcceleration;0.42218206251335194;0.5694587315379798;9.418471219286864
Odometry;2022:06:01 14:24:29.977963;Position;-4.251897012358811;1.9542937830695954;-3.8527035537016313e-32;DeltaPosition;0.39883967230326955;-4.8278453581224e-49;8.033704505318906e-34;Orientation;-7.913395919232748e-24;5.498118831892077e-28;-30.365918039583676;AngularVelocity;-1.8168378490653056e-20;-1.6975540486079276e-25;0.0001658390356513674
Odometry;2022:06:01 14:24:30.011663;Position;-4.24029263489619;1.9474948108139645;-1.6756122247436576e-31;DeltaPosition;0.3993642332820822;-4.992470869132734e-49;8.031502836013327e-34;Orientation;-3.5087894169700026e-20;-3.2717414217992937e-25;-30.36559783323257;AngularVelocity;-1.8168378490653056e-20;-1.6975540486079276e-25;0.0001658390356513674
Odometry;2022:06:01 14:24:30.026983;Position;-4.235012012946659;1.944400951408162;2.0242101656335128e-31;DeltaPosition;0.3996027082148817;-5.002101726700363e-49;-2.133124656232506e-33;Orientation;8.240189372039648e-24;5.321871007607152e-27;-30.340383163247182;AngularVelocity;1.0783567393362341e-19;1.007555603483163e-24;0.0416874539409598
GPS;2022:06:01 14:24:30.043326;51.98728662;5.664447553333334;4;174044.30856736458;444357.6209671732
IMU;2022:06:01 14:24:30.076828;Orientation;4.001553143657694;-3.7519561879041126;-9.699473314581407;AngularVelocity;0.060720398107411554;-0.03515330551123321;0.006391368160194979;LinearAcceleration;0.8048123076868309;0.4508998024935189;8.956797583807582
Odometry;2022:06:01 14:24:30.051630;Position;-4.2265077658929675;1.939423426653592;-7.128964157759898e-31;DeltaPosition;0.39998636568325835;-5.12142497940486e-49;-2.132975955329136e-33;Orientation;1.5229190172428238e-19;1.4197077207671055e-24;-30.281512866485482;AngularVelocity;1.0783567393362341e-19;1.007555603483163e-24;0.0416874539409598
Odometry;2022:06:01 14:24:30.071684;Position;-4.219578391825686;1.9353772261288096;-1.9954144867740106e-28;DeltaPosition;0.4002985155571692;-5.218508292923938e-49;-2.1328549698875288e-33;Orientation;2.7619233405934886e-19;-1.2473480345573824e-22;-30.233615048181534;AngularVelocity;1.0783567393362341e-19;1.007555603483163e-24;0.0416874539409598
Odometry;2022:06:01 14:24:30.086994;Position;-4.214195661215155;1.9322374414223413;3.45140303864323e-34;DeltaPosition;0.4017666723879934;-1.2531693653367537e-49;-5.608051392376803e-36;Orientation;-3.8376588515205277e-22;-3.650697870993809e-27;-30.244537726280416;AngularVelocity;-1.967386271569269e-21;-1.8382123659964656e-26;0.00807424459085296
Odometry;2022:06:01 14:24:30.111693;Position;-4.205618606496572;1.9272365466777601;6.329552854025207e-31;DeltaPosition;0.40216940100308;-1.3133933552926725e-49;-5.606823290912461e-36;Orientation;-3.1679870833775226e-21;4.687008137531242e-26;-30.233111153233484;AngularVelocity;-1.967386271569269e-21;-1.8382123659964656e-26;0.00807424459085296
IMU;2022:06:01 14:24:30.129723;Orientation;4.161292366206547;-3.8585550284231824;-9.714439682620208;AngularVelocity;0.0447412518574365;-0.017043914506682505;-0.0031959599421960134;LinearAcceleration;0.9413357899698104;0.7742510054597481;9.016077952320504
GPS;2022:06:01 14:24:30.150305;51.98728632666667;5.66444717;4;174044.28236040176;444357.5882312689
Odometry;2022:06:01 14:24:30.129723;Position;-4.1993518430477454;1.9235839349402273;-1.2144856736815382e-31;DeltaPosition;0.4024633713558037;-1.3623401348877959e-49;1.2676457500456338e-33;Orientation;-2.1638762776574702e-23;-1.3922392476897987e-28;-30.234793135595815;AngularVelocity;-8.567759516213176e-20;-8.005238125015124e-25;-0.0024626660267912477
Odometry;2022:06:01 14:24:30.151659;Position;-4.191720894705155;1.9191364111260343;-9.99586956323753e-32;DeltaPosition;0.4028210409217053;-1.4159040916389055e-49;1.2676082565224559e-33;Orientation;-1.0770556107772507e-19;-1.00744687984342e-24;-30.23788833845037;AngularVelocity;-8.567759516213176e-20;-8.005238125015124e-25;-0.0024626660267912477
IMU;2022:06:01 14:24:30.178746;Orientation;4.160243607573926;-3.8559765888651416;-9.775973263238804;AngularVelocity;-2.269503789210149e-07;0.019174773591888527;-0.02343583439133324;LinearAcceleration;0.9323528237997404;0.5694624794616676;8.329857005317677
Odometry;2022:06:01 14:24:30.171659;Position;-4.184757637815424;1.9150775320531217;1.4161883358167331e-28;DeltaPosition;0.40314714854986783;-1.4647413888438691e-49;1.267574071550961e-33;Orientation;-2.0588710020617756e-19;-7.229778534827639e-24;-30.2407104104347;AngularVelocity;-8.567759516213176e-20;-8.005238125015124e-25;-0.0024626660267912477
Odometry;2022:06:01 14:24:30.186131;Position;-4.179459915489493;1.9119861182698383;4.215164335172516e-33;DeltaPosition;0.4070758572898706;-7.09194729278913e-50;2.4191481340901106e-35;Orientation;-3.4533498222598733e-22;-3.386330281362478e-27;-30.267662429400243;AngularVelocity;-2.4289189818850237e-21;-2.2694409841298912e-26;-0.02180959246674261
IMU;2022:06:01 14:24:30.229600;Orientation;3.987167192955599;-3.600143914602022;-9.991148940887566;AngularVelocity;-0.07776536519409853;0.09693856187114838;-0.07989460432601178;LinearAcceleration;1.0886367676432849;1.099398677601928;8.849013141243898
Odometry;2022:06:01 14:24:30.211670;Position;-4.170475469131303;1.9067428317829718;6.190316319351487e-31;DeltaPosition;0.40754909672024214;-7.609059048961659e-50;2.418592496659918e-35;Orientation;-3.899571465340397e-21;-2.2894797434212103e-25;-30.2995764001199;AngularVelocity;-2.4289189818850237e-21;-2.2694409841298912e-26;-0.02180959246674261
Odometry;2022:06:01 14:24:30.229600;Position;-4.16416459786451;1.90305329942763;-2.110972319461822e-32;DeltaPosition;0.40788133182929953;-7.98409379331202e-50;2.2271592970137105e-34;Orientation;-2.4257806615249577e-24;-1.712632917051002e-27;-30.372886916773723;AngularVelocity;-2.3579462481865416e-21;-2.2031026831468329e-26;-0.07987444683414757
GPS;2022:06:01 14:24:30.243301;51.98728608;5.664446831666667;4;174044.25922471102;444357.5606991568
IMU;2022:06:01 14:24:30.280473;Orientation;3.872911418508186;-3.4112830864586043;-10.069377705256441;AngularVelocity;-0.025567041728054647;0.0756336413486049;-0.033023127277286124;LinearAcceleration;1.0114010508001228;0.1562933601712201;9.42745100497588
Odometry;2022:06:01 14:24:30.251677;Position;-4.156391673333369;1.8984978946644127;2.481972132680032e-31;DeltaPosition;0.40829041974951025;-8.431296346327744e-50;2.2270850345671545e-34;Orientation;-2.9850801126388003e-21;-3.3858157436836456e-26;-30.473923089794468;AngularVelocity;-2.3579462481865416e-21;-2.2031026831468329e-26;-0.07987444683414757
Odometry;2022:06:01 14:24:30.251677;Position;-4.156391673333369;1.8984978946644127;2.481972132680032e-31;DeltaPosition;0.40829041974951025;-8.431296346327744e-50;2.2270850345671545e-34;Orientation;-2.9850801126388003e-21;-3.3858157436836456e-26;-30.473923089794468;AngularVelocity;-2.3579462481865416e-21;-2.2031026831468329e-26;-0.07987444683414757
Odometry;2022:06:01 14:24:30.285136;Position;-4.145011820209142;1.8917986894835501;2.1463883556787963e-32;DeltaPosition;0.4029668839446463;-1.132947833774e-50;-3.3691150124107157e-34;Orientation;-3.8928013801616105e-22;-3.706096902490988e-27;-30.57921918013445;AngularVelocity;-4.321515081466002e-21;-4.037782381098478e-26;-0.03130736144286572
Odometry;2022:06:01 14:24:30.311683;Position;-4.135797236656959;1.8863537099627157;7.13769913979777e-31;DeltaPosition;0.4033637632115023;-1.5348720833143307e-50;-3.3695655007163997e-34;Orientation;-6.962604779919745e-21;-3.886688970890506e-25;-30.626839851742066;AngularVelocity;-4.321515081466002e-21;-4.037782381098478e-26;-0.03130736144286572
IMU;2022:06:01 14:24:30.331469;Orientation;3.9026506887957715;-3.4249713579505467;-10.169266318424427;AngularVelocity;0.027696789539695742;-0.0031955921269485954;-0.03515385332337662;LinearAcceleration;0.6664947844730861;0.1562908263483048;9.594516541888465
GPS;2022:06:01 14:24:30.354954;51.9872858;5.664446453333333;4;174044.2333555378;444357.5294479889
Odometry;2022:06:01 14:24:30.311683;Position;-4.135797236656959;1.8863537099627157;7.13769913979777e-31;DeltaPosition;0.4033637632115023;-1.5348720833143307e-50;-3.3695655007163997e-34;Orientation;-6.962604779919745e-21;-3.886688970890506e-25;-30.626839851742066;AngularVelocity;-4.321515081466002e-21;-4.037782381098478e-26;-0.03130736144286572
Odometry;2022:06:01 14:24:30.331469;Position;-4.128927226813106;1.8822863977668949;9.669897846794936e-31;DeltaPosition;0.40365955230452133;-1.104775116568819e-50;-1.0977629669752645e-32;Orientation;-4.214709355700213e-23;-2.248846100776794e-27;-30.664353668288047;AngularVelocity;-1.655989912408934e-19;-1.5472645415357593e-24;-0.03373666151250361
Odometry;2022:06:01 14:24:30.371706;Position;-4.11494574936482;1.8739965647698902;1.6045265377275927e-30;DeltaPosition;0.4042610890952312;-1.693119584580465e-50;-1.0977017438808304e-32;Orientation;-3.8181981302999263e-19;-3.6265799460574135e-24;-30.742131339470227;AngularVelocity;-1.655989912408934e-19;-1.5472645415357593e-24;-0.03373666151250361
IMU;2022:06:01 14:24:30.381367;Orientation;3.967677421535449;-3.41874549591775;-10.241184331061687;AngularVelocity;0.011717956324726091;-0.017044157109357874;-0.023435877433646484;LinearAcceleration;0.34313823671841626;0.7167621308535861;8.987337909624166
Odometry;2022:06:01 14:24:30.383967;Position;-4.111205091743881;1.8717715775423571;2.854164597541611e-33;DeltaPosition;0.3964748330615441;-8.230133746714496e-52;-2.770457195502465e-36;Orientation;3.7652018140230992e-22;3.0177863759524546e-27;-30.76074207956934;AngularVelocity;7.468527304235244e-21;6.978192943384573e-26;-0.025298166629307502
Odometry;2022:06:01 14:24:30.411672;Position;-4.101762640881093;1.866151512420471;-5.759085102240979e-31;DeltaPosition;0.39675617288549503;-4.566886071508314e-51;-2.769871658083019e-36;Orientation;1.2232092275319024e-20;3.7769163736406004e-25;-30.80090049717345;AngularVelocity;7.468527304235244e-21;6.978192943384573e-26;-0.025298166629307502
Odometry;2022:06:01 14:24:30.411672;Position;-4.101762640881093;1.866151512420471;-5.759085102240979e-31;DeltaPosition;0.39675617288549503;-4.566886071508314e-51;-2.769871658083019e-36;Orientation;1.2232092275319024e-20;3.7769163736406004e-25;-30.80090049717345;AngularVelocity;7.468527304235244e-21;6.978192943384573e-26;-0.025298166629307502
IMU;2022:06:01 14:24:30.432202;Orientation;3.9277474287567316;-3.417227495047257;-10.319705141734525;AngularVelocity;-0.035153822018927465;-0.003196053853322856;-0.02556623566360562;LinearAcceleration;0.46169512021185516;1.2844222418364033;8.800512914123837
GPS;2022:06:01 14:24:30.444307;51.98728550333333;5.664446051666666;4;174044.20589065304;444357.496336418
Odometry;2022:06:01 14:24:30.432202;Position;-4.094764225719321;1.861979449357333;-7.760725836396178e-31;DeltaPosition;0.39696465076717324;3.366962175177742e-51;9.163610552277745e-33;Orientation;4.1431532427572806e-23;2.8353364332883836e-27;-30.831893720701334;AngularVelocity;1.531253310284679e-19;1.4307174550757608e-24;-0.02687659351072341
IMU;2022:06:01 14:24:30.482219;Orientation;3.7156090879979855;-3.268676477008398;-10.448698388756034;AngularVelocity;-0.06072074635885507;0.06071967030008254;-0.05006724134404329;LinearAcceleration;0.9018210100604802;0.19581313515235682;9.43822974748485
Odometry;2022:06:01 14:24:30.471666;Position;-4.081305680364933;1.8539463888217043;-1.5513352579905602e-30;DeltaPosition;0.3973653926602057;-1.6663679368214656e-51;9.163079050877369e-33;Orientation;3.4627415937897267e-19;3.2817847213289418e-24;-30.892664569156118;AngularVelocity;1.531253310284679e-19;1.4307174550757608e-24;-0.02687659351072341
Odometry;2022:06:01 14:24:30.482944;Position;-4.077621261806063;1.8517418245787256;1.1617564499748516e-32;DeltaPosition;0.39497940776537765;-7.037539097153909e-50;-2.0954144071674734e-34;Orientation;-3.261760212814174e-22;-6.126643863857594e-28;-30.921194217671303;AngularVelocity;-2.240449048872121e-20;-2.0933598982388165e-25;-0.04841562249612412
IMU;2022:06:01 14:24:30.532120;Orientation;3.6811754398555747;-3.0890310421264733;-10.580540519975688;AngularVelocity;0.005325699927875735;0.05965489030472768;-0.05113274914577855;LinearAcceleration;0.5389515563730124;0.039524539360281184;9.486733610383325
Odometry;2022:06:01 14:24:30.511732;Position;-4.067863546464276;1.8458970490027036;1.3323690860109475e-31;DeltaPosition;0.39522844126057255;-7.542193669246409e-50;-2.0949697287856688e-34;Orientation;-3.7280950158576844e-20;-8.005209395677607e-25;-31.001052690462856;AngularVelocity;-2.240449048872121e-20;-2.0933598982388165e-25;-0.04841562249612412
Odometry;2022:06:01 14:24:30.511732;Position;-4.067863546464276;1.8458970490027036;1.3323690860109475e-31;DeltaPosition;0.39522844126057255;-7.542193669246409e-50;-2.0949697287856688e-34;Orientation;-3.7280950158576844e-20;-8.005209395677607e-25;-31.001052690462856;AngularVelocity;-2.240449048872121e-20;-2.0933598982388165e-25;-0.04841562249612412
GPS;2022:06:01 14:24:30.549832;51.987285191666665;5.664445735;4;174044.1842708874;444357.46157829405
Odometry;2022:06:01 14:24:30.532120;Position;-4.060954977466342;1.8417457827987347;1.36085873046321e-30;DeltaPosition;0.3954048123150306;-2.1940026851758893e-50;-1.6263185894954374e-32;Orientation;-4.6410508121043916e-23;-1.3395870261478107e-26;-31.058761047345953;AngularVelocity;-1.2947334814861886e-19;-1.2097242950520519e-24;-0.05002495144728787
