Odometry;2022:06:01 14:22:17.342932;Position;-6.765467770400217;1.4325843898705741;-2.6679782148819736e-31;DeltaPosition;0.3998242495378324;-3.1077657815680047e-50;2.3144214427737012e-33;Orientation;-6.097697450795578e-23;-9.126460276176759e-28;-10.398122933296492;AngularVelocity;-9.231415575984376e-20;-8.625320781521789e-25;-0.0045367475184698025
IMU;2022:06:01 14:22:17.394792;Orientation;1.6392368012002583;1.592258232352485;9.589921605913283;AngularVelocity;-0.040480230188502934;0.0639156145941431;0.08628662985971813;LinearAcceleration;-1.7945615015950835;0.745488666435185;10.232244031841375
Odometry;2022:06:01 14:22:17.371666;Position;-6.754117341607447;1.4305015807360875;-8.29152536921253e-32;DeltaPosition;0.4033890815885785;-3.1675682588880255e-50;2.314223379377382e-33;Orientation;-1.5204353735181016e-19;-1.428902093024941e-24;-10.405592064091953;AngularVelocity;-9.231415575984376e-20;-8.625320781521789e-25;-0.0045367475184698025
Odometry;2022:06:01 14:22:17.386069;Position;-6.745911897174331;1.428992256238572;2.424789846211503e-31;DeltaPosition;0.4362923950015877;4.7763558031673003e-54;-2.3260003595288585e-33;Orientation;-1.3700726525247258e-22;-3.584889572688371e-27;-10.40671488077426;AngularVelocity;-2.1338168893970788e-22;-1.9933382984642324e-27;0.00022901367276945313
Odometry;2022:06:01 14:22:17.394792;Position;-6.742163006276128;1.4283063874879822;-1.9749487100395712e-33;DeltaPosition;0.4375375915338268;7.425289027383198e-50;-4.0259769286796533e-35;Orientation;2.0867484517268643e-25;3.1009928745682825e-28;-10.332285444951435;AngularVelocity;6.271249433165534e-20;5.859505991725789e-25;0.08574745143566183
IMU;2022:06:01 14:22:17.445644;Orientation;1.5757115552078271;1.4750298112823539;10.072397922772593;AngularVelocity;-0.023434813113995683;-0.055393962543133675;0.16724672242277733;LinearAcceleration;-1.5304914193739743;0.07902991638434813;9.104110141868176
GPS;2022:06:01 14:22:17.448005;51.987294983333335;5.664459506666667;4;174045.12610160836;444358.5545811229
Odometry;2022:06:01 14:22:17.431691;Position;-6.726184462645929;1.4253932919528272;-8.98818264660219e-32;DeltaPosition;0.442805018596324;7.625482044760082e-50;-4.0250403647562935e-35;Orientation;1.3258458827706257e-19;1.2384444090161975e-24;-10.151001431739322;AngularVelocity;6.271249433165534e-20;5.859505991725789e-25;0.08574745143566183
Odometry;2022:06:01 14:22:17.445644;Position;-6.720089155556266;1.424301958653928;-5.208987705946965e-31;DeltaPosition;0.44479680210530825;1.4555330948765554e-49;5.277656089980284e-33;Orientation;6.119293819598528e-23;-8.615786488166666e-26;-10.035514420201013;AngularVelocity;7.359732674689567e-20;6.876678183754091e-25;0.16661743881351065
Odometry;2022:06:01 14:22:17.471678;Position;-6.70863890535711;1.4222756517776174;1.696495240979898e-29;DeltaPosition;0.44851319608500867;1.4813645172057431e-49;5.277230303987798e-33;Orientation;1.098412725974365e-19;6.74152519556168e-25;-9.78698262460007;AngularVelocity;7.359732674689567e-20;6.876678183754091e-25;0.16661743881351065
Odometry;2022:06:01 14:22:17.485081;Position;-6.707023104585377;1.4220296251927766;1.3024226460093087e-30;DeltaPosition;0.3947266899483407;9.377107087877197e-51;-1.1525725086418721e-32;Orientation;1.0888994000348464e-22;-2.0569585921451074e-25;-9.659283179622786;AngularVelocity;1.8591494363542076e-22;1.7689655529106644e-27;0.16611735798302407
IMU;2022:06:01 14:22:17.494665;Orientation;1.6016054516741007;1.333113940229984;10.41413204450529;AngularVelocity;0.0074578033279325325;-0.06711165278936282;0.12357073576373957;LinearAcceleration;-0.5496640630491986;0.22634110194842472;8.96758089908323
Odometry;2022:06:01 14:22:17.494665;Position;-6.70328894542355;1.4213928886590268;1.2389998498780482e-32;DeltaPosition;0.39577349105945936;-9.139239140586796e-51;-2.697362945050934e-35;Orientation;1.0306916677594429e-24;-5.420009090164903e-28;-9.604532059049934;AngularVelocity;6.790238690644627e-20;6.344422863040762e-25;0.12298724872607207
Odometry;2022:06:01 14:22:17.531670;Position;-6.688774921630134;1.4189368443770607;1.516392093716319e-31;DeltaPosition;0.3998153339485764;-9.213459810965829e-51;-2.6968216199049934e-35;Orientation;1.4396952664781267e-19;1.3399290501668282e-24;-9.343771134024198;AngularVelocity;6.790238690644627e-20;6.344422863040762e-25;0.12298724872607207
IMU;2022:06:01 14:22:17.546508;Orientation;1.6732470395760495;1.0777236606915752;10.750614304192004;AngularVelocity;0.019175657916281865;-0.06285050590662829;0.11504857112457788;LinearAcceleration;0.09883283910357847;0.29460868607452784;9.134642787020384
GPS;2022:06:01 14:22:17.553558;51.987294785;5.664459216666667;4;174045.10626545965;444358.5324391023
Odometry;2022:06:01 14:22:17.546508;Position;-6.682909222962246;1.417971697149677;-3.8383319176886523e-31;DeltaPosition;0.4014360293551036;4.948642219946427e-50;4.068106974990111e-33;Orientation;3.85943704049384e-23;-8.037857331844727e-26;-9.24368635965615;AngularVelocity;-6.632456126397704e-20;-6.196848947905737e-25;0.11561668654157352
Odometry;2022:06:01 14:22:17.571652;Position;-6.672912568131483;1.41634476929386;1.382479464656276e-29;DeltaPosition;0.4041823523557425;5.040961034192098e-50;4.067787297812926e-33;Orientation;-9.551103344862994e-20;-1.085315424217142e-24;-9.077124664694711;AngularVelocity;-6.632456126397704e-20;-6.196848947905737e-25;0.11561668654157352
IMU;2022:06:01 14:22:17.595422;Orientation;1.7154887052413237;0.9314177231608198;11.13947010414818;AngularVelocity;0.007457580290491178;-0.028762105603889733;0.1395497137578304;LinearAcceleration;0.2066163380775765;0.37365063789845776;9.319670561108602
Odometry;2022:06:01 14:22:17.584977;Position;-6.668111280809694;1.4155829337406582;-6.935719163304972e-31;DeltaPosition;0.39881710354942534;4.66528768728501e-52;6.045951747445228e-33;Orientation;-9.780317240838738e-23;1.2691010928478209e-25;-8.988307854696611;AngularVelocity;-1.7177250634317598e-22;-1.624288193202236e-27;0.11671640566396636
Odometry;2022:06:01 14:22:17.595422;Position;-6.6639908804927845;1.4149318649387481;-8.483236591947224e-33;DeltaPosition;0.3999150842805027;6.772609287383692e-51;3.374374922307175e-36;Orientation;-9.912287066544894e-25;4.361284105489751e-28;-8.898297726082568;AngularVelocity;-7.479505846926171e-20;-6.988435349828022e-25;0.14019216212351698
IMU;2022:06:01 14:22:17.645391;Orientation;1.742201096039422;0.7531537164625494;11.569311069790201;AngularVelocity;0.002131367767794087;-0.038349531529209675;0.15126765051818486;LinearAcceleration;-0.03948984414413842;0.2946076698993558;8.95680068510677
GPS;2022:06:01 14:22:17.651340;51.987294495;5.664458896666667;4;174045.084407528;444358.5000906619
Odometry;2022:06:01 14:22:17.631657;Position;-6.649606243822992;1.412679728799321;-1.1931106948925593e-31;DeltaPosition;0.40372397043943853;7.115918390168819e-51;3.373859115870322e-36;Orientation;-1.5528333374203353e-19;-1.4454006537085608e-24;-8.607244175455225;AngularVelocity;-7.479505846926171e-20;-6.988435349828022e-25;0.14019216212351698
Odometry;2022:06:01 14:22:17.645391;Position;-6.644113912569953;1.4118483820891865;-1.1448668712531102e-30;DeltaPosition;0.4051677032000506;-1.6771587292121488e-49;1.1410847345123269e-32;Orientation;-7.16526255238983e-23;1.052114190674871e-25;-8.490229227624226;AngularVelocity;-7.571366526727186e-20;-7.074447574800913e-25;0.15191493402126816
IMU;2022:06:01 14:22:17.698274;Orientation;1.804324798268271;0.6859076187598964;11.85820165207523;AngularVelocity;0.03621943155701071;-0.008521855514334233;0.09587373492466779;LinearAcceleration;0.21560129039883014;-0.25508579611136306;8.879554978119026
Odometry;2022:06:01 14:22:17.671649;Position;-6.633555772464771;1.4102722981488072;-2.0747152317306997e-29;DeltaPosition;0.4079278549846817;-1.7047936406219223e-49;1.1409935513458503e-32;Orientation;-1.1398074980249568e-19;-6.732985182883922e-25;-8.26167744658532;AngularVelocity;-7.571366526727186e-20;-7.074447574800913e-25;0.15191493402126816
Odometry;2022:06:01 14:22:17.683949;Position;-6.629619163247603;1.409714185859815;-8.492911292094218e-31;DeltaPosition;0.3957436383207357;-5.293325191096931e-50;7.124819346781059e-33;Orientation;-1.130374949796924e-22;1.8288164887604066e-25;-8.154642142446146;AngularVelocity;-1.9558648581705988e-22;-1.8543193637966443e-27;0.15187138704449443
IMU;2022:06:01 14:22:17.748277;Orientation;1.9096321841243227;0.6278567389419223;12.059188335883155;AngularVelocity;0.0447413966361265;3.286886529159983e-07;0.07030733883062189;LinearAcceleration;0.15631822309736088;0.156287078382007;9.104103945868305
Odometry;2022:06:01 14:22:17.698274;Position;-6.623997822248564;1.4089067325188234;-9.645414541620253e-33;DeltaPosition;0.3971331388784628;-7.0551063481197465e-50;1.3682769776824415e-35;Orientation;-3.902556015122788e-25;3.761148971295879e-28;-8.082648144503974;AngularVelocity;-1.1682721552098198e-20;-1.0915692929339359e-25;0.0959739510406619
Odometry;2022:06:01 14:22:17.731665;Position;-6.61081543547115;1.4070346739874244;-9.704822781445051e-32;DeltaPosition;0.40037195358138267;-7.214709795622285e-50;1.3680285291191936e-35;Orientation;-2.2351184866611167e-20;-2.072067958749534e-25;-7.899035613959037;AngularVelocity;-1.1682721552098198e-20;-1.0915692929339359e-25;0.0959739510406619
Odometry;2022:06:01 14:22:17.748277;Position;-6.604214379994477;1.4061188135232283;-8.456974138181798e-31;DeltaPosition;0.40198325528166284;-9.580967176267218e-50;9.387190382429692e-33;Orientation;-1.952041350916203e-23;9.331135875246699e-27;-7.823726907113004;AngularVelocity;-5.2170624699958174e-20;-4.874551338233966e-25;0.07075369433109538
GPS;2022:06:01 14:22:17.757990;51.987294135;5.664458531666667;4;174045.0594882398;444358.4599424468
Odometry;2022:06:01 14:22:17.771652;Position;-6.5948792205991635;1.4048361171806822;-2.3800778695161036e-30;DeltaPosition;0.4042505712672943;-9.728238872249286e-50;9.386587620390202e-33;Orientation;-6.989115877830242e-20;-6.112288197514936e-25;-7.728967134294504;AngularVelocity;-5.2170624699958174e-20;-4.874551338233966e-25;0.07075369433109538
Odometry;2022:06:01 14:22:17.782902;Position;-6.59104486670348;1.4043234426546554;-2.2301729550135703e-31;DeltaPosition;0.3965914313918431;-2.3936815971274337e-50;1.701491270352103e-33;Orientation;-7.764852558586893e-23;5.288587264117317e-26;-7.683221107086589;AngularVelocity;-1.5002853599242396e-22;-1.408874526166962e-27;0.07107452329265604
IMU;2022:06:01 14:22:17.798164;Orientation;1.984585372096227;0.5851690482701549;12.050634215921392;AngularVelocity;0.04580653662170164;-0.01917443707994762;-0.0021306986555275245;LinearAcceleration;-0.15625115585274346;0.07904001211704671;9.625058194005343
Odometry;2022:06:01 14:22:17.798164;Position;-6.58503619776358;1.4035104709653081;-1.9956429014763317e-33;DeltaPosition;0.39799129983622744;-3.097060613087111e-50;5.717239609090803e-36;Orientation;3.2173912912054677e-26;5.419357579817322e-29;-7.687481743432262;AngularVelocity;4.1232753343198684e-20;3.852559062648186e-25;-0.0024843492130612725
Odometry;2022:06:01 14:22:17.831670;Position;-6.5717696761314475;1.4017197182990846;-1.465747540376279e-32;DeltaPosition;0.40106463355857197;-3.175424992045464e-50;5.716283611319041e-36;Orientation;7.915820160830404e-20;7.396667651771099e-25;-7.69225116870699;AngularVelocity;4.1232753343198684e-20;3.852559062648186e-25;-0.0024843492130612725
IMU;2022:06:01 14:22:17.847015;Orientation;2.1577988496246974;0.493563836422627;12.159250609268241;AngularVelocity;0.052198503461172;-0.04900181571191287;0.04047988585108933;LinearAcceleration;-0.44188181779189445;0.501189563768428;9.202907593171108
GPS;2022:06:01 14:22:17.848695;51.98729395;5.664458135;4;174045.03231937235;444358.43925586384
Odometry;2022:06:01 14:22:17.847015;Position;-6.565660074741082;1.400894511527067;-4.6786823041371525e-31;DeltaPosition;0.40247211224179286;9.802251092126727e-51;4.9275441986830133e-33;Orientation;4.41563215688494e-23;-1.0613497812387767e-26;-7.668855589579516;AngularVelocity;6.636138032421172e-20;6.200458662476372e-25;0.03991233780614347
Odometry;2022:06:01 14:22:17.871665;Position;-6.555800406303528;1.399566889069588;1.3751460068480565e-30;DeltaPosition;0.40473305296833284;9.907498443010079e-51;4.9272029077376635e-33;Orientation;9.376760760402712e-20;8.2164713412368425e-25;-7.612486628745905;AngularVelocity;6.636138032421172e-20;6.200458662476372e-25;0.03991233780614347
IMU;2022:06:01 14:22:17.900047;Orientation;2.277188852094959;0.5068372304206088;12.177113882774838;AngularVelocity;0.05219809651566497;-0.010652268527790866;0.006391399463695521;LinearAcceleration;-0.17601428321091062;0.2640680369339991;9.222666906591655
Odometry;2022:06:01 14:22:17.881893;Position;-6.552087794248678;1.3990738092365074;1.1813895356277793e-31;DeltaPosition;0.4005701626835378;7.690217064285062e-52;-8.51036339150454e-34;Orientation;1.0030849503458252e-22;-3.5426303393292e-26;-7.589205374651202;AngularVelocity;1.8945213697049195e-22;1.7747158607025307e-27;0.039649052632995736
Odometry;2022:06:01 14:22:17.900047;Position;-6.544865349503746;1.3981103360661107;1.5169163332861463e-33;DeltaPosition;0.4021794617014807;-3.7624028379844154e-51;-2.4575107875874955e-36;Orientation;6.825196658961494e-25;-4.364135754227533e-29;-7.580172898399111;AngularVelocity;7.873844101509505e-20;7.356882143719885e-25;0.005716424545943173
IMU;2022:06:01 14:22:17.948030;Orientation;2.370122309735689;0.501652302539741;12.23454947919782;AngularVelocity;0.020240011401405925;0.0138485962867722;0.020239964446701286;LinearAcceleration;0.39164069413318214;0.7850253071743762;9.104103081463636
GPS;2022:06:01 14:22:17.956372;51.987293693333335;5.6644577583333335;4;174045.00655477899;444358.4106011241
Odometry;2022:06:01 14:22:17.931650;Position;-6.53222251652293;1.396427874698186;1.1231594550137496e-32;DeltaPosition;0.4049810141091712;-3.906094390389633e-51;-2.4571173645605197e-36;Orientation;1.4257320203567722e-19;1.3319514100239883e-24;-7.569822108624367;AngularVelocity;7.873844101509505e-20;7.356882143719885e-25;0.005716424545943173
Odometry;2022:06:01 14:22:17.948030;Position;-6.52563501711649;1.395552446755339;-3.549524909313911e-31;DeltaPosition;0.4064330650289095;5.802308886118754e-50;3.831737116022279e-33;Orientation;4.031405193687125e-23;-1.2366561665220798e-26;-7.555038930729689;AngularVelocity;-8.231538828647919e-20;-7.691068094664128e-25;0.020945110750896143
IMU;2022:06:01 14:22:17.998797;Orientation;2.3937146508007117;0.3836505061393185;12.31862888801844;AngularVelocity;0.013848705848384496;-0.02023993705492379;0.0298273747207812;LinearAcceleration;0.31439926957980785;0.24610773971264413;8.937039095200648
Odometry;2022:06:01 14:22:17.971651;Position;-6.516093259591474;1.3942869245833953;1.722639166721636e-30;DeltaPosition;0.40852708553666756;5.888592428425087e-50;3.8315054714076154e-33;Orientation;-1.1136662023731024e-19;-1.0732333758534145e-24;-7.526691490165395;AngularVelocity;-8.231538828647919e-20;-7.691068094664128e-25;0.020945110750896143
Odometry;2022:06:01 14:22:17.980882;Position;-6.512821904394653;1.3938577731769803;-5.838662124628651e-32;DeltaPosition;0.4032840589792232;1.2387631517341202e-50;3.907293096168227e-34;Orientation;-1.251144296895358e-22;2.0316837137324022e-26;-7.515745940796094;AngularVelocity;-2.4938848764990465e-22;-2.3326212751008968e-27;0.02059730847861048
GPS;2022:06:01 14:22:18.047177;51.98729345833333;5.664457331666666;4;174044.9773464231;444358.38434382837
Odometry;2022:06:01 14:22:17.998797;Position;-6.505645476933908;1.3929112824285972;-1.4755837858481655e-33;DeltaPosition;0.4048067694795721;1.4019845796702315e-50;-2.1213498877903704e-37;Orientation;-7.993752489274097e-25;7.317510870811061e-29;-7.485606917661287;AngularVelocity;-8.47247392610454e-20;-7.916208570393303e-25;0.03055369152640153
Odometry;2022:06:01 14:22:18.031701;Position;-6.492393745026826;1.3911700453354399;-1.854547083443931e-32;DeltaPosition;0.4076034242230199;1.432410539338127e-50;-2.120648924552826e-37;Orientation;-1.5972739339421305e-19;-1.4915196772401934e-24;-7.428005830602359;AngularVelocity;-8.47247392610454e-20;-7.916208570393303e-25;0.03055369152640153
IMU;2022:06:01 14:22:18.050782;Orientation;2.522877676644803;0.3473948258398652;12.29882921848899;AngularVelocity;0.05326345953868147;-0.02982703429475288;-0.005326521644908667;LinearAcceleration;-0.4706211280529664;0.15628247262835862;9.310691098746524
Odometry;2022:06:01 14:22:18.050782;Position;-6.484666239212266;1.3901625742115884;-7.143057124657232e-31;DeltaPosition;0.4092252075672671;-1.5105970306632279e-49;8.631576315286073e-33;Orientation;-4.093756230277226e-23;6.574327743495012e-27;-7.4199958987548875;AngularVelocity;9.337329653985928e-20;8.724267017493584e-25;-0.00612623018717732
Odometry;2022:06:01 14:22:18.071662;Position;-6.4761746077394875;1.389056690185275;-1.6967144544632423e-30;DeltaPosition;0.4109999468995987;-1.5318260397523753e-49;8.631125639822265e-33;Orientation;1.1166735187601965e-19;1.0450760491764969e-24;-7.427325089436596;AngularVelocity;9.337329653985928e-20;8.724267017493584e-25;-0.00612623018717732
Odometry;2022:06:01 14:22:18.079726;Position;-6.471803338747747;1.388480319605853;-2.6005345440191216e-32;DeltaPosition;0.4256418638528047;-3.388983385916979e-50;1.5884455351165172e-34;Orientation;1.4207150116615543e-22;7.573508069101568e-27;-7.430116713683571;AngularVelocity;3.2091680150538367e-22;2.997831233843759e-27;-0.006010368277535773
IMU;2022:06:01 14:22:18.099798;Orientation;2.67587835606529;0.34309155030346045;12.353368439142526;AngularVelocity;0.04687188399296788;-0.01917442925346882;0.020239866623262093;LinearAcceleration;-0.4706247770283967;0.569452172612701;9.14362682874765
Odometry;2022:06:01 14:22:18.099798;Position;-6.46331254149692;1.3873737701534439;1.0077289540087513e-34;DeltaPosition;0.42751679120469227;-3.1856351608722017e-50;9.406039335202555e-37;Orientation;8.441441068705147e-25;-1.7284656680758632e-29;-7.41487973871654;AngularVelocity;9.000665068450737e-20;8.409720928733382e-25;0.01946849864717841
Odometry;2022:06:01 14:22:18.131646;Position;-6.449763889152835;1.3856105293833743;4.222548642985112e-33;DeltaPosition;0.430491607938846;-3.2732301921521623e-50;9.404571905812034e-37;Orientation;1.6424078048230994e-19;1.5340259533074743e-24;-7.379354530811391;AngularVelocity;9.000665068450737e-20;8.409720928733382e-25;0.01946849864717841
IMU;2022:06:01 14:22:18.149655;Orientation;2.738475468677259;0.2912493788553486;12.330270488849317;AngularVelocity;0.002130620396718676;-0.015978962342218402;-0.00745686422311753;LinearAcceleration;2.7634555338194562e-05;0.8640635902263313;9.251408499937588
Odometry;2022:06:01 14:22:18.149655;Position;-6.442060378831458;1.3846128390010801;8.029816233998359e-31;DeltaPosition;0.43217376681004155;-2.161917612643296e-49;-9.242755755713562e-33;Orientation;6.033938057208934e-23;-1.8618272451347693e-27;-7.376870479961391;AngularVelocity;-2.6664786412782702e-20;-2.4914045963097903e-25;-0.007227904970878073
GPS;2022:06:01 14:22:18.155583;51.987293315;5.664456913333334;4;174044.94867154266;444358.36828726606
Odometry;2022:06:01 14:22:18.171693;Position;-6.432592477305589;1.3833870596190712;1.1130052728777632e-30;DeltaPosition;0.4342322651631241;-2.194815526732917e-49;-9.242254157162994e-33;Orientation;-3.360884409326048e-20;-3.068359865590141e-25;-7.385997035667889;AngularVelocity;-2.6664786412782702e-20;-2.4914045963097903e-25;-0.007227904970878073
IMU;2022:06:01 14:22:18.201527;Orientation;2.660554367093847;0.22287659996297013;12.296992148556013;AngularVelocity;-0.04367581057566864;-0.01384876845576646;-0.010652491565620287;LinearAcceleration;0.11859053588890811;0.7455027212348403;9.330449224435466
Odometry;2022:06:01 14:22:18.178614;Position;-6.434330201858115;1.3836375527411087;4.485768033714948e-33;DeltaPosition;0.37394257466812536;-4.913036969549924e-50;-3.165179396897785e-35;Orientation;-4.1484519366301974e-23;-2.298295602555839e-27;-7.388848826002116;AngularVelocity;-9.160346384525269e-23;-8.557151704045329e-28;-0.007180519122964862
Odometry;2022:06:01 14:22:18.201527;Position;-6.425818553442358;1.382533693608215;1.4780087008955796e-34;DeltaPosition;0.3752413603117828;-5.02108597069048e-50;-2.3356646329935988e-39;Orientation;-3.8917763319005213e-25;-1.1328719363206867e-29;-7.400874114485751;AngularVelocity;-6.59732277886385e-20;-6.164171524989025e-25;-0.010087262215307235
GPS;2022:06:01 14:22:18.250031;51.987292921666665;5.66445669;4;174044.93349765852;444358.3244676522
IMU;2022:06:01 14:22:18.252510;Orientation;2.5250656771088233;0.22291265562298238;12.295597867509153;AngularVelocity;-0.03195806163663364;0.013848212818315655;-0.001065147811479025;LinearAcceleration;0.06829471718979506;0.3233507017297329;9.330449409193715
Odometry;2022:06:01 14:22:18.231687;Position;-6.4145698305521845;1.3810725650763862;2.3906216281822644e-33;DeltaPosition;0.3769509737629128;-5.160000672328665e-50;-2.3357056301751932e-39;Orientation;-1.140064269821775e-19;-1.065338748682653e-24;-7.418305561089318;AngularVelocity;-6.59732277886385e-20;-6.164171524989025e-25;-0.010087262215307235
Odometry;2022:06:01 14:22:18.231687;Position;-6.4145698305521845;1.3810725650763862;2.3906216281822644e-33;DeltaPosition;0.3769509737629128;-5.160000672328665e-50;-2.3357056301751932e-39;Orientation;-1.140064269821775e-19;-1.065338748682653e-24;-7.418305561089318;AngularVelocity;-6.59732277886385e-20;-6.164171524989025e-25;-0.010087262215307235
IMU;2022:06:01 14:22:18.302387;Orientation;2.432980226410521;0.23777901487712835;12.293571985306393;AngularVelocity;-0.052198045647476585;0.006391207729596612;-0.0010650734656652385;LinearAcceleration;-0.02871117421905621;0.5586770790910124;9.57475880551155
Odometry;2022:06:01 14:22:18.252510;Position;-6.406774181418708;1.3800575548139362;4.0371363601010564e-31;DeltaPosition;0.3781312911490517;2.2574856562737676e-50;-4.975620317563001e-33;Orientation;-6.359090960906477e-23;-4.023083661493089e-27;-7.423557062432481;AngularVelocity;-6.836107861437873e-20;-6.387271713298325e-25;-0.00048070927966351344
Odometry;2022:06:01 14:22:18.277557;Position;-6.3961866701205;1.3786728460799484;7.4516233492428795e-34;DeltaPosition;0.3949242387921917;5.062109237949616e-51;-4.974871759123032e-36;Orientation;-1.3012636776841816e-22;-1.2213976880419e-27;-7.424246914022405;AngularVelocity;-2.713094561897886e-22;-2.5349617751172476e-27;-0.00047281270776471817
Odometry;2022:06:01 14:22:18.302387;Position;-6.386442804726962;1.377403145619167;7.041027802437696e-35;DeltaPosition;0.39656159701291255;4.910317399628223e-51;-4.2567208831353994e-39;Orientation;-4.0121444993632585e-25;-5.277096936274092e-30;-7.425249198756322;AngularVelocity;-1.485009429272791e-20;-1.3875102297377722e-25;-0.0009378699260827348
Odometry;2022:06:01 14:22:18.331640;Position;-6.37491120412084;1.375900284413544;1.141483586394984e-33;DeltaPosition;0.3984906780576605;4.7320174706250416e-51;-4.25744340158977e-39;Orientation;-2.489086347473339e-20;-2.3257892273171447e-25;-7.4268211763842125;AngularVelocity;-1.485009429272791e-20;-1.3875102297377722e-25;-0.0009378699260827348
IMU;2022:06:01 14:22:18.355246;Orientation;2.3199498885941465;0.2001334398309322;12.342887529112456;AngularVelocity;-0.04580639184301164;0.006391254685307359;0.015979146250406258;LinearAcceleration;0.13655529369446118;0.46167323320366144;8.99632061845263
GPS;2022:06:01 14:22:18.355756;51.98729257833333;5.664456391666667;4;174044.91315069442;444358.28619120194
Odometry;2022:06:01 14:22:18.331640;Position;-6.37491120412084;1.375900284413544;1.141483586394984e-33;DeltaPosition;0.3984906780576605;4.7320174706250416e-51;-4.25744340158977e-39;Orientation;-2.489086347473339e-20;-2.3257892273171447e-25;-7.4268211763842125;AngularVelocity;-1.485009429272791e-20;-1.3875102297377722e-25;-0.0009378699260827348
Odometry;2022:06:01 14:22:18.355246;Position;-6.365565388827734;1.3746820268254516;1.002495351348083e-31;DeltaPosition;0.40004728777802007;9.278350111898002e-51;-1.310274407699312e-33;Orientation;-3.324088360532811e-23;1.3292599625502055e-27;-7.414814541821703;AngularVelocity;-9.488398055134056e-20;-8.865435245707442e-25;0.01679095518603525
Odometry;2022:06:01 14:22:18.376205;Position;-6.357338887561457;1.3736118803209636;-3.866806172304775e-33;DeltaPosition;0.40008705420034163;2.044535409211572e-51;-1.504231878881599e-36;Orientation;-1.803957163964508e-22;-1.6643862585550687e-27;-7.394650438658944;AngularVelocity;-4.494509564357132e-22;-4.1994215824994844e-27;0.016559509775400424
IMU;2022:06:01 14:22:18.402234;Orientation;2.3258984024838414;0.28240661251671284;12.422006928408305;AngularVelocity;0.01810928926831049;0.04367600622358905;0.027696828669818815;LinearAcceleration;0.373682818572428;-0.18682181477776894;8.800513237450774
Odometry;2022:06:01 14:22:18.402234;Position;-6.346990086812944;1.3722687889066205;6.636883656595262e-35;DeltaPosition;0.40178238753342743;1.85672979350073e-51;-2.3768650103896394e-39;Orientation;-7.240126615190063e-25;5.838323832229137e-29;-7.362317708927274;AngularVelocity;-4.988806632033106e-20;-4.661263492221101e-25;0.028124130923799086
Odometry;2022:06:01 14:22:18.431638;Position;-6.3352452945646425;1.3707512606622823;-1.2000822644941216e-32;DeltaPosition;0.40369764676798026;1.6442413356707758e-51;-2.3782986849190486e-39;Orientation;-8.40502314986532e-20;-7.846547312942416e-25;-7.314935248010865;AngularVelocity;-4.988806632033106e-20;-4.661263492221101e-25;0.028124130923799086
GPS;2022:06:01 14:22:18.449964;51.98729233833333;5.6644560366666665;4;174044.88886732556;444358.2593964243
Odometry;2022:06:01 14:22:18.451663;Position;-6.327214275266366;1.3697203354978889;1.1087373814730863e-28;DeltaPosition;0.40500193687801544;1.499536854395194e-51;-2.379275016204121e-39;Orientation;-1.412878838414754e-19;4.6015346769613837e-23;-7.282667827471931;AngularVelocity;-4.988806632033106e-20;-4.661263492221101e-25;0.028124130923799086
IMU;2022:06:01 14:22:18.453134;Orientation;2.4316646853555373;0.3906924655105937;12.443904781076366;AngularVelocity;0.0468712892264576;0.05432886951745901;0.005326153828777302;LinearAcceleration;0.5191888183268711;3.8141740342346665e-06;8.741231832971952
Odometry;2022:06:01 14:22:18.453134;Position;-6.326623351726336;1.3696446633615256;-9.848986537879977e-31;DeltaPosition;0.4050977371100554;-1.525457832181858e-49;1.28060721853168e-32;Orientation;-5.435560273433261e-23;8.573629475018673e-27;-7.296781795956906;AngularVelocity;-7.819636273261314e-20;-7.306249221083591e-25;0.005994894705429027
IMU;2022:06:01 14:22:18.503243;Orientation;2.418603025241787;0.4296763060282211;12.354809903865144;AngularVelocity;-0.023436084818705155;0.01810933622282109;-0.0319578699035552;LinearAcceleration;0.15631087235842894;1.0886134883531637;8.967578305869226
Odometry;2022:06:01 14:22:18.486145;Position;-6.31530497781052;1.3682049880117666;-3.279831578841591e-33;DeltaPosition;0.3824289420532737;-3.22471920470069e-50;9.699924447557222e-36;Orientation;-1.4894388231636902e-22;-1.3716572492698315e-27;-7.285443008539528;AngularVelocity;-2.357983472847293e-22;-2.2031734489617674e-27;0.0058657829364379376
Odometry;2022:06:01 14:22:18.503243;Position;-6.308811732716631;1.3673748590430528;6.167683966453458e-35;DeltaPosition;0.3832878782036774;-3.27539032453738e-50;5.5196572372543096e-39;Orientation;-6.110446901702403e-25;-5.185528880644785e-29;-7.3036924011087;AngularVelocity;-4.4409989286665494e-20;-4.149422435787522e-25;-0.031577110587791356
IMU;2022:06:01 14:22:18.553012;Orientation;2.3376677861439163;0.6920125000478322;12.363258448589939;AngularVelocity;-0.024501631749787332;0.07243785357661767;8.999756405735068e-08;LinearAcceleration;-1.0993563083299753;0.20657677368317015;9.77056924822154
GPS;2022:06:01 14:22:18.555227;51.987292015;5.664455615;4;174044.86003995762;444358.2233127539
