Odometry;2022:06:01 14:14:42.303871;Position;3.0627664880172216;1.448381908024681;-7.881798688703103e-38;DeltaPosition;-0.0011296426382954384;-3.2879398142319262e-50;1.879104870543978e-42;Orientation;-3.3999347567360662e-25;-2.3709751970365037e-30;-169.13059453920022;AngularVelocity;-3.7328817303436293e-20;-3.4877971045101525e-25;0.0003199065487111207
IMU;2022:06:01 14:14:42.352763;Orientation;-0.01988778566662316;-1.2241262685738112;-153.31768696821777;AngularVelocity;0.003195717339980579;0.010652675473470373;-1.1738812703132692e-08;LinearAcceleration;0.24613933313050654;-0.008980141759733157;9.211887015942132
Odometry;2022:06:01 14:14:42.331699;Position;3.062805854362404;1.4483894669899562;-1.7376088704231465e-36;DeltaPosition;-0.001751257309761175;-5.097227801481093e-50;1.8805540789886503e-42;Orientation;-5.951938548440861e-20;-5.561122069038625e-25;-169.13008446323744;AngularVelocity;-3.7328817303436293e-20;-3.4877971045101525e-25;0.0003199065487111207
Odometry;2022:06:01 14:14:42.331699;Position;3.062805854362404;1.4483894669899562;-1.7376088704231465e-36;DeltaPosition;-0.001751257309761175;-5.097227801481093e-50;1.8805540789886503e-42;Orientation;-5.951938548440861e-20;-5.561122069038625e-25;-169.13008446323744;AngularVelocity;-3.7328817303436293e-20;-3.4877971045101525e-25;0.0003199065487111207
GPS;2022:06:01 14:14:42.377100;51.987237895;5.66433267;4;174036.437796029;444352.16984546697
Odometry;2022:06:01 14:14:42.352763;Position;3.062846947629355;1.4483973579309728;9.860038296845748e-36;DeltaPosition;-0.0022217727663570433;-6.466631921368201e-50;-1.1827571803666965e-37;Orientation;-2.773328575319967e-23;-1.9271697250521681e-28;-169.12989647879638;AngularVelocity;-3.7362609339534114e-21;-3.4909558277068e-26;3.163627473652094e-05
Odometry;2022:06:01 14:14:42.382860;Position;3.0627525856310527;1.4483798535365422;1.387954805730993e-38;DeltaPosition;-0.0006423400207851383;-1.8694846393300425e-50;-5.749265190475203e-40;Orientation;-7.142771932659799e-24;-6.663549325740982e-29;-169.12984192444986;AngularVelocity;-1.235247343600224e-23;-1.1541468843661651e-28;3.101389051508486e-05
IMU;2022:06:01 14:14:42.401770;Orientation;-0.006190330905675391;-1.2412943884908916;-153.3237843103242;AngularVelocity;0.0031956860364800383;0.013848471072166371;-0.002130542138024816;LinearAcceleration;0.23536096673683446;1.7290582083276327e-06;9.222665395533113
Odometry;2022:06:01 14:14:42.401770;Position;3.0627681978280323;1.4483828515393076;-8.054301058754569e-39;DeltaPosition;-0.0010390880496058085;-3.0242680669726685e-50;-1.7838476758231989e-43;Orientation;6.728925883740973e-27;-9.285223665000786e-32;-169.131264017098;AngularVelocity;4.9239366533791225e-21;4.600652590420782e-26;-0.0021727479072260114
Odometry;2022:06:01 14:14:42.431680;Position;3.0628079363313003;1.4483904814834159;-7.362993272034979e-38;DeltaPosition;-0.0016666454647713662;-4.850850276954328e-50;-1.7811866123777337e-43;Orientation;8.438264232459199e-21;7.884273006673678e-26;-169.13498750251668;AngularVelocity;4.9239366533791225e-21;4.600652590420782e-26;-0.0021727479072260114
IMU;2022:06:01 14:14:42.454635;Orientation;-0.04572282794506743;-1.2331031117133036;-153.32258480494772;AngularVelocity;0.005326247739135199;0.010652691125220642;-1.9564687838554488e-08;LinearAcceleration;0.21560092748083978;-0.0395189961082122;9.211887128116784
GPS;2022:06:01 14:14:42.468620;51.987237895;5.66433267;4;174036.437796029;444352.16984546697
Odometry;2022:06:01 14:14:42.451684;Position;3.062844800073259;1.4483975569784409;5.165276880480829e-32;DeltaPosition;-0.0020863493729578074;-6.072449565922788e-50;-1.7794069206698456e-43;Orientation;1.408168356713748e-20;4.98321339695259e-25;-169.1374777310512;AngularVelocity;4.9239366533791225e-21;4.600652590420782e-26;-0.0021727479072260114
Odometry;2022:06:01 14:14:42.454635;Position;3.0628509365661305;1.4483987347038563;-4.652341171967312e-35;DeltaPosition;-0.0021482687180851808;-6.25259713203453e-50;6.5643967825236905e-37;Orientation;-8.338637315846428e-24;-1.1181841215951693e-28;-169.1357699941698;AngularVelocity;-4.607555507210878e-20;-4.305043665312457e-25;0.0003942924692625489
IMU;2022:06:01 14:14:42.506624;Orientation;-0.07465190829709732;-1.2437437721703204;-153.32495498289458;AngularVelocity;0.003195705601167876;0.011717940673026124;-0.0010652769384187596;LinearAcceleration;0.24613959047235426;-0.048500721758909064;9.202905065942193
Odometry;2022:06:01 14:14:42.481835;Position;3.062755379060983;1.4483809283470814;5.621400567035168e-37;DeltaPosition;-0.0006033662942361113;-1.7561162123862134e-50;7.530047833445744e-40;Orientation;-8.768578869024683e-23;-8.19219478749863e-28;-169.13515550916347;AngularVelocity;-1.6846464704637916e-22;-1.5740399881384397e-27;0.0003872685826688464
Odometry;2022:06:01 14:14:42.506624;Position;3.062776014061982;1.4483848888925408;-9.902151349925883e-38;DeltaPosition;-0.0010918828646466574;-3.178003904887517e-50;2.8491921594990437e-42;Orientation;-3.3711598915846355e-25;-3.482906380786228e-30;-169.1354800317246;AngularVelocity;-3.104491364227698e-20;-2.9006640909764315e-25;-0.0007993434504823446
Odometry;2022:06:01 14:14:42.531686;Position;3.06280896621257;1.4483912133169827;-2.138682489995124e-36;DeltaPosition;-0.001585779263021656;-4.61555024101209e-50;2.8509854534317167e-42;Orientation;-4.457890801022474e-20;-4.165276127951875e-25;-169.13662783935214;AngularVelocity;-3.104491364227698e-20;-2.9006640909764315e-25;-0.0007993434504823446
IMU;2022:06:01 14:14:42.555501;Orientation;-0.0251961038890486;-1.2551094755268548;-153.32575240430717;AngularVelocity;0.005326239913260065;0.01171795632480514;-1.9564687838554488e-08;LinearAcceleration;0.22637895075204828;0.008983613072876793;9.222665428525659
GPS;2022:06:01 14:14:42.575740;51.987237895;5.66433267;4;174036.437796029;444352.16984546697
Odometry;2022:06:01 14:14:42.531686;Position;3.06280896621257;1.4483912133169827;-2.138682489995124e-36;DeltaPosition;-0.001585779263021656;-4.61555024101209e-50;2.8509854534317167e-42;Orientation;-4.457890801022474e-20;-4.165276127951875e-25;-169.13662783935214;AngularVelocity;-3.104491364227698e-20;-2.9006640909764315e-25;-0.0007993434504823446
Odometry;2022:06:01 14:14:42.555501;Position;3.0628515434156363;1.448399384169596;-4.2600701953524805e-35;DeltaPosition;-0.002055106997269036;-5.981927806084549e-50;5.204756004634866e-37;Orientation;-1.4140416490303455e-23;-3.2603636685550137e-28;-169.13736125381456;AngularVelocity;3.3723621053176186e-20;3.1509480281831603e-25;-0.00028888893015148833
Odometry;2022:06:01 14:14:42.580736;Position;3.062758128881524;1.4483819297735854;-1.1330508496858193e-37;DeltaPosition;-0.0005666733954438458;-1.6493703039293263e-50;7.171623571154313e-41;Orientation;6.413464744135675e-23;5.9884686737113e-28;-169.13777894346276;AngularVelocity;1.328487288511094e-22;1.2412648087147582e-27;-0.000284108370084759
IMU;2022:06:01 14:14:42.605513;Orientation;-0.06467060375638897;-1.2592600393079856;-153.32781783151444;AngularVelocity;0.002130448227465701;0.010652667647566491;-0.0010652730254811919;LinearAcceleration;0.23536135604886047;-0.04850080094024045;9.231647345533052
Odometry;2022:06:01 14:14:42.605513;Position;3.0627774985897824;1.4483856465477296;6.909958869906451e-38;DeltaPosition;-0.0010253325021287601;-2.98435498446288e-50;-1.687597606911347e-42;Orientation;1.6526757550990607e-26;6.913515824006403e-31;-169.1384938872553;AngularVelocity;-4.000522869518778e-20;-3.7378661015122025e-25;-0.0007225783623464589
Odometry;2022:06:01 14:14:42.631667;Position;3.0628100513710654;1.448391892546823;4.6905821415762245e-37;DeltaPosition;-0.0015094567331396015;-4.393459100073506e-50;-1.6890776098128587e-42;Orientation;-5.99468266236841e-20;-5.601089624832067e-25;-169.13957665301277;AngularVelocity;-4.000522869518778e-20;-3.7378661015122025e-25;-0.0007225783623464589
Odometry;2022:06:01 14:14:42.651674;Position;3.0628433497305965;1.4483982809498046;-3.314524431562454e-31;DeltaPosition;-0.0018798176175734206;-5.471440769008394e-50;-1.6902098299093906e-42;Orientation;-1.0580688572036585e-19;-1.8552550991177147e-24;-169.14040498189593;AngularVelocity;-4.000522869518778e-20;-3.7378661015122025e-25;-0.0007225783623464589
IMU;2022:06:01 14:14:42.654360;Orientation;-0.046629681326135354;-1.2817313707980469;-153.32507770622033;AngularVelocity;0.0031957134270430114;0.011717940673083616;0.0010652534607933533;LinearAcceleration;0.2641031341522669;1.940209960395122e-06;9.202904999957104
GPS;2022:06:01 14:14:42.668666;51.987237895;5.66433267;4;174036.437796029;444352.16984546697
Odometry;2022:06:01 14:14:42.654360;Position;3.062848374105181;1.4483992449125584;-1.2019606935701536e-34;DeltaPosition;-0.0019295386038222756;-5.617583553083367e-50;1.5933617938057702e-36;Orientation;-2.4924921590188605e-23;-5.175248318155325e-29;-169.13923072497954;AngularVelocity;1.1094792561710656e-20;1.0366352072311663e-25;0.0009699571604944397
Odometry;2022:06:01 14:14:42.679588;Position;3.0627600647105235;1.4483827181303528;-2.7294023882138962e-37;DeltaPosition;-0.0005322437519442913;-1.549315327120035e-50;7.775581906908122e-40;Orientation;2.1073764938557793e-23;1.9794473888633253e-28;-169.13782871147885;AngularVelocity;4.3720016346492234e-23;4.084953174706604e-28;0.0009539106971306082
IMU;2022:06:01 14:14:42.707232;Orientation;-0.0741542421523394;-1.2973032408636125;-153.3274942573402;AngularVelocity;0.0031957134270430114;0.010652675473441627;-0.0010652769384187596;LinearAcceleration;0.2461394848962116;-0.0395187717594423;9.192126725942266
Odometry;2022:06:01 14:14:42.707232;Position;3.0627810395928265;1.4483867428957;2.2592310499710143e-38;DeltaPosition;-0.0010129184573951593;-2.948382494851857e-50;-2.127256443638236e-43;Orientation;-5.0652576301590907e-26;-5.163270483971493e-31;-169.13763423054922;AngularVelocity;-3.0667786022812846e-20;-2.8654273834165773e-25;-0.0008026246377483279
Odometry;2022:06:01 14:14:42.731664;Position;3.062810439987034;1.448392384494257;-2.4718619382958487e-37;DeltaPosition;-0.0014377316059895609;-4.184857258203553e-50;-2.1339178816154447e-43;Orientation;-4.2929848272081667e-20;-4.0111366543428266e-25;-169.13875777149337;AngularVelocity;-3.0667786022812846e-20;-2.8654273834165773e-25;-0.0008026246377483279
IMU;2022:06:01 14:14:42.757236;Orientation;-0.11125471914346134;-1.240403322798712;-153.3263707225579;AngularVelocity;0.005326239913260065;0.01171795632480514;-1.9564687838554488e-08;LinearAcceleration;0.1958406770725598;-0.039519141275117485;9.22266554070031
GPS;2022:06:01 14:14:42.777439;51.987237895;5.66433267;4;174036.437796029;444352.16984546697
Odometry;2022:06:01 14:14:42.731664;Position;3.062810439987034;1.448392384494257;-2.4718619382958487e-37;DeltaPosition;-0.0014377316059895609;-4.184857258203553e-50;-2.1339178816154447e-43;Orientation;-4.2929848272081667e-20;-4.0111366543428266e-25;-169.13875777149337;AngularVelocity;-3.0667786022812846e-20;-2.8654273834165773e-25;-0.0008026246377483279
Odometry;2022:06:01 14:14:42.757236;Position;3.0628521296159;1.4484003834086903;-1.0383463609318329e-34;DeltaPosition;-0.0018823647251465423;-5.479907547024656e-50;1.2979947881957334e-36;Orientation;-3.3574103395176607e-23;-3.8975245646456475e-28;-169.13906098937335;AngularVelocity;-4.864355385097606e-20;-4.54498300336484e-25;0.0004159879825833517
Odometry;2022:06:01 14:14:42.779423;Position;3.0627629311892184;1.4483836407044042;3.9790936864624345e-37;DeltaPosition;-0.0005005555340788382;-1.457090931846942e-50;9.794337586711856e-40;Orientation;-9.25361542451276e-23;-8.642561991044207e-28;-169.1385321679922;AngularVelocity;-2.1776630278603485e-22;-2.034687161181125e-27;0.0004099231824086017
IMU;2022:06:01 14:14:42.807090;Orientation;-0.1044406554372727;-1.2640103571476493;-153.32638704150554;AngularVelocity;0.0031957095141054437;0.01171794067305487;-1.1738812703132692e-08;LinearAcceleration;0.246139451903667;-0.01975848175915145;9.22266535594206
Odometry;2022:06:01 14:14:42.807090;Position;3.0627826673328453;1.448387427523333;-9.005755258875822e-38;DeltaPosition;-0.000952171035350782;-2.771578693964265e-50;2.6886179399612616e-42;Orientation;-2.5382400467201184e-25;-2.0336775262248837e-30;-169.13818445833064;AngularVelocity;2.523767768017299e-21;2.3580682564875306e-26;-2.1629652393926763e-05
Odometry;2022:06:01 14:14:42.831683;Position;3.0628105125835643;1.4483927704304334;-1.0964368568482272e-36;DeltaPosition;-0.001353613522805452;-3.940031145532321e-50;2.6906619702471722e-42;Orientation;3.55594111800914e-21;3.322493925228522e-26;-169.1382149362777;AngularVelocity;2.523767768017299e-21;2.3580682564875306e-26;-2.1629652393926763e-05
Odometry;2022:06:01 14:14:42.831683;Position;3.0628105125835643;1.4483927704304334;-1.0964368568482272e-36;DeltaPosition;-0.001353613522805452;-3.940031145532321e-50;2.6906619702471722e-42;Orientation;3.55594111800914e-21;3.322493925228522e-26;-169.1382149362777;AngularVelocity;2.523767768017299e-21;2.3580682564875306e-26;-2.1629652393926763e-05
IMU;2022:06:01 14:14:42.857997;Orientation;-0.0988371286493415;-1.2867190236771413;-153.326162876677;AngularVelocity;0.006391505112837375;0.011717964150680275;-2.347762540626539e-08;LinearAcceleration;0.2551214678884532;-0.028740365773819918;9.222665322949515
GPS;2022:06:01 14:14:42.867907;51.987237895;5.66433267;4;174036.437796029;444352.16984546697
Odometry;2022:06:01 14:14:42.857997;Position;3.0628510440158045;1.4484005475216606;3.9058601651794575e-36;DeltaPosition;-0.0017831508742646906;-5.190260338680653e-50;-4.96769942526891e-38;Orientation;6.217101993367267e-26;-2.2098938447670228e-33;-169.13818633433564;AngularVelocity;-7.289850883287187e-21;-6.811231266149096e-26;6.237982383408151e-05
IMU;2022:06:01 14:14:42.908991;Orientation;-0.09276318055473685;-1.3139726708456618;-153.3292563375536;AngularVelocity;0.0031957134270430114;0.010652675473441627;-0.0010652769384187596;LinearAcceleration;0.274881652311644;-0.01975827060715701;9.211886910365989
Odometry;2022:06:01 14:14:42.878617;Position;3.062765394825495;1.4483844402496677;4.2762490663867597e-38;DeltaPosition;-0.0004695868030545648;-1.3668264716061779e-50;-1.9665408433812534e-41;Orientation;-1.3855354323716405e-23;-1.294578036291439e-28;-169.13811263724523;AngularVelocity;-3.509815690905518e-23;-3.279376595593684e-28;6.153373745406858e-05
Odometry;2022:06:01 14:14:42.908991;Position;3.062786347069652;1.4483884605635653;-1.3074698426979827e-38;DeltaPosition;-0.0009352066850644229;-2.7220733938794924e-50;3.1816794436907706e-43;Orientation;-3.75374318667417e-26;-4.41622525140655e-31;-169.13879877891787;AngularVelocity;1.0699336338535996e-21;9.996864888281566e-27;-0.0010744393083802174
Odometry;2022:06:01 14:14:42.931673;Position;3.0628110523874947;1.4483932007101714;-2.0697087990502597e-37;DeltaPosition;-0.0012829167025286477;-3.7341283973315477e-50;3.1846484116273237e-43;Orientation;1.3904415300584539e-21;1.2990506732337804e-26;-169.14019511353186;AngularVelocity;1.0699336338535996e-21;9.996864888281566e-27;-0.0010744393083802174
Odometry;2022:06:01 14:14:42.951704;Position;3.062839310221039;1.4483986217549352;6.523441253617947e-33;DeltaPosition;-0.0015899808750527906;-4.627878409051869e-50;3.1872703196452087e-43;Orientation;2.6183794171737452e-21;5.438849549190965e-26;-169.14142822247686;AngularVelocity;1.0699336338535996e-21;9.996864888281566e-27;-0.0010744393083802174
IMU;2022:06:01 14:14:42.958861;Orientation;-0.0742990752920281;-1.3368558134789388;-153.32952826700358;AngularVelocity;0.0031957095141054437;0.01171794067305487;-1.1738812703132692e-08;LinearAcceleration;0.24613933313050654;-0.008980141759733157;9.211887015942132
GPS;2022:06:01 14:14:42.978169;51.987237895;5.66433267;4;174036.437796029;444352.16984546697
Odometry;2022:06:01 14:14:42.958861;Position;3.0628508712776092;1.4484008395011612;9.154852921238045e-36;DeltaPosition;-0.0016996928589941072;-4.9472130077911095e-50;-1.3956738598442259e-37;Orientation;4.38163927295964e-24;6.383443330584142e-29;-169.14102444424105;AngularVelocity;1.2593906647510791e-20;1.1767045959548819e-25;-0.0001077759250873824
Odometry;2022:06:01 14:14:42.977602;Position;3.0627664294003814;1.4483849254407262;-3.130262487663874e-38;DeltaPosition;-0.0004408666738387249;-1.283207222495241e-50;-1.4121378335899084e-40;Orientation;2.3932835430277799e-23;2.236713020289944e-28;-169.14114016907294;AngularVelocity;6.666733143368308e-23;6.229024677752941e-28;-0.0001064456650489574
IMU;2022:06:01 14:14:43.009874;Orientation;-0.04830924370870818;-1.3587129592000422;-153.3330787907259;AngularVelocity;0.003195705601167876;0.011717940673026124;-0.0010652769384187596;LinearAcceleration;0.25512128972871245;1.8742256468456566e-06;9.231647272949454
Odometry;2022:06:01 14:14:43.009874;Position;3.0627877657474922;1.4483890182873214;2.170737856671547e-38;DeltaPosition;-0.000905519578120688;-2.6356390830763624e-50;-5.9628082068397816e-43;Orientation;1.2987717210300896e-25;1.4181276109560744e-30;-169.14209008765258;AngularVelocity;1.8462864926345308e-20;1.7250674273243558e-25;-0.0012233590185856394
Odometry;2022:06:01 14:14:43.031702;Position;3.062810546128748;1.4483933877444732;5.958226715211903e-37;DeltaPosition;-0.0012197976634029859;-3.550385749899409e-50;-5.967562304162784e-43;Orientation;2.3090686384660956e-20;2.1575020571250077e-25;-169.1436200799187;AngularVelocity;1.8462864926345308e-20;1.7250674273243558e-25;-0.0012233590185856394
IMU;2022:06:01 14:14:43.060744;Orientation;-0.07887025685745018;-1.3602059240705882;-153.33511848065388;AngularVelocity;0.005326236000322497;0.011717956324776393;-0.001065284764293895;LinearAcceleration;0.22637901673713745;-0.019758626927414053;9.183144848525924
GPS;2022:06:01 14:14:43.068243;51.987237895;5.66433267;4;174036.437796029;444352.16984546697
Odometry;2022:06:01 14:14:43.031702;Position;3.062810546128748;1.4483933877444732;5.958226715211903e-37;DeltaPosition;-0.0012197976634029859;-3.550385749899409e-50;-5.967562304162784e-43;Orientation;2.3090686384660956e-20;2.1575020571250077e-25;-169.1436200799187;AngularVelocity;1.8462864926345308e-20;1.7250674273243558e-25;-0.0012233590185856394
Odometry;2022:06:01 14:14:43.060744;Position;3.0628513018481582;1.4484012038852754;5.060541139099805e-36;DeltaPosition;-0.0016379540392790122;-4.767510689693062e-50;-6.309678608736493e-38;Orientation;3.323309449739434e-24;2.495244619749225e-28;-169.1452830651154;AngularVelocity;-4.248516579632499e-20;-3.969578109095095e-25;-0.000701567200389949
IMU;2022:06:01 14:14:43.110769;Orientation;-0.10660540879688518;-1.3759884654532712;-153.33130103763432;AngularVelocity;0.002130456053340836;0.010652667647623983;0.001065257373730921;LinearAcceleration;0.2551215470705602;-0.03951870577352906;9.222665322949515
Odometry;2022:06:01 14:14:43.087127;Position;3.0627725748229806;1.448386378718055;-1.6704051380625377e-37;DeltaPosition;-0.0004189400923272893;-1.2193663301935643e-50;1.4943637529118583e-40;Orientation;-8.083102594681682e-23;-7.548867354737881e-28;-169.1463435796459;AngularVelocity;-1.6012225971147944e-22;-1.4960935310741224e-27;-0.0006894384938485145
Odometry;2022:06:01 14:14:43.110769;Position;3.0627859899634315;1.4483889508157117;-6.393039494959397e-38;DeltaPosition;-0.0007366309252600115;-2.1440457666509087e-50;1.67368696124376e-42;Orientation;-3.290853172025166e-25;-2.586903552532285e-30;-169.14585126949527;AngularVelocity;-3.0050091196966316e-20;-2.807713413879568e-25;0.0013226939904683022
Odometry;2022:06:01 14:14:43.131684;Position;3.062804008051505;1.4483924056010986;-8.922659082497611e-37;DeltaPosition;-0.0010176949443997277;-2.9621182387402365e-50;1.6747573172018015e-42;Orientation;-3.6011467398282905e-20;-3.364615335399687e-25;-169.14426619223462;AngularVelocity;-3.0050091196966316e-20;-2.807713413879568e-25;0.0013226939904683022
IMU;2022:06:01 14:14:43.161603;Orientation;-0.15529649746348417;-1.3419919929952706;-153.32999779852614;AngularVelocity;0.0031956938623551733;0.013848471072223863;-1.173881270313269e-08;LinearAcceleration;0.22637951822381502;-0.06826115692503874;9.222665428525659
GPS;2022:06:01 14:14:43.176291;51.987237895;5.66433267;4;174036.437796029;444352.16984546697
Odometry;2022:06:01 14:14:43.131684;Position;3.062804008051505;1.4483924056010986;-8.922659082497611e-37;DeltaPosition;-0.0010176949443997277;-2.9621182387402365e-50;1.6747573172018015e-42;Orientation;-3.6011467398282905e-20;-3.364615335399687e-25;-169.14426619223462;AngularVelocity;-3.0050091196966316e-20;-2.807713413879568e-25;0.0013226939904683022
Odometry;2022:06:01 14:14:43.161603;Position;3.0628398190027877;1.4483992730143005;1.4027328643327807e-34;DeltaPosition;-0.0014197536821269935;-4.131283612008787e-50;-1.7277026577107595e-36;Orientation;-3.4365023744578853e-23;2.1776285566903528e-29;-169.14260237640875;AngularVelocity;-5.462964741206676e-20;-5.104291193813052e-25;0.0004672241425318101
Odometry;2022:06:01 14:14:43.186103;Position;3.0627732908637735;1.448386736233579;6.112176002082083e-37;DeltaPosition;-0.00038676021512516734;-1.1254285886879788e-50;-2.0580884253509267e-39;Orientation;-1.0395769995948364e-22;-9.703238187380041e-28;-169.14194653738744;AngularVelocity;-2.2162829459959284e-22;-2.0707718361635295e-27;0.0004597141780628374
IMU;2022:06:01 14:14:43.210607;Orientation;-0.12260169774808034;-1.3624681432775876;-153.3334984032175;AngularVelocity;0.005326236000322497;0.011717956324776393;-0.001065284764293895;LinearAcceleration;0.26410334530455215;-0.008980009788730767;9.242425579956837
Odometry;2022:06:01 14:14:43.210607;Position;3.062786319178269;1.4483892352009267;-7.536191726916316e-38;DeltaPosition;-0.0006959678904975377;-2.025409643058179e-50;8.315573446380943e-43;Orientation;-1.907689714905855e-25;-2.4663945198030146e-30;-169.14250257375116;AngularVelocity;2.334135653581045e-20;2.180886554189395e-25;-0.0012652395563851906
Odometry;2022:06:01 14:14:43.231720;Position;3.062803512526869;1.4483925328927296;-8.289694484721784e-37;DeltaPosition;-0.0009623860780677187;-2.800847407478001e-50;8.324249432901134e-43;Orientation;2.8236045800159404e-20;2.638161299213125e-25;-169.14403314475186;AngularVelocity;2.334135653581045e-20;2.180886554189395e-25;-0.0012652395563851906
Odometry;2022:06:01 14:14:43.231720;Position;3.062803512526869;1.4483925328927296;-8.289694484721784e-37;DeltaPosition;-0.0009623860780677187;-2.800847407478001e-50;8.324249432901134e-43;Orientation;2.8236045800159404e-20;2.638161299213125e-25;-169.14403314475186;AngularVelocity;2.334135653581045e-20;2.180886554189395e-25;-0.0012652395563851906
IMU;2022:06:01 14:14:43.262509;Orientation;-0.102992663593825;-1.27213826076247;-153.33379103569703;AngularVelocity;0.003195717339980579;0.010652675473470373;-1.1738812703132692e-08;LinearAcceleration;0.1563198001409917;-0.008980801610867086;9.202905395867639
GPS;2022:06:01 14:14:43.268326;51.9872379;5.664332661666666;4;174036.43722147873;444352.1703995644
Odometry;2022:06:01 14:14:43.262509;Position;3.062838486884804;1.4483992400214345;6.599723900964725e-35;DeltaPosition;-0.0013508940493676647;-3.932052707395003e-50;-8.270353959679859e-37;Orientation;1.777790784209817e-23;3.7876279442636716e-28;-169.1453807751606;AngularVelocity;3.9203310959604465e-21;3.662934734083127e-26;-3.336703124324341e-05
Odometry;2022:06:01 14:14:43.285106;Position;3.0627749797199906;1.4483872540621046;6.962875890751148e-38;DeltaPosition;-0.0003629194248704207;-1.0563194775581024e-50;-6.7513367755668625e-40;Orientation;7.480482327239833e-24;7.022610902415315e-29;-169.14542397533938;AngularVelocity;1.723459322822966e-23;1.6103025103067731e-28;-3.287172007005178e-05
IMU;2022:06:01 14:14:43.310380;Orientation;-0.10208296546082647;-1.2942807903447155;-153.33367460318794;AngularVelocity;0.0031957095141054437;0.01171794067305487;-1.1738812703132692e-08;LinearAcceleration;0.22637912231328008;-0.019758626926638448;9.21188708852573
