IMU;2022:06:01 14:08:06.820240;Orientation;0.7898845095201597;0.5457328047110617;-148.88147909630746;AngularVelocity;0.003195717339980579;0.010652675473470373;-1.1738812703132692e-08;LinearAcceleration;-0.07900808167214032;0.11856115957742172;9.24242684027204
Odometry;2022:06:01 14:08:06.820240;Position;3.4479069632936294;1.0368473364054334;-1.6440146006132697e-36;DeltaPosition;-0.005640000258766576;3.617845774621327e-51;1.1222739016920832e-38;Orientation;1.738981173288672e-25;6.464369251456423e-31;-163.04056825751186;AngularVelocity;3.3843934686129732e-21;3.162189063949272e-26;-2.8983939946548546e-05
Odometry;2022:06:01 14:08:06.851700;Position;3.4481136569070356;1.036910368990521;7.943758968644545e-37;DeltaPosition;-0.008097596718828296;5.193145766398832e-51;1.1221895630135778e-38;Orientation;6.100591328271062e-21;5.699971326173344e-26;-163.04062050147644;AngularVelocity;3.3843934686129732e-21;3.162189063949272e-26;-2.8983939946548546e-05
IMU;2022:06:01 14:08:06.869245;Orientation;0.7599725378205591;0.5321218050137326;-148.88147485675677;AngularVelocity;0.003195725165855714;0.009587410273885877;-1.1738812703132693e-08;LinearAcceleration;-0.07900812126319381;0.11856115957713087;9.231648500272113
GPS;2022:06:01 14:08:06.886302;51.987249113333334;5.66432381;4;174035.82442742243;444353.41563852667
Odometry;2022:06:01 14:08:06.869245;Position;3.448261053421117;1.0369553183860094;2.1408582784523263e-35;DeltaPosition;-0.009468205148377996;6.071470503339791e-51;-2.412764159457745e-37;Orientation;7.340946431252241e-25;5.6426577006415135e-30;-163.0405869810124;AngularVelocity;-7.951031432615175e-21;-7.429001592369496e-26;6.806044962641506e-05
Odometry;2022:06:01 14:08:06.877664;Position;3.447762668306001;1.0367970680718568;2.205637213373219e-37;DeltaPosition;-0.002246652969576029;1.44068622105085e-51;-8.746323958811511e-41;Orientation;-1.500473551820707e-23;-1.402023699744034e-28;-163.04055415058238;AngularVelocity;-9.27881623494836e-23;-8.669609869892793e-28;6.768036043357276e-05
IMU;2022:06:01 14:08:06.920136;Orientation;0.8064198777725651;0.5177653063249663;-148.8807362524091;AngularVelocity;0.0021304599662784036;0.009587402448010741;-7.825875135421794e-09;LinearAcceleration;-0.07900829282442562;0.1275431095761129;9.202906260272307
Odometry;2022:06:01 14:08:06.911663;Position;3.4478762914078183;1.0368317182191702;-2.904554469536389e-34;DeltaPosition;-0.004741200561516037;3.0396311894451543e-51;-8.744547537464081e-41;Orientation;-1.957545551319257e-22;-1.7945015756604334e-27;-163.0404223103494;AngularVelocity;-9.27881623494836e-23;-8.669609869892793e-28;6.768036043357276e-05
Odometry;2022:06:01 14:08:06.920136;Position;3.4479172389860255;1.036844205630762;1.6634290850229462e-35;DeltaPosition;-0.005362926327570551;3.438144299506947e-51;-1.1314646281295281e-37;Orientation;-5.795617506805126e-24;-5.391244015872327e-29;-163.04020835175263;AngularVelocity;-3.706834167280968e-20;-3.463459710307942e-25;0.0003172609716438752
IMU;2022:06:01 14:08:06.970997;Orientation;0.8011336342404415;0.49241514931379354;-148.88353401044495;AngularVelocity;0.0031957134270430114;0.010652675473441627;-0.0010652769384187596;LinearAcceleration;-0.03948743568838424;0.11856144991229876;9.260390595104722
Odometry;2022:06:01 14:08:06.951684;Position;3.4481139953084448;1.0369042091240839;-1.7692484949638712e-34;DeltaPosition;-0.007677661332659475;4.9218337671666956e-51;-1.1313785294731212e-37;Orientation;-6.700936543839551e-20;-6.260400003404663e-25;-163.03963488078776;AngularVelocity;-3.706834167280968e-20;-3.463459710307942e-25;0.0003172609716438752
Odometry;2022:06:01 14:08:06.970997;Position;3.44826890788974;1.0369514534979007;3.070163092068115e-34;DeltaPosition;-0.009094645393376613;5.869473456096887e-51;-3.679847450107493e-36;Orientation;-3.2995584447460516e-23;-4.776929351918091e-28;-163.04007731100535;AngularVelocity;-2.6557595455538486e-20;-2.481393677396217e-25;-0.0008383239365030034
GPS;2022:06:01 14:08:06.993952;51.98724911666667;5.664323811666667;4;174035.82454049223;444353.41600982303
IMU;2022:06:01 14:08:07.020998;Orientation;0.8439326585469894;0.47655888181405004;-148.8858755462706;AngularVelocity;0.0031957134270430114;0.010652675473441627;-0.0010652769384187596;LinearAcceleration;-0.06822991323373569;0.1365251387587531;9.23164846068106
Odometry;2022:06:01 14:08:06.976596;Position;3.447779281217764;1.0367966177614687;1.53482980628293e-36;DeltaPosition;-0.002109968238019325;1.3672819683551853e-51;-2.735660156036503e-38;Orientation;-5.0030586297297206e-23;-4.693699279982317e-28;-163.04034624275542;AngularVelocity;-4.619594361618191e-22;-4.316291456555079e-27;-0.0008352035676231231
Odometry;2022:06:01 14:08:07.011651;Position;3.447890534262829;1.0368305455849007;-9.512948498945111e-34;DeltaPosition;-0.004525892943779426;2.9162417969374145e-51;-2.735079205110406e-38;Orientation;-9.778883134560032e-22;-1.060357053583108e-26;-163.04202377117744;AngularVelocity;-4.619594361618191e-22;-4.316291456555079e-27;-0.0008352035676231231
Odometry;2022:06:01 14:08:07.020998;Position;3.4479338766392904;1.0368437619434434;2.120607673949795e-36;DeltaPosition;-0.0051700442311769035;3.329238013724167e-51;-1.5695696060324842e-38;Orientation;-6.455550696432962e-24;-6.394598880478477e-29;-163.0424089808598;AngularVelocity;-3.787281716823833e-20;-3.5386254226519006e-25;-0.000741142586387563
Odometry;2022:06:01 14:08:07.051673;Position;3.448116587859366;1.0368994745232596;-2.1106722245091787e-34;DeltaPosition;-0.007284095420826849;4.684652952395581e-51;-1.5694448900509925e-38;Orientation;-6.657012598423384e-20;-6.221446308289744e-25;-163.0437115818954;AngularVelocity;-3.787281716823833e-20;-3.5386254226519006e-25;-0.000741142586387563
IMU;2022:06:01 14:08:07.071868;Orientation;0.8278003988203596;0.5534579147021446;-148.885738156611;AngularVelocity;0.005326255565010335;0.009587425925636146;-1.9564687838554488e-08;LinearAcceleration;-0.08799024282412264;0.12754304359102372;9.202906293264851
GPS;2022:06:01 14:08:07.085215;51.987249105;5.664323835;4;174035.82614824153;444353.4147179439
Odometry;2022:06:01 14:08:07.051673;Position;3.448116587859366;1.0368994745232596;-2.1106722245091787e-34;DeltaPosition;-0.007284095420826849;4.684652952395581e-51;-1.5694448900509925e-38;Orientation;-6.657012598423384e-20;-6.221446308289744e-25;-163.0437115818954;AngularVelocity;-3.787281716823833e-20;-3.5386254226519006e-25;-0.000741142586387563
Odometry;2022:06:01 14:08:07.086070;Position;3.4478063731704633;1.036799546900932;-6.8379766379246635e-37;DeltaPosition;-0.0020051825967112675;1.2895213272073747e-51;-4.371554374986414e-40;Orientation;7.52619610385909e-23;7.024854049670978e-28;-163.04456600825455;AngularVelocity;2.7666578648804616e-22;2.5850115810491694e-27;-0.0003369328880522784
Odometry;2022:06:01 14:08:07.111651;Position;3.4478755676057355;1.0368206429249758;8.86240163065594e-34;DeltaPosition;-0.003650567760049318;2.3442997830138427e-51;-4.370889931736108e-40;Orientation;4.807607602493809e-22;5.139921031469422e-27;-163.04505983831302;AngularVelocity;2.7666578648804616e-22;2.5850115810491694e-27;-0.0003369328880522784
IMU;2022:06:01 14:08:07.121754;Orientation;0.7798901421396325;0.577311863581074;-148.88590329813425;AngularVelocity;0.003195725165855714;0.009587410273885877;-1.1738812703132693e-08;LinearAcceleration;-0.08799007126289084;0.11856109359204171;9.231648533264657
Odometry;2022:06:01 14:08:07.121754;Position;3.4479139871055984;1.0368323559623176;-5.4795674943044104e-36;DeltaPosition;-0.0043004222862683;2.760892246137573e-51;3.9781567181959167e-38;Orientation;4.30466829483996e-24;4.109007542861064e-29;-163.04511533953215;AngularVelocity;2.0749986712318916e-20;1.9387633674757597e-25;-0.00017764809864132783
Odometry;2022:06:01 14:08:07.151706;Position;3.4480647888363585;1.0368783308674223;1.075844700172673e-34;DeltaPosition;-0.006226936701415072;3.995889373876017e-51;3.97790644603563e-38;Orientation;3.561304621654239e-20;3.3277227330727845e-25;-163.04542019877462;AngularVelocity;2.0749986712318916e-20;1.9387633674757597e-25;-0.00017764809864132783
Odometry;2022:06:01 14:08:07.151706;Position;3.4480647888363585;1.0368783308674223;1.075844700172673e-34;DeltaPosition;-0.006226936701415072;3.995889373876017e-51;3.97790644603563e-38;Orientation;3.561304621654239e-20;3.3277227330727845e-25;-163.04542019877462;AngularVelocity;2.0749986712318916e-20;1.9387633674757597e-25;-0.00017764809864132783
IMU;2022:06:01 14:08:07.172737;Orientation;0.8007210976945122;0.5480143166424508;-148.8854116526853;AngularVelocity;0.003195725165855714;0.009587410273885877;-1.1738812703132693e-08;LinearAcceleration;-0.07900829282442562;0.1275431095761129;9.202906260272307
GPS;2022:06:01 14:08:07.190908;51.98724911666667;5.66432382;4;174035.8251129188;444353.4160120075
Odometry;2022:06:01 14:08:07.185074;Position;3.4478045870839873;1.036794728564294;1.0816603153839476e-36;DeltaPosition;-0.0018512540821744687;1.1874966964960943e-51;-7.81972224060191e-40;Orientation;-6.714166008451682e-23;-6.274722726412654e-28;-163.04507894844767;AngularVelocity;-2.8387951331593675e-22;-2.652412262976485e-27;0.0003010381146295087
IMU;2022:06:01 14:08:07.221742;Orientation;0.8057853288557818;0.5187993237181598;-148.88803620943193;AngularVelocity;0.0021304560533408363;0.009587402447981995;-0.0010652730254811919;LinearAcceleration;-0.03948767983321412;0.12754339991074753;9.211888065105049
Odometry;2022:06:01 14:08:07.211670;Position;3.447872111955188;1.0368153149103443;-7.720172279092449e-34;DeltaPosition;-0.0034574357138169192;2.2170939421405888e-51;-7.818794079600552e-40;Orientation;-4.997177006346269e-22;-4.131671589934146e-27;-163.04462022610394;AngularVelocity;-2.8387951331593675e-22;-2.652412262976485e-27;0.0003010381146295087
Odometry;2022:06:01 14:08:07.221742;Position;3.447908354538829;1.0368263642364706;1.834333339122416e-35;DeltaPosition;-0.004065759962117041;2.6070490979204513e-51;-1.343321428084315e-37;Orientation;-6.4187012085122115e-24;-6.106219810625641e-29;-163.0453628969568;AngularVelocity;-3.213639538021724e-20;-3.0026460732344945e-25;-0.000790168423656745
IMU;2022:06:01 14:08:07.272606;Orientation;0.7919803832794471;0.493190564992873;-148.89095362145025;AngularVelocity;0.003195721252918147;0.00958741027385713;-0.0010652769384187596;LinearAcceleration;-0.07900818724828297;0.1275431095768885;9.231648500272113
Odometry;2022:06:01 14:08:07.251686;Position;3.4480507025881098;1.036869761196536;-1.4025953766174743e-34;DeltaPosition;-0.005874130788387173;3.7662541283017744e-51;-1.3432339095310268e-37;Orientation;-5.514027985726163e-20;-5.153530685082965e-25;-163.046718526163;AngularVelocity;-3.213639538021724e-20;-3.0026460732344945e-25;-0.000790168423656745
Odometry;2022:06:01 14:08:07.251686;Position;3.4480507025881098;1.036869761196536;-1.4025953766174743e-34;DeltaPosition;-0.005874130788387173;3.7662541283017744e-51;-1.3432339095310268e-37;Orientation;-5.514027985726163e-20;-5.153530685082965e-25;-163.046718526163;AngularVelocity;-3.213639538021724e-20;-3.0026460732344945e-25;-0.000790168423656745
GPS;2022:06:01 14:08:07.293181;51.987249135;5.664323763333333;4;174035.82121263168;444353.41803685616
IMU;2022:06:01 14:08:07.322497;Orientation;0.858245040465689;0.51827551011886;-148.8900685999194;AngularVelocity;0.003195725165855714;0.009587410273885877;-1.1738812703132693e-08;LinearAcceleration;-0.07900818064977407;0.13652505957717936;9.25140879027198
Odometry;2022:06:01 14:08:07.284061;Position;3.4478072829712154;1.036791802280148;-3.215402956560862e-37;DeltaPosition;-0.0017369002473747426;1.114178022138336e-51;-5.713165786310805e-40;Orientation;-4.155209667170092e-23;-3.8998482497090342e-28;-163.04830407189672;AngularVelocity;-1.8873552862318288e-22;-1.763439234746002e-27;-0.0008714606693532756
Odometry;2022:06:01 14:08:07.311661;Position;3.4478738025716202;1.0368120780564432;-4.736543783086481e-34;DeltaPosition;-0.0033023877071462465;2.1176961113397876e-51;-5.712375078808649e-40;Orientation;-3.400069595214181e-22;-4.177988800572212e-27;-163.04968214668983;AngularVelocity;-1.8873552862318288e-22;-1.763439234746002e-27;-0.0008714606693532756
Odometry;2022:06:01 14:08:07.322497;Position;3.4479112193858454;1.0368234823298224;-7.840069109021495e-37;DeltaPosition;-0.0039170417835111245;2.5117043729963114e-51;6.113946819928092e-39;Orientation;-4.431475491238241e-24;-4.214944246591678e-29;-163.04932633456394;AngularVelocity;-2.189545588035465e-20;-2.0457896370349365e-25;0.00018741346088959498
Odometry;2022:06:01 14:08:07.351660;Position;3.4480435623766965;1.0368638190907067;-1.025631846225609e-34;DeltaPosition;-0.005571215992370676;3.5720729478838446e-51;6.113541793635945e-39;Orientation;-3.6590070215744814e-20;-3.4185379208841704e-25;-163.0490131809483;AngularVelocity;-2.189545588035465e-20;-2.0457896370349365e-25;0.00018741346088959498
IMU;2022:06:01 14:08:07.371380;Orientation;0.8518188417344641;0.4912658044910851;-148.88980400948037;AngularVelocity;0.003195725165855714;0.009587410273885877;-1.1738812703132693e-08;LinearAcceleration;-0.04846966282545572;0.127543333925416;9.202906148097656
GPS;2022:06:01 14:08:07.393710;51.987249135;5.664323763333333;4;174035.82121263168;444353.41803685616
Odometry;2022:06:01 14:08:07.351660;Position;3.4480435623766965;1.0368638190907067;-1.025631846225609e-34;DeltaPosition;-0.005571215992370676;3.5720729478838446e-51;6.113541793635945e-39;Orientation;-3.6590070215744814e-20;-3.4185379208841704e-25;-163.0490131809483;AngularVelocity;-2.189545588035465e-20;-2.0457896370349365e-25;0.00018741346088959498
Odometry;2022:06:01 14:08:07.383079;Position;3.4478108430073022;1.0367895758737165;7.330624117408436e-37;DeltaPosition;-0.001631252845614944;1.0477376043553661e-51;-2.8590540308187882e-39;Orientation;-5.276684177805609e-23;-4.926965969842088e-28;-163.0486078291324;AngularVelocity;-2.348860188672757e-22;-2.194644433759815e-27;0.00023612495852053006
Odometry;2022:06:01 14:08:07.411661;Position;3.4478762579863482;1.0368095145724014;-5.873320412395e-34;DeltaPosition;-0.0031539140921450705;2.023841226866026e-51;-2.8586509554805856e-39;Orientation;-4.3743046662390065e-22;-3.730653228880484e-27;-163.04822113654467;AngularVelocity;-2.348860188672757e-22;-2.194644433759815e-27;0.00023612495852053006
IMU;2022:06:01 14:08:07.424403;Orientation;0.844437041395223;0.4620662591932504;-148.8927515211985;AngularVelocity;0.003195721252918147;0.00958741027385713;-0.0010652769384187596;LinearAcceleration;-0.04846966282545572;0.127543333925416;9.202906148097656
Odometry;2022:06:01 14:08:07.424403;Position;3.447918835124987;1.0368224922261216;1.898438818727493e-35;DeltaPosition;-0.0038327001269646424;2.4589841054314743e-51;-1.6763238771325411e-37;Orientation;-5.88344496204124e-24;-5.612372098987715e-29;-163.04902113545344;AngularVelocity;-2.771156084135092e-20;-2.5892141399341064e-25;-0.0008280870591054479
Odometry;2022:06:01 14:08:07.451699;Position;3.44803789013922;1.0368587796436537;-1.0293648691354822e-34;DeltaPosition;-0.0052868134209112455;3.391145109375345e-51;-1.6762158944297552e-37;Orientation;-4.3344983717777947e-20;-4.0512556102675768e-25;-163.0503162103969;AngularVelocity;-2.771156084135092e-20;-2.5892141399341064e-25;-0.0008280870591054479
Odometry;2022:06:01 14:08:07.451699;Position;3.44803789013922;1.0368587796436537;-1.0293648691354822e-34;DeltaPosition;-0.0052868134209112455;3.391145109375345e-51;-1.6762158944297552e-37;Orientation;-4.3344983717777947e-20;-4.0512556102675768e-25;-163.0503162103969;AngularVelocity;-2.771156084135092e-20;-2.5892141399341064e-25;-0.0008280870591054479
IMU;2022:06:01 14:08:07.475257;Orientation;0.7992735363869266;0.4592790213564701;-148.89279878721248;AngularVelocity;0.002130467792153539;0.008522137248426244;-7.825875135421794e-09;LinearAcceleration;-0.05924775208175337;0.10778296474461786;9.231648427688514
GPS;2022:06:01 14:08:07.484345;51.987249135;5.664323763333333;4;174035.82121263168;444353.41803685616
Odometry;2022:06:01 14:08:07.481929;Position;3.4478157558994487;1.0367881588029255;-3.879335608038807e-37;DeltaPosition;-0.001531742415508042;9.80405032594363e-52;4.518488666024017e-39;Orientation;3.31662292548273e-25;2.4601439336161656e-30;-163.0508361506317;AngularVelocity;3.348195854273844e-24;3.12840946511962e-29;-2.1856459149997274e-06
IMU;2022:06:01 14:08:07.526142;Orientation;0.8138629880441699;0.4289022340126231;-148.89552573269785;AngularVelocity;0.005326251652072767;0.0095874259256074;-0.001065284764293895;LinearAcceleration;-0.03948767983321412;0.12754339991074753;9.211888065105049
Odometry;2022:06:01 14:08:07.511670;Position;3.447880500522429;1.0368078904229754;2.5184152431565206e-36;DeltaPosition;-0.003019924241525685;1.9343282850563822e-51;4.518188911732411e-39;Orientation;6.037019014153209e-24;5.579008956986867e-29;-163.05083987499256;AngularVelocity;3.348195854273844e-24;3.12840946511962e-29;-2.1856459149997274e-06
Odometry;2022:06:01 14:08:07.526142;Position;3.4479273190106134;1.0368221587002477;1.8007599574548823e-35;DeltaPosition;-0.003744085798986912;2.3985156236055066e-51;-1.7560056431715657e-37;Orientation;-6.783299665509949e-24;-6.33620372077821e-29;-163.05148535387184;AngularVelocity;-3.2058738496318813e-20;-2.9953902475241953e-25;-0.0007909050718895117
IMU;2022:06:01 14:08:07.575091;Orientation;0.7638106867375192;0.4524587504525486;-148.89557352565393;AngularVelocity;0.0021304599662784036;0.009587402448010741;-7.825875135421794e-09;LinearAcceleration;-0.06822974167250388;0.11856123875952872;9.242426800680986
Odometry;2022:06:01 14:08:07.551666;Position;3.4480343269528286;1.0368547691962031;-1.0570752887397393e-34;DeltaPosition;-0.005021306359426518;3.217212898085248e-51;-1.755897082383573e-37;Orientation;-4.689117467559923e-20;-4.382619809919017e-25;-163.0526420151964;AngularVelocity;-3.2058738496318813e-20;-2.9953902475241953e-25;-0.0007909050718895117
Odometry;2022:06:01 14:08:07.551666;Position;3.4480343269528286;1.0368547691962031;-1.0570752887397393e-34;DeltaPosition;-0.005021306359426518;3.217212898085248e-51;-1.755897082383573e-37;Orientation;-4.689117467559923e-20;-4.382619809919017e-25;-163.0526420151964;AngularVelocity;-3.2058738496318813e-20;-2.9953902475241953e-25;-0.0007909050718895117
GPS;2022:06:01 14:08:07.592953;51.987249135;5.664323763333333;4;174035.82121263168;444353.41803685616
Odometry;2022:06:01 14:08:07.581875;Position;3.447821607322223;1.0367873417001028;-5.1984538161422576e-37;DeltaPosition;-0.0014406824536791294;9.220071923007408e-52;2.498213005267313e-39;Orientation;2.972847023206777e-23;2.768626782262921e-28;-163.05329770460094;AngularVelocity;2.2850010581744915e-22;2.1349784353671105e-27;-0.0001352644346062358
Odometry;2022:06:01 14:08:07.611662;Position;3.447882589938894;1.0368059239450276;3.075351965817664e-34;DeltaPosition;-0.0028397949840182016;1.8188306829060062e-51;2.4981194780520827e-39;Orientation;4.197003163929764e-22;4.040322547175234e-27;-163.0535285549154;AngularVelocity;2.2850010581744915e-22;2.1349784353671105e-27;-0.0001352644346062358
IMU;2022:06:01 14:08:07.625990;Orientation;0.8212559166034001;0.44945045965779307;-148.90105168902573;AngularVelocity;0.0021304599662784036;0.008522137248368752;-0.0021305382250872483;LinearAcceleration;-0.04846984758370535;0.16706391392512512;9.231648388097462
Odometry;2022:06:01 14:08:07.625990;Position;3.44792612462748;1.0368191890476057;1.2305433760021133e-35;DeltaPosition;-0.003512804674943781;2.2502228552641732e-51;-1.192536547589058e-37;Orientation;-6.3504085386587804e-24;-5.617204641820416e-29;-163.05505234820197;AngularVelocity;-3.097925395238617e-20;-2.8945292202031594e-25;-0.0018653946308875614
Odometry;2022:06:01 14:08:07.651758;Position;3.448027628944037;1.036850115416635;-9.172760355894262e-35;DeltaPosition;-0.004723140321912095;3.026041339137289e-51;-1.192461785598682e-37;Orientation;-4.5743698703834245e-20;-4.277057668012863e-25;-163.0578063914101;AngularVelocity;-3.097925395238617e-20;-2.8945292202031594e-25;-0.0018653946308875614
IMU;2022:06:01 14:08:07.674989;Orientation;0.8000547144738506;0.5238125986236608;-148.9009163844267;AngularVelocity;0.003195725165855714;0.009587410273885877;-1.1738812703132693e-08;LinearAcceleration;-0.07900818724828297;0.1275431095768885;9.231648500272113
GPS;2022:06:01 14:08:07.684106;51.987249135;5.664323763333333;4;174035.82121263168;444353.41803685616
Odometry;2022:06:01 14:08:07.651758;Position;3.448027628944037;1.036850115416635;-9.172760355894262e-35;DeltaPosition;-0.004723140321912095;3.026041339137289e-51;-1.192461785598682e-37;Orientation;-4.5743698703834245e-20;-4.277057668012863e-25;-163.0578063914101;AngularVelocity;-3.097925395238617e-20;-2.8945292202031594e-25;-0.0018653946308875614
Odometry;2022:06:01 14:08:07.680804;Position;3.4478261550757376;1.036786449690128;-8.995294534736896e-37;DeltaPosition;-0.0013508006167824802;8.638607392912106e-52;4.240813083601255e-39;Orientation;7.23416819265755e-23;6.736118554580437e-28;-163.05932441894188;AngularVelocity;6.465371319758619e-22;6.040884786937983e-27;-0.00032904168366645
IMU;2022:06:01 14:08:07.726869;Orientation;0.7904439662924124;0.4949863693875111;-148.90066183276036;AngularVelocity;0.0021304599662784036;0.009587402448010741;-7.825875135421794e-09;LinearAcceleration;-0.04846949126422392;0.118561383926434;9.231648388097462
Odometry;2022:06:01 14:08:07.711663;Position;3.4478861242669043;1.036804716236923;7.361247903819668e-34;DeltaPosition;-0.002712193987273049;1.7364868710203488e-51;4.240614313881768e-39;Orientation;1.2154687453928656e-21;1.2088902037919806e-26;-163.0599061897869;AngularVelocity;6.465371319758619e-22;6.040884786937983e-27;-0.00032904168366645
Odometry;2022:06:01 14:08:07.726869;Position;3.4479304558091215;1.036818219173791;7.665093516492678e-36;DeltaPosition;-0.0033830402897548186;2.1664767206636734e-51;-7.820662963947083e-38;Orientation;-4.959313816699103e-24;-4.669640313402256e-29;-163.05974614762647;AngularVelocity;-2.571397903124384e-20;-2.402571205707251e-25;0.00022006526383393373
Odometry;2022:06:01 14:08:07.751693;Position;3.448023793245677;1.036846648899075;-7.18579064458313e-35;DeltaPosition;-0.004478173554238339;2.868435246440469e-51;-7.820176192473956e-38;Orientation;-3.657737599583811e-20;-3.4173192841432836e-25;-163.0594331537286;AngularVelocity;-2.571397903124384e-20;-2.402571205707251e-25;0.00022006526383393373
IMU;2022:06:01 14:08:07.778739;Orientation;0.7842477604841503;0.4660309403328878;-148.89723734113335;AngularVelocity;0.003195729078793282;0.009587410273914623;0.0010652534607933533;LinearAcceleration;-0.04846945167317042;0.11856138392672486;9.242426728097389
GPS;2022:06:01 14:08:07.795373;51.987249135;5.664323763333333;4;174035.82121263168;444353.41803685616
Odometry;2022:06:01 14:08:07.771726;Position;3.4481180807170566;1.0368753685590928;-5.87944330301809e-31;DeltaPosition;-0.005361973246394545;3.4349331778867767e-51;-7.819783355828362e-38;Orientation;-6.609222286871849e-20;-4.562474410678238e-25;-163.05918055989412;AngularVelocity;-2.571397903124384e-20;-2.402571205707251e-25;0.00022006526383393373
Odometry;2022:06:01 14:08:07.779721;Position;3.4478297266756672;1.036785526807525;2.850961225813463e-37;DeltaPosition;-0.001268623948803096;8.126340030718565e-52;3.2492250485920855e-39;Orientation;-4.553908612316692e-23;-4.134745597029159e-28;-163.05806399911899;AngularVelocity;-2.276520199417154e-21;-2.127054647947601e-26;0.00128467588497519
Odometry;2022:06:01 14:08:07.811668;Position;3.44788872491009;1.036803499020308;-4.447911799051815e-34;DeltaPosition;-0.0025924351755737467;1.6612027014454348e-51;3.2482198685435017e-39;Orientation;-4.212563741479562e-21;-3.7478847568172345e-26;-163.0557124820588;AngularVelocity;-2.276520199417154e-21;-2.127054647947601e-26;0.00128467588497519
IMU;2022:06:01 14:08:07.827769;Orientation;0.8144390813789766;0.5449857361030748;-148.8936832418999;AngularVelocity;0.003195729078793282;0.009587410273914623;0.0010652534607933533;LinearAcceleration;-0.07900822024082756;0.1275431095766461;9.222666550272175
Odometry;2022:06:01 14:08:07.827769;Position;3.447933792076927;1.0368172295194178;-3.577412341885128e-35;DeltaPosition;-0.003259626312454716;2.0887336306939893e-51;3.835601044197495e-37;Orientation;2.9044602119061538e-24;5.101044719252531e-29;-163.0547923206144;AngularVelocity;2.1521407009183677e-20;2.0108405455280359e-25;0.0008810554808066323
Odometry;2022:06:01 14:08:07.851685;Position;3.448019697935353;1.0368434037710825;4.41883147599868e-35;DeltaPosition;-0.004250617510213682;2.7239609503691693e-51;3.835363976750282e-37;Orientation;2.9492509768869336e-20;2.7552427812929286e-25;-163.053585058544;AngularVelocity;2.1521407009183677e-20;2.0108405455280359e-25;0.0008810554808066323
