Odometry;2022:06:01 13:42:58.304191;Position;-1.2538856569557848;-0.13578199772921506;9.366864836530887e-47;DeltaPosition;-2.1076890233118206e-16;3.009199887410739e-65;2.0657877029748264e-50;Orientation;9.06117733498607e-22;1.5795508068205047e-26;87.4783690262181;AngularVelocity;5.280217833356466e-22;4.933558922505251e-27;-0.0025961802636049634
IMU;2022:06:01 13:42:58.317077;Orientation;0.05814844752219561;-1.6370522797177662;-128.00462668123842;AngularVelocity;-0.013848467159192872;-0.003195897335446454;-0.01171786632747824;LinearAcceleration;0.3431433175702812;0.14730650087554556;9.231646949622517
GPS;2022:06:01 13:42:58.351117;51.987242898333335;5.664318065;4;174035.4324360655;444352.72267079505
Odometry;2022:06:01 13:42:58.317077;Position;-1.2538856569557848;-0.13578199772921506;3.985334259846629e-48;DeltaPosition;-2.1076890233118206e-16;3.050259276959035e-65;-3.457299430551984e-50;Orientation;1.1934562218950823e-23;1.6795174133370738e-28;87.46814696328639;AngularVelocity;5.421265813973339e-20;5.065329220630762e-25;-0.012181913293903814
Odometry;2022:06:01 13:42:58.344118;Position;-1.2538856569557848;-0.13578199772921506;2.069109241181496e-47;DeltaPosition;-2.1076890233118206e-16;3.1331076936063177e-65;-3.4570995917708216e-50;Orientation;8.400538348196066e-20;7.888873888304829e-25;87.44927312556828;AngularVelocity;5.421265813973339e-20;5.065329220630762e-25;-0.012181913293903814
IMU;2022:06:01 13:42:58.366986;Orientation;0.09603848925572545;-1.654018960230533;-127.98787702793469;AngularVelocity;-0.005326310346136282;0.001065226070381297;0.006391610762324178;LinearAcceleration;0.3144010775712507;0.14730628972326026;9.23164705519866
Odometry;2022:06:01 13:42:58.364146;Position;-1.2538856569557848;-0.13578199772921506;5.814247979802299e-44;DeltaPosition;-2.1076890233118206e-16;3.194470073405277e-65;-3.4569515794890606e-50;Orientation;1.4621584091577793e-19;2.1865843940607155e-23;87.43529405819208;AngularVelocity;5.421265813973339e-20;5.065329220630762e-25;-0.012181913293903814
Odometry;2022:06:01 13:42:58.376894;Position;-1.2538856569557848;-0.13578199772921506;3.2935930585944815e-49;DeltaPosition;-2.1076890233118206e-16;-6.05388721910938e-66;-1.0092418488347974e-50;Orientation;1.1746665046506758e-22;1.0894969279796816e-27;87.4506314366135;AngularVelocity;6.167233597331979e-22;5.762322019357019e-27;0.005822790040889728
IMU;2022:06:01 13:42:58.416868;Orientation;0.1233594826420611;-1.7239731430516327;-127.98641844940532;AngularVelocity;-0.008522000295553887;-0.015979040600739788;0.0010652965031065981;LinearAcceleration;0.31440132831458945;0.11856404972432671;9.242425395198588
Odometry;2022:06:01 13:42:58.404110;Position;-1.2538856569557848;-0.13578199772921506;1.094052162452842e-46;DeltaPosition;-2.1076890233118206e-16;-5.915621377681744e-66;-1.0090292302375896e-50;Orientation;1.0791516609358432e-21;-8.540156923442165e-27;87.45971118008691;AngularVelocity;6.167233597331979e-22;5.762322019357019e-27;0.005822790040889728
Odometry;2022:06:01 13:42:58.416868;Position;-1.2538856569557848;-0.13578199772921506;-1.7136418562181073e-47;DeltaPosition;-2.1076890233118206e-16;-5.840106086159145e-66;1.4913962955533159e-49;Orientation;1.3005662572593664e-23;9.714828248669387e-29;87.459477604704;AngularVelocity;5.976845361894091e-20;5.584431961659386e-25;0.0005537045895683955
Odometry;2022:06:01 13:42:58.444098;Position;-1.2538856569557848;-0.13578199772921506;-7.401483792563988e-48;DeltaPosition;-2.1076890233118206e-16;-5.701577783711893e-66;1.4913058406749222e-49;Orientation;9.325841739080721e-20;8.711343414636752e-25;87.4603414452303;AngularVelocity;5.976845361894091e-20;5.584431961659386e-25;0.0005537045895683955
GPS;2022:06:01 13:42:58.456673;51.987242898333335;5.664318065;4;174035.4324360655;444352.72267079505
IMU;2022:06:01 13:42:58.469848;Orientation;0.17922646135983575;-1.8283169418347172;-127.98185972384654;AngularVelocity;2.034727535157089e-07;-0.026631629989554925;0.002130530399212113;LinearAcceleration;0.334161301585495;0.15628838489021402;9.231646982615063
Odometry;2022:06:01 13:42:58.464104;Position;-1.2538856569557848;-0.13578199772921506;6.410446188714404e-44;DeltaPosition;-2.1076890233118206e-16;-5.599794833076151e-66;1.4912393794228918e-49;Orientation;1.6176999930306598e-19;4.781847701793294e-25;87.46097614756977;AngularVelocity;5.976845361894091e-20;5.584431961659386e-25;0.0005537045895683955
Odometry;2022:06:01 13:42:58.475801;Position;-1.2538856569557848;-0.13578199772921506;-8.518614754251458e-50;DeltaPosition;-2.1076890233118206e-16;-1.5823784620925161e-66;-3.670512450842965e-52;Orientation;1.218795345736188e-22;1.129827515964109e-27;87.46260003396002;AngularVelocity;1.0603060203655632e-21;9.906913972217642e-27;0.0015710425278028216
Odometry;2022:06:01 13:42:58.504154;Position;-1.2538856569557848;-0.13578199772921506;1.177543451145541e-46;DeltaPosition;-2.1076890233118206e-16;-1.3721205110776212e-66;-3.669431010327737e-52;Orientation;1.844338386046038e-21;1.1794608381204653e-26;87.46515218028001;AngularVelocity;1.0603060203655632e-21;9.906913972217642e-27;0.0015710425278028216
IMU;2022:06:01 13:42:58.517618;Orientation;0.2546054754276712;-1.943269928793285;-127.96933538219929;AngularVelocity;0.008522407241060919;-0.03621895417872807;0.00532629469452974;LinearAcceleration;0.32338317273814393;0.12754606570888263;9.231647022206115
Odometry;2022:06:01 13:42:58.517618;Position;-1.2538856569557848;-0.13578199772921506;-7.394229441062059e-48;DeltaPosition;-2.1076890233118206e-16;-1.262206623444892e-66;6.762528874958362e-50;Orientation;1.6036615045162673e-23;1.0707002966692332e-28;87.46873456549255;AngularVelocity;7.239168155376415e-20;6.763876221350434e-25;0.004706690212034254
GPS;2022:06:01 13:42:58.549265;51.987242898333335;5.664318065;4;174035.4324360655;444352.72267079505
Odometry;2022:06:01 13:42:58.544116;Position;-1.2538856569557848;-0.13578199772921506;3.0440532499379986e-48;DeltaPosition;-2.1076890233118206e-16;-1.0655258339806339e-66;6.762113366141698e-50;Orientation;1.0992015572091052e-19;1.0249900468660713e-24;87.47588020198775;AngularVelocity;7.239168155376415e-20;6.763876221350434e-25;0.004706690212034254
Odometry;2022:06:01 13:42:58.544116;Position;-1.2538856569557848;-0.13578199772921506;3.0440532499379986e-48;DeltaPosition;-2.1076890233118206e-16;-1.0655258339806339e-66;6.762113366141698e-50;Orientation;1.0992015572091052e-19;1.0249900468660713e-24;87.47588020198775;AngularVelocity;7.239168155376415e-20;6.763876221350434e-25;0.004706690212034254
IMU;2022:06:01 13:42:58.569464;Orientation;0.2693060583895449;-1.9442830788082672;-128.0568603166499;AngularVelocity;-0.01597906799122371;-0.002130647788072164;-0.028762101695300007;LinearAcceleration;0.3036227375716143;0.12754592054062006;9.192126514789981
Odometry;2022:06:01 13:42:58.574852;Position;-1.2538856569557848;-0.13578199772921506;-4.83997703876698e-50;DeltaPosition;-2.1076890233118206e-16;2.741568180579034e-65;2.827890851628018e-50;Orientation;1.489680665509343e-22;1.5305109363035214e-27;87.44827286977994;AngularVelocity;1.4302764601154188e-21;1.3363661122113785e-26;-0.029333939682472446
Odometry;2022:06:01 13:42:58.604141;Position;-1.2538856569557848;-0.13578199772921506;1.6485541624767597e-46;DeltaPosition;-2.1076890233118206e-16;2.8373123569739463e-65;2.827832814778226e-50;Orientation;2.5491867332135225e-21;1.5194548036201865e-25;87.39904611425777;AngularVelocity;1.4302764601154188e-21;1.3363661122113785e-26;-0.029333939682472446
IMU;2022:06:01 13:42:58.620349;Orientation;0.3101666375928015;-1.989201692460704;-128.0496234003949;AngularVelocity;-0.005326236000322497;-0.010652691125134403;0.003195815163506008;LinearAcceleration;0.3341613411765485;0.13652809488997164;9.202904742615257
Odometry;2022:06:01 13:42:58.620349;Position;-1.2538856569557848;-0.13578199772921506;1.5667588684812644e-46;DeltaPosition;-2.1076890233118206e-16;2.8508379057542086e-65;-1.637328291603746e-48;Orientation;1.7660722148612055e-23;3.655621635411534e-28;87.39763771448399;AngularVelocity;7.516776703069423e-20;7.023257870212769e-25;0.0025525140054484664
Odometry;2022:06:01 13:42:58.644086;Position;-1.2538856569557848;-0.13578199772921506;1.885565942340892e-46;DeltaPosition;-2.1076890233118206e-16;2.9277730862006006e-65;-1.6372404537438908e-48;Orientation;1.0224479306306853e-19;9.544489894789873e-25;87.40110909852724;AngularVelocity;7.516776703069423e-20;7.023257870212769e-25;0.0025525140054484664
GPS;2022:06:01 13:42:58.658736;51.987242898333335;5.664318065;4;174035.4324360655;444352.72267079505
IMU;2022:06:01 13:42:58.668226;Orientation;0.34819446989463243;-2.0508837801954765;-127.9378157951047;AngularVelocity;-0.003195423869663009;-0.02982744906487022;0.0415453545234489;LinearAcceleration;0.274880326011352;0.15628794938785;9.20290496036605
Odometry;2022:06:01 13:42:58.664107;Position;-1.2538856569557848;-0.13578199772921506;7.048389552491597e-44;DeltaPosition;-2.1076890233118206e-16;2.992666883502506e-65;-1.6371663636821036e-48;Orientation;1.884720140840207e-19;-3.465050015433607e-24;87.40403716461032;AngularVelocity;7.516776703069423e-20;7.023257870212769e-25;0.0025525140054484664
Odometry;2022:06:01 13:42:58.668226;Position;-1.2538856569557848;-0.13578199772921506;4.381078482602091e-46;DeltaPosition;-2.1076890233118206e-16;-9.325317600578184e-65;-6.000906785114225e-48;Orientation;7.300600219534158e-23;-2.4799745182807563e-26;87.43469504689313;AngularVelocity;8.099734896848691e-20;7.568001498983958e-25;0.040852851222870454
IMU;2022:06:01 13:42:58.720058;Orientation;0.37677669518989887;-2.219047479525699;-127.90574248352323;AngularVelocity;-0.00745646901622198;-0.0468717235625276;0.011717944586229594;LinearAcceleration;0.3629036735547039;0.11856440604245086;9.192126297039186
Odometry;2022:06:01 13:42:58.685367;Position;-1.2538856569557848;-0.13578199772921506;-4.4320681682619235e-48;DeltaPosition;-2.1076890233118206e-16;-1.9382771928579864e-65;-8.668740715638347e-51;Orientation;1.5396799331204886e-22;1.2901480018516822e-27;87.47481637415832;AngularVelocity;4.68528173803689e-22;4.3777013004075604e-27;0.040391163148895314
Odometry;2022:06:01 13:42:58.720058;Position;-1.2538856569557848;-0.13578199772921506;-1.7326392618935046e-50;DeltaPosition;-2.1076890233118206e-16;-1.943978868129795e-65;-2.685990896543779e-54;Orientation;7.0492058228411215e-25;-7.278103982396116e-29;87.53601067503111;AngularVelocity;6.736234866020813e-20;6.293963260853379e-25;0.011141241502504817
GPS;2022:06:01 13:42:58.748624;51.987242898333335;5.664318065;4;174035.4324360655;444352.72267079505
IMU;2022:06:01 13:42:58.771966;Orientation;0.42017508012316285;-2.2962277249012826;-127.9149590756539;AngularVelocity;-0.005326122525133036;-0.028762199518214578;-0.0021305108345242743;LinearAcceleration;0.34314321199413855;0.14730650087476996;9.202904709622711
Odometry;2022:06:01 13:42:58.744119;Position;-1.2538856569557848;-0.13578199772921506;-6.459244441672866e-48;DeltaPosition;-2.1076890233118206e-16;-1.9484902590501875e-65;-2.683945886014631e-54;Orientation;9.286588113759498e-20;8.674188163999614e-25;87.55136989833589;AngularVelocity;6.736234866020813e-20;6.293963260853379e-25;0.011141241502504817
Odometry;2022:06:01 13:42:58.744119;Position;-1.2538856569557848;-0.13578199772921506;-6.459244441672866e-48;DeltaPosition;-2.1076890233118206e-16;-1.9484902590501875e-65;-2.683945886014631e-54;Orientation;9.286588113759498e-20;8.674188163999614e-25;87.55136989833589;AngularVelocity;6.736234866020813e-20;6.293963260853379e-25;0.011141241502504817
Odometry;2022:06:01 13:42:58.771966;Position;-1.2538856569557848;-0.13578199772921506;-4.2861080287488395e-46;DeltaPosition;-2.1076890233118206e-16;7.492094833242699e-65;5.535261984742816e-48;Orientation;7.036712831797489e-23;-3.203622015929764e-27;87.55874208461886;AngularVelocity;9.244421056663273e-20;8.63748158355271e-25;-0.0029210222081064437
IMU;2022:06:01 13:42:58.820831;Orientation;0.4976134396859692;-2.325921720072623;-127.96502594302648;AngularVelocity;0.010652753732149862;-0.02237049093298302;-0.01704428232307258;LinearAcceleration;0.3233829549873497;0.12754606570728294;9.172366152206514
Odometry;2022:06:01 13:42:58.784326;Position;-1.2538856569557848;-0.13578199772921506;-6.2856861341602925e-49;DeltaPosition;-2.1076890233118206e-16;1.671345735031825e-65;1.115832922907776e-50;Orientation;1.7532846751750611e-22;1.6346171078715086e-27;87.55667364527997;AngularVelocity;7.39006544415263e-22;6.904873093700396e-27;-0.002897141435958832
Odometry;2022:06:01 13:42:58.820831;Position;-1.2538856569557848;-0.13578199772921506;5.478547932507369e-50;DeltaPosition;-2.1076890233118206e-16;1.77303183028187e-65;2.4539332904009004e-54;Orientation;1.0080292550093667e-24;2.881272861390763e-29;87.54278125319017;AngularVelocity;8.656548958112707e-20;8.088197958355684e-25;-0.017785333552577155
Odometry;2022:06:01 13:42:58.844104;Position;-1.2538856569557848;-0.13578199772921506;2.5215091707697483e-48;DeltaPosition;-2.1076890233118206e-16;1.8367780395620315e-65;2.4530387098218982e-54;Orientation;1.1543125554547782e-19;1.0789620964746659e-24;87.51906550383015;AngularVelocity;8.656548958112707e-20;8.088197958355684e-25;-0.017785333552577155
GPS;2022:06:01 13:42:58.858522;51.987242898333335;5.664318065;4;174035.4324360655;444352.72267079505
Odometry;2022:06:01 13:42:58.844104;Position;-1.2538856569557848;-0.13578199772921506;2.5215091707697483e-48;DeltaPosition;-2.1076890233118206e-16;1.8367780395620315e-65;2.4530387098218982e-54;Orientation;1.1543125554547782e-19;1.0789620964746659e-24;87.51906550383015;AngularVelocity;8.656548958112707e-20;8.088197958355684e-25;-0.017785333552577155
IMU;2022:06:01 13:42:58.871846;Orientation;0.447430102747505;-2.292967675696871;-128.02287453054387;AngularVelocity;-0.031958002942570125;-0.0031960303755249743;-0.019174656204781985;LinearAcceleration;0.314401051177215;0.13652794972277552;9.202904815198854
Odometry;2022:06:01 13:42:58.883252;Position;-1.2538856569557848;-0.13578199772921506;2.96407172527189e-48;DeltaPosition;-2.1076890233118206e-16;-2.5085558821556234e-65;-1.3289575399549366e-50;Orientation;1.541200507537529e-22;1.5506069269816288e-27;87.47629854188722;AngularVelocity;7.0331503528426955e-22;6.571347110755021e-27;-0.01971950310562617
Odometry;2022:06:01 13:42:58.904124;Position;-1.2538856569557848;-0.13578199772921506;1.22020017896205e-46;DeltaPosition;-2.1076890233118206e-16;-2.5287902651124667e-65;-1.3290487773527981e-50;Orientation;9.952033612859142e-22;7.284310301381765e-26;87.45271630045254;AngularVelocity;7.0331503528426955e-22;6.571347110755021e-27;-0.01971950310562617
IMU;2022:06:01 13:42:58.922725;Orientation;0.5128404863361405;-2.3397601333244356;-127.92899022740723;AngularVelocity;0.00852245419631173;-0.0287620977808892;0.03302318988428721;LinearAcceleration;0.3036227045790697;0.1473062105409109;9.222665144789776
GPS;2022:06:01 13:42:58.948986;51.987242898333335;5.664318065;4;174035.4324360655;444352.72267079505
