Odometry;2022:06:01 13:43:34.676523;Position;5.3591730164824;1.564260637052259;5.774763920143717e-42;DeltaPosition;-6.7569570820527715e-09;-2.268033071124739e-56;-4.745748744757157e-44;Orientation;-7.468216328627508e-23;-6.966824720099008e-28;-156.18411860687792;AngularVelocity;-7.722572560724588e-22;-7.215542824022294e-27;0.0003389304708964826
Odometry;2022:06:01 13:43:34.711714;Position;5.359173016824965;1.5642606372034613;-4.547312117424446e-39;DeltaPosition;-1.4523713054520822e-08;-4.87717290056897e-56;-4.744732374110225e-44;Orientation;-1.63180492156165e-21;-1.4354802271552186e-26;-156.18343521239308;AngularVelocity;-7.722572560724588e-22;-7.215542824022294e-27;0.0003389304708964826
IMU;2022:06:01 13:43:34.720507;Orientation;-0.2245797037910573;-1.0593754270319005;-142.6392519204257;AngularVelocity;0.0010652417219519047;0.0031958034246286253;-3.912937567710897e-09;LinearAcceleration;0.2066190830572854;-0.04850101209276812;9.222665501109256
Odometry;2022:06:01 13:43:34.720507;Position;5.359173016949604;1.5642606372584764;9.317298168287752e-42;DeltaPosition;-1.646434967019922e-08;-5.529103483180716e-56;-6.573898323500615e-44;Orientation;-1.4929042056823787e-24;-1.3077432895631064e-29;-156.183445131794;AngularVelocity;-5.489404168113577e-21;-5.1289940009690124e-26;4.697078612811052e-05
GPS;2022:06:01 13:43:34.757155;51.98723828166667;5.664333731666667;4;174036.5105589645;444352.2131431806
IMU;2022:06:01 13:43:34.769370;Orientation;-0.24416793882362686;-1.100325485556964;-142.6388075721244;AngularVelocity;0.002130506921529215;0.0031958112505037608;-7.825875135421796e-09;LinearAcceleration;0.2156011848226875;-0.059279286106854887;9.242425758116578
Odometry;2022:06:01 13:43:34.751649;Position;5.359173017516575;1.5642606375087362;-1.321384465642365e-40;DeltaPosition;-2.3337321484051363e-08;-7.837988226671367e-56;-6.573384521021144e-44;Orientation;-9.796188992671482e-21;-9.152708731838155e-26;-156.18336132222905;AngularVelocity;-5.489404168113577e-21;-5.1289940009690124e-26;4.697078612811052e-05
Odometry;2022:06:01 13:43:34.769370;Position;5.359173017926625;1.564260637689732;3.4249037000957943e-41;DeltaPosition;-2.7248376996920967e-08;-9.151796517415255e-56;-3.870608917734901e-43;Orientation;-6.636622199108654e-24;-5.718906268156912e-29;-156.183278682795;AngularVelocity;-1.1803252958480157e-20;-1.1028303284294926e-25;0.00010095345329210534
Odometry;2022:06:01 13:43:34.787181;Position;5.359173016556741;1.5642606370849819;1.0525006166677618e-42;DeltaPosition;-6.428867771215225e-09;-2.1591801751637053e-56;-1.978539604034767e-45;Orientation;-2.2429233521000142e-23;-2.0953504598199987e-28;-156.1831756604808;AngularVelocity;-6.571574971957664e-23;-6.140114263708613e-28;9.976847473460801e-05
Odometry;2022:06:01 13:43:34.811685;Position;5.359173016757389;1.5642606371735488;-8.010398650481232e-40;DeltaPosition;-1.1472594450706594e-08;-3.8535720058381587e-56;-1.9782388096231592e-45;Orientation;-1.146914546915889e-22;-1.0167492488382637e-27;-156.18303558962836;AngularVelocity;-6.571574971957664e-23;-6.140114263708613e-28;9.976847473460801e-05
IMU;2022:06:01 13:43:34.823390;Orientation;-0.2104207783084226;-1.137828900317551;-142.64277001138723;AngularVelocity;0.0010652221572640666;0.0053263338237688725;-0.0010652691125436241;LinearAcceleration;0.19584070346659546;-0.028740801274632737;9.251407780700116
GPS;2022:06:01 13:43:34.862435;51.98723828166667;5.664333731666667;4;174036.5105589645;444352.2131431806
Odometry;2022:06:01 13:43:34.823390;Position;5.359173016893133;1.5642606372334653;-5.930318503772305e-41;DeltaPosition;-1.3881781713779591e-08;-4.662915994399669e-56;4.707282710920294e-43;Orientation;6.463068347704587e-24;5.960122810882562e-29;-156.18437624920148;AngularVelocity;3.0961636193950736e-20;2.8928831103210864e-25;-0.0013303256614461134
Odometry;2022:06:01 13:43:34.851660;Position;5.359173017327406;1.5642606374251442;4.3450451530142104e-40;DeltaPosition;-1.9700794394697408e-08;-6.617757766786181e-56;4.707017827909103e-43;Orientation;5.015705943113161e-20;4.68881952381788e-25;-156.18653106507944;AngularVelocity;3.0961636193950736e-20;2.8928831103210864e-25;-0.0013303256614461134
IMU;2022:06:01 13:43:34.871229;Orientation;-0.24422722058999918;-1.16692629730856;-142.64200633987318;AngularVelocity;0.002130506921529215;0.0031958112505037608;-7.825875135421796e-09;LinearAcceleration;0.2066190896557943;-0.059279352093010496;9.202905211109389
Odometry;2022:06:01 13:43:34.851660;Position;5.359173017327406;1.5642606374251442;4.3450451530142104e-40;DeltaPosition;-1.9700794394697408e-08;-6.617757766786181e-56;4.707017827909103e-43;Orientation;5.015705943113161e-20;4.68881952381788e-25;-156.18653106507944;AngularVelocity;3.0961636193950736e-20;2.8928831103210864e-25;-0.0013303256614461134
Odometry;2022:06:01 13:43:34.886065;Position;5.359173016529116;1.5642606370726924;3.560353424308104e-42;DeltaPosition;-5.9237821281042974e-09;-1.990818366285919e-56;-8.942970410140387e-45;Orientation;-5.277398307616195e-23;-4.929111681467697e-28;-156.1867799097299;AngularVelocity;-1.8575044872356604e-22;-1.7355490807844305e-27;0.00023616011061550513
IMU;2022:06:01 13:43:34.922145;Orientation;-0.26598838564699195;-1.1000904403428917;-142.64151552338035;AngularVelocity;0.0021304912697789444;0.005326341649672753;-7.825875135421796e-09;LinearAcceleration;0.1868587600654074;-0.039519207259964266;9.231647523692793
GPS;2022:06:01 13:43:34.951486;51.98723828166667;5.664333731666667;4;174036.5105589645;444352.2131431806
Odometry;2022:06:01 13:43:34.911667;Position;5.359173016725815;1.564260637159501;-1.8460898994501774e-39;DeltaPosition;-1.0871909950203212e-08;-3.653119775450873e-56;-8.941928432424912e-45;Orientation;-3.252499059618868e-22;-2.7196931284622793e-27;-156.18643348825674;AngularVelocity;-1.8575044872356604e-22;-1.7355490807844305e-27;0.00023616011061550513
Odometry;2022:06:01 13:43:34.922145;Position;5.359173016839736;1.5642606372097783;5.479668755819069e-41;DeltaPosition;-1.2896954635095429e-08;-4.3334233052669355e-56;-4.083584563126729e-43;Orientation;-6.307150852121592e-24;-5.822975185815238e-29;-156.18626591660546;AngularVelocity;-3.093126258936842e-20;-2.8900451693370445e-25;0.0002647870254821147
Odometry;2022:06:01 13:43:34.951651;Position;5.359173017264851;1.5642606373973984;-4.174668096930815e-40;DeltaPosition;-1.859967621239481e-08;-6.249227087209825e-56;-4.083330541654544e-43;Orientation;-5.2298537696897483e-20;-4.885984752707954e-25;-156.1858182690469;AngularVelocity;-3.093126258936842e-20;-2.8900451693370445e-25;0.0002647870254821147
IMU;2022:06:01 13:43:34.973019;Orientation;-0.24068247823718616;-1.146839827582226;-142.64187612384805;AngularVelocity;0.0031957721211065254;0.0031958190763788957;-1.1738812703132695e-08;LinearAcceleration;0.18685865448926472;-0.03951920726073987;9.202905283692987
Odometry;2022:06:01 13:43:34.971667;Position;5.35917301764086;1.5642606375633488;-3.50528842993536e-36;DeltaPosition;-2.2468121188981867e-08;-7.548813857478406e-56;-4.083158226019861e-43;Orientation;-8.777100708596852e-20;-5.428563760826178e-25;-156.18551460702767;AngularVelocity;-3.093126258936842e-20;-2.8900451693370445e-25;0.0002647870254821147
Odometry;2022:06:01 13:43:34.985112;Position;5.3591730165193185;1.5642606370682801;-7.804354955978034e-43;DeltaPosition;-5.558776614229891e-09;-1.866569804777042e-56;-1.0983561756634435e-44;Orientation;4.356659530540734e-23;4.069197569622715e-28;-156.18597313342505;AngularVelocity;1.8804183706661532e-22;1.756958389722242e-27;-0.00019571336326508357
Odometry;2022:06:01 13:43:35.011699;Position;5.359173016713215;1.5642606371538552;1.5044432293826225e-39;DeltaPosition;-1.0384565980544069e-08;-3.4877395997054277e-56;-1.0981514561603489e-44;Orientation;3.3001256284388375e-22;3.3100054655472244e-27;-156.1862712655034;AngularVelocity;1.8804183706661532e-22;1.756958389722242e-27;-0.00019571336326508357
IMU;2022:06:01 13:43:35.025001;Orientation;-0.18455646135216805;-1.1745989340690939;-142.64603466521967;AngularVelocity;0.003195768208168958;0.0031958190763501496;-0.0010652769384187596;LinearAcceleration;0.21560078231364363;1.5838917877920268e-06;9.251407708116519
Odometry;2022:06:01 13:43:35.025001;Position;5.3591730168542835;1.5642606372161125;-5.559597496068864e-41;DeltaPosition;-1.279904022224474e-08;-4.298853791159567e-56;4.938394292770233e-43;Orientation;9.354074426625537e-24;8.985288540015232e-29;-156.18755819879047;AngularVelocity;4.301036062740456e-20;4.0186489142672437e-25;-0.0014334305872637074
GPS;2022:06:01 13:43:35.058357;51.98723828166667;5.664333731666667;4;174036.5105589645;444352.2131431806
Odometry;2022:06:01 13:43:35.051651;Position;5.359173017225299;1.564260637379846;5.80392776922157e-40;DeltaPosition;-1.763616778961148e-08;-5.923832502945169e-56;4.938112736956162e-43;Orientation;6.568139152537683e-20;6.140501743417809e-25;-156.1897468878839;AngularVelocity;4.301036062740456e-20;4.0186489142672437e-25;-0.0014334305872637074
Odometry;2022:06:01 13:43:35.051651;Position;5.359173017225299;1.564260637379846;5.80392776922157e-40;DeltaPosition;-1.763616778961148e-08;-5.923832502945169e-56;4.938112736956162e-43;Orientation;6.568139152537683e-20;6.140501743417809e-25;-156.1897468878839;AngularVelocity;4.301036062740456e-20;4.0186489142672437e-25;-0.0014334305872637074
IMU;2022:06:01 13:43:35.073993;Orientation;-0.22854349448625946;-1.1963812635393738;-142.64509221231933;AngularVelocity;0.0010652417219519047;0.0031958034246286253;-3.912937567710897e-09;LinearAcceleration;0.19584085523230052;-0.03951914127380865;9.271168070699982
Odometry;2022:06:01 13:43:35.083928;Position;5.3591730165154985;1.5642606370665029;4.8325932569817744e-42;DeltaPosition;-5.2187457923809125e-09;-1.7553122619681487e-56;-2.4114811164165377e-44;Orientation;-6.818351569037527e-23;-6.3649448431068475e-28;-156.19019173201988;AngularVelocity;-3.579382698903328e-22;-3.344376649652611e-27;0.00030725579081807193
Odometry;2022:06:01 13:43:35.111673;Position;5.359173016708004;1.5642606371514471;-2.3326331046879797e-39;DeltaPosition;-9.949032637672918e-09;-3.344464744285983e-56;-2.4113126482868353e-44;Orientation;-6.371830313385874e-22;-5.371663511411329e-27;-156.1897033003241;AngularVelocity;-3.579382698903328e-22;-3.344376649652611e-27;0.00030725579081807193
IMU;2022:06:01 13:43:35.125865;Orientation;-0.1966084051828888;-1.1331386347250278;-142.6456470669081;AngularVelocity;0.002130506921529215;0.0031958112505037608;-7.825875135421796e-09;LinearAcceleration;0.15631991231564324;-0.019759141610333857;9.211887345867577
GPS;2022:06:01 13:43:35.152183;51.98723828166667;5.664333731666667;4;174036.5105589645;444352.2131431806
Odometry;2022:06:01 13:43:35.125865;Position;5.35917301685289;1.5642606372153804;-3.174234963436863e-41;DeltaPosition;-1.2368645290985684e-08;-4.157341867260795e-56;2.98551135094241e-43;Orientation;2.2566340680584173e-24;2.1216070998396758e-29;-156.18981851369023;AngularVelocity;1.1835485677194824e-20;1.1058419645923901e-25;-0.0001013134749898862
Odometry;2022:06:01 13:43:35.151654;Position;5.35917301719659;1.5642606373670433;1.0737394989613267e-40;DeltaPosition;-1.676553166618157e-08;-5.6344876049556e-56;2.9853405258776905e-43;Orientation;1.7490557322066558e-20;1.6342806859572487e-25;-156.1899682160821;AngularVelocity;1.1835485677194824e-20;1.1058419645923901e-25;-0.0001013134749898862
IMU;2022:06:01 13:43:35.175761;Orientation;-0.2364099438021532;-1.0860346874718707;-142.64484745231047;AngularVelocity;0.0010652417219519047;0.0031958034246286253;-3.912937567710897e-09;LinearAcceleration;0.15632009707389288;-0.059279721610042996;9.183145105867771
Odometry;2022:06:01 13:43:35.151654;Position;5.35917301719659;1.5642606373670433;1.0737394989613267e-40;DeltaPosition;-1.676553166618157e-08;-5.6344876049556e-56;2.9853405258776905e-43;Orientation;1.7490557322066558e-20;1.6342806859572487e-25;-156.1899682160821;AngularVelocity;1.1835485677194824e-20;1.1058419645923901e-25;-0.0001013134749898862
Odometry;2022:06:01 13:43:35.182835;Position;5.359173016519108;1.564260637068011;2.9121506710857914e-42;DeltaPosition;-4.9024159335868665e-09;-1.647439443707118e-56;-4.9314235118346823e-45;Orientation;-7.366593255667238e-23;-6.883664399718395e-28;-156.18966097022167;AngularVelocity;-5.414179230153807e-22;-5.0587079388895935e-27;0.00033323272492328496
IMU;2022:06:01 13:43:35.226615;Orientation;-0.1769517463727613;-1.1038533848084544;-142.6489949011746;AngularVelocity;0.0021305108344667825;0.0021305460508905176;-0.0010652730254811919;LinearAcceleration;0.19584039333667644;0.008983388724106894;9.242425830700176
Odometry;2022:06:01 13:43:35.211725;Position;5.359173016709821;1.5642606371521668;-2.5015322762406683e-39;DeltaPosition;-9.528767336218173e-09;-3.2016447712050746e-56;-4.9312874260344554e-45;Orientation;-9.698508539180437e-22;-8.352639519849692e-27;-156.1891093849662;AngularVelocity;-5.414179230153807e-22;-5.0587079388895935e-27;0.00033323272492328496
Odometry;2022:06:01 13:43:35.226615;Position;5.35917301685587;1.5642606372166135;-1.2060559000687436e-40;DeltaPosition;-1.1913225165985223e-08;-4.0027045464806857e-56;1.1870199822433641e-42;Orientation;9.185752205656126e-24;8.049825203651166e-29;-156.19030733086382;AngularVelocity;4.45599392454512e-20;4.163432935408704e-25;-0.0014466556514904688
GPS;2022:06:01 13:43:35.260087;51.98723828166667;5.664333731666667;4;174036.5105589645;444352.2131431806
IMU;2022:06:01 13:43:35.275621;Orientation;-0.12369425900310407;-1.1200723274854156;-142.6499985236487;AngularVelocity;0.0010652417219519047;0.0031958034246286253;-3.912937567710897e-09;LinearAcceleration;0.19584032075307836;0.008983388723573666;9.22266554070031
Odometry;2022:06:01 13:43:35.251671;Position;5.359173017174961;1.564260637357414;3.6943908006273794e-40;DeltaPosition;-1.592575611917191e-08;-5.350699381590782e-56;1.1869513631894999e-42;Orientation;6.398110382159683e-20;5.981314950162842e-25;-156.19238420391122;AngularVelocity;4.45599392454512e-20;4.163432935408704e-25;-0.0014466556514904688
Odometry;2022:06:01 13:43:35.251671;Position;5.359173017174961;1.564260637357414;3.6943908006273794e-40;DeltaPosition;-1.592575611917191e-08;-5.350699381590782e-56;1.1869513631894999e-42;Orientation;6.398110382159683e-20;5.981314950162842e-25;-156.19238420391122;AngularVelocity;4.45599392454512e-20;4.163432935408704e-25;-0.0014466556514904688
Odometry;2022:06:01 13:43:35.281764;Position;5.359173016526116;1.564260637071027;3.214536782093158e-42;DeltaPosition;-4.604881223204824e-09;-1.5515268808604531e-56;-6.824696303899918e-44;Orientation;8.241267547294158e-23;7.730567958149677e-28;-156.193747908875;AngularVelocity;6.949391155017169e-22;6.493123058499565e-27;-0.0003723160436167473
IMU;2022:06:01 13:43:35.325517;Orientation;-0.11730312023060518;-1.168181236074602;-142.65002682289386;AngularVelocity;0.002130506921529215;0.0031958112505037608;-7.825875135421796e-09;LinearAcceleration;0.19584053190536366;-0.019758851275650722;9.22266554070031
Odometry;2022:06:01 13:43:35.311674;Position;5.3591730167136875;1.5642606371537804;2.769355641937295e-39;DeltaPosition;-9.103770088337274e-09;-3.0630207558209644e-56;-6.824559962861498e-44;Orientation;1.273354469046039e-21;1.281830724344059e-26;-156.19438596007527;AngularVelocity;6.949391155017169e-22;6.493123058499565e-27;-0.0003723160436167473
Odometry;2022:06:01 13:43:35.325517;Position;5.3591730168421705;1.5642606372104633;-3.681265993422534e-43;DeltaPosition;-1.1185868463900952e-08;-3.7625442342906673e-56;3.470294368929556e-45;Orientation;1.6692403300924e-24;1.6860640467678495e-29;-156.1944256536789;AngularVelocity;5.383354874193914e-21;5.029907407638928e-26;-4.607587072830637e-05
Odometry;2022:06:01 13:43:35.351667;Position;5.359173017156853;1.5642606373492913;1.008459988900102e-40;DeltaPosition;-1.5119226991750608e-08;-5.084036604861262e-56;3.470075422614229e-45;Orientation;8.067610558952617e-21;7.53825418516804e-26;-156.19449468967565;AngularVelocity;5.383354874193914e-21;5.029907407638928e-26;-4.607587072830637e-05
GPS;2022:06:01 13:43:35.352038;51.98723828166667;5.664333731666667;4;174036.5105589645;444352.2131431806
Odometry;2022:06:01 13:43:35.351667;Position;5.359173017156853;1.5642606373492913;1.008459988900102e-40;DeltaPosition;-1.5119226991750608e-08;-5.084036604861262e-56;3.470075422614229e-45;Orientation;8.067610558952617e-21;7.53825418516804e-26;-156.19449468967565;AngularVelocity;5.383354874193914e-21;5.029907407638928e-26;-4.607587072830637e-05
IMU;2022:06:01 13:43:35.376499;Orientation;-0.11286472810382317;-1.1004081482298875;-142.64689587595336;AngularVelocity;0.0021305108344667825;0.003195811250532507;0.001065257373730921;LinearAcceleration;0.15631998489924132;-0.019759141609800628;9.231647635867445
Odometry;2022:06:01 13:43:35.380718;Position;5.35917301653942;1.5642606370768122;6.675944461023349e-43;DeltaPosition;-4.3254020324935865e-09;-1.4541193992190225e-56;-4.391746178888679e-45;Orientation;-1.1651789137294896e-23;-1.0923681737442684e-28;-156.19343933743662;AngularVelocity;-1.4315467732510982e-22;-1.3375575126287766e-27;0.0011156858745913392
Odometry;2022:06:01 13:43:35.411668;Position;5.35917301672381;1.5642606371581635;-3.835753500469363e-40;DeltaPosition;-8.697997516516438e-09;-2.923114187876233e-56;-4.391638581544213e-45;Orientation;-2.6551112987887203e-22;-2.0788111515289907e-27;-156.19146086711427;AngularVelocity;-1.4315467732510982e-22;-1.3375575126287766e-27;0.0011156858745913392
IMU;2022:06:01 13:43:35.426373;Orientation;-0.08321169037188049;-1.0391784497332481;-142.6503941820381;AngularVelocity;0.0021305030085916475;0.0031958112504750147;-0.0010652730254811919;LinearAcceleration;0.15631987272458975;-0.008980801610333856;9.222665685867506
Odometry;2022:06:01 13:43:35.426373;Position;5.359173016854808;1.564260637215963;-5.983549454733948e-41;DeltaPosition;-1.0775548776841097e-08;-3.62107900182099e-56;5.974888848225799e-43;Orientation;2.730088272157848e-24;2.4594756482865888e-29;-156.19222961780022;AngularVelocity;1.3533900266078113e-20;1.2645323803702502e-25;-0.00118110221452518
Odometry;2022:06:01 13:43:35.451666;Position;5.359173017145496;1.5642606373442187;7.656572174783131e-41;DeltaPosition;-1.4348772570174658e-08;-4.821520993297776e-56;5.974505234480672e-43;Orientation;1.9615163972094315e-20;1.8335382561401006e-25;-156.19394119307688;AngularVelocity;1.3533900266078113e-20;1.2645323803702502e-25;-0.00118110221452518
GPS;2022:06:01 13:43:35.461368;51.98723828166667;5.664333731666667;4;174036.5105589645;444352.2131431806
IMU;2022:06:01 13:43:35.478368;Orientation;-0.08779292753542761;-1.0887698827208596;-142.6502653970752;AngularVelocity;0.0010652417219519047;0.0031958034246286253;-3.912937567710897e-09;LinearAcceleration;0.21560082190469712;-0.01975870610845458;9.222665468116713
Odometry;2022:06:01 13:43:35.451666;Position;5.359173017145496;1.5642606373442187;7.656572174783131e-41;DeltaPosition;-1.4348772570174658e-08;-4.821520993297776e-56;5.974505234480672e-43;Orientation;1.9615163972094315e-20;1.8335382561401006e-25;-156.19394119307688;AngularVelocity;1.3533900266078113e-20;1.2645323803702502e-25;-0.00118110221452518
Odometry;2022:06:01 13:43:35.479687;Position;5.359173016559302;1.564260637085528;3.506129778822383e-42;DeltaPosition;-4.062852971261508e-09;-1.3654367667880752e-56;-6.193762442538304e-44;Orientation;-3.669641183238594e-24;-3.1861831686097845e-29;-156.19485341126136;AngularVelocity;-1.4909303231769316e-22;-1.3930439210820445e-27;1.8830897455260637e-05
IMU;2022:06:01 13:43:35.528244;Orientation;-0.12566823953361125;-1.110156093022203;-142.6524899042892;AngularVelocity;0.002130487356841377;0.005326341649644007;-0.0010652730254811919;LinearAcceleration;0.1958406770725598;-0.039519141275117485;9.22266554070031
Odometry;2022:06:01 13:43:35.511705;Position;5.359173016740549;1.564260637165487;-1.0665848804053388e-40;DeltaPosition;-8.31159875899404e-09;-2.7928165372358056e-56;-6.193953216314359e-44;Orientation;-2.7717775674327895e-22;-2.5851598785321168e-27;-156.19481886636552;AngularVelocity;-1.4909303231769316e-22;-1.3930439210820445e-27;1.8830897455260637e-05
Odometry;2022:06:01 13:43:35.528244;Position;5.3591730168829255;1.564260637228298;5.989712333983929e-41;DeltaPosition;-1.0506334821417755e-08;-3.5301436171911787e-56;-6.542014624826145e-43;Orientation;-7.028764380279465e-24;-6.648132352844537e-29;-156.19535328959262;AngularVelocity;-3.207667926964352e-20;-2.997066532033103e-25;-0.0007907687170360026
GPS;2022:06:01 13:43:35.550853;51.98723828166667;5.664333731666667;4;174036.5105589645;444352.2131431806
IMU;2022:06:01 13:43:35.578113;Orientation;-0.11896763781550322;-1.1582275408234661;-142.65252464118907;AngularVelocity;0.002130506921529215;0.0031958112505037608;-7.825875135421796e-09;LinearAcceleration;0.21560082190469712;-0.01975870610845458;9.222665468116713
Odometry;2022:06:01 13:43:35.551666;Position;5.359173017141369;1.5642606373423102;-2.6787911918884986e-40;DeltaPosition;-1.361439999801255e-08;-4.574308054559721e-56;-6.541621498805907e-43;Orientation;-4.305291382522959e-20;-4.0239347458714707e-25;-156.1964144761019;AngularVelocity;-3.207667926964352e-20;-2.997066532033103e-25;-0.0007907687170360026
Odometry;2022:06:01 13:43:35.571670;Position;5.359173017414838;1.5642606374629444;-2.0994248728365242e-36;DeltaPosition;-1.6268932790942303e-08;-5.466106836991497e-56;-6.5412857381788995e-43;Orientation;-7.981749467617557e-20;-1.426936560439451e-24;-156.19732081307626;AngularVelocity;-3.207667926964352e-20;-2.997066532033103e-25;-0.0007907687170360026
IMU;2022:06:01 13:43:35.629123;Orientation;-0.16779143044709013;-1.1695078939368153;-142.6515023330572;AngularVelocity;0.0010652260702016343;0.005326333823797619;-3.9129375677108964e-09;LinearAcceleration;0.2066191622393924;-0.05927935209247727;9.222665501109256
Odometry;2022:06:01 13:43:35.578790;Position;5.359173016569098;1.564260637089784;-1.1422677586587817e-42;DeltaPosition;-3.81682774253595e-09;-1.2824626985536405e-56;1.3985040765275736e-44;Orientation;8.590106354491244e-24;7.484002156263943e-29;-156.1969766338219;AngularVelocity;6.876005412219846e-22;6.424558791062913e-27;-4.8912129195721404e-05
Odometry;2022:06:01 13:43:35.611662;Position;5.359173016745501;1.5642606371675982;2.506984904887266e-40;DeltaPosition;-7.91363593173372e-09;-2.6587920125328975e-56;1.3981114502400193e-44;Orientation;1.3036433173014315e-21;1.218891185994062e-26;-156.19706875680052;AngularVelocity;6.876005412219846e-22;6.424558791062913e-27;-4.8912129195721404e-05
Odometry;2022:06:01 13:43:35.629123;Position;5.359173016889313;1.5642606372310357;6.840118696972293e-41;DeltaPosition;-1.0089809001451919e-08;-3.38989017975427e-56;-7.811054274954837e-43;Orientation;-8.136507690455365e-24;-7.761772016122454e-29;-156.19685177399688;AngularVelocity;-3.9762570973321806e-20;-3.7151935102495243e-25;0.00034026952773944186
GPS;2022:06:01 13:43:35.660312;51.98723828166667;5.664333731666667;4;174036.5105589645;444352.2131431806
Odometry;2022:06:01 13:43:35.651650;Position;5.359173017126205;1.5642606373355328;-2.8236484939292278e-40;DeltaPosition;-1.2897309376835243e-08;-4.333074599658127e-56;-7.810595589907563e-43;Orientation;-5.1329720560038906e-20;-4.795355906144846e-25;-156.19641258782906;AngularVelocity;-3.9762570973321806e-20;-3.7151935102495243e-25;0.00034026952773944186
Odometry;2022:06:01 13:43:35.651650;Position;5.359173017126205;1.5642606373355328;-2.8236484939292278e-40;DeltaPosition;-1.2897309376835243e-08;-4.333074599658127e-56;-7.810595589907563e-43;Orientation;-5.1329720560038906e-20;-4.795355906144846e-25;-156.19641258782906;AngularVelocity;-3.9762570973321806e-20;-3.7151935102495243e-25;0.00034026952773944186
IMU;2022:06:01 13:43:35.677991;Orientation;-0.1176962137988693;-1.1302057190777641;-142.65247295003869;AngularVelocity;0.0010652417219519047;0.0031958034246286253;-3.912937567710897e-09;LinearAcceleration;0.1760801627239232;-0.008980656443137716;9.222665613283908
Odometry;2022:06:01 13:43:35.677991;Position;5.3591730165889775;1.5642606370984946;1.8197914242698916e-41;DeltaPosition;-3.639157946988398e-09;-1.2208989063351357e-56;-3.258754468393341e-43;Orientation;3.113596278870834e-24;3.0052130738846903e-29;-156.1963569230992;AngularVelocity;3.2750936381959423e-20;3.060065362252187e-25;-0.0003042303096215216
Odometry;2022:06:01 13:43:35.711700;Position;5.359173016762075;1.5642606371748526;1.1741910545032317e-40;DeltaPosition;-7.585765104341647e-09;-2.5467118388825455e-56;-3.258988220224345e-43;Orientation;6.325782186395977e-20;5.910788001251794e-25;-156.19694450933662;AngularVelocity;3.2750936381959423e-20;3.060065362252187e-25;-0.0003042303096215216
