Odometry;2022:06:01 13:12:21.009852;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;-2.3967871825064015e-21;-1.7543413719414762e-26;1.4810104014408303;AngularVelocity;-1.6534349675778437e-21;-1.5448779640702962e-26;0.001628371694111408
Odometry;2022:06:01 13:12:21.032919;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;1.1869143249818114e-23;1.0825492334578152e-28;1.4805482003563155;AngularVelocity;5.458627394055908e-20;5.100237886085293e-25;-0.001532433463131848
IMU;2022:06:01 13:12:21.084904;Orientation;0.8966172073343678;-1.3639827852106914;26.38425636353695;AngularVelocity;-0.0010652573737021751;-0.0010652730254596318;3.912937567710898e-09;LinearAcceleration;0.20661775675699337;0.13652715790248124;9.231647451109195
Odometry;2022:06:01 13:12:21.069836;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;1.1547202664877417e-19;1.0795752306612445e-24;1.4773068175645057;AngularVelocity;5.458627394055908e-20;5.100237886085293e-25;-0.001532433463131848
Odometry;2022:06:01 13:12:21.084904;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;1.4704264585158935e-24;2.1458072863613258e-29;1.4769451152785953;AngularVelocity;3.4723666953514603e-22;3.244382637765662e-27;-3.060243583609353e-06
GPS;2022:06:01 13:12:21.099942;51.987237785;5.664366808333334;4;174038.78284599466;444352.16655981576
IMU;2022:06:01 13:12:21.135665;Orientation;0.9367442829026923;-1.3249622270883874;26.383266381688472;AngularVelocity;7.825875135220945e-09;-0.0010652651995844966;-4.511573608179229e-25;LinearAcceleration;0.2066176511808507;0.15628744790223886;9.242425791109122
Odometry;2022:06:01 13:12:21.109849;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;4.977659802258168e-22;4.658674694524846e-27;1.4769407413589681;AngularVelocity;3.4723666953514603e-22;3.244382637765662e-27;-3.060243583609353e-06
Odometry;2022:06:01 13:12:21.109849;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;4.977659802258168e-22;4.658674694524846e-27;1.4769407413589681;AngularVelocity;3.4723666953514603e-22;3.244382637765662e-27;-3.060243583609353e-06
IMU;2022:06:01 13:12:21.182495;Orientation;0.9431457985769635;-1.2727046293996267;26.385846270029717;AngularVelocity;-0.002130526486217053;-1.565172152429182e-08;0.0010652730254811919;LinearAcceleration;0.18685728859791922;0.1562873027345095;9.222665573692854
Odometry;2022:06:01 13:12:21.135665;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;1.556696335419708e-23;1.465960190809565e-28;1.476540007397534;AngularVelocity;6.402953526244711e-20;5.982563706189859e-25;-0.0005479247036748634
Odometry;2022:06:01 13:12:21.169877;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;1.2552687988776298e-19;1.1731463200744354e-24;1.4754659601057636;AngularVelocity;6.402953526244711e-20;5.982563706189859e-25;-0.0005479247036748634
GPS;2022:06:01 13:12:21.192028;51.987237785;5.664366808333334;4;174038.78284599466;444352.16655981576
Odometry;2022:06:01 13:12:21.182495;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;5.830916456796711e-23;3.62805563566119e-28;1.4756998384407258;AngularVelocity;4.9269958678145514e-20;4.60351124658987e-25;0.0006441981452432043
Odometry;2022:06:01 13:12:21.194366;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;9.347810892361618e-23;8.716526241739291e-28;1.4761380139597118;AngularVelocity;4.098497429526698e-22;3.829408329889921e-27;0.0006391377755866367
IMU;2022:06:01 13:12:21.233541;Orientation;0.9361652457454727;-1.3342979988375778;26.388999025090715;AngularVelocity;-0.0010652534607646074;-0.0010652730254308857;0.0010652691125436241;LinearAcceleration;0.2551200294135096;0.147305854220363;9.18314474294978
Odometry;2022:06:01 13:12:21.229885;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;9.275448215226763e-22;6.542647520195081e-27;1.4774386943981774;AngularVelocity;4.098497429526698e-22;3.829408329889921e-27;0.0006391377755866367
Odometry;2022:06:01 13:12:21.233541;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;-3.0650213717728516e-24;-3.1549646696779647e-29;1.4780937444369;AngularVelocity;-4.1746031166380926e-20;-3.9005170020247936e-25;0.0014226150528446732
Odometry;2022:06:01 13:12:21.269842;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;-8.683014368135816e-20;-8.111372035498006e-25;1.481052624733902;AngularVelocity;-4.1746031166380926e-20;-3.9005170020247936e-25;0.0014226150528446732
IMU;2022:06:01 13:12:21.284372;Orientation;0.9472928167475563;-1.394653045639617;26.38868337765533;AngularVelocity;7.825875135220945e-09;-0.0010652651995844966;-4.511573608179229e-25;LinearAcceleration;0.2461381190048661;0.15628773823580705;9.211887015942132
GPS;2022:06:01 13:12:21.301430;51.987237785;5.664366808333334;4;174038.78284599466;444352.16655981576
Odometry;2022:06:01 13:12:21.284372;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;-3.6916003963135087e-23;-1.09454704258309e-28;1.4815271890124344;AngularVelocity;-2.6853454015365975e-20;-2.5090378349128017e-25;0.00022944543640303526
Odometry;2022:06:01 13:12:21.293230;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;-5.085357153638583e-23;-4.739860047376393e-28;1.4816436466408565;AngularVelocity;-2.9808478379313115e-22;-2.7851389261848306e-27;0.00022809757095801282
Odometry;2022:06:01 13:12:21.329836;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;-6.76040556659581e-22;-5.890777111519348e-27;1.482122046211897;AngularVelocity;-2.9808478379313115e-22;-2.7851389261848306e-27;0.00022809757095801282
IMU;2022:06:01 13:12:21.334285;Orientation;0.9195211797970816;-1.3476488707006646;26.392342761350967;AngularVelocity;1.1738812702813575e-08;-0.0010652651995557505;0.0010652651996060564;LinearAcceleration;0.19583938376481236;0.13652707872013187;9.22266554070031
Odometry;2022:06:01 13:12:21.334285;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;3.591556389342015e-25;4.761709203654979e-30;1.4826500687659436;AngularVelocity;6.750654961554628e-21;6.307436584302186e-26;0.001007480585666733
IMU;2022:06:01 13:12:21.386140;Orientation;0.9224684975340145;-1.2882363692805283;26.392349397907964;AngularVelocity;0.0010652651995773103;7.825875135168151e-09;-3.912937567710899e-09;LinearAcceleration;0.15631872458403845;0.14730512838544874;9.222665685867506
Odometry;2022:06:01 13:12:21.369849;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;1.3755925716628028e-20;1.2851625748345118e-25;1.48470297568149;AngularVelocity;6.750654961554628e-21;6.307436584302186e-26;0.001007480585666733
Odometry;2022:06:01 13:12:21.386140;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;1.2710962609600603e-23;1.111682159443949e-28;1.484794964656206;AngularVelocity;3.707752308277173e-20;3.4643175835617407e-25;-0.00031722957948177656
GPS;2022:06:01 13:12:21.392797;51.987237785;5.664366808333334;4;174038.78284599466;444352.16655981576
Odometry;2022:06:01 13:12:21.392196;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;6.97365231485026e-23;6.516705054863123e-28;1.4846848954378153;AngularVelocity;5.97465099672689e-22;5.5823816648585436e-27;-0.00031595292000155057
Odometry;2022:06:01 13:12:21.429899;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;1.3604118374690646e-21;1.3541761748430993e-26;1.4840023574375885;AngularVelocity;5.97465099672689e-22;5.5823816648585436e-27;-0.00031595292000155057
IMU;2022:06:01 13:12:21.437024;Orientation;0.9663688090016413;-1.3258609214749553;26.39122822043197;AngularVelocity;-0.0010652573737021751;-0.0010652730254596318;3.912937567710898e-09;LinearAcceleration;0.2353596272395246;0.18682628905340923;9.231647345533052
Odometry;2022:06:01 13:12:21.437024;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;3.1770943467948483e-24;3.076012255959331e-29;1.4839584389002725;AngularVelocity;2.055877831440688e-20;1.920897917966508e-25;-0.0001759431580827767
Odometry;2022:06:01 13:12:21.469846;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;3.866595320299644e-20;3.6129258708824013e-25;1.4836275607311142;AngularVelocity;2.055877831440688e-20;1.920897917966508e-25;-0.0001759431580827767
IMU;2022:06:01 13:12:21.488004;Orientation;0.9679189646134964;-1.3843895990665953;26.394301843863612;AngularVelocity;3.91293756759263e-09;2.874604448434849e-14;0.0010652651996060564;LinearAcceleration;0.24613823117951764;0.15628773823663114;9.242425645941927
GPS;2022:06:01 13:12:21.498795;51.987237785;5.664366808333334;4;174038.78284599466;444352.16655981576
Odometry;2022:06:01 13:12:21.488004;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;6.810034580469507e-24;-1.2716720129537248e-28;1.4844926988317264;AngularVelocity;-3.7726629353724246e-20;-3.524966059941914e-25;0.001388278490559719
Odometry;2022:06:01 13:12:21.491133;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;-6.976512922385284e-23;-6.5416315767818325e-28;1.484741564793998;AngularVelocity;-1.1506350568023114e-21;-1.0750892913675987e-26;0.0013853841056022003
IMU;2022:06:01 13:12:21.538898;Orientation;0.9741333399230885;-1.445513266300612;26.39720089255548;AngularVelocity;1.1738812702813575e-08;-0.0010652651995557505;0.0010652651996060564;LinearAcceleration;0.2353597064216316;0.15628765905316686;9.192126765533319
Odometry;2022:06:01 13:12:21.529915;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;-2.626520089895426e-21;-2.0794730008306457e-26;1.4878199410901531;AngularVelocity;-1.1506350568023114e-21;-1.0750892913675987e-26;0.0013853841056022003
Odometry;2022:06:01 13:12:21.538898;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;-5.796381947645804e-24;-4.1103232042665485e-29;1.4885113304847504;AngularVelocity;-3.2883334014450586e-20;-3.0724358829503446e-25;0.0013466684699106075
IMU;2022:06:01 13:12:21.587757;Orientation;0.9745699624672787;-1.5014890279211683;26.397189665008842;AngularVelocity;0.0;0.0;0.0;LinearAcceleration;0.2551200690045631;0.15628780422089622;9.211886982949586
GPS;2022:06:01 13:12:21.597275;51.98723778666667;5.664366808333334;4;174038.78284528662;444352.1667452422
Odometry;2022:06:01 13:12:21.569871;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;-5.836031197729444e-20;-5.450314838614933e-25;1.4909011181563596;AngularVelocity;-3.2883334014450586e-20;-3.0724358829503446e-25;0.0013466684699106075
Odometry;2022:06:01 13:12:21.587757;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;-3.276401499521365e-23;-5.521790168601893e-29;1.4916235158491162;AngularVelocity;-3.914774165674629e-20;-3.6577477744614862e-25;0.0003347292443563754
Odometry;2022:06:01 13:12:21.590171;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;-7.226290082203334e-23;-6.714332739097964e-28;1.4916698026966893;AngularVelocity;-1.5271394998813864e-21;-1.426874417721888e-26;0.0003341904452192226
IMU;2022:06:01 13:12:21.639700;Orientation;0.9718884785883907;-1.5642005544820934;26.397207491754955;AngularVelocity;7.825875135220945e-09;-0.0010652651995844966;-4.511573608179229e-25;LinearAcceleration;0.24613819158846414;0.1562877382363403;9.231647305942
Odometry;2022:06:01 13:12:21.629837;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;-3.542957938567686e-21;-3.2141772430862314e-26;1.4924293096834258;AngularVelocity;-1.5271394998813864e-21;-1.426874417721888e-26;0.0003341904452192226
Odometry;2022:06:01 13:12:21.639700;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;-7.763980364661488e-24;-6.78195193186948e-29;1.4926343334491143;AngularVelocity;-4.2405854598375265e-20;-3.962167242345151e-25;0.00036288008671939734
Odometry;2022:06:01 13:12:21.669843;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;-7.324671589135626e-20;-6.8428693320196955e-25;1.4932610619391409;AngularVelocity;-4.2405854598375265e-20;-3.962167242345151e-25;0.00036288008671939734
IMU;2022:06:01 13:12:21.689523;Orientation;0.971303878913523;-1.6213079369869468;26.397223740756058;AngularVelocity;0.0;0.0;0.0;LinearAcceleration;0.26410216417145627;0.15628787020705184;9.251407529956778
Odometry;2022:06:01 13:12:21.689056;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;-6.165234452127313e-23;-2.385097200009979e-28;1.4936527474144279;AngularVelocity;-8.564478570094913e-23;-8.002862332341474e-28;0.00035131902218184957
GPS;2022:06:01 13:12:21.699290;51.98723778666667;5.664366808333334;4;174038.78284528662;444352.1667452422
Odometry;2022:06:01 13:12:21.689523;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;-7.757157335639646e-24;-6.13990283143122e-29;1.4936568276190392;AngularVelocity;-3.694427630461658e-20;-3.4518677873386136e-25;0.00034364246062080036
Odometry;2022:06:01 13:12:21.729838;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;-8.53443935444715e-20;-7.9729201978509735e-25;1.4944505985259962;AngularVelocity;-3.694427630461658e-20;-3.4518677873386136e-25;0.00034364246062080036
IMU;2022:06:01 13:12:21.737389;Orientation;0.9816618087722758;-1.5703025119236924;26.39688578361173;AngularVelocity;7.825875135220945e-09;-0.0010652651995844966;-4.511573608179229e-25;LinearAcceleration;0.1958389746572596;0.16706570871795046;9.172366620700648
Odometry;2022:06:01 13:12:21.737389;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;-2.4031403197412676e-23;-2.9500870318023386e-28;1.4943146795444204;AngularVelocity;5.098792270834466e-20;4.764028034688671e-25;-0.0004366805195419863
Odometry;2022:06:01 13:12:21.769831;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;9.475206446312782e-20;8.848996922745435e-25;1.4935029799774504;AngularVelocity;5.098792270834466e-20;4.764028034688671e-25;-0.0004366805195419863
IMU;2022:06:01 13:12:21.788373;Orientation;0.953931444201458;-1.5203782901053828;26.397495057231712;AngularVelocity;-0.0010652573737021751;-0.0010652730254596318;3.912937567710898e-09;LinearAcceleration;0.20661779634804686;0.1365271579027721;9.242425791109122
GPS;2022:06:01 13:12:21.792163;51.98723778666667;5.664366808333334;4;174038.78284528662;444352.1667452422
Odometry;2022:06:01 13:12:21.788373;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;4.3051010301257335e-24;4.900511600107975e-29;1.493280499569963;AngularVelocity;8.959522969492064e-21;8.371279593683475e-26;-8.402486059442411e-05
Odometry;2022:06:01 13:12:21.809846;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;1.102728070718157e-20;1.0304932153528154e-25;1.4931771230853224;AngularVelocity;8.959522969492064e-21;8.371279593683475e-26;-8.402486059442411e-05
IMU;2022:06:01 13:12:21.841249;Orientation;0.9040771203803047;-1.5551884239011036;26.402058618485622;AngularVelocity;3.91293756759263e-09;2.874604448434849e-14;0.0010652651996060564;LinearAcceleration;0.25512021417175923;0.13652751422142945;9.211886982949586
Odometry;2022:06:01 13:12:21.829862;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;2.1302328129543787e-20;2.1759974357959566e-25;1.4930807608760601;AngularVelocity;8.959522969492064e-21;8.371279593683475e-26;-8.402486059442411e-05
Odometry;2022:06:01 13:12:21.841249;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;-1.6891522947971946e-23;-3.1404900977401734e-28;1.4947647264242705;AngularVelocity;-7.347321779601622e-20;-6.864928446167151e-25;0.0016940540000773233
IMU;2022:06:01 13:12:21.891151;Orientation;0.8503624650875655;-1.5483657567405513;26.40055154107239;AngularVelocity;0.0010652612866397428;7.825846389123668e-09;-0.0010652691125436241;LinearAcceleration;0.24613839614224053;0.11856354823682506;9.211887015942132
GPS;2022:06:01 13:12:21.900194;51.98723778666667;5.664366808333334;4;174038.78284528662;444352.1667452422
Odometry;2022:06:01 13:12:21.869842;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;-1.203862651686247e-19;-1.1241602651642166e-24;1.4975400536118908;AngularVelocity;-7.347321779601622e-20;-6.864928446167151e-25;0.0016940540000773233
Odometry;2022:06:01 13:12:21.886908;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;-1.0732419414480027e-22;1.4860462751185851e-27;1.4991658980901936;AngularVelocity;-1.6036626864732812e-22;-1.4988363360722012e-27;0.0016440049595164942
IMU;2022:06:01 13:12:21.942014;Orientation;0.8725163190850913;-1.496333166115396;26.400000799789144;AngularVelocity;0.0010652730254524455;-0.0010652573737093614;-3.9129375677109e-09;LinearAcceleration;0.21559952199844076;0.14730556388650395;9.202905178116845
Odometry;2022:06:01 13:12:21.891151;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;-1.8181977186075517e-24;-1.5321900313734052e-29;1.4978393076874006;AngularVelocity;-5.770831409934778e-20;-5.391943967870311e-25;-0.000566255541505437
Odometry;2022:06:01 13:12:21.929848;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;-1.2795282771740575e-19;-1.1955582460340354e-24;1.4965838045712119;AngularVelocity;-5.770831409934778e-20;-5.391943967870311e-25;-0.000566255541505437
Odometry;2022:06:01 13:12:21.942014;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;-3.5803701711713683e-23;-5.783556981554896e-28;1.4962497100422425;AngularVelocity;5.276899031132015e-20;4.930441401637309e-25;-0.0004520539103433176
IMU;2022:06:01 13:12:21.990878;Orientation;0.8646218936570166;-1.4404839426703087;26.40012522988085;AngularVelocity;-0.0010652651995773103;-7.825875135168151e-09;3.912937567710899e-09;LinearAcceleration;0.20661757859725266;0.1365271579011724;9.183144921109522
GPS;2022:06:01 13:12:21.991683;51.98723778666667;5.664366808333334;4;174038.78284528662;444352.1667452422
Odometry;2022:06:01 13:12:21.969845;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;8.410980156255767e-20;7.851809979047383e-25;1.4955288633920887;AngularVelocity;5.276899031132015e-20;4.930441401637309e-25;-0.0004520539103433176
Odometry;2022:06:01 13:12:21.986106;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;7.717013841710618e-23;1.1784422446717018e-27;1.4951152840478383;AngularVelocity;1.1925893429151428e-22;1.1142075023836853e-27;-0.00043914388706176103
Odometry;2022:06:01 13:12:21.990878;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;9.570327283254567e-25;1.051015828268597e-29;1.495135405629022;AngularVelocity;2.991448231574116e-20;2.795042867733141e-25;-0.0002583494840558845
Odometry;2022:06:01 13:12:22.029982;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;6.702456266968273e-20;6.262514766665907e-25;1.4945565718135776;AngularVelocity;2.991448231574116e-20;2.795042867733141e-25;-0.0002583494840558845
IMU;2022:06:01 13:12:22.042906;Orientation;0.8542073741519733;-1.4996941025583441;26.40031259857643;AngularVelocity;-0.0010652651995773103;-7.825875135168151e-09;3.912937567710899e-09;LinearAcceleration;0.24613823117951764;0.13652744823609791;9.202905065942193
Odometry;2022:06:01 13:12:22.042906;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;1.5648861154825475e-23;8.859273728729245e-29;1.4947101430150331;AngularVelocity;-4.2155630184783005e-20;-3.93878756004896e-25;0.0003609841730008877
Odometry;2022:06:01 13:12:22.069844;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;-6.504810310693788e-20;-6.079830796965868e-25;1.495267292430036;AngularVelocity;-4.2155630184783005e-20;-3.93878756004896e-25;0.0003609841730008877
IMU;2022:06:01 13:12:22.091755;Orientation;0.900964025137531;-1.5253801986116349;26.399000406015674;AngularVelocity;-0.0010652651995773103;-7.825875135168151e-09;3.912937567710899e-09;LinearAcceleration;0.24613825757355332;0.14730578823658266;9.231647305942
GPS;2022:06:01 13:12:22.103018;51.98723778666667;5.664366808333334;4;174038.78284528662;444352.1667452422
Odometry;2022:06:01 13:12:22.085873;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;-6.156783374430478e-23;-2.891986851796349e-28;1.4955930290289023;AngularVelocity;-9.775964552425881e-23;-9.134617937392748e-28;0.000350930704695592
Odometry;2022:06:01 13:12:22.091755;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;3.422307343819846e-25;2.8986856688078615e-30;1.4951659326008044;AngularVelocity;3.833154606643993e-20;3.5814865042346825e-25;-0.0003304389685499646
IMU;2022:06:01 13:12:22.143613;Orientation;0.9191217143545031;-1.4687956542232734;26.39852601564903;AngularVelocity;0.0;0.0;0.0;LinearAcceleration;0.17607894199977384;0.16706556355264487;9.242425903283774
Odometry;2022:06:01 13:12:22.129821;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;8.360258135091294e-20;7.811400349125668e-25;1.4944452354075461;AngularVelocity;3.833154606643993e-20;3.5814865042346825e-25;-0.0003304389685499646
Odometry;2022:06:01 13:12:22.143613;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;3.9410163327764786e-23;5.250926070661171e-28;1.4941105883248678;AngularVelocity;5.345702255968605e-20;4.994726638356961e-25;-0.0004571290840397439
IMU;2022:06:01 13:12:22.192499;Orientation;0.9328439838925924;-1.519290972871561;26.401121950662418;AngularVelocity;-0.001065269112514878;0.0010652573737381075;0.0010652691125436241;LinearAcceleration;0.2641020190042601;0.15628787020598536;9.211886949957043
GPS;2022:06:01 13:12:22.193069;51.98723778666667;5.664366808333334;4;174038.78284528662;444352.1667452422
Odometry;2022:06:01 13:12:22.169841;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;8.037053846286493e-20;7.515669438523762e-25;1.4934236496713273;AngularVelocity;5.345702255968605e-20;4.994726638356961e-25;-0.0004571290840397439
Odometry;2022:06:01 13:12:22.184122;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;7.868561740644803e-23;1.1590489834584952e-27;1.4930559734358793;AngularVelocity;1.3146429446989397e-22;1.2282609636739331e-27;-0.0004451070653580833
IMU;2022:06:01 13:12:22.245382;Orientation;0.8928337970601712;-1.4710643376539494;26.402080360954244;AngularVelocity;-0.0010652651995773103;-7.825875135168151e-09;3.912937567710899e-09;LinearAcceleration;0.22637786859658615;0.13652730306836855;9.183144848525924
Odometry;2022:06:01 13:12:22.192499;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;8.44296282889363e-26;-1.232609271034541e-30;1.4942252538402634;AngularVelocity;-1.7387418534029587e-20;-1.6245836929937386e-25;0.0012147977067890863
Odometry;2022:06:01 13:12:22.229852;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;-3.721197273264733e-20;-3.4769383149419274e-25;1.4968251292396597;AngularVelocity;-1.7387418534029587e-20;-1.6245836929937386e-25;0.0012147977067890863
Odometry;2022:06:01 13:12:22.245382;Position;0.0;0.0;0.0;DeltaPosition;0.0;0.0;0.0;Orientation;-1.445384115083246e-23;-6.309308770428891e-29;1.4971779814280666;AngularVelocity;-6.66659590794077e-21;-6.228897853668968e-26;5.691023979617061e-05
